日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300105,7.51,7.46,7.56,7.45,87216,69357729.0,1.46,-1.19,-0.09,1.7
2023-02-24,300105,7.48,7.34,7.5,7.22,134202,104511047.0,3.75,-1.61,-0.12,2.61
2023-02-27,300105,7.34,7.2,7.39,7.17,94617,72974521.0,3.0,-1.91,-0.14,1.84
2023-02-28,300105,7.32,7.24,7.32,7.08,92532,70606804.0,3.33,0.56,0.04,1.8
2023-03-01,300105,7.23,7.25,7.27,7.19,92349,70946714.0,1.1,0.14,0.01,1.8
2023-03-02,300105,7.25,7.14,7.32,7.11,111001,84864824.0,2.9,-1.52,-0.11,2.16
2023-03-03,300105,7.14,7.44,7.52,7.11,183054,142705508.0,5.74,4.2,0.3,3.57
2023-03-06,300105,7.51,7.65,7.68,7.42,215591,173393142.0,3.49,2.82,0.21,4.2
2023-03-07,300105,7.59,7.39,7.62,7.38,128770,102151745.0,3.14,-3.4,-0.26,2.51
2023-03-08,300105,7.36,7.33,7.55,7.3,83635,65436472.0,3.38,-0.81,-0.06,1.63
2023-03-09,300105,7.33,7.22,7.36,7.2,65067,50074787.0,2.18,-1.5,-0.11,1.27
2023-03-10,300105,7.16,7.1,7.22,7.08,65893,49962216.0,1.94,-1.66,-0.12,1.28
2023-03-13,300105,7.06,6.86,7.12,6.75,129056,94563120.0,5.21,-3.38,-0.24,2.51
2023-03-14,300105,6.86,6.67,6.86,6.52,148051,105037310.0,4.96,-2.77,-0.19,2.88
2023-03-15,300105,6.72,6.72,6.79,6.65,69672,50066312.0,2.1,0.75,0.05,1.36
2023-03-16,300105,6.68,6.47,6.71,6.46,97902,68636028.0,3.72,-3.72,-0.25,1.91
2023-03-17,300105,6.6,6.5,6.69,6.48,118829,83510555.0,3.25,0.46,0.03,2.32
2023-03-20,300105,6.5,6.57,6.61,6.39,96820,67326035.0,3.38,1.08,0.07,1.89
2023-03-21,300105,6.58,6.72,6.72,6.55,82918,58804352.0,2.59,2.28,0.15,1.62
2023-03-22,300105,6.74,6.63,6.77,6.59,100827,71709654.0,2.68,-1.34,-0.09,1.96
2023-03-23,300105,6.63,6.57,6.64,6.53,62273,43744349.0,1.66,-0.9,-0.06,1.21
2023-03-24,300105,6.6,6.73,6.76,6.55,96835,69191427.0,3.2,2.44,0.16,1.89
2023-03-27,300105,6.7,6.55,6.72,6.54,105319,74271476.0,2.67,-2.67,-0.18,2.05
2023-03-28,300105,6.59,6.64,6.68,6.53,70774,49960410.0,2.29,1.37,0.09,1.38
2023-03-29,300105,6.64,6.51,6.64,6.47,58150,40571871.0,2.56,-1.96,-0.13,1.13
2023-03-30,300105,6.51,6.62,6.68,6.4,96816,67846136.0,4.3,1.69,0.11,1.89
2023-03-31,300105,6.59,6.64,6.69,6.54,97447,68874954.0,2.27,0.3,0.02,1.9
2023-04-03,300105,6.6,6.69,6.72,6.59,84910,60390763.0,1.96,0.75,0.05,1.65
2023-04-04,300105,6.71,6.55,6.71,6.52,111245,78222595.0,2.84,-2.09,-0.14,2.17
2023-04-06,300105,6.54,6.58,6.62,6.51,59363,41661087.0,1.68,0.46,0.03,1.16
2023-04-07,300105,6.61,6.72,6.85,6.61,129171,93296169.0,3.65,2.13,0.14,2.52
2023-04-10,300105,6.7,6.92,6.96,6.69,170250,124424591.0,4.02,2.98,0.2,3.32
2023-04-11,300105,6.88,6.78,6.91,6.73,109013,78761351.0,2.6,-2.02,-0.14,2.12
2023-04-12,300105,6.76,6.78,6.83,6.7,79400,57209812.0,1.92,0.0,0.0,1.55
2023-04-13,300105,6.75,6.7,6.85,6.6,97225,69959348.0,3.69,-1.18,-0.08,1.89
2023-04-14,300105,6.73,6.83,6.87,6.7,128883,93408407.0,2.54,1.94,0.13,2.51
2023-04-17,300105,6.88,6.91,7.0,6.86,130280,96173778.0,2.05,1.17,0.08,2.54
2023-04-18,300105,6.9,6.83,6.9,6.76,76919,55888307.0,2.03,-1.16,-0.08,1.5
2023-04-19,300105,6.85,6.86,6.97,6.74,102552,74947659.0,3.37,0.44,0.03,2.0
2023-04-20,300105,6.81,6.71,6.85,6.65,88285,63375834.0,2.92,-2.19,-0.15,1.72
2023-04-21,300105,6.74,6.4,6.74,6.38,105113,73273298.0,5.37,-4.62,-0.31,2.05
2023-04-24,300105,6.4,6.34,6.43,6.27,57071,38792211.0,2.5,-0.94,-0.06,1.11
2023-04-25,300105,6.34,6.14,6.45,5.97,110702,72688176.0,7.57,-3.15,-0.2,2.16
2023-04-26,300105,6.06,6.49,6.55,6.05,122667,83911788.0,8.14,5.7,0.35,2.39
2023-04-27,300105,6.56,6.59,6.62,6.32,92261,64009977.0,4.62,1.54,0.1,1.8
2023-04-28,300105,6.45,6.38,6.51,6.27,122330,83103558.0,3.64,-3.19,-0.21,2.38
2023-05-04,300105,6.33,6.27,6.42,6.23,81615,55223797.0,2.98,-1.72,-0.11,1.59
2023-05-05,300105,6.27,6.15,6.29,6.09,62238,40991626.0,3.19,-1.91,-0.12,1.21
2023-05-08,300105,6.15,6.23,6.27,6.14,73132,48663031.0,2.11,1.3,0.08,1.42
2023-05-09,300105,6.17,6.29,6.51,6.07,107778,72572623.0,7.06,0.96,0.06,2.1
2023-05-10,300105,6.25,6.35,6.36,6.18,70788,47750426.0,2.86,0.95,0.06,1.38
2023-05-11,300105,6.35,6.4,6.43,6.31,67354,45984033.0,1.89,0.79,0.05,1.31
2023-05-12,300105,6.35,6.48,6.63,6.35,114235,79313180.0,4.38,1.25,0.08,2.23
2023-05-15,300105,6.48,6.66,6.77,6.45,181691,129364458.0,4.94,2.78,0.18,3.54
2023-05-16,300105,6.62,6.73,6.84,6.59,160127,115140375.0,3.75,1.05,0.07,3.12
2023-05-17,300105,6.75,6.91,6.93,6.62,169139,122828389.0,4.61,2.67,0.18,3.3
2023-05-18,300105,6.9,6.81,6.93,6.77,131103,95351192.0,2.32,-1.45,-0.1,2.55
2023-05-19,300105,6.79,6.76,6.87,6.69,94416,68390286.0,2.64,-0.73,-0.05,1.84
2023-05-22,300105,6.8,6.92,7.03,6.71,141871,104868500.0,4.73,2.37,0.16,2.76
2023-05-23,300105,6.86,6.74,6.92,6.74,104547,75703588.0,2.6,-2.6,-0.18,2.04
2023-05-24,300105,6.77,6.73,6.97,6.71,107338,76018658.0,3.86,-0.15,-0.01,2.09
