日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002998,6.32,6.31,6.38,6.27,18102,13010639.0,1.74,-0.32,-0.02,1.19
2023-02-24,002998,6.31,6.4,6.45,6.25,31601,22788230.37,3.17,1.43,0.09,2.08
2023-02-27,002998,6.38,6.27,6.42,6.25,24750,17757322.0,2.66,-2.03,-0.13,1.63
2023-02-28,002998,6.32,6.36,6.39,6.28,23463,16905344.36,1.75,1.44,0.09,1.54
2023-03-01,002998,6.37,6.39,6.4,6.29,20104,14548830.36,1.73,0.47,0.03,1.32
2023-03-02,002998,6.38,6.37,6.43,6.31,22040,15968998.0,1.88,-0.31,-0.02,1.45
2023-03-03,002998,6.37,6.35,6.38,6.28,18824,13554851.0,1.57,-0.31,-0.02,1.24
2023-03-06,002998,6.33,6.31,6.38,6.29,20119,14468683.0,1.42,-0.63,-0.04,1.32
2023-03-07,002998,6.36,6.15,6.37,6.15,22146,15765406.74,3.49,-2.54,-0.16,1.46
2023-03-08,002998,6.13,6.23,6.26,6.1,28584,20180059.0,2.6,1.3,0.08,1.88
2023-03-09,002998,6.26,6.25,6.28,6.19,20571,14611112.0,1.44,0.32,0.02,1.35
2023-03-10,002998,6.26,6.18,6.26,6.14,25117,17716318.0,1.92,-1.12,-0.07,1.65
2023-03-13,002998,6.13,6.09,6.18,6.04,23654,16494585.0,2.27,-1.46,-0.09,1.56
2023-03-14,002998,6.08,5.95,6.09,5.83,23965,16342935.0,4.27,-2.3,-0.14,1.58
2023-03-15,002998,6.04,6.14,6.17,6.0,23038,16070423.0,2.86,3.19,0.19,1.52
2023-03-16,002998,6.13,5.97,6.13,5.96,16147,11145654.0,2.77,-2.77,-0.17,1.06
2023-03-17,002998,6.05,6.0,6.13,5.98,17599,12146648.0,2.51,0.5,0.03,1.16
2023-03-20,002998,6.0,6.04,6.12,5.97,27574,19067319.47,2.5,0.67,0.04,1.81
2023-03-21,002998,6.05,6.19,6.19,6.01,28776,20137499.0,2.98,2.48,0.15,1.89
2023-03-22,002998,6.18,6.21,6.29,6.16,23922,16983281.42,2.1,0.32,0.02,1.57
2023-03-23,002998,6.19,6.25,6.3,6.17,24861,17677010.3,2.09,0.64,0.04,1.64
2023-03-24,002998,6.23,6.26,6.28,6.18,24253,17242689.0,1.6,0.16,0.01,1.6
2023-03-27,002998,6.29,6.25,6.32,6.17,25163,17866803.0,2.4,-0.16,-0.01,1.66
2023-03-28,002998,6.29,6.22,6.32,6.19,21679,15418698.24,2.08,-0.48,-0.03,1.43
2023-03-29,002998,6.18,6.12,6.22,6.08,29680,20796677.0,2.25,-1.61,-0.1,1.95
2023-03-30,002998,6.12,5.99,6.2,5.98,27824,19220445.0,3.59,-2.12,-0.13,1.83
2023-03-31,002998,6.0,6.01,6.08,5.93,22329,15352507.0,2.5,0.33,0.02,1.47
2023-04-03,002998,6.02,5.99,6.06,5.95,24388,16740174.0,1.83,-0.33,-0.02,1.6
2023-04-04,002998,6.02,5.8,6.05,5.77,36084,24270220.14,4.67,-3.17,-0.19,2.37
2023-04-06,002998,5.8,5.7,5.81,5.69,37634,24821843.0,2.07,-1.72,-0.1,2.48
2023-04-07,002998,5.72,5.7,5.74,5.66,31281,20520633.92,1.4,0.0,0.0,2.06
2023-04-10,002998,5.7,5.53,5.71,5.51,55771,35963620.22,3.51,-2.98,-0.17,3.67
2023-04-11,002998,5.55,5.48,5.56,5.4,51202,32490503.64,2.89,-0.9,-0.05,3.37
2023-04-12,002998,5.64,5.59,5.84,5.52,106466,69533369.75,5.84,2.01,0.11,7.0
