日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603223,16.05,16.03,16.14,15.92,6546,14877907.0,1.37,-0.12,-0.02,0.17
2023-02-24,603223,16.03,16.04,16.13,15.88,7267,16490658.0,1.56,0.06,0.01,0.18
2023-02-27,603223,16.04,15.85,16.13,15.83,8426,19027593.0,1.87,-1.18,-0.19,0.21
2023-02-28,603223,15.97,15.75,16.01,15.61,12086,26979454.0,2.52,-0.63,-0.1,0.31
2023-03-01,603223,15.85,15.7,15.89,15.68,10641,23788762.0,1.33,-0.32,-0.05,0.27
2023-03-02,603223,15.83,15.61,15.83,15.58,7858,17458509.0,1.59,-0.57,-0.09,0.2
2023-03-03,603223,15.61,15.59,15.75,15.56,7298,16155680.0,1.22,-0.13,-0.02,0.18
2023-03-06,603223,15.67,15.43,15.73,15.36,7352,16127929.0,2.37,-1.03,-0.16,0.19
2023-03-07,603223,15.42,15.3,15.75,15.23,14291,31441260.0,3.37,-0.84,-0.13,0.36
2023-03-08,603223,15.29,15.23,15.36,15.13,10153,21952177.0,1.5,-0.46,-0.07,0.26
2023-03-09,603223,15.28,15.31,15.36,15.18,6945,15062386.0,1.18,0.53,0.08,0.18
2023-03-10,603223,15.41,15.43,15.56,15.29,10766,23503685.0,1.76,0.78,0.12,0.27
2023-03-13,603223,15.41,15.73,16.06,15.4,23702,53237415.0,4.28,1.94,0.3,0.6
2023-03-14,603223,15.73,15.49,15.9,15.45,11269,24867835.0,2.86,-1.53,-0.24,0.29
2023-03-15,603223,15.6,15.42,15.67,15.38,7656,16852509.0,1.87,-0.45,-0.07,0.19
2023-03-16,603223,15.45,14.91,15.45,14.85,18786,40357030.0,3.89,-3.31,-0.51,0.48
2023-03-17,603223,15.17,15.18,15.28,14.95,10189,21948243.0,2.21,1.81,0.27,0.26
2023-03-20,603223,15.18,14.92,15.34,14.85,8352,17790036.0,3.23,-1.71,-0.26,0.21
2023-03-21,603223,14.91,15.08,15.1,14.87,4390,9345904.0,1.54,1.07,0.16,0.11
2023-03-22,603223,15.22,15.21,15.29,14.95,10494,22583087.0,2.25,0.86,0.13,0.27
2023-03-23,603223,15.28,14.95,15.28,14.79,11708,24820461.0,3.22,-1.71,-0.26,0.3
2023-03-24,603223,14.95,14.75,15.71,14.69,11456,24191444.0,6.82,-1.34,-0.2,0.29
2023-03-27,603223,14.85,14.77,14.87,14.5,10296,21454960.0,2.51,0.14,0.02,0.26
2023-03-28,603223,14.7,14.67,15.05,14.56,14345,30064520.0,3.32,-0.68,-0.1,0.36
2023-03-29,603223,14.63,14.51,14.78,14.43,11209,23230312.0,2.39,-1.09,-0.16,0.28
2023-03-30,603223,14.44,14.45,14.58,14.35,7953,16306028.0,1.59,-0.41,-0.06,0.2
