日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600589,1.81,1.83,1.84,1.77,127820,29235158.0,3.87,1.1,0.02,1.82
2023-02-24,600589,1.83,1.85,1.86,1.81,96062,22308482.0,2.73,1.09,0.02,1.36
2023-02-27,600589,1.88,1.79,1.88,1.79,106107,24494013.0,4.86,-3.24,-0.06,1.51
2023-02-28,600589,1.8,1.88,1.88,1.76,268723,61994424.0,6.7,5.03,0.09,3.82
2023-03-01,600589,1.87,1.9,1.95,1.85,163377,39072652.0,5.32,1.06,0.02,2.32
2023-03-02,600589,1.88,1.85,1.92,1.82,134882,31928051.0,5.26,-2.63,-0.05,1.92
2023-03-03,600589,1.85,1.86,1.91,1.84,97518,23066298.0,3.78,0.54,0.01,1.39
2023-03-06,600589,1.87,1.85,1.9,1.85,64073,15137473.0,2.69,-0.54,-0.01,0.91
2023-03-07,600589,1.85,1.83,1.87,1.81,97250,22548688.0,3.24,-1.08,-0.02,1.38
2023-03-08,600589,1.83,1.87,1.88,1.82,96153,22503460.0,3.28,2.19,0.04,1.37
2023-03-09,600589,1.88,1.88,1.93,1.87,97006,23248417.0,3.21,0.53,0.01,1.38
2023-03-10,600589,1.88,1.89,1.92,1.86,72283,17275338.0,3.19,0.53,0.01,1.03
2023-03-13,600589,1.92,1.99,1.99,1.92,288750,72162169.0,3.7,5.29,0.1,4.1
2023-03-14,600589,1.95,1.93,1.96,1.92,178271,43727805.0,2.01,-3.02,-0.06,2.53
2023-03-15,600589,1.95,2.0,2.03,1.94,183858,46458654.0,4.66,3.63,0.07,2.61
2023-03-16,600589,1.96,1.99,2.03,1.95,126036,31718240.0,4.0,-0.5,-0.01,1.79
2023-03-17,600589,1.99,1.96,2.0,1.93,113680,28157016.0,3.52,-1.51,-0.03,1.61
2023-03-20,600589,1.96,1.86,1.98,1.86,147092,35305645.0,6.12,-5.1,-0.1,2.09
2023-03-21,600589,1.86,1.9,1.92,1.86,69503,16616441.0,3.23,2.15,0.04,0.99
2023-03-22,600589,1.97,1.98,2.0,1.96,199546,50072467.0,2.11,4.21,0.08,2.83
2023-03-23,600589,2.08,2.08,2.08,2.07,85496,22485252.0,0.51,5.05,0.1,1.21
2023-03-24,600589,2.08,2.14,2.18,2.03,235519,63074472.0,7.21,2.88,0.06,3.35
2023-03-27,600589,2.14,2.1,2.17,2.07,150240,40156918.0,4.67,-1.87,-0.04,2.13
2023-03-28,600589,2.09,2.04,2.11,2.0,159605,41201209.0,5.24,-2.86,-0.06,2.27
2023-03-29,600589,2.03,2.04,2.07,2.01,106516,27483158.0,2.94,0.0,0.0,1.51
2023-03-30,600589,2.01,2.0,2.04,1.96,162145,40973473.0,3.92,-1.96,-0.04,2.3
2023-03-31,600589,1.98,2.02,2.04,1.98,78541,19881115.0,3.0,1.0,0.02,1.12
2023-04-03,600589,2.0,2.0,2.03,1.98,100456,25414519.0,2.48,-0.99,-0.02,1.43
2023-04-04,600589,1.98,1.9,1.99,1.89,219964,53344405.0,5.0,-5.0,-0.1,3.12
2023-04-06,600589,1.91,1.87,1.91,1.81,186281,43538925.0,5.26,-1.58,-0.03,2.65
2023-04-07,600589,1.88,1.88,1.96,1.87,127715,30825832.0,4.81,0.53,0.01,1.81
2023-04-10,600589,1.84,1.92,1.96,1.83,160086,38172477.0,6.91,2.13,0.04,2.27
2023-04-11,600589,1.91,1.91,1.96,1.87,91636,22120928.0,4.69,-0.52,-0.01,1.3
2023-04-12,600589,1.92,1.91,1.96,1.88,130983,31695115.0,4.19,0.0,0.0,1.86
2023-04-13,600589,1.88,1.89,1.93,1.88,79448,19060150.0,2.62,-1.05,-0.02,1.13
2023-04-14,600589,1.89,1.9,1.91,1.88,82921,19782117.0,1.59,0.53,0.01,1.18
2023-04-17,600589,1.88,1.98,2.0,1.88,155422,38023619.0,6.32,4.21,0.08,2.21
2023-04-18,600589,1.98,2.04,2.05,1.96,115137,29266443.0,4.55,3.03,0.06,1.64
2023-04-19,600589,2.04,1.99,2.06,1.97,104222,26458997.0,4.41,-2.45,-0.05,1.48
2023-04-20,600589,2.01,2.07,2.08,1.99,142324,36616428.0,4.52,4.02,0.08,2.02
