日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,000715,4.97,4.9,4.98,4.88,104223,68259644.85,2.01,-1.41,-0.07,2.51
2023-02-24,000715,4.91,4.89,4.92,4.85,72966,47423306.5,1.43,-0.2,-0.01,1.76
2023-02-27,000715,4.88,4.86,4.9,4.85,55266,35776309.9,1.02,-0.61,-0.03,1.33
2023-02-28,000715,4.89,5.0,5.0,4.88,226279,149566625.26,2.47,2.88,0.14,5.45
2023-03-01,000715,5.04,5.15,5.16,4.98,421971,285092789.64,3.6,3.0,0.15,10.17
2023-03-02,000715,5.14,5.14,5.17,5.08,212440,144725270.47,1.75,-0.19,-0.01,5.12
2023-03-03,000715,5.15,5.14,5.17,5.08,189107,129013611.49,1.75,0.0,0.0,4.56
2023-03-06,000715,5.12,5.18,5.19,5.08,181575,124281490.5,2.14,0.78,0.04,4.37
2023-03-07,000715,5.15,4.99,5.18,4.96,232940,156746884.06,4.25,-3.67,-0.19,5.61
2023-03-08,000715,5.02,5.16,5.18,4.9,237762,161279090.08,5.61,3.41,0.17,5.73
2023-03-09,000715,5.19,5.22,5.29,5.14,246969,171360941.14,2.91,1.16,0.06,5.95
2023-03-10,000715,5.21,5.12,5.25,5.11,149909,102934075.28,2.68,-1.92,-0.1,3.61
2023-03-13,000715,5.08,5.18,5.2,5.05,124190,85044252.89,2.93,1.17,0.06,2.99
2023-03-14,000715,5.18,5.06,5.2,5.05,104145,70714031.0,2.9,-2.32,-0.12,2.51
2023-03-15,000715,5.08,5.25,5.27,5.08,163604,113252659.14,3.75,3.75,0.19,3.94
2023-03-16,000715,5.24,5.26,5.37,5.18,224539,157885989.79,3.62,0.19,0.01,5.41
2023-03-17,000715,5.24,5.18,5.33,5.15,145796,100593960.42,3.42,-1.52,-0.08,3.51
2023-03-20,000715,5.11,5.1,5.18,5.02,121920,82654208.09,3.09,-1.54,-0.08,2.94
2023-03-21,000715,5.1,5.25,5.25,5.05,136492,94060006.36,3.92,2.94,0.15,3.29
2023-03-22,000715,5.23,5.22,5.3,5.2,114759,79815692.06,1.9,-0.57,-0.03,2.76
2023-03-23,000715,5.22,5.36,5.48,5.13,218539,154203091.75,6.7,2.68,0.14,5.27
2023-03-24,000715,5.42,5.76,5.84,5.32,362103,270095492.67,9.7,7.46,0.4,8.72
2023-03-27,000715,5.69,5.72,5.81,5.55,223531,168312800.13,4.51,-0.69,-0.04,5.39
2023-03-28,000715,5.72,5.87,5.99,5.65,285012,221872323.54,5.94,2.62,0.15,6.87
2023-03-29,000715,5.89,5.78,5.95,5.76,184900,142754879.5,3.24,-1.53,-0.09,4.45
2023-03-30,000715,5.72,5.62,5.77,5.56,179378,134196190.63,3.63,-2.77,-0.16,4.32
2023-03-31,000715,5.61,6.01,6.05,5.56,261371,203867782.78,8.72,6.94,0.39,6.3
2023-04-03,000715,5.91,5.82,5.98,5.78,179753,139253852.68,3.33,-3.16,-0.19,4.33
2023-04-04,000715,5.79,5.89,5.91,5.69,150370,115902324.61,3.78,1.2,0.07,3.62
2023-04-06,000715,5.86,5.88,5.98,5.77,125662,98042505.49,3.57,-0.17,-0.01,3.03
2023-04-07,000715,5.86,6.17,6.23,5.86,187638,152041634.92,6.29,4.93,0.29,4.52
2023-04-10,000715,6.23,6.58,6.68,6.18,239373,205550799.99,8.1,6.65,0.41,5.77
2023-04-11,000715,6.43,6.65,6.73,6.35,202235,176011853.88,5.78,1.06,0.07,4.87
2023-04-12,000715,6.65,6.86,7.33,6.54,358424,332576919.68,11.88,3.16,0.21,8.64
2023-04-13,000715,6.95,7.25,7.31,6.71,367599,339264586.91,8.75,5.69,0.39,8.86
2023-04-14,000715,7.25,6.65,7.32,6.52,340141,310674295.42,11.03,-8.28,-0.6,8.19
2023-04-17,000715,6.65,6.38,6.9,6.31,275429,239914471.32,8.87,-4.06,-0.27,6.64
2023-04-18,000715,6.48,6.18,6.57,5.95,258002,210880185.48,9.72,-3.13,-0.2,6.22
2023-04-19,000715,6.23,6.52,6.72,6.15,245496,210584956.68,9.22,5.5,0.34,5.91
2023-04-20,000715,6.47,6.65,6.75,6.36,177455,154776051.84,5.98,1.99,0.13,4.28
2023-04-21,000715,6.65,6.59,6.82,6.51,159036,139978421.78,4.66,-0.9,-0.06,3.83
2023-04-24,000715,6.53,6.59,6.75,6.38,115956,100685796.99,5.61,0.0,0.0,2.79
2023-04-25,000715,6.59,6.26,6.68,6.08,192924,161465013.43,9.1,-5.01,-0.33,4.65
2023-04-26,000715,6.23,6.08,6.41,5.96,143330,116442675.09,7.19,-2.88,-0.18,3.45
2023-04-27,000715,5.98,6.14,6.46,5.98,147092,121023940.37,7.89,0.99,0.06,3.54
2023-04-28,000715,6.15,6.4,6.44,6.14,115037,96427888.76,4.89,4.23,0.26,2.77
2023-05-04,000715,6.3,6.32,6.46,6.22,81728,68353412.74,3.75,-1.25,-0.08,1.97
2023-05-05,000715,6.33,6.32,6.38,6.18,69349,57579964.24,3.16,0.0,0.0,1.67
2023-05-08,000715,6.32,6.11,6.39,6.1,124678,102466344.22,4.59,-3.32,-0.21,3.0
2023-05-09,000715,6.05,5.48,6.07,5.48,269894,200747145.31,9.66,-10.31,-0.63,6.5
2023-05-10,000715,5.19,5.45,5.5,5.01,272513,190258259.9,8.94,-0.55,-0.03,6.57
2023-05-11,000715,5.42,5.57,5.63,5.38,196895,144429884.4,4.59,2.2,0.12,4.74
2023-05-12,000715,5.58,5.62,5.67,5.5,126514,93998029.26,3.05,0.9,0.05,3.05
2023-05-15,000715,5.58,5.52,5.62,5.39,102073,74155376.45,4.09,-1.78,-0.1,2.46
2023-05-16,000715,5.52,5.62,5.75,5.51,120960,90965393.65,4.35,1.81,0.1,2.91
2023-05-17,000715,5.68,5.63,5.77,5.55,67251,50298302.31,3.91,0.18,0.01,1.62
2023-05-18,000715,5.65,5.82,5.86,5.63,100005,76540273.74,4.09,3.37,0.19,2.41
2023-05-19,000715,5.81,5.74,5.88,5.71,92473,70818193.1,2.92,-1.37,-0.08,2.23
2023-05-22,000715,5.74,5.58,5.79,5.5,74824,55625841.0,5.05,-2.79,-0.16,1.8
2023-05-23,000715,5.55,5.52,5.6,5.43,60394,44172313.25,3.05,-1.08,-0.06,1.46
2023-05-24,000715,5.47,5.48,5.63,5.37,65934,47928421.2,4.71,-0.72,-0.04,1.59
2023-05-25,000715,5.47,5.59,5.6,5.46,52182,38231506.46,2.55,2.01,0.11,1.26
2023-05-26,000715,5.62,5.69,5.72,5.49,79087,58962106.24,4.11,1.79,0.1,1.91
2023-05-29,000715,5.69,5.57,5.76,5.57,71560,53597037.1,3.34,-2.11,-0.12,1.72
2023-05-30,000715,5.58,5.82,5.83,5.53,101115,76847272.93,5.39,4.49,0.25,2.44
