日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002887,8.73,8.65,8.73,8.57,19613,18594086.4,1.85,0.0,0.0,1.19
2023-02-24,002887,8.68,8.61,8.69,8.56,12172,11529198.15,1.5,-0.46,-0.04,0.74
2023-02-27,002887,8.64,8.57,8.64,8.48,19794,18658134.9,1.86,-0.46,-0.04,1.2
2023-02-28,002887,8.6,8.66,8.66,8.52,16848,15887693.0,1.63,1.05,0.09,1.02
2023-03-01,002887,8.68,8.69,8.71,8.59,21797,20750261.93,1.39,0.35,0.03,1.32
2023-03-02,002887,8.69,8.73,8.77,8.64,22784,21852457.25,1.5,0.46,0.04,1.38
2023-03-03,002887,8.76,9.04,9.08,8.74,53718,52665631.75,3.89,3.55,0.31,3.25
2023-03-06,002887,9.05,8.93,9.13,8.87,38083,37210108.9,2.88,-1.22,-0.11,2.3
2023-03-07,002887,8.94,8.86,8.99,8.75,29654,28845908.3,2.69,-0.78,-0.07,1.79
2023-03-08,002887,8.8,8.89,8.9,8.77,16475,15977233.6,1.47,0.34,0.03,1.0
2023-03-09,002887,8.97,9.02,9.04,8.9,28053,27590526.45,1.57,1.46,0.13,1.7
2023-03-10,002887,8.95,8.71,8.97,8.67,35832,34472656.6,3.33,-3.44,-0.31,2.17
2023-03-13,002887,8.72,8.66,8.83,8.53,27947,26508506.58,3.44,-0.57,-0.05,1.69
2023-03-14,002887,8.66,8.44,8.66,8.31,24041,22396627.0,4.04,-2.54,-0.22,1.45
2023-03-15,002887,8.49,8.81,8.83,8.41,31300,29865823.65,4.98,4.38,0.37,1.89
2023-03-16,002887,8.76,8.54,8.83,8.5,18330,17369363.05,3.75,-3.06,-0.27,1.11
2023-03-17,002887,8.61,8.61,8.71,8.54,15905,15067022.0,1.99,0.82,0.07,0.96
2023-03-20,002887,8.56,8.48,8.76,8.47,25269,23879253.0,3.37,-1.51,-0.13,1.53
2023-03-21,002887,8.57,8.63,8.64,8.46,17281,16274319.0,2.12,1.77,0.15,1.04
2023-03-22,002887,8.69,8.82,8.84,8.59,25977,25027169.05,2.9,2.2,0.19,1.57
2023-03-23,002887,8.83,8.87,8.88,8.73,19212,18566197.0,1.7,0.57,0.05,1.16
2023-03-24,002887,8.87,8.73,8.87,8.63,23649,22593521.8,2.71,-1.58,-0.14,1.43
2023-03-27,002887,8.73,8.56,8.75,8.42,25360,23790662.8,3.78,-1.95,-0.17,1.53
2023-03-28,002887,8.56,8.48,8.7,8.46,16594,15572031.25,2.8,-0.93,-0.08,1.0
2023-03-29,002887,8.49,8.33,8.51,8.24,24463,22466315.0,3.18,-1.77,-0.15,1.48
2023-03-30,002887,8.32,8.26,8.32,8.18,20982,19091484.0,1.68,-0.84,-0.07,1.27
2023-03-31,002887,8.26,8.34,8.38,8.21,16725,15291564.9,2.06,0.97,0.08,1.01
2023-04-03,002887,8.34,8.34,8.41,8.28,18789,17240559.95,1.56,0.0,0.0,1.14
2023-04-04,002887,8.36,8.21,8.41,8.21,24725,22503722.0,2.4,-1.56,-0.13,1.49
2023-04-06,002887,8.21,8.05,8.25,8.01,21717,19341278.0,2.92,-1.95,-0.16,1.31
2023-04-07,002887,8.08,8.1,8.1,8.0,15404,13738747.3,1.24,0.62,0.05,0.93
2023-04-10,002887,8.08,8.13,8.21,7.9,41187,36764261.76,3.83,0.37,0.03,2.49
2023-04-11,002887,8.02,8.05,8.12,7.87,34742,30661747.4,3.08,-0.98,-0.08,2.1
2023-04-12,002887,8.06,8.19,8.22,8.05,25959,23347639.1,2.11,1.74,0.14,1.57
2023-04-13,002887,8.16,8.28,8.31,8.16,26009,23651820.46,1.83,1.1,0.09,1.57
2023-04-14,002887,8.3,8.19,8.33,8.17,19966,18150798.52,1.93,-1.09,-0.09,1.21
2023-04-17,002887,8.19,8.2,8.23,8.13,20152,18206330.13,1.22,0.12,0.01,1.22
2023-04-18,002887,8.22,8.2,8.22,8.08,21006,18914297.5,1.71,0.0,0.0,1.27
2023-04-19,002887,8.18,8.11,8.18,8.07,12937,11586429.4,1.34,-1.1,-0.09,0.78
2023-04-20,002887,8.11,8.0,8.13,7.87,19227,16942578.2,3.21,-1.36,-0.11,1.16
2023-04-21,002887,8.03,7.81,8.03,7.78,18747,16327943.4,3.13,-2.38,-0.19,1.13
2023-04-24,002887,7.8,7.83,7.94,7.69,18936,16412229.81,3.2,0.26,0.02,1.14
2023-04-25,002887,7.85,7.63,7.85,7.54,22035,18750464.96,3.96,-2.55,-0.2,1.33
2023-04-26,002887,7.65,7.78,7.79,7.56,14554,12460380.3,3.01,1.97,0.15,0.88
2023-04-27,002887,7.75,7.82,7.89,7.69,18403,15915820.75,2.57,0.51,0.04,1.11
2023-04-28,002887,7.8,8.03,8.06,7.75,29670,26112848.3,3.96,2.69,0.21,1.79
2023-05-04,002887,7.95,8.23,8.23,7.91,44912,40418520.21,3.99,2.49,0.2,2.71
2023-05-05,002887,8.28,8.26,8.3,8.14,34649,31479157.23,1.94,0.36,0.03,2.09
2023-05-08,002887,8.32,8.33,8.38,8.28,25830,23716537.8,1.21,0.85,0.07,1.56
2023-05-09,002887,8.33,8.25,8.42,8.22,25632,23508270.0,2.4,-0.96,-0.08,1.55
2023-05-10,002887,8.19,8.32,8.36,8.19,20066,18367052.45,2.06,0.85,0.07,1.21
2023-05-11,002887,8.38,8.5,8.54,8.38,27882,25970796.6,1.92,2.16,0.18,1.68
2023-05-12,002887,8.53,8.43,8.55,8.42,16327,15225525.0,1.53,-0.82,-0.07,0.99
2023-05-15,002887,8.43,8.45,8.47,8.29,19964,18423319.3,2.14,0.24,0.02,1.21
2023-05-16,002887,8.44,8.34,8.49,8.3,20514,18904800.4,2.25,-1.3,-0.11,1.24
2023-05-17,002887,8.35,8.55,8.55,8.23,20037,18637129.7,3.84,2.52,0.21,1.21
2023-05-18,002887,8.91,8.52,8.91,8.38,53914,50668217.0,6.2,-0.35,-0.03,3.26
2023-05-19,002887,8.49,8.32,8.5,8.25,35472,32576303.7,2.93,-2.35,-0.2,2.14
2023-05-22,002887,8.31,8.33,8.45,8.3,23804,21875429.76,1.8,0.12,0.01,1.44
2023-05-23,002887,8.35,8.32,8.45,8.28,23013,21248390.7,2.04,-0.12,-0.01,1.39
2023-05-24,002887,8.29,8.31,8.43,8.24,17841,16356185.5,2.28,-0.12,-0.01,1.08
2023-05-25,002887,8.31,8.29,8.36,8.19,17655,16076502.98,2.05,-0.24,-0.02,1.07
2023-05-26,002887,8.35,8.45,8.46,8.27,21332,19644078.46,2.29,1.93,0.16,1.29
2023-05-29,002887,8.45,8.41,8.48,8.37,18720,17335673.76,1.3,-0.47,-0.04,1.13
2023-05-30,002887,8.4,8.34,8.49,8.26,24992,23004214.39,2.73,-0.83,-0.07,1.51
2023-05-31,002887,8.44,8.31,8.47,8.3,21152,18740894.05,2.04,-0.36,-0.03,1.28
2023-06-01,002887,8.31,8.29,8.42,8.2,27201,23911599.0,2.65,-0.24,-0.02,1.64
2023-06-02,002887,8.3,8.54,8.55,8.26,31812,28503744.0,3.5,3.02,0.25,1.92
2023-06-05,002887,8.53,8.59,8.62,8.46,22105,20030653.4,1.87,0.59,0.05,1.34
2023-06-06,002887,8.63,8.32,8.63,8.31,23394,20897357.05,3.73,-3.14,-0.27,1.41
2023-06-07,002887,8.35,8.35,8.44,8.27,17856,15785109.5,2.04,0.36,0.03,1.08
2023-06-08,002887,8.33,8.6,8.67,8.32,31560,28550792.75,4.19,2.99,0.25,1.91
2023-06-09,002887,8.67,8.51,8.69,8.47,20462,18534896.6,2.56,-1.05,-0.09,1.24
2023-06-12,002887,8.47,8.38,8.48,8.23,26165,23052926.0,2.94,-1.53,-0.13,1.58
2023-06-13,002887,8.44,8.38,8.44,8.35,15356,13641776.85,1.07,0.0,0.0,0.93
2023-06-14,002887,8.4,8.42,8.45,8.29,18696,16631446.2,1.91,0.48,0.04,1.13
2023-06-15,002887,8.43,8.39,8.45,8.34,16729,14856455.5,1.31,-0.36,-0.03,1.01
2023-06-16,002887,8.4,8.49,8.65,8.38,29639,26751519.7,3.22,1.19,0.1,1.79
2023-06-19,002887,8.49,8.31,8.49,8.3,25241,22335142.0,2.24,-2.12,-0.18,1.53
2023-06-20,002887,8.31,8.2,8.31,8.2,18730,16394664.58,1.32,-1.32,-0.11,1.13
2023-06-21,002887,8.2,8.03,8.23,8.02,15065,12976328.0,2.56,-2.07,-0.17,0.91
2023-06-26,002887,8.0,7.87,8.02,7.85,21047,17695031.4,2.12,-1.99,-0.16,1.27
2023-06-27,002887,7.95,8.27,8.29,7.86,27230,23579738.9,5.46,5.08,0.4,1.65
2023-06-28,002887,8.25,8.26,8.3,8.12,14044,12245190.7,2.18,-0.12,-0.01,0.85
2023-06-29,002887,8.26,8.43,8.48,8.25,21770,19354123.4,2.78,2.06,0.17,1.32
2023-06-30,002887,8.43,8.59,8.75,8.42,25641,23310570.4,3.91,1.9,0.16,1.55
2023-07-03,002887,8.59,8.72,8.79,8.59,30915,28424513.8,2.33,1.51,0.13,1.87
2023-07-04,002887,8.72,8.68,8.8,8.63,21879,20140692.6,1.95,-0.46,-0.04,1.32
2023-07-05,002887,8.69,8.64,8.74,8.62,16156,14844385.0,1.38,-0.46,-0.04,0.98
2023-07-06,002887,8.61,8.63,8.71,8.61,13582,12432236.9,1.16,-0.12,-0.01,0.82
