日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688518,34.69,35.57,35.68,34.6,51106,182423002.0,3.11,2.39,0.83,2.03
2023-02-24,688518,35.27,35.29,35.64,34.24,48346,171628271.0,3.94,-0.79,-0.28,1.92
2023-02-27,688518,35.24,35.32,36.46,35.19,38399,139013398.0,3.6,0.09,0.03,1.53
2023-02-28,688518,35.32,34.96,35.88,34.18,50100,175423865.0,4.81,-1.02,-0.36,1.99
2023-03-01,688518,34.75,34.09,34.75,33.19,90645,310508710.0,4.46,-2.49,-0.87,3.6
2023-03-02,688518,33.95,32.48,34.87,32.29,97058,324308475.0,7.57,-4.72,-1.61,3.86
2023-03-03,688518,32.59,32.96,33.44,32.38,56744,189297810.0,3.26,1.48,0.48,2.26
2023-03-06,688518,33.18,33.2,33.56,32.28,54521,182007371.0,3.88,0.73,0.24,2.17
2023-03-07,688518,33.1,32.28,33.2,32.19,41192,135669488.0,3.04,-2.77,-0.92,1.64
2023-03-08,688518,32.06,31.55,32.74,31.46,31447,101498860.0,3.97,-2.26,-0.73,1.25
2023-03-09,688518,31.21,31.06,31.68,30.99,37842,119681742.0,2.19,-1.55,-0.49,1.5
2023-03-10,688518,30.8,30.99,31.27,30.48,34030,106506841.0,2.54,-0.23,-0.07,1.35
2023-03-13,688518,30.82,31.06,31.26,30.58,29555,92795522.0,2.19,0.23,0.07,1.17
2023-03-14,688518,31.2,30.63,31.2,30.21,32179,99835631.0,3.19,-1.38,-0.43,1.28
2023-03-15,688518,30.96,30.35,31.63,30.25,37597,117897186.0,4.51,-0.91,-0.28,1.49
2023-03-16,688518,30.42,29.73,30.5,29.5,38773,117490261.0,3.29,-2.04,-0.62,1.54
2023-03-17,688518,30.05,29.53,30.43,29.49,28855,87373089.0,3.16,-0.67,-0.2,1.15
2023-03-20,688518,29.58,29.58,30.01,28.64,34214,101880049.0,4.64,0.17,0.05,1.36
2023-03-21,688518,29.67,29.58,29.85,29.15,46541,139136990.0,2.37,0.0,0.0,1.85
2023-03-22,688518,29.85,29.24,30.57,29.01,51365,154476113.0,5.27,-1.15,-0.34,2.04
2023-03-23,688518,29.21,28.55,29.39,28.5,55084,160696168.0,3.04,-2.36,-0.69,2.19
2023-03-24,688518,28.59,28.73,28.89,28.08,46463,134681042.0,2.84,0.63,0.18,1.85
2023-03-27,688518,28.66,28.53,28.97,28.41,35235,102228073.0,1.95,-0.7,-0.2,1.4
2023-03-28,688518,28.58,28.38,28.88,28.23,44285,128119622.0,2.28,-0.53,-0.15,1.76
2023-03-29,688518,28.25,29.52,30.08,28.24,66228,196245167.0,6.48,4.02,1.14,2.63
2023-03-30,688518,29.7,30.3,31.18,29.39,68611,211549049.0,6.06,2.64,0.78,2.73
2023-03-31,688518,30.3,30.82,31.26,30.09,41903,130437995.0,3.86,1.72,0.52,1.67
2023-04-03,688518,30.55,30.32,30.76,29.89,39873,122344145.0,2.82,-1.62,-0.5,1.59
2023-04-04,688518,30.57,29.11,30.57,28.74,62000,184683413.0,6.04,-3.99,-1.21,2.46
2023-04-06,688518,29.08,30.22,30.24,28.91,41658,125720877.0,4.57,3.81,1.11,1.66
2023-04-07,688518,30.28,30.19,30.63,29.46,36364,110526945.0,3.87,-0.1,-0.03,1.45
2023-04-10,688518,30.09,31.16,31.58,30.09,66851,209952550.0,4.94,3.21,0.97,2.66
2023-04-11,688518,31.26,30.68,31.56,30.24,38754,120170689.0,4.24,-1.54,-0.48,1.54
2023-04-12,688518,30.7,30.04,30.86,29.79,31352,95720414.0,3.49,-2.09,-0.64,1.25
2023-04-13,688518,30.16,29.3,30.16,29.03,30868,91770791.0,3.76,-2.46,-0.74,1.23
2023-04-14,688518,29.49,29.55,30.23,29.1,49562,149644685.0,3.86,0.85,0.25,1.97
2023-04-17,688518,29.49,29.9,30.38,29.49,34732,105227122.0,3.01,1.18,0.35,1.38
2023-04-18,688518,29.59,29.12,29.95,28.86,36800,109201883.0,3.65,-2.61,-0.78,1.46
2023-04-19,688518,29.07,28.49,29.42,28.03,68675,198195699.0,4.77,-2.16,-0.63,2.73
2023-04-20,688518,28.33,27.35,28.51,27.09,58645,163702116.0,4.98,-4.0,-1.14,2.33
2023-04-21,688518,27.52,27.48,28.48,27.05,53016,149041388.0,5.23,0.48,0.13,2.11
2023-04-24,688518,27.84,27.93,28.06,27.11,44211,124115541.0,3.46,1.64,0.45,1.76
2023-04-25,688518,27.79,26.79,28.19,26.09,61230,166503288.0,7.52,-4.08,-1.14,2.43
2023-04-26,688518,26.79,27.32,28.08,26.4,66051,184305419.0,6.27,1.98,0.53,2.63
2023-04-27,688518,27.37,27.1,27.62,26.34,66985,183413217.0,4.69,-0.81,-0.22,2.66
2023-04-28,688518,28.15,27.28,28.49,26.67,140821,393563213.0,6.72,0.66,0.18,5.6
2023-05-04,688518,27.24,27.87,28.06,26.8,70106,196356291.0,4.62,2.16,0.59,2.79
2023-05-05,688518,27.89,26.78,27.89,26.66,47080,129058026.0,4.41,-3.91,-1.09,1.87
2023-05-08,688518,26.75,26.42,26.93,26.39,39563,106946747.0,2.02,-1.34,-0.36,1.57
2023-05-09,688518,26.42,25.03,26.58,24.98,80515,207581065.0,6.06,-5.26,-1.39,3.2
2023-05-10,688518,25.21,26.05,26.24,24.78,59788,155846434.0,5.83,4.08,1.02,2.38
2023-05-11,688518,26.05,25.62,26.4,25.52,37382,98489026.0,3.38,-1.65,-0.43,1.49
2023-05-12,688518,25.68,24.99,26.15,24.98,31466,81185546.0,4.57,-2.46,-0.63,1.25
2023-05-15,688518,24.97,25.92,26.3,24.59,43739,114800550.0,6.84,3.72,0.93,1.74
2023-05-16,688518,26.37,25.72,26.38,25.61,28613,75223344.0,2.97,-0.77,-0.2,1.14
2023-05-17,688518,25.67,25.9,26.01,25.4,30218,79247504.0,2.37,0.7,0.18,1.2
2023-05-18,688518,25.93,25.73,26.07,25.49,29668,77567620.0,2.24,-0.66,-0.17,1.18
2023-05-19,688518,25.56,26.03,26.18,25.41,33360,87918591.0,2.99,1.17,0.3,1.33
2023-05-22,688518,26.0,26.09,26.14,25.63,26329,69272219.0,1.96,0.23,0.06,1.05
2023-05-23,688518,26.1,26.26,26.63,25.8,38060,101687467.0,3.18,0.65,0.17,1.51
2023-05-24,688518,25.98,26.97,27.18,25.9,54363,148224197.0,4.87,2.7,0.71,2.16
2023-05-25,688518,27.07,27.36,27.61,26.58,47495,131585845.0,3.82,1.45,0.39,1.89
2023-05-26,688518,27.29,26.75,27.29,26.28,39347,106441657.0,3.69,-2.23,-0.61,1.56
2023-05-29,688518,26.68,25.91,26.95,25.87,41515,110270281.0,4.04,-3.14,-0.84,1.65
2023-05-30,688518,25.99,25.8,26.11,25.44,26748,69916579.0,2.59,-0.42,-0.11,1.06
2023-05-31,688518,25.87,25.38,25.93,25.26,33676,86961501.0,2.6,-1.63,-0.42,1.34
2023-06-01,688518,25.58,25.5,25.88,25.24,26441,68886014.0,2.52,0.47,0.12,1.05
