日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,000100,3.98,3.97,4.03,3.91,2392495,1076049368.21,3.01,-0.5,-0.02,1.75
2023-02-24,000100,3.94,3.92,3.98,3.88,1350440,600533917.78,2.52,-1.26,-0.05,0.99
2023-02-27,000100,3.88,3.89,3.94,3.87,1338368,594035498.57,1.79,-0.77,-0.03,0.98
2023-02-28,000100,3.89,3.91,3.93,3.84,1631951,720578900.29,2.31,0.51,0.02,1.2
2023-03-01,000100,3.91,3.94,3.98,3.89,1912558,856689355.39,2.3,0.77,0.03,1.4
2023-03-02,000100,3.93,3.92,3.96,3.91,1030463,460335905.49,1.27,-0.51,-0.02,0.75
2023-03-03,000100,3.93,3.92,3.95,3.86,1281017,568205728.99,2.3,0.0,0.0,0.94
2023-03-06,000100,3.92,3.87,3.96,3.85,1565135,692023143.99,2.81,-1.28,-0.05,1.15
2023-03-07,000100,3.95,3.83,4.09,3.82,4162052,1871760022.59,6.98,-1.03,-0.04,3.05
2023-03-08,000100,3.83,3.85,3.86,3.78,1483557,644456534.44,2.09,0.52,0.02,1.09
2023-03-09,000100,3.84,3.82,3.88,3.82,985332,430179633.41,1.56,-0.78,-0.03,0.72
2023-03-10,000100,3.79,3.76,3.81,3.75,1502817,645972819.25,1.57,-1.57,-0.06,1.1
2023-03-13,000100,3.73,3.76,3.78,3.71,1519789,647679543.23,1.86,0.0,0.0,1.11
2023-03-14,000100,3.75,3.7,3.76,3.63,1597199,670521625.83,3.46,-1.6,-0.06,1.17
2023-03-15,000100,3.72,3.74,3.8,3.71,1367876,584583849.27,2.43,1.08,0.04,1.0
2023-03-16,000100,3.71,3.67,3.73,3.66,1142370,481089694.72,1.87,-1.87,-0.07,0.84
2023-03-17,000100,3.69,3.71,3.75,3.69,1370145,579843679.15,1.63,1.09,0.04,1.0
2023-03-20,000100,3.69,3.72,3.75,3.68,1442622,610226259.38,1.89,0.27,0.01,1.06
2023-03-21,000100,3.78,3.76,3.79,3.7,1870882,796291751.63,2.42,1.08,0.04,1.37
2023-03-22,000100,3.77,4.0,4.02,3.76,5296934,2372723401.99,6.91,6.38,0.24,3.88
2023-03-23,000100,4.0,4.05,4.05,3.98,2825934,1292516535.02,1.75,1.25,0.05,2.07
2023-03-24,000100,4.07,4.05,4.1,3.97,2270510,1037708266.41,3.21,0.0,0.0,1.66
2023-03-27,000100,4.04,3.93,4.06,3.89,2536701,1139386604.46,4.2,-2.96,-0.12,1.86
2023-03-28,000100,3.94,3.86,3.96,3.85,1806591,796396803.51,2.8,-1.78,-0.07,1.32
2023-03-29,000100,3.86,3.89,3.92,3.82,1604844,707678235.57,2.59,0.78,0.03,1.18
2023-03-30,000100,3.88,3.92,3.95,3.85,1583028,702000219.03,2.57,0.77,0.03,1.16
2023-03-31,000100,3.91,3.9,3.92,3.83,1555885,684915539.17,2.3,-0.51,-0.02,1.14
2023-04-03,000100,3.87,3.97,3.98,3.84,1900630,848862224.05,3.59,1.79,0.07,1.39
2023-04-04,000100,3.96,4.02,4.02,3.92,2549487,1157733528.13,2.52,1.26,0.05,1.87
2023-04-06,000100,4.02,4.1,4.13,4.0,3090320,1432345405.23,3.23,1.99,0.08,2.26
2023-04-07,000100,4.16,4.08,4.19,4.03,1960522,906281574.43,3.9,-0.49,-0.02,1.44
2023-04-10,000100,4.05,3.99,4.12,3.98,2019110,926349983.87,3.43,-2.21,-0.09,1.48
2023-04-11,000100,4.0,4.02,4.05,3.99,1299043,592909315.27,1.5,0.75,0.03,0.95
2023-04-12,000100,3.99,4.05,4.08,3.98,1656676,760098594.49,2.49,0.75,0.03,1.21
2023-04-13,000100,4.02,3.93,4.05,3.93,1904704,859881600.0,2.96,-2.96,-0.12,1.4
2023-04-14,000100,3.95,3.92,3.97,3.9,1293431,577514423.08,1.78,-0.25,-0.01,0.95
2023-04-17,000100,3.92,3.93,3.95,3.9,1092486,487004570.35,1.28,0.26,0.01,0.8
2023-04-18,000100,3.92,3.91,3.93,3.85,1480277,654946885.74,2.04,-0.51,-0.02,1.08
2023-04-19,000100,3.9,3.83,3.91,3.82,1416517,621856270.11,2.3,-2.05,-0.08,1.04
2023-04-20,000100,3.83,3.84,3.88,3.81,1238658,541151843.56,1.83,0.26,0.01,0.91
2023-04-21,000100,3.84,3.71,3.86,3.7,2237609,954762460.37,4.17,-3.39,-0.13,1.64
2023-04-24,000100,3.7,3.6,3.72,3.57,1884206,778884534.13,4.04,-2.96,-0.11,1.38
2023-04-25,000100,3.59,3.53,3.62,3.49,1745877,705504898.15,3.61,-1.94,-0.07,1.28
2023-04-26,000100,3.52,3.52,3.54,3.44,1491492,596005368.62,2.83,-0.28,-0.01,1.09
2023-04-27,000100,3.51,3.52,3.54,3.46,1318387,527839461.32,2.27,0.0,0.0,0.97
2023-04-28,000100,3.5,3.51,3.52,3.47,1734183,691264619.32,1.42,-0.28,-0.01,1.27
2023-05-04,000100,3.5,3.43,3.51,3.38,2739862,1070501075.7,3.7,-2.28,-0.08,2.01
2023-05-05,000100,3.43,3.46,3.49,3.39,1534480,602373640.52,2.92,0.87,0.03,1.12
2023-05-08,000100,3.47,3.44,3.49,3.38,2197451,780522484.93,3.18,-0.58,-0.02,1.46
2023-05-09,000100,3.43,3.46,3.53,3.39,2151509,774864837.93,4.07,0.58,0.02,1.43
2023-05-10,000100,3.46,3.5,3.5,3.44,1480539,534248127.99,1.73,1.16,0.04,0.99
2023-05-11,000100,3.51,3.52,3.57,3.48,1384400,505438184.27,2.57,0.57,0.02,0.92
2023-05-12,000100,3.52,3.49,3.53,3.47,1069568,387109648.18,1.7,-0.85,-0.03,0.71
2023-05-15,000100,3.49,3.5,3.51,3.42,1446251,518880914.36,2.58,0.29,0.01,0.96
2023-05-16,000100,3.5,3.51,3.53,3.46,1350649,490138512.34,2.0,0.29,0.01,0.9
2023-05-17,000100,3.5,3.5,3.54,3.49,738542,268974515.4,1.42,-0.28,-0.01,0.49
2023-05-18,000100,3.51,3.51,3.53,3.5,734737,267580150.2,0.86,0.29,0.01,0.49
2023-05-19,000100,3.51,3.54,3.59,3.49,1282197,470908474.93,2.85,0.85,0.03,0.85
2023-05-22,000100,3.55,3.5,3.57,3.5,1142076,417068471.88,1.98,-1.13,-0.04,0.76
2023-05-23,000100,3.53,3.53,3.65,3.51,2610440,966931069.06,4.0,0.86,0.03,1.74
2023-05-24,000100,3.51,3.41,3.51,3.39,1867373,664806331.14,3.4,-3.4,-0.12,1.24
2023-05-25,000100,3.39,3.36,3.44,3.28,1876880,655324293.85,4.69,-1.47,-0.05,1.25
2023-05-26,000100,3.34,3.39,3.41,3.33,828245,290688883.3,2.38,0.89,0.03,0.55
2023-05-29,000100,3.44,3.59,3.69,3.44,3835533,1423264749.43,7.37,5.9,0.2,2.55
2023-05-30,000100,3.55,3.64,3.65,3.51,2336824,869768825.83,3.9,1.39,0.05,1.56
2023-05-31,000100,3.64,3.73,3.74,3.63,2864559,1097639946.97,3.02,2.47,0.09,1.91
2023-06-01,000100,3.73,3.67,3.73,3.65,1776897,676500457.91,2.14,-1.61,-0.06,1.18
2023-06-02,000100,3.66,3.73,3.74,3.64,1567088,600258956.39,2.72,1.63,0.06,1.04
