日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688571,5.73,5.73,5.82,5.69,25488,20605215.0,2.27,0.0,0.0,1.36
2023-02-24,688571,5.76,5.76,5.85,5.7,22371,18109074.0,2.62,0.52,0.03,1.2
2023-02-27,688571,5.7,5.59,5.75,5.58,26510,21040999.0,2.95,-2.95,-0.17,1.42
2023-02-28,688571,5.58,5.68,5.74,5.58,22537,18000513.0,2.86,1.61,0.09,1.2
2023-03-01,688571,5.68,5.76,5.77,5.63,25108,20150872.0,2.46,1.41,0.08,1.34
2023-03-02,688571,5.77,5.73,5.79,5.69,19396,15624231.0,1.74,-0.52,-0.03,1.04
2023-03-03,688571,5.73,5.69,5.78,5.66,14736,11803972.0,2.09,-0.7,-0.04,0.79
2023-03-06,688571,5.7,5.65,5.73,5.63,12753,10165912.0,1.76,-0.7,-0.04,0.68
2023-03-07,688571,5.66,5.53,5.71,5.53,19962,15763180.0,3.19,-2.12,-0.12,1.07
2023-03-08,688571,5.53,5.62,5.63,5.52,14276,11218496.0,1.99,1.63,0.09,0.76
2023-03-09,688571,5.63,5.68,5.71,5.61,15813,12611384.0,1.78,1.07,0.06,0.84
2023-03-10,688571,5.7,5.73,5.78,5.66,20778,16732039.0,2.11,0.88,0.05,1.11
2023-03-13,688571,5.69,5.62,5.71,5.56,19084,15088321.0,2.62,-1.92,-0.11,1.02
2023-03-14,688571,5.64,5.54,5.64,5.51,24364,19080721.0,2.31,-1.42,-0.08,1.3
2023-03-15,688571,5.59,5.59,5.61,5.53,18503,14524535.0,1.44,0.9,0.05,0.99
2023-03-16,688571,5.59,5.47,5.59,5.44,16108,12516566.0,2.68,-2.15,-0.12,0.86
2023-03-17,688571,5.5,5.49,5.55,5.46,12856,9973549.0,1.65,0.37,0.02,0.69
2023-03-20,688571,5.46,5.62,5.63,5.46,28725,22571206.0,3.1,2.37,0.13,1.53
2023-03-21,688571,5.59,5.62,5.62,5.56,17567,13812495.0,1.07,0.0,0.0,0.94
2023-03-22,688571,5.66,5.61,5.66,5.57,15169,11975406.0,1.6,-0.18,-0.01,0.81
2023-03-23,688571,5.57,5.76,5.78,5.57,31776,25426443.0,3.74,2.67,0.15,1.7
2023-03-24,688571,5.78,5.81,6.07,5.76,67271,55806367.0,5.38,0.87,0.05,3.59
2023-03-27,688571,5.89,5.76,5.9,5.75,27597,22506374.0,2.58,-0.86,-0.05,1.47
2023-03-28,688571,5.78,5.74,5.82,5.7,20468,16555092.0,2.08,-0.35,-0.02,1.09
2023-03-29,688571,5.7,5.62,5.76,5.59,18945,15069141.0,2.96,-2.09,-0.12,1.01
2023-03-30,688571,5.64,5.55,5.66,5.51,17814,13951008.0,2.67,-1.25,-0.07,0.95
2023-03-31,688571,5.53,5.56,5.59,5.51,14457,11310057.0,1.44,0.18,0.01,0.77
2023-04-03,688571,5.53,5.54,5.59,5.49,19102,14909806.0,1.8,-0.36,-0.02,1.02
2023-04-04,688571,5.59,5.43,5.59,5.4,23556,18156272.0,3.43,-1.99,-0.11,1.26
2023-04-06,688571,5.43,5.44,5.47,5.37,15847,12127339.0,1.84,0.18,0.01,0.85
2023-04-07,688571,5.44,5.43,5.47,5.41,13609,10436150.0,1.1,-0.18,-0.01,0.73
2023-04-10,688571,5.45,5.29,5.45,5.24,29088,21874172.0,3.87,-2.58,-0.14,1.55
2023-04-11,688571,5.32,5.28,5.32,5.24,13706,10219746.0,1.51,-0.19,-0.01,0.73
2023-04-12,688571,5.33,5.36,5.36,5.29,11959,9019742.0,1.33,1.52,0.08,0.64
