日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600692,6.31,6.34,6.42,6.29,60578,38729906.0,2.06,0.48,0.03,2.38
2023-02-24,600692,6.37,6.29,6.37,6.24,31644,19982316.0,2.05,-0.79,-0.05,1.24
2023-02-27,600692,6.31,6.2,6.31,6.16,32737,20453936.0,2.38,-1.43,-0.09,1.28
2023-02-28,600692,6.22,6.26,6.27,6.18,24868,15525958.0,1.45,0.97,0.06,0.98
2023-03-01,600692,6.25,6.34,6.35,6.24,44359,28057004.0,1.76,1.28,0.08,1.74
2023-03-02,600692,6.34,6.33,6.37,6.31,26306,16715913.0,0.95,-0.16,-0.01,1.03
2023-03-03,600692,6.36,6.36,6.37,6.29,29269,18589855.0,1.26,0.47,0.03,1.15
2023-03-06,600692,6.36,6.31,6.37,6.26,33394,21100739.0,1.73,-0.79,-0.05,1.31
2023-03-07,600692,6.3,6.19,6.33,6.17,32419,20284109.0,2.54,-1.9,-0.12,1.27
2023-03-08,600692,6.19,6.23,6.24,6.16,16398,10214859.0,1.29,0.65,0.04,0.64
2023-03-09,600692,6.23,6.24,6.25,6.17,21233,13238144.0,1.28,0.16,0.01,0.83
2023-03-10,600692,6.2,6.13,6.22,6.11,28490,17575775.0,1.76,-1.76,-0.11,1.12
2023-03-13,600692,6.1,6.13,6.18,6.06,24129,14799655.0,1.96,0.0,0.0,0.95
2023-03-14,600692,6.1,5.96,6.12,5.91,41960,25184909.0,3.43,-2.77,-0.17,1.65
2023-03-15,600692,5.97,6.07,6.08,5.96,25986,15748137.0,2.01,1.85,0.11,1.02
2023-03-16,600692,6.05,5.93,6.07,5.93,55512,33244702.0,2.31,-2.31,-0.14,2.18
2023-03-17,600692,5.96,5.97,6.03,5.94,33371,20043747.0,1.52,0.67,0.04,1.31
2023-03-20,600692,6.0,5.93,6.03,5.92,43040,25815764.0,1.84,-0.67,-0.04,1.69
2023-03-21,600692,5.93,6.02,6.04,5.93,24850,14918216.0,1.85,1.52,0.09,0.97
2023-03-22,600692,6.04,6.13,6.14,6.01,35760,21834462.0,2.16,1.83,0.11,1.4
2023-03-23,600692,6.11,6.11,6.13,6.07,20835,12747966.0,0.98,-0.33,-0.02,0.82
2023-03-24,600692,6.1,6.16,6.2,6.04,38346,23542285.0,2.62,0.82,0.05,1.5
2023-03-27,600692,6.19,6.18,6.23,6.08,38909,24027996.0,2.44,0.32,0.02,1.53
2023-03-28,600692,6.16,6.2,6.28,6.16,46633,29174559.0,1.94,0.32,0.02,1.83
2023-03-29,600692,6.24,6.08,6.25,6.07,24059,14750126.0,2.9,-1.94,-0.12,0.94
2023-03-30,600692,6.09,6.04,6.13,6.02,25877,15732490.0,1.81,-0.66,-0.04,1.01
2023-03-31,600692,6.04,6.12,6.18,6.03,35097,21544486.0,2.48,1.32,0.08,1.38
2023-04-03,600692,6.13,6.23,6.26,6.09,49900,31047454.0,2.78,1.8,0.11,1.96
2023-04-04,600692,6.22,6.16,6.25,6.11,37841,23404562.0,2.25,-1.12,-0.07,1.48
2023-04-06,600692,6.15,6.07,6.15,6.03,32871,20065768.0,1.95,-1.46,-0.09,1.29
2023-04-07,600692,6.08,6.19,6.2,6.05,32790,20212471.0,2.47,1.98,0.12,1.29
2023-04-10,600692,6.18,6.06,6.2,6.03,37052,22666390.0,2.75,-2.1,-0.13,1.45
2023-04-11,600692,6.07,6.04,6.08,6.0,24830,15037675.0,1.32,-0.33,-0.02,0.97
2023-04-12,600692,6.04,6.08,6.12,6.03,21277,12949739.0,1.49,0.66,0.04,0.83
2023-04-13,600692,6.06,6.08,6.12,6.04,21263,12979772.0,1.32,0.0,0.0,0.83
2023-04-14,600692,6.09,6.06,6.13,6.01,31688,19271761.0,1.97,-0.33,-0.02,1.24
2023-04-17,600692,6.08,6.03,6.08,6.0,28644,17310058.0,1.32,-0.5,-0.03,1.12
2023-04-18,600692,6.03,5.98,6.03,5.95,34412,20655128.0,1.33,-0.83,-0.05,1.35
2023-04-19,600692,5.96,5.91,5.98,5.9,25019,14900394.0,1.34,-1.17,-0.07,0.98
2023-04-20,600692,5.89,5.83,5.93,5.77,32439,18960075.0,2.71,-1.35,-0.08,1.27
2023-04-21,600692,5.8,5.71,5.87,5.68,31761,18391046.0,3.26,-2.06,-0.12,1.25
2023-04-24,600692,5.71,5.61,5.73,5.55,29604,16655969.0,3.15,-1.75,-0.1,1.16
2023-04-25,600692,5.6,5.41,5.61,5.34,51029,27956491.0,4.81,-3.57,-0.2,2.0
2023-04-26,600692,5.43,5.49,5.53,5.4,27347,15040056.0,2.4,1.48,0.08,1.07
2023-04-27,600692,5.48,5.53,5.59,5.47,24520,13623677.0,2.19,0.73,0.04,0.96
2023-04-28,600692,5.43,5.68,5.69,5.42,33106,18641295.0,4.88,2.71,0.15,1.3
2023-05-04,600692,5.67,5.72,5.76,5.61,34139,19546607.0,2.64,0.7,0.04,1.34
2023-05-05,600692,5.69,5.75,5.78,5.65,30332,17430821.0,2.27,0.52,0.03,1.19
2023-05-08,600692,5.75,5.81,5.86,5.71,32001,18622479.0,2.61,1.04,0.06,1.25
2023-05-09,600692,5.84,5.78,5.86,5.77,26165,15266979.0,1.55,-0.52,-0.03,1.03
2023-05-10,600692,5.77,5.81,5.84,5.76,17962,10456234.0,1.38,0.52,0.03,0.7
2023-05-11,600692,5.8,5.87,5.89,5.8,20088,11796219.0,1.55,1.03,0.06,0.79
2023-05-12,600692,5.85,5.87,5.94,5.84,19611,11604207.0,1.7,0.0,0.0,0.77
2023-05-15,600692,5.87,5.88,5.91,5.77,23154,13541881.0,2.39,0.17,0.01,0.91
2023-05-16,600692,5.87,5.78,5.88,5.78,17735,10336526.0,1.7,-1.7,-0.1,0.7
2023-05-17,600692,5.78,5.86,5.86,5.74,16647,9717854.0,2.08,1.38,0.08,0.65
2023-05-18,600692,5.83,5.82,5.87,5.8,12313,7206884.0,1.19,-0.68,-0.04,0.48
2023-05-19,600692,5.82,5.79,5.84,5.75,22628,13140879.0,1.55,-0.52,-0.03,0.89
2023-05-22,600692,5.8,5.78,5.81,5.74,18364,10629925.0,1.21,-0.17,-0.01,0.72
2023-05-23,600692,5.78,5.67,5.78,5.66,25141,14385465.0,2.08,-1.9,-0.11,0.99
2023-05-24,600692,5.67,5.52,5.67,5.5,57672,32168395.0,3.0,-2.65,-0.15,2.26
2023-05-25,600692,5.52,5.48,5.52,5.4,37269,20420015.0,2.17,-0.72,-0.04,1.46
2023-05-26,600692,5.49,5.48,5.5,5.39,28422,15534481.0,2.01,0.0,0.0,1.11
2023-05-29,600692,5.48,5.42,5.51,5.42,21083,11533891.0,1.64,-1.09,-0.06,0.83
2023-05-30,600692,5.43,5.53,5.55,5.39,29163,15974259.0,2.95,2.03,0.11,1.14
2023-05-31,600692,5.52,5.53,5.56,5.49,19703,10935996.0,1.27,0.0,0.0,0.77
2023-06-01,600692,5.51,5.5,5.55,5.48,20589,11389637.0,1.27,-0.54,-0.03,0.81
2023-06-02,600692,5.51,5.6,5.61,5.5,23917,13344374.0,2.0,1.82,0.1,0.94
2023-06-05,600692,5.59,5.54,5.59,5.48,38713,21456876.0,1.96,-1.07,-0.06,1.52
2023-06-06,600692,5.54,5.46,5.56,5.45,33283,18443656.0,1.99,-1.44,-0.08,1.31
2023-06-07,600692,5.47,5.53,5.58,5.47,26474,14716338.0,2.01,1.28,0.07,1.04
2023-06-08,600692,5.55,5.65,5.66,5.5,46189,25978862.0,2.89,2.17,0.12,1.81
2023-06-09,600692,5.64,5.85,5.99,5.57,119656,69560223.0,7.43,3.54,0.2,4.69
2023-06-12,600692,5.78,5.7,5.8,5.58,65378,37274747.0,3.76,-2.56,-0.15,2.56
2023-06-13,600692,5.66,5.71,5.81,5.66,43682,25141027.0,2.63,0.18,0.01,1.71
2023-06-14,600692,5.73,5.75,5.81,5.66,41534,23913032.0,2.63,0.7,0.04,1.63
2023-06-15,600692,5.75,5.71,5.76,5.65,35138,20053307.0,1.91,-0.7,-0.04,1.38
2023-06-16,600692,5.71,5.69,5.76,5.67,29098,16661510.0,1.58,-0.35,-0.02,1.14
2023-06-19,600692,5.68,5.58,5.7,5.57,29503,16600585.0,2.28,-1.93,-0.11,1.16
2023-06-20,600692,5.57,5.51,5.58,5.51,21001,11666541.0,1.25,-1.25,-0.07,0.82
2023-06-21,600692,5.51,5.42,5.55,5.4,28133,15410013.0,2.72,-1.63,-0.09,1.1
2023-06-26,600692,5.4,5.27,5.4,5.25,40982,21813187.0,2.77,-2.77,-0.15,1.61
2023-06-27,600692,5.3,5.49,5.5,5.23,43002,23326730.0,5.12,4.17,0.22,1.69
2023-06-28,600692,5.49,5.45,5.49,5.35,22026,11986927.0,2.55,-0.73,-0.04,0.86
2023-06-29,600692,5.44,5.49,5.51,5.4,21837,11992154.0,2.02,0.73,0.04,0.86
2023-06-30,600692,5.51,5.56,5.6,5.48,25164,14046662.0,2.19,1.28,0.07,0.99
2023-07-03,600692,5.57,5.64,5.67,5.56,32093,18106957.0,1.98,1.44,0.08,1.26
2023-07-04,600692,5.63,5.67,5.69,5.61,30107,17058797.0,1.42,0.53,0.03,1.18
2023-07-05,600692,5.65,5.66,5.7,5.64,22593,12846809.0,1.06,-0.18,-0.01,0.89
2023-07-06,600692,5.66,5.7,5.72,5.64,26787,15278259.0,1.41,0.71,0.04,1.05
2023-07-07,600692,5.72,5.7,5.73,5.66,15778,9033606.0,1.23,0.0,0.0,0.62
2023-07-10,600692,5.7,5.7,5.76,5.66,15489,8854300.0,1.75,0.0,0.0,0.61
2023-07-11,600692,5.73,5.72,5.73,5.67,17622,10084120.0,1.05,0.35,0.02,0.69
2023-07-12,600692,5.73,5.67,5.73,5.63,27352,15570516.0,1.75,-0.87,-0.05,1.07
2023-07-13,600692,5.67,5.69,5.74,5.61,19601,11188491.0,2.29,0.35,0.02,0.77
2023-07-14,600692,5.66,5.71,5.72,5.63,26853,15321256.0,1.58,0.35,0.02,1.05
2023-07-17,600692,5.73,5.72,5.73,5.64,19128,10945473.0,1.58,0.18,0.01,0.75
2023-07-18,600692,5.74,5.8,5.85,5.71,26796,15547632.0,2.45,1.4,0.08,1.05
2023-07-19,600692,5.81,5.83,5.85,5.79,20290,11843977.0,1.03,0.52,0.03,0.8
