日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688037,99.75,98.83,99.78,96.84,10825,229647477.0,2.96,-0.41,-0.41,1.17
2023-02-24,688037,99.45,98.1,99.75,96.99,10612,224203315.0,2.79,-0.74,-0.73,1.15
2023-02-27,688037,97.91,96.46,98.37,95.13,10482,218731753.0,3.3,-1.67,-1.64,1.13
2023-02-28,688037,96.51,97.91,97.91,94.42,11666,242121596.0,3.62,1.5,1.45,1.26
2023-03-01,688037,97.43,97.71,98.37,92.88,18217,375118754.0,5.61,-0.2,-0.2,1.97
2023-03-02,688037,97.71,97.22,100.55,96.76,12254,260246373.0,3.88,-0.5,-0.49,1.32
2023-03-03,688037,99.8,101.12,103.96,96.95,22586,491480097.0,7.21,4.01,3.9,2.44
2023-03-06,688037,100.75,107.3,108.16,100.22,24951,565180723.0,7.85,6.11,6.18,2.69
2023-03-07,688037,106.76,102.13,108.31,101.21,15881,357181443.0,6.62,-4.82,-5.17,1.71
2023-03-08,688037,102.1,103.97,105.27,100.47,14911,332530770.0,4.7,1.8,1.84,1.61
2023-03-09,688037,103.62,109.44,111.84,103.59,26280,617950391.0,7.93,5.26,5.47,2.84
2023-03-10,688037,108.63,110.63,114.59,105.87,22165,529379795.0,7.97,1.09,1.19,2.39
2023-03-13,688037,110.26,109.19,111.42,106.64,18290,428518241.0,4.32,-1.3,-1.44,1.97
2023-03-14,688037,108.47,109.56,111.07,106.85,26441,623948824.0,3.86,0.34,0.37,2.85
2023-03-15,688037,109.22,104.56,110.03,103.97,29354,673391111.0,5.53,-4.56,-5.0,3.17
2023-03-16,688037,103.74,100.7,105.13,99.4,28057,617894806.0,5.48,-3.69,-3.86,3.03
2023-03-17,688037,102.19,100.91,104.16,100.68,23438,515455469.0,3.46,0.21,0.21,2.53
2023-03-20,688037,100.96,100.92,105.13,98.47,24653,542570264.0,6.6,0.01,0.01,2.66
2023-03-21,688037,100.23,98.5,100.23,96.18,22878,482845752.0,4.01,-2.4,-2.42,2.47
2023-03-22,688037,98.96,96.31,99.31,95.06,20434,424804285.0,4.31,-2.22,-2.19,2.21
2023-03-23,688037,95.12,98.14,98.79,94.92,18164,380980517.0,4.02,1.9,1.83,1.96
2023-03-24,688037,97.22,93.24,97.3,92.3,26942,545404101.0,5.09,-4.99,-4.9,2.91
2023-03-27,688037,93.53,93.25,96.2,91.85,19886,400331031.0,4.67,0.01,0.01,2.15
2023-03-28,688037,92.93,89.29,92.93,89.12,20385,397304220.0,4.09,-4.25,-3.96,2.2
2023-03-29,688037,90.13,97.21,99.25,89.1,34897,716877448.0,11.37,8.87,7.92,3.77
2023-03-30,688037,98.63,95.41,98.63,94.65,18666,387134751.0,4.09,-1.85,-1.8,2.02
2023-03-31,688037,95.81,103.45,104.38,94.46,28837,621869859.0,10.4,8.43,8.04,3.11
2023-04-03,688037,104.99,112.25,112.59,102.11,39366,922602630.0,10.13,8.51,8.8,4.25
2023-04-04,688037,110.87,108.26,119.26,107.4,40835,987710989.0,10.57,-3.55,-3.99,4.41
2023-04-06,688037,108.01,125.87,127.48,107.23,53219,1353814437.0,18.7,16.27,17.61,5.75
2023-04-07,688037,124.01,124.47,131.47,119.29,37573,997235274.0,9.68,-1.11,-1.4,4.06
2023-04-10,688037,122.61,115.14,123.87,113.31,36047,917398342.0,8.48,-7.5,-9.33,3.89
2023-04-11,688037,115.72,114.64,119.32,111.74,24544,608067194.0,6.58,-0.43,-0.5,2.65
