日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-12-31,301687,65.0,71.32,95.88,65.0,238277,1741012128.0,140.81,225.22,49.39,80.68
2026-01-05,301687,65.88,69.18,75.77,65.6,172993,1233599553.0,14.26,-3.0,-2.14,58.57
2026-01-06,301687,66.88,74.5,74.99,66.66,169027,1217352019.0,12.04,7.69,5.32,57.23
2026-01-07,301687,80.0,74.58,88.3,73.0,193100,1509054418.0,20.54,0.11,0.08,65.38
2026-01-08,301687,70.15,68.06,73.0,67.95,151330,1052222710.0,6.77,-8.74,-6.52,51.24
2026-01-09,301687,67.9,65.3,67.9,64.65,112532,737995831.0,4.78,-4.06,-2.76,38.1
2026-01-12,301687,63.99,64.71,66.44,62.6,99100,634716630.0,5.88,-0.9,-0.59,33.55
2026-01-13,301687,63.8,61.81,64.0,61.8,81650,512063744.0,3.4,-4.48,-2.9,27.64
2026-01-14,301687,61.5,62.25,62.99,61.3,59295,368605114.0,2.73,0.71,0.44,20.08
2026-01-15,301687,61.65,63.07,63.49,61.63,52021,327097932.0,2.99,1.32,0.82,17.61
2026-01-16,301687,63.01,62.03,63.43,62.01,42969,267834899.0,2.25,-1.65,-1.04,14.55
2026-01-19,301687,61.91,63.38,63.54,61.67,45437,285700585.0,3.01,2.18,1.35,15.38
2026-01-20,301687,63.12,61.88,63.39,61.7,39891,248279730.0,2.67,-2.37,-1.5,13.51
2026-01-21,301687,61.76,63.44,63.47,61.6,52057,327930295.0,3.02,2.52,1.56,17.63
2026-01-22,301687,63.58,62.57,63.59,62.41,37795,236794659.0,1.86,-1.37,-0.87,12.8
2026-01-23,301687,62.7,63.41,63.85,62.5,45893,290244505.0,2.16,1.34,0.84,15.54
2026-01-26,301687,63.61,63.94,64.77,62.57,53100,338119066.0,3.47,0.84,0.53,17.98
2026-01-27,301687,63.1,62.42,63.44,61.58,37089,230837782.0,2.91,-2.38,-1.52,12.56
2026-01-28,301687,62.1,60.68,62.15,60.44,40129,245905607.0,2.74,-2.79,-1.74,13.59
2026-01-29,301687,60.3,58.19,60.7,57.7,38788,227611281.0,4.94,-4.1,-2.49,13.13
2026-01-30,301687,57.78,58.28,59.09,57.7,23733,138484836.0,2.39,0.15,0.09,8.04
2026-02-02,301687,58.28,57.12,58.49,57.1,19849,114563014.0,2.39,-1.99,-1.16,6.72
2026-02-03,301687,57.3,57.67,57.67,56.86,18609,106738705.0,1.42,0.96,0.55,6.3
2026-02-04,301687,57.5,60.66,61.22,57.19,49099,292663710.0,6.99,5.18,2.99,16.62
2026-02-05,301687,60.0,58.7,60.0,58.56,28323,167095330.0,2.37,-3.23,-1.96,9.59
2026-02-06,301687,57.98,58.52,59.07,57.8,15081,88223578.0,2.16,-0.31,-0.18,5.11
2026-02-09,301687,58.6,59.5,59.78,58.6,20400,120983614.0,2.02,1.67,0.98,6.91
2026-02-10,301687,59.0,59.13,59.8,58.51,19008,112354890.0,2.17,-0.62,-0.37,6.44
2026-02-11,301687,59.26,58.25,59.26,58.01,14894,87317907.0,2.11,-1.49,-0.88,5.04
2026-02-12,301687,58.26,57.57,58.4,57.57,14282,82765599.0,1.42,-1.17,-0.68,4.84
2026-02-13,301687,57.38,57.02,57.86,57.01,11058,63540089.23,1.48,-0.96,-0.55,3.74
