日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300676,55.5,55.03,55.99,54.83,22895,129161283.0,2.09,-0.94,-0.52,0.56
2023-02-24,300676,55.06,54.9,55.37,54.76,13182,73939089.0,1.11,-0.24,-0.13,0.32
2023-02-27,300676,54.7,54.06,54.94,53.97,19697,109282343.0,1.77,-1.53,-0.84,0.48
2023-02-28,300676,54.06,54.57,54.79,54.0,19497,108402312.0,1.46,0.94,0.51,0.47
2023-03-01,300676,54.45,55.36,55.37,54.4,22447,126039438.0,1.78,1.45,0.79,0.55
2023-03-02,300676,55.4,54.92,55.47,54.78,18177,102046181.0,1.25,-0.79,-0.44,0.44
2023-03-03,300676,54.86,56.82,57.65,54.8,77202,446452168.0,5.19,3.46,1.9,1.88
2023-03-06,300676,56.6,57.05,58.67,56.24,56189,329614720.0,4.28,0.4,0.23,1.37
2023-03-07,300676,57.2,56.72,58.6,56.69,54215,318574475.0,3.35,-0.58,-0.33,1.32
2023-03-08,300676,56.73,56.0,56.9,55.84,29931,171172875.0,1.87,-1.27,-0.72,0.73
2023-03-09,300676,56.01,55.93,56.5,55.7,20295,116062167.0,1.43,-0.13,-0.07,0.49
2023-03-10,300676,55.7,56.92,57.45,55.51,43136,249423190.0,3.47,1.77,0.99,1.05
2023-03-13,300676,56.52,56.24,56.65,55.58,31106,177772040.0,1.88,-1.19,-0.68,0.76
2023-03-14,300676,55.91,55.52,56.62,54.98,28177,160316158.0,2.92,-1.28,-0.72,0.69
2023-03-15,300676,55.6,55.83,56.89,55.6,28494,163688158.0,2.32,0.56,0.31,0.69
2023-03-16,300676,55.78,56.11,57.08,55.58,29936,171792096.0,2.69,0.5,0.28,0.73
2023-03-17,300676,56.18,56.36,56.88,56.03,35330,203397614.0,1.51,0.45,0.25,0.86
2023-03-20,300676,56.48,57.41,57.93,56.48,50928,297983094.0,2.57,1.86,1.05,1.24
2023-03-21,300676,57.5,58.18,58.74,57.18,49158,291003936.0,2.72,1.34,0.77,1.2
2023-03-22,300676,58.18,58.16,58.7,57.5,31726,187560921.0,2.06,-0.03,-0.02,0.77
2023-03-23,300676,58.11,58.37,58.7,57.9,33311,197808940.0,1.38,0.36,0.21,0.81
2023-03-24,300676,58.64,62.09,62.16,58.64,125880,783081653.0,6.03,6.37,3.72,3.06
2023-03-27,300676,63.93,74.73,74.73,63.11,294141,2127471655.0,18.71,20.36,12.64,7.16
2023-03-28,300676,77.88,73.26,78.75,72.89,311203,2409972255.0,7.84,-1.97,-1.47,7.57
2023-03-29,300676,73.34,69.8,73.98,68.2,191577,1360603397.0,7.89,-4.72,-3.46,4.66
2023-03-30,300676,68.49,66.5,69.2,66.32,129083,883427819.0,4.13,-4.73,-3.3,3.14
2023-03-31,300676,66.85,67.9,69.61,64.69,170617,1160762898.0,7.4,2.11,1.4,4.15
2023-04-03,300676,67.9,71.59,71.97,67.4,176970,1255138029.0,6.73,5.43,3.69,4.31
2023-04-04,300676,71.12,69.25,71.31,68.9,107498,761650086.0,3.37,-3.27,-2.34,2.62
2023-04-06,300676,68.9,74.4,74.88,67.7,186009,1361983246.0,10.37,7.44,5.15,4.53
2023-04-07,300676,73.07,72.82,75.66,72.33,134591,1005413158.0,4.48,-2.12,-1.58,3.28
2023-04-10,300676,73.81,70.46,75.8,70.12,133078,982537771.0,7.8,-3.24,-2.36,3.24
2023-04-11,300676,70.38,70.71,71.88,69.7,83707,599931169.0,3.09,0.35,0.25,2.04
2023-04-12,300676,70.62,73.17,74.35,70.43,136608,1005601622.0,5.54,3.48,2.46,3.32
2023-04-13,300676,73.15,74.21,78.5,72.5,212620,1633256958.0,8.2,1.42,1.04,5.17
2023-04-14,300676,75.41,74.22,77.33,72.3,142788,1079330333.0,6.78,0.01,0.01,3.47
2023-04-17,300676,72.9,71.48,72.9,70.49,113965,826951582.0,3.25,-3.69,-2.74,2.77
2023-04-18,300676,71.61,70.47,72.2,70.47,67316,486981087.0,2.42,-1.41,-1.01,1.64
2023-04-19,300676,70.5,69.32,71.83,69.21,79294,564485318.0,3.72,-1.63,-1.15,1.93
2023-04-20,300676,69.45,69.22,70.05,67.93,65760,461443544.0,3.06,-0.14,-0.1,1.6
2023-04-21,300676,69.9,67.22,71.23,66.9,87219,606887167.0,6.26,-2.89,-2.0,2.12
2023-04-24,300676,67.46,65.67,68.22,65.03,82606,556202671.0,4.75,-2.31,-1.55,2.01
2023-04-25,300676,65.78,63.95,66.15,63.28,75184,492001770.0,4.37,-2.62,-1.72,1.83
2023-04-26,300676,60.64,58.6,60.9,57.79,121761,731960594.0,4.86,-8.37,-5.35,2.96
2023-04-27,300676,58.87,61.46,62.18,58.26,86839,536079109.0,6.69,4.88,2.86,2.11
2023-04-28,300676,60.93,60.98,62.43,60.47,52693,327919156.0,3.19,-0.78,-0.48,1.28
2023-05-04,300676,61.1,60.4,63.46,60.25,59618,373131446.0,5.26,-0.95,-0.58,1.45
2023-05-05,300676,60.0,59.52,60.39,58.87,39073,236739742.0,2.52,-1.46,-0.88,0.95
2023-05-08,300676,59.33,59.13,59.59,58.4,42401,254701988.0,2.0,-0.66,-0.39,1.03
2023-05-09,300676,59.21,58.52,60.2,58.46,43902,264273186.0,2.94,-1.03,-0.61,1.07
2023-05-10,300676,58.53,58.7,59.7,57.9,45376,271189400.0,3.08,0.31,0.18,1.1
2023-05-11,300676,58.8,58.46,60.05,58.3,34604,207208139.0,2.98,-0.41,-0.24,0.84
2023-05-12,300676,58.34,57.9,58.88,57.59,29386,174030980.0,2.21,-0.96,-0.56,0.72
2023-05-15,300676,57.59,58.33,58.42,57.02,29528,173540949.0,2.42,0.74,0.43,0.72
2023-05-16,300676,58.36,58.32,58.89,57.72,25687,152584369.0,2.01,-0.02,-0.01,0.63
2023-05-17,300676,58.15,58.11,58.15,57.53,19721,116305966.0,1.06,-0.36,-0.21,0.48
2023-05-18,300676,58.09,58.32,59.19,57.62,36265,215741058.0,2.7,0.36,0.21,0.88
2023-05-19,300676,58.32,59.05,59.08,57.96,31625,189345295.0,1.92,1.25,0.73,0.77
2023-05-22,300676,59.27,58.98,59.7,58.5,28387,170365577.0,2.03,-0.12,-0.07,0.69
2023-05-23,300676,58.89,59.15,60.14,58.89,42798,259764082.0,2.12,0.29,0.17,1.04
2023-05-24,300676,58.78,57.28,58.89,57.22,41814,246394636.0,2.82,-3.16,-1.87,1.02
2023-05-25,300676,57.28,57.03,57.67,55.9,33630,194343828.0,3.09,-0.44,-0.25,0.82
2023-05-26,300676,57.03,57.45,57.7,56.2,24236,140813220.0,2.63,0.74,0.42,0.59
2023-05-29,300676,57.6,57.62,58.02,57.3,19118,112276999.0,1.25,0.3,0.17,0.47
2023-05-30,300676,57.54,58.05,58.35,57.12,21605,127281395.0,2.13,0.75,0.43,0.53
2023-05-31,300676,57.93,57.79,59.98,57.66,51948,310734767.0,4.0,-0.45,-0.26,1.26
2023-06-01,300676,57.8,58.87,59.39,56.4,42310,250947684.0,5.17,1.87,1.08,1.03
2023-06-02,300676,59.3,59.01,59.3,58.42,26192,157138309.0,1.49,0.24,0.14,0.64
2023-06-05,300676,59.25,59.01,59.72,58.57,26450,159348552.0,1.95,0.0,0.0,0.64
2023-06-06,300676,58.9,58.1,59.25,57.7,26577,158454129.0,2.63,-1.54,-0.91,0.65
2023-06-07,300676,58.49,56.86,58.55,56.65,36989,212152699.0,3.27,-2.13,-1.24,0.9
2023-06-08,300676,56.71,56.03,56.77,55.56,29183,164100080.0,2.13,-1.46,-0.83,0.71
2023-06-09,300676,56.03,55.77,56.9,55.42,32747,183499591.0,2.64,-0.46,-0.26,0.8
2023-06-12,300676,55.9,56.18,56.4,54.7,28347,158303837.0,3.05,0.74,0.41,0.69
2023-06-13,300676,55.91,56.68,56.73,55.75,22016,124427404.0,1.74,0.89,0.5,0.54
2023-06-14,300676,56.73,57.22,58.83,56.73,34825,201253364.0,3.71,0.95,0.54,0.85
2023-06-15,300676,57.01,57.63,57.7,56.73,23775,136454097.0,1.7,0.72,0.41,0.58
2023-06-16,300676,57.7,58.22,58.39,57.36,27651,160660703.0,1.79,1.02,0.59,0.67
2023-06-19,300676,58.9,57.75,59.05,57.51,23435,136014854.0,2.65,-0.81,-0.47,0.57
2023-06-20,300676,57.52,61.46,61.51,57.41,94124,569467370.0,7.1,6.42,3.71,2.29
2023-06-21,300676,61.33,59.63,61.33,59.6,44456,267878564.0,2.81,-2.98,-1.83,1.08
2023-06-26,300676,59.33,59.9,61.02,58.79,42082,253690651.0,3.74,0.45,0.27,1.02
2023-06-27,300676,59.93,59.86,60.85,59.19,29339,176271927.0,2.77,-0.07,-0.04,0.71
2023-06-28,300676,59.63,60.63,60.63,59.23,29020,174372708.0,2.34,1.29,0.77,0.71
2023-06-29,300676,60.96,60.11,62.87,60.07,55763,343655719.0,4.62,-0.86,-0.52,1.36
2023-06-30,300676,59.52,59.89,60.54,59.51,27818,167407956.0,1.71,-0.37,-0.22,0.68
2023-07-03,300676,59.78,60.13,60.25,59.21,25384,151998623.0,1.74,0.4,0.24,0.62
2023-07-04,300676,59.92,60.4,60.55,59.44,28087,168828125.0,1.85,0.45,0.27,0.68
2023-07-05,300676,60.15,59.39,60.4,59.31,20578,122957693.0,1.8,-1.67,-1.01,0.5
2023-07-06,300676,59.68,59.22,59.68,58.96,17178,101902037.0,1.21,-0.29,-0.17,0.42
2023-07-07,300676,58.97,58.85,59.42,58.63,15182,89725140.0,1.33,-0.62,-0.37,0.37
2023-07-10,300676,59.18,60.34,60.36,58.98,28163,169022900.0,2.34,2.53,1.49,0.69
2023-07-11,300676,59.93,60.2,60.27,59.73,16424,98654815.0,0.89,-0.23,-0.14,0.4
2023-07-12,300676,60.08,59.04,60.2,58.94,21006,125208901.0,2.09,-1.93,-1.16,0.51
2023-07-13,300676,59.03,59.5,60.0,59.02,21164,126466279.0,1.66,0.78,0.46,0.52
2023-07-14,300676,59.27,59.06,59.5,58.78,21770,128709805.0,1.21,-0.74,-0.44,0.53
2023-07-17,300676,58.9,57.32,58.9,56.96,29978,172935684.0,3.28,-2.95,-1.74,0.73
2023-07-18,300676,57.29,57.64,57.88,57.1,13424,77276098.0,1.36,0.56,0.32,0.33
2023-07-19,300676,57.41,57.47,57.98,57.37,10315,59579813.0,1.06,-0.29,-0.17,0.25
2023-07-20,300676,57.62,57.31,58.0,57.31,13951,80674358.0,1.2,-0.28,-0.16,0.34
2023-07-21,300676,56.92,57.88,58.13,56.9,13318,77014775.0,2.15,0.99,0.57,0.32
2023-07-24,300676,57.53,57.95,58.38,57.53,11023,64057973.0,1.47,0.12,0.07,0.27
2023-07-25,300676,58.22,58.48,58.56,57.98,15691,91629158.0,1.0,0.91,0.53,0.38
2023-07-26,300676,58.48,58.97,59.66,58.38,21006,124254688.0,2.19,0.84,0.49,0.51
2023-07-27,300676,59.1,59.02,59.85,58.69,18863,111839818.0,1.97,0.08,0.05,0.46
2023-07-28,300676,59.01,59.63,59.69,58.9,20616,122682113.0,1.34,1.03,0.61,0.5
2023-07-31,300676,59.64,59.98,60.23,59.61,27616,165871447.0,1.04,0.59,0.35,0.67
2023-08-01,300676,59.99,59.65,60.76,59.51,22260,133957174.0,2.08,-0.55,-0.33,0.54
2023-08-02,300676,59.31,58.86,59.83,58.6,22563,133530561.0,2.06,-1.32,-0.79,0.55
2023-08-03,300676,58.78,60.05,60.19,58.66,26567,158822639.0,2.6,2.02,1.19,0.65
2023-08-04,300676,60.1,60.24,60.59,59.82,25139,151637018.0,1.28,0.32,0.19,0.61
2023-08-07,300676,60.08,59.34,60.34,59.06,23514,140315493.0,2.12,-1.49,-0.9,0.57
2023-08-08,300676,59.35,59.65,59.73,58.68,17337,102946109.0,1.77,0.52,0.31,0.42
2023-08-09,300676,59.3,60.42,61.09,59.12,34509,208737906.0,3.3,1.29,0.77,0.84
2023-08-10,300676,60.78,60.06,60.85,59.69,22114,133153519.0,1.92,-0.6,-0.36,0.54
2023-08-11,300676,60.2,58.8,60.35,58.75,22223,132678510.0,2.66,-2.1,-1.26,0.54
2023-08-14,300676,55.0,55.09,55.86,53.9,55826,308500712.0,3.33,-6.31,-3.71,1.36
2023-08-15,300676,55.02,54.8,55.32,54.25,21669,118732491.0,1.94,-0.53,-0.29,0.53
2023-08-16,300676,54.8,55.05,57.3,54.7,31875,178968273.0,4.74,0.46,0.25,0.78
2023-08-17,300676,54.9,55.35,55.45,54.29,18076,99563543.0,2.11,0.54,0.3,0.44
2023-08-18,300676,55.39,53.93,55.45,53.92,18591,101669424.0,2.76,-2.57,-1.42,0.45
2023-08-21,300676,54.03,53.25,54.51,53.18,18964,102412460.0,2.47,-1.26,-0.68,0.46
2023-08-22,300676,53.25,53.41,53.9,52.35,20850,110730152.0,2.91,0.3,0.16,0.51
2023-08-23,300676,53.4,52.5,53.86,52.5,19888,105417493.0,2.55,-1.7,-0.91,0.48
2023-08-24,300676,52.45,52.0,52.83,51.61,20559,107593209.0,2.32,-0.95,-0.5,0.5
2023-08-25,300676,51.9,51.36,52.26,51.07,18001,93196196.0,2.29,-1.23,-0.64,0.44
2023-08-28,300676,54.1,51.97,54.87,51.76,27543,146554705.0,6.06,1.19,0.61,0.67
2023-08-29,300676,51.96,53.46,53.62,51.45,24246,128688812.0,4.18,2.87,1.49,0.59
2023-08-30,300676,53.45,53.6,54.14,53.3,15674,84346281.0,1.57,0.26,0.14,0.38
2023-08-31,300676,53.6,53.62,53.85,53.13,11391,61092138.0,1.34,0.04,0.02,0.28
