日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688550,27.31,27.07,27.55,26.88,8319,43588129.0,2.46,-0.62,-0.17,1.14
2023-02-24,688550,27.07,26.35,27.11,26.26,15616,80054700.0,3.14,-2.66,-0.72,2.14
2023-02-27,688550,26.31,26.9,27.35,26.13,21325,110758818.0,4.63,2.09,0.55,2.93
2023-02-28,688550,26.91,27.05,27.32,26.64,9792,50878081.0,2.53,0.56,0.15,1.34
2023-03-01,688550,27.16,27.38,27.41,26.88,20656,108708885.0,1.96,1.22,0.33,2.84
2023-03-02,688550,27.26,27.5,27.92,27.26,14321,76040534.0,2.41,0.44,0.12,1.97
2023-03-03,688550,27.5,27.23,27.72,26.87,10648,55927397.0,3.09,-0.98,-0.27,1.46
2023-03-06,688550,26.95,26.81,27.33,26.7,8372,43502683.0,2.31,-1.54,-0.42,1.15
2023-03-07,688550,26.94,26.26,27.01,26.23,7182,36755558.0,2.91,-2.05,-0.55,0.99
2023-03-08,688550,26.12,26.94,26.94,26.12,9718,49889278.0,3.12,2.59,0.68,1.33
2023-03-09,688550,27.49,27.53,28.66,27.34,39127,211501976.0,4.9,2.19,0.59,5.37
2023-03-10,688550,27.68,26.57,27.82,26.39,25747,133278868.0,5.19,-3.49,-0.96,3.54
2023-03-13,688550,26.45,26.22,26.69,26.04,15026,76168660.0,2.45,-1.32,-0.35,2.06
2023-03-14,688550,26.2,25.96,26.28,25.54,14533,72860027.0,2.82,-0.99,-0.26,2.0
2023-03-15,688550,26.19,26.26,27.11,26.12,17933,92008637.0,3.81,1.16,0.3,2.46
2023-03-16,688550,26.12,25.47,26.19,25.32,14794,73561123.0,3.31,-3.01,-0.79,2.03
2023-03-17,688550,25.63,25.62,25.95,25.48,11496,57179078.0,1.85,0.59,0.15,1.58
2023-03-20,688550,25.62,25.39,25.62,24.85,9833,48173314.0,3.01,-0.9,-0.23,1.35
2023-03-21,688550,25.6,25.95,26.0,25.33,9387,46821435.0,2.64,2.21,0.56,1.29
2023-03-22,688550,26.67,27.13,27.92,26.56,50548,265163423.0,5.24,4.55,1.18,6.94
2023-03-23,688550,27.05,28.0,28.19,26.72,37195,197184441.0,5.42,3.21,0.87,5.11
2023-03-24,688550,28.04,28.04,28.68,27.74,32392,175503439.0,3.36,0.14,0.04,4.45
2023-03-27,688550,28.42,27.99,29.36,27.92,36183,198082710.0,5.14,-0.18,-0.05,4.97
2023-03-28,688550,27.96,27.3,28.05,27.11,22599,120035959.0,3.36,-2.47,-0.69,3.1
2023-03-29,688550,27.26,27.96,28.28,27.03,21941,117129571.0,4.58,2.42,0.66,3.01
2023-03-30,688550,27.79,27.83,28.3,27.32,24568,131899003.0,3.51,-0.46,-0.13,3.37
2023-03-31,688550,27.77,28.46,28.67,27.65,23065,125812147.0,3.67,2.26,0.63,3.17
2023-04-03,688550,28.49,29.43,29.66,28.43,34983,196500447.0,4.32,3.41,0.97,4.8
2023-04-04,688550,29.24,29.26,29.84,28.82,30029,168920173.0,3.47,-0.58,-0.17,4.12
2023-04-06,688550,28.72,30.66,31.24,28.71,51680,301267412.0,8.65,4.78,1.4,7.1
2023-04-07,688550,31.0,30.23,31.23,30.0,30003,174242894.0,4.01,-1.4,-0.43,4.12
2023-04-10,688550,30.18,29.2,30.35,28.98,25845,146797921.0,4.53,-3.41,-1.03,3.55
2023-04-11,688550,29.28,29.36,29.49,28.96,19958,111926062.0,1.82,0.55,0.16,2.74
2023-04-12,688550,29.33,29.63,29.67,29.15,19005,107401559.0,1.77,0.92,0.27,2.61
2023-04-13,688550,29.46,28.43,29.46,28.33,22632,124994759.0,3.81,-4.05,-1.2,3.11
2023-04-14,688550,28.57,29.24,29.39,28.33,20638,114818760.0,3.73,2.85,0.81,2.83
2023-04-17,688550,29.59,28.95,29.88,28.84,20141,113129395.0,3.56,-0.99,-0.29,2.77
2023-04-18,688550,28.79,28.07,28.98,27.93,22353,121627890.0,3.63,-3.04,-0.88,3.07
2023-04-19,688550,28.04,29.02,29.23,27.86,34301,189598458.0,4.88,3.38,0.95,4.71
2023-04-20,688550,28.79,28.26,29.01,28.12,17079,93416634.0,3.07,-2.62,-0.76,2.34
2023-04-21,688550,26.37,23.88,26.37,23.75,53896,259213382.0,9.27,-15.5,-4.38,7.4
2023-04-24,688550,23.69,23.44,23.86,23.37,12876,59115341.0,2.05,-1.84,-0.44,1.77
2023-04-25,688550,23.45,23.49,23.97,23.24,12554,57612241.0,3.11,0.21,0.05,1.72
2023-04-26,688550,23.35,23.38,23.69,23.21,13080,59662640.0,2.04,-0.47,-0.11,1.8
2023-04-27,688550,23.38,23.65,24.05,23.31,8505,39301474.0,3.17,1.15,0.27,1.17
2023-04-28,688550,23.65,23.95,23.99,23.65,10530,48789098.0,1.44,1.27,0.3,1.45
