日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,605066,5.88,5.87,5.91,5.83,20434,16903433.0,1.37,0.17,0.01,0.9
2023-02-24,605066,5.87,5.84,5.89,5.81,15429,12713818.0,1.36,-0.51,-0.03,0.68
2023-02-27,605066,5.83,5.79,5.87,5.78,20692,17011890.0,1.54,-0.86,-0.05,0.91
2023-02-28,605066,5.8,5.87,5.87,5.8,18379,15138871.0,1.21,1.38,0.08,0.81
2023-03-01,605066,5.87,5.86,5.88,5.81,35205,29035101.0,1.19,-0.17,-0.01,1.54
2023-03-02,605066,5.87,5.79,5.88,5.79,36127,29705227.0,1.54,-1.19,-0.07,1.58
2023-03-03,605066,5.79,5.78,5.83,5.75,26158,21325332.0,1.38,-0.17,-0.01,1.15
2023-03-06,605066,5.77,5.8,5.84,5.77,23983,19660802.0,1.21,0.35,0.02,1.05
2023-03-07,605066,5.79,5.67,5.83,5.67,31695,25676918.0,2.76,-2.24,-0.13,1.39
2023-03-08,605066,5.63,5.71,5.71,5.63,20614,16559577.0,1.41,0.71,0.04,0.9
2023-03-09,605066,5.72,5.75,5.76,5.68,20592,16668893.0,1.4,0.7,0.04,0.9
2023-03-10,605066,5.75,5.74,5.79,5.71,27028,21950016.0,1.39,-0.17,-0.01,1.18
2023-03-13,605066,5.73,5.69,5.76,5.64,22564,18149693.0,2.09,-0.87,-0.05,0.99
2023-03-14,605066,5.68,5.54,5.71,5.44,31276,24657495.0,4.75,-2.64,-0.15,1.37
2023-03-15,605066,5.59,5.65,5.67,5.56,18065,14415879.0,1.99,1.99,0.11,0.79
2023-03-16,605066,5.66,5.52,5.66,5.51,21841,17252617.0,2.65,-2.3,-0.13,0.96
2023-03-17,605066,5.56,5.59,5.63,5.52,27105,21407622.0,1.99,1.27,0.07,1.19
2023-03-20,605066,5.57,5.61,5.64,5.55,24228,19263885.0,1.61,0.36,0.02,1.06
2023-03-21,605066,5.62,5.71,5.71,5.58,19502,15621058.0,2.32,1.78,0.1,0.85
2023-03-22,605066,5.71,5.75,5.77,5.7,19752,16023141.0,1.23,0.7,0.04,0.87
2023-03-23,605066,5.74,5.75,5.76,5.71,19985,16191204.0,0.87,0.0,0.0,0.88
2023-03-24,605066,5.75,5.77,5.78,5.71,27234,22120776.0,1.22,0.35,0.02,1.19
2023-03-27,605066,5.79,5.77,5.8,5.65,26780,21724433.0,2.6,0.0,0.0,1.17
2023-03-28,605066,5.76,5.69,5.77,5.68,17477,14152621.0,1.56,-1.39,-0.08,0.77
2023-03-29,605066,5.69,5.63,5.72,5.63,19027,15261216.0,1.58,-1.05,-0.06,0.83
2023-03-30,605066,5.65,5.58,5.65,5.57,18251,14470293.0,1.42,-0.89,-0.05,0.8
2023-03-31,605066,5.49,5.61,5.65,5.49,24057,19085829.0,2.87,0.54,0.03,1.05
2023-04-03,605066,5.61,5.62,5.65,5.59,29424,23418047.0,1.07,0.18,0.01,1.29
2023-04-04,605066,5.63,5.5,5.65,5.5,44715,35135119.0,2.67,-2.14,-0.12,1.96
2023-04-06,605066,5.48,5.43,5.49,5.39,31777,24582755.0,1.82,-1.27,-0.07,1.39
2023-04-07,605066,5.45,5.48,5.51,5.45,23588,18346809.0,1.1,0.92,0.05,1.03
2023-04-10,605066,5.5,5.43,5.53,5.39,27366,21241098.0,2.55,-0.91,-0.05,1.2
2023-04-11,605066,5.41,5.39,5.44,5.33,30410,23308182.0,2.03,-0.74,-0.04,1.33
2023-04-12,605066,5.35,5.43,5.44,5.35,20503,15771753.0,1.67,0.74,0.04,0.9
2023-04-13,605066,5.42,5.4,5.47,5.39,16411,12657915.0,1.47,-0.55,-0.03,0.72
2023-04-14,605066,5.39,5.45,5.45,5.39,14512,11202233.0,1.11,0.93,0.05,0.64
2023-04-17,605066,5.43,5.46,5.5,5.42,30655,23820526.0,1.47,0.18,0.01,1.34
2023-04-18,605066,5.45,5.39,5.46,5.37,32806,25265620.0,1.65,-1.28,-0.07,1.44
