日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603666,42.9,43.07,43.54,42.6,25434,109835757.0,2.19,0.16,0.07,1.23
2023-02-24,603666,43.06,42.48,43.08,42.38,11738,50097382.0,1.63,-1.37,-0.59,0.57
2023-02-27,603666,42.1,42.2,42.78,41.7,12736,53681191.0,2.54,-0.66,-0.28,0.62
2023-02-28,603666,42.19,41.99,43.49,41.66,16917,71614587.0,4.34,-0.5,-0.21,0.82
2023-03-01,603666,42.0,42.6,44.08,41.58,32143,137938412.0,5.95,1.45,0.61,1.56
2023-03-02,603666,42.45,41.92,43.18,41.45,19825,83454082.0,4.06,-1.6,-0.68,0.96
2023-03-03,603666,41.88,41.02,42.12,40.4,21831,89425720.0,4.1,-2.15,-0.9,1.06
2023-03-06,603666,41.01,40.49,41.36,39.99,17760,71585858.0,3.34,-1.29,-0.53,0.86
2023-03-07,603666,40.19,38.98,40.2,38.86,15817,62336470.0,3.31,-3.73,-1.51,0.77
2023-03-08,603666,38.97,38.62,39.1,38.17,13704,52801536.0,2.39,-0.92,-0.36,0.66
2023-03-09,603666,38.58,38.5,39.09,37.87,16066,61608527.0,3.16,-0.31,-0.12,0.78
2023-03-10,603666,38.49,37.74,38.63,37.58,15071,57058421.0,2.73,-1.97,-0.76,0.73
2023-03-13,603666,37.55,37.9,38.5,37.49,15960,60603073.0,2.68,0.42,0.16,0.77
2023-03-14,603666,37.85,36.91,37.85,36.14,26459,97300794.0,4.51,-2.61,-0.99,1.28
2023-03-15,603666,37.67,37.25,38.86,37.05,26660,100914275.0,4.9,0.92,0.34,1.29
2023-03-16,603666,37.04,36.5,37.25,36.32,12825,46963100.0,2.5,-2.01,-0.75,0.62
2023-03-17,603666,36.83,36.62,37.18,36.43,14426,53098353.0,2.05,0.33,0.12,0.7
2023-03-20,603666,36.54,37.1,37.37,35.9,18301,67367464.0,4.01,1.31,0.48,0.89
2023-03-21,603666,37.1,37.58,37.73,36.9,16072,59922490.0,2.24,1.29,0.48,0.78
2023-03-22,603666,37.88,38.11,38.57,37.65,17002,64679136.0,2.45,1.41,0.53,0.83
2023-03-23,603666,38.09,39.1,39.25,37.91,20192,78416924.0,3.52,2.6,0.99,0.98
2023-03-24,603666,39.99,40.81,41.0,38.81,30367,121940063.0,5.6,4.37,1.71,1.47
2023-03-27,603666,41.0,41.23,42.1,40.54,29457,121612932.0,3.82,1.03,0.42,1.43
2023-03-28,603666,41.23,39.43,41.23,39.3,21761,87133742.0,4.68,-4.37,-1.8,1.06
2023-03-29,603666,39.39,38.83,40.03,38.71,20744,81397997.0,3.35,-1.52,-0.6,1.01
2023-03-30,603666,38.94,38.3,39.14,38.0,14368,55151040.0,2.94,-1.36,-0.53,0.7
2023-03-31,603666,38.5,40.85,41.12,38.03,29078,116004477.0,8.07,6.66,2.55,1.41
2023-04-03,603666,40.85,40.56,42.86,40.42,39500,164069512.0,5.97,-0.71,-0.29,1.92
2023-04-04,603666,40.77,39.17,40.77,38.89,35118,138737558.0,4.64,-3.43,-1.39,1.7
2023-04-06,603666,39.34,42.34,43.09,39.34,100781,425831449.0,9.57,8.09,3.17,4.89
2023-04-07,603666,42.14,41.9,42.3,41.26,65600,274328387.0,2.46,-1.04,-0.44,3.18
2023-04-10,603666,43.5,41.65,45.0,41.33,67244,290070369.0,8.76,-0.6,-0.25,3.26
2023-04-11,603666,41.66,42.51,43.47,40.29,59141,248689116.0,7.64,2.06,0.86,2.87
2023-04-12,603666,42.83,43.85,44.2,42.2,54694,236502127.0,4.7,3.15,1.34,2.65
2023-04-13,603666,43.9,41.86,44.1,41.8,47466,202247074.0,5.25,-4.54,-1.99,2.3
2023-04-14,603666,42.18,41.8,42.58,41.01,32698,136281864.0,3.75,-0.14,-0.06,1.59
2023-04-17,603666,41.95,41.49,42.58,41.02,23995,99883604.0,3.73,-0.74,-0.31,1.16
2023-04-18,603666,41.48,40.42,41.48,40.35,25025,101658646.0,2.72,-2.58,-1.07,1.21
2023-04-19,603666,40.3,39.3,40.42,39.02,28314,112005685.0,3.46,-2.77,-1.12,1.37
2023-04-20,603666,39.6,38.83,39.6,38.25,22798,88101722.0,3.44,-1.2,-0.47,1.11
2023-04-21,603666,39.1,37.01,39.12,37.01,27920,105745050.0,5.43,-4.69,-1.82,1.35
2023-04-24,603666,37.0,37.13,38.28,36.61,19409,72621431.0,4.51,0.32,0.12,0.94
2023-04-25,603666,37.3,35.7,38.16,35.31,29907,108862393.0,7.68,-3.85,-1.43,1.45
2023-04-26,603666,35.4,35.8,36.23,35.21,22706,81095001.0,2.86,0.28,0.1,1.1
2023-04-27,603666,36.26,35.66,36.63,35.5,21874,78664752.0,3.16,-0.39,-0.14,1.06
2023-04-28,603666,33.89,36.5,37.0,33.66,37239,133655335.0,9.37,2.36,0.84,1.81
2023-05-04,603666,37.5,39.41,39.85,37.25,54298,212259323.0,7.12,7.97,2.91,2.63
2023-05-05,603666,40.09,39.66,40.2,38.24,41063,161220241.0,4.97,0.63,0.25,1.99
2023-05-08,603666,39.95,39.0,40.0,38.7,21030,82798039.0,3.28,-1.66,-0.66,1.02
2023-05-09,603666,39.0,37.17,39.0,37.0,34787,130973206.0,5.13,-4.69,-1.83,1.69
2023-05-10,603666,37.88,39.95,40.8,37.05,48715,191406504.0,10.09,7.48,2.78,2.36
2023-05-11,603666,39.75,41.01,41.22,39.75,43991,179088036.0,3.68,2.65,1.06,2.13
2023-05-12,603666,41.0,40.8,41.68,39.81,35700,145991115.0,4.56,-0.51,-0.21,1.73
2023-05-15,603666,40.88,40.82,41.15,40.22,22091,89975738.0,2.28,0.05,0.02,1.07
2023-05-16,603666,40.76,40.6,42.18,40.2,29887,123229006.0,4.85,-0.54,-0.22,1.45
2023-05-17,603666,40.6,40.67,41.47,40.29,20048,81712130.0,2.91,0.17,0.07,0.97
2023-05-18,603666,41.6,42.33,43.58,41.42,65522,277138238.0,5.31,4.08,1.66,3.18
2023-05-19,603666,42.0,41.8,43.07,41.5,46319,195540647.0,3.71,-1.25,-0.53,2.25
2023-05-22,603666,42.0,42.42,43.4,41.66,37561,159970465.0,4.16,1.48,0.62,1.82
2023-05-23,603666,42.48,40.92,43.04,40.79,36653,152583639.0,5.3,-3.54,-1.5,1.78
2023-05-24,603666,40.8,40.48,42.03,40.41,26866,110390773.0,3.96,-1.08,-0.44,1.3
2023-05-25,603666,40.35,40.5,41.0,39.91,24924,100700670.0,2.69,0.05,0.02,1.21
2023-05-26,603666,40.31,40.25,40.47,39.47,19728,78962095.0,2.47,-0.62,-0.25,0.96
2023-05-29,603666,40.11,39.23,40.45,38.99,21780,85667745.0,3.63,-2.53,-1.02,1.06
2023-05-30,603666,38.45,39.04,39.22,37.74,32105,123666542.0,3.77,-0.48,-0.19,1.56
2023-05-31,603666,39.01,39.09,40.02,38.59,26595,104411063.0,3.66,0.13,0.05,1.29
2023-06-01,603666,39.04,40.02,40.15,38.58,24490,97341177.0,4.02,2.38,0.93,1.19
2023-06-02,603666,39.8,39.98,40.3,39.46,20265,80941570.0,2.1,-0.1,-0.04,0.98
2023-06-05,603666,39.9,39.52,40.07,39.21,22008,86997365.0,2.15,-1.15,-0.46,1.07
2023-06-06,603666,39.7,37.96,39.7,37.91,29463,113356986.0,4.53,-3.95,-1.56,1.43
2023-06-07,603666,37.53,38.06,38.58,37.53,16614,63076236.0,2.77,0.26,0.1,0.81
2023-06-08,603666,38.21,37.55,38.46,37.3,14010,52811497.0,3.05,-1.34,-0.51,0.68
2023-06-09,603666,37.4,37.29,37.67,36.81,15777,58669245.0,2.29,-0.69,-0.26,0.77
2023-06-12,603666,37.46,37.65,37.75,36.96,14858,55622113.0,2.12,0.97,0.36,0.72
2023-06-13,603666,37.73,37.3,37.75,36.44,20612,76703535.0,3.48,-0.93,-0.35,1.0
2023-06-14,603666,37.48,37.53,37.7,36.56,19776,73497331.0,3.06,0.62,0.23,0.96
2023-06-15,603666,37.88,39.18,39.4,37.75,36975,143808610.0,4.4,4.4,1.65,1.79
2023-06-16,603666,39.2,39.51,39.67,39.0,24840,97765065.0,1.71,0.84,0.33,1.21
2023-06-19,603666,39.15,40.34,40.64,39.02,42401,169539669.0,4.1,2.1,0.83,2.06
2023-06-20,603666,44.33,44.37,44.37,41.15,165740,718708792.0,7.98,9.99,4.03,8.04
2023-06-21,603666,44.37,46.96,47.0,43.37,177843,803055080.0,8.18,5.84,2.59,8.63
2023-06-26,603666,45.54,43.16,46.95,42.4,128559,572044727.0,9.69,-8.09,-3.8,6.24
2023-06-27,603666,43.08,42.81,44.2,41.69,77799,332086535.0,5.82,-0.81,-0.35,3.78
2023-06-28,603666,42.53,43.15,44.38,41.3,91337,388084178.0,7.19,0.79,0.34,4.43
2023-06-29,603666,42.95,44.81,46.1,42.55,130007,583065349.0,8.23,3.85,1.66,6.31
2023-06-30,603666,44.36,45.15,46.0,44.23,79979,360102788.0,3.95,0.76,0.34,3.88
2023-07-03,603666,45.6,42.56,45.76,42.5,89523,388276335.0,7.22,-5.74,-2.59,4.34
2023-07-04,603666,42.37,42.6,43.62,42.31,60885,261007266.0,3.08,0.09,0.04,2.95
2023-07-05,603666,42.32,41.39,42.5,41.16,47042,196334776.0,3.15,-2.84,-1.21,2.28
2023-07-06,603666,41.51,41.69,42.5,40.64,44717,186092421.0,4.49,0.72,0.3,2.17
2023-07-07,603666,41.39,40.89,42.31,40.8,42938,178052274.0,3.62,-1.92,-0.8,2.08
2023-07-10,603666,40.8,38.93,40.97,38.77,65778,259480965.0,5.38,-4.79,-1.96,3.19
2023-07-11,603666,38.94,38.58,38.99,38.15,39128,150662185.0,2.16,-0.9,-0.35,1.9
2023-07-12,603666,38.8,38.18,39.11,38.01,38485,148418898.0,2.85,-1.04,-0.4,1.87
2023-07-13,603666,38.18,38.13,38.55,37.89,38119,145356355.0,1.73,-0.13,-0.05,1.85
2023-07-14,603666,38.24,38.0,38.45,37.79,35642,136067366.0,1.73,-0.34,-0.13,1.73
2023-07-17,603666,36.66,37.51,38.02,34.98,55361,203229717.0,8.0,-1.29,-0.49,2.69
2023-07-18,603666,37.59,37.33,37.9,37.2,22514,84573721.0,1.87,-0.48,-0.18,1.09
2023-07-19,603666,37.35,36.91,37.65,36.55,21482,79140571.0,2.95,-1.13,-0.42,1.04
2023-07-20,603666,36.93,36.65,37.19,36.6,17293,63830654.0,1.6,-0.7,-0.26,0.84
2023-07-21,603666,36.57,36.0,36.83,36.0,19868,72086270.0,2.26,-1.77,-0.65,0.96
2023-07-24,603666,35.89,35.99,36.21,35.67,12429,44667936.0,1.5,-0.03,-0.01,0.6
2023-07-25,603666,35.99,36.93,37.08,35.99,26101,95768412.0,3.03,2.61,0.94,1.27
2023-07-26,603666,37.0,36.47,37.0,36.35,14499,53043756.0,1.76,-1.25,-0.46,0.7
2023-07-27,603666,36.4,36.72,36.93,36.4,13562,49731178.0,1.45,0.69,0.25,0.66
2023-07-28,603666,36.9,36.87,36.93,36.05,16053,58674249.0,2.4,0.41,0.15,0.78
2023-07-31,603666,36.91,36.91,37.28,36.72,15214,56266797.0,1.52,0.11,0.04,0.74
2023-08-01,603666,37.19,36.76,37.19,36.65,9187,33778571.0,1.46,-0.41,-0.15,0.45
2023-08-02,603666,36.75,37.07,37.12,36.6,13288,49031878.0,1.41,0.84,0.31,0.64
2023-08-03,603666,37.05,36.76,37.05,36.49,12234,44944440.0,1.51,-0.84,-0.31,0.59
2023-08-04,603666,36.89,37.59,38.02,36.56,23777,88713753.0,3.97,2.26,0.83,1.15
2023-08-07,603666,37.49,37.65,37.88,37.29,10963,41218004.0,1.57,0.16,0.06,0.53
2023-08-08,603666,37.67,37.11,37.98,36.99,12900,48167351.0,2.63,-1.43,-0.54,0.63
2023-08-09,603666,37.11,36.27,37.11,36.13,18712,68314368.0,2.64,-2.26,-0.84,0.91
2023-08-10,603666,36.27,35.88,36.57,35.75,13390,48191077.0,2.26,-1.08,-0.39,0.65
2023-08-11,603666,35.88,35.19,36.41,35.1,14178,50199610.0,3.65,-1.92,-0.69,0.69
2023-08-14,603666,35.0,34.63,35.2,33.76,25846,88891262.0,4.09,-1.59,-0.56,1.25
2023-08-15,603666,34.73,33.88,35.04,33.58,19562,66590325.0,4.22,-2.17,-0.75,0.95
2023-08-16,603666,33.88,33.15,34.25,32.86,27676,92205821.0,4.1,-2.15,-0.73,1.34
2023-08-17,603666,33.15,33.98,34.71,32.8,32673,110658122.0,5.76,2.5,0.83,1.59
2023-08-18,603666,34.01,33.22,34.18,33.2,15576,52275095.0,2.88,-2.24,-0.76,0.76
2023-08-21,603666,33.05,32.59,33.58,32.55,13934,45951864.0,3.1,-1.9,-0.63,0.68
2023-08-22,603666,32.55,32.5,32.88,31.6,21931,70384492.0,3.93,-0.28,-0.09,1.06
2023-08-23,603666,32.49,31.79,32.49,31.7,15730,50208550.0,2.43,-2.18,-0.71,0.76
2023-08-24,603666,31.9,31.68,32.08,31.5,12146,38595932.0,1.82,-0.35,-0.11,0.59
2023-08-25,603666,31.5,30.69,31.55,30.55,19178,59452833.0,3.16,-3.13,-0.99,0.93
2023-08-28,603666,32.1,30.01,32.39,29.98,33509,102937078.0,7.85,-2.22,-0.68,1.63
2023-08-29,603666,29.87,31.9,31.99,29.76,38320,119663291.0,7.43,6.3,1.89,1.86
2023-08-30,603666,31.75,32.73,32.79,31.75,24261,78704130.0,3.26,2.6,0.83,1.18
2023-08-31,603666,32.4,32.0,32.68,31.84,12989,41739213.0,2.57,-2.23,-0.73,0.63
2023-09-01,603666,31.88,31.48,32.27,31.2,12792,40327950.0,3.34,-1.63,-0.52,0.62
2023-09-04,603666,31.87,32.35,32.39,31.6,19010,60809975.0,2.51,2.76,0.87,0.92
