日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,601956,6.02,5.96,6.03,5.93,61368,39100413.0,1.68,0.0,0.0,1.93
2023-02-24,601956,5.96,5.91,6.02,5.88,56942,36009636.0,2.35,-0.84,-0.05,1.79
2023-02-27,601956,5.9,5.88,5.95,5.86,62152,39185410.0,1.52,-0.51,-0.03,1.95
2023-02-28,601956,5.89,5.92,5.95,5.86,46479,29269024.0,1.53,0.68,0.04,1.46
2023-03-01,601956,5.89,5.99,6.0,5.87,56783,35994106.0,2.2,1.18,0.07,1.78
2023-03-02,601956,5.98,5.92,6.03,5.91,51460,32753492.0,2.0,-1.17,-0.07,1.62
2023-03-03,601956,5.92,5.91,5.93,5.86,57080,35944490.0,1.18,-0.17,-0.01,1.79
2023-03-06,601956,5.91,5.9,5.94,5.86,55410,34900605.0,1.35,-0.17,-0.01,1.74
2023-03-07,601956,5.88,5.77,5.9,5.76,60683,37792040.0,2.37,-2.2,-0.13,1.91
2023-03-08,601956,5.74,5.79,5.79,5.71,31761,19589954.0,1.39,0.35,0.02,1.0
2023-03-09,601956,5.8,5.77,5.8,5.74,43680,26930366.0,1.04,-0.35,-0.02,1.37
2023-03-10,601956,5.74,5.68,5.78,5.65,46881,28611022.0,2.25,-1.56,-0.09,1.47
2023-03-13,601956,5.67,5.67,5.69,5.61,44960,27191370.0,1.41,-0.18,-0.01,1.41
2023-03-14,601956,5.65,5.55,5.69,5.48,72538,43188657.0,3.7,-2.12,-0.12,2.28
2023-03-15,601956,5.58,5.65,5.66,5.57,52688,31753746.0,1.62,1.8,0.1,1.66
2023-03-16,601956,5.59,5.54,5.67,5.53,47787,28619541.0,2.48,-1.95,-0.11,1.5
2023-03-17,601956,5.59,5.6,5.63,5.56,50804,30472298.0,1.26,1.08,0.06,1.6
2023-03-20,601956,5.6,5.6,5.65,5.57,70337,42186895.0,1.43,0.0,0.0,2.21
2023-03-21,601956,5.63,5.68,5.69,5.52,58111,35026728.0,3.04,1.43,0.08,1.83
2023-03-22,601956,5.68,5.72,5.76,5.65,61010,37312634.0,1.94,0.7,0.04,1.92
2023-03-23,601956,5.67,5.65,5.76,5.63,74269,45041520.0,2.27,-1.22,-0.07,2.33
2023-03-24,601956,5.65,5.68,5.68,5.59,71857,43371465.0,1.59,0.53,0.03,2.26
2023-03-27,601956,5.69,5.51,5.69,5.47,153579,91294130.0,3.87,-2.99,-0.17,4.83
2023-03-28,601956,5.53,5.44,5.54,5.42,86974,51030133.0,2.18,-1.27,-0.07,2.73
2023-03-29,601956,5.46,5.39,5.47,5.38,55195,32097875.0,1.65,-0.92,-0.05,1.73
2023-03-30,601956,5.4,5.36,5.4,5.29,62512,35903440.0,2.04,-0.56,-0.03,1.96
2023-03-31,601956,5.36,5.42,5.43,5.33,50999,29587908.0,1.87,1.12,0.06,1.6
2023-04-03,601956,5.38,5.43,5.44,5.38,57141,33237058.0,1.11,0.18,0.01,1.8
2023-04-04,601956,5.43,5.31,5.44,5.31,83045,47797255.0,2.39,-2.21,-0.12,2.61
2023-04-06,601956,5.34,5.32,5.35,5.25,53196,30300362.0,1.88,0.19,0.01,1.67
2023-04-07,601956,5.31,5.32,5.34,5.3,52587,30079683.0,0.75,0.0,0.0,1.65
2023-04-10,601956,5.32,5.24,5.35,5.22,77598,44005421.0,2.44,-1.5,-0.08,2.44
2023-04-11,601956,5.22,5.24,5.26,5.18,52007,29196284.0,1.53,0.0,0.0,1.63
2023-04-12,601956,5.25,5.29,5.31,5.24,43741,24859787.0,1.34,0.95,0.05,1.37
2023-04-13,601956,5.28,5.26,5.31,5.25,46784,26555250.0,1.13,-0.57,-0.03,1.47
2023-04-14,601956,5.26,5.27,5.3,5.23,36475,20668455.0,1.33,0.19,0.01,1.15
2023-04-17,601956,5.28,5.35,5.37,5.28,69793,40005569.0,1.71,1.52,0.08,2.19
2023-04-18,601956,5.32,5.31,5.34,5.28,54587,31151079.0,1.12,-0.75,-0.04,1.72
2023-04-19,601956,5.32,5.24,5.32,5.23,52233,29530482.0,1.69,-1.32,-0.07,1.64
2023-04-20,601956,5.24,5.27,5.27,5.16,60797,34122599.0,2.1,0.57,0.03,1.91
2023-04-21,601956,5.28,5.09,5.28,5.05,86501,48125567.0,4.36,-3.42,-0.18,2.72
2023-04-24,601956,5.08,5.14,5.18,5.05,54097,29841650.0,2.55,0.98,0.05,1.7
2023-04-25,601956,5.11,5.02,5.12,4.96,64721,35114532.0,3.11,-2.33,-0.12,2.03
2023-04-26,601956,5.02,5.09,5.13,4.98,48750,26739847.0,2.99,1.39,0.07,1.53
2023-04-27,601956,5.09,5.13,5.15,5.07,34890,19262995.0,1.57,0.79,0.04,1.1
2023-04-28,601956,5.12,5.24,5.24,5.11,71257,39869612.0,2.53,2.14,0.11,2.24
2023-05-04,601956,5.21,5.29,5.32,5.2,81014,46005547.0,2.29,0.95,0.05,2.55
2023-05-05,601956,5.28,5.27,5.31,5.23,46706,26461313.0,1.51,-0.38,-0.02,1.47
2023-05-08,601956,5.25,5.3,5.32,5.25,49456,28073943.0,1.33,0.57,0.03,1.55
2023-05-09,601956,5.3,5.19,5.3,5.18,61872,34773025.0,2.26,-2.08,-0.11,1.94
2023-05-10,601956,5.2,5.22,5.23,5.16,38505,21555415.0,1.35,0.58,0.03,1.21
2023-05-11,601956,5.22,5.26,5.28,5.21,37821,21358553.0,1.34,0.77,0.04,1.19
2023-05-12,601956,5.28,5.18,5.28,5.17,38764,21791504.0,2.09,-1.52,-0.08,1.22
2023-05-15,601956,5.19,5.34,5.36,5.19,112381,64058302.0,3.28,3.09,0.16,3.53
2023-05-16,601956,5.31,5.3,5.34,5.27,62640,35691565.0,1.31,-0.75,-0.04,1.97
2023-05-17,601956,5.3,5.34,5.34,5.25,44906,25634697.0,1.7,0.75,0.04,1.41
