日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600936,4.26,4.22,4.28,4.2,104904,44401655.0,1.88,-0.71,-0.03,0.63
2023-02-24,600936,4.24,4.18,4.24,4.15,108984,45585849.0,2.13,-0.95,-0.04,0.65
2023-02-27,600936,4.2,4.16,4.21,4.15,108111,45157571.0,1.44,-0.48,-0.02,0.65
2023-02-28,600936,4.18,4.22,4.24,4.16,78106,32804042.0,1.92,1.44,0.06,0.47
2023-03-01,600936,4.2,4.32,4.33,4.19,194951,83497573.0,3.32,2.37,0.1,1.17
2023-03-02,600936,4.31,4.36,4.39,4.29,137940,60059564.0,2.31,0.93,0.04,0.83
2023-03-03,600936,4.34,4.32,4.37,4.28,77417,33412787.0,2.06,-0.92,-0.04,0.46
2023-03-06,600936,4.32,4.39,4.47,4.32,150562,66354316.0,3.47,1.62,0.07,0.9
2023-03-07,600936,4.35,4.25,4.39,4.24,119281,51367205.0,3.42,-3.19,-0.14,0.71
2023-03-08,600936,4.24,4.37,4.38,4.23,111625,48356679.0,3.53,2.82,0.12,0.67
2023-03-09,600936,4.39,4.36,4.39,4.29,81442,35294970.0,2.29,-0.23,-0.01,0.49
2023-03-10,600936,4.33,4.26,4.36,4.25,98819,42509425.0,2.52,-2.29,-0.1,0.59
2023-03-13,600936,4.24,4.33,4.33,4.2,110684,47117763.0,3.05,1.64,0.07,0.66
2023-03-14,600936,4.31,4.24,4.36,4.18,91924,39084012.0,4.16,-2.08,-0.09,0.55
2023-03-15,600936,4.27,4.22,4.28,4.2,68673,29029043.0,1.89,-0.47,-0.02,0.41
2023-03-16,600936,4.19,4.22,4.26,4.15,107375,45029990.0,2.61,0.0,0.0,0.64
2023-03-17,600936,4.22,4.25,4.3,4.22,73093,31129685.0,1.9,0.71,0.03,0.44
2023-03-20,600936,4.26,4.24,4.33,4.22,98245,41913737.0,2.59,-0.24,-0.01,0.59
2023-03-21,600936,4.22,4.37,4.37,4.19,140098,60314254.0,4.25,3.07,0.13,0.84
2023-03-22,600936,4.36,4.44,4.44,4.35,120348,52838419.0,2.06,1.6,0.07,0.72
2023-03-23,600936,4.41,4.42,4.42,4.33,111313,48765742.0,2.03,-0.45,-0.02,0.67
2023-03-24,600936,4.39,4.41,4.44,4.36,95044,41766941.0,1.81,-0.23,-0.01,0.57
2023-03-27,600936,4.4,4.4,4.41,4.33,111584,48808934.0,1.81,-0.23,-0.01,0.67
2023-03-28,600936,4.42,4.35,4.43,4.34,87544,38323416.0,2.05,-1.14,-0.05,0.52
2023-03-29,600936,4.36,4.32,4.38,4.28,90044,38988908.0,2.3,-0.69,-0.03,0.54
2023-03-30,600936,4.34,4.21,4.34,4.2,113664,48228114.0,3.24,-2.55,-0.11,0.68
2023-03-31,600936,4.18,4.35,4.36,4.18,135330,58111265.0,4.28,3.33,0.14,0.81
2023-04-03,600936,4.35,4.41,4.43,4.29,159437,69665378.0,3.22,1.38,0.06,0.95
2023-04-04,600936,4.4,4.33,4.49,4.3,130643,57365527.0,4.31,-1.81,-0.08,0.78
2023-04-06,600936,4.27,4.19,4.27,4.15,191644,80428263.0,2.77,-3.23,-0.14,1.15
2023-04-07,600936,4.19,4.2,4.22,4.14,86875,36286746.0,1.91,0.24,0.01,0.52
2023-04-10,600936,4.17,4.14,4.27,4.13,129536,54370734.0,3.33,-1.43,-0.06,0.78
2023-04-11,600936,4.13,4.24,4.3,4.08,182780,77034188.0,5.31,2.42,0.1,1.09
2023-04-12,600936,4.23,4.35,4.36,4.23,180930,78043249.0,3.07,2.59,0.11,1.08
2023-04-13,600936,4.38,4.35,4.42,4.34,166251,72903174.0,1.84,0.0,0.0,0.99
2023-04-14,600936,4.38,4.27,4.41,4.24,125491,54027717.0,3.91,-1.84,-0.08,0.75
2023-04-17,600936,4.28,4.14,4.28,4.12,185799,77347291.0,3.75,-3.04,-0.13,1.11
2023-04-18,600936,4.14,4.05,4.15,4.01,139231,56437988.0,3.38,-2.17,-0.09,0.83
2023-04-19,600936,4.03,4.11,4.16,4.03,127104,52339691.0,3.21,1.48,0.06,0.76
2023-04-20,600936,4.12,4.12,4.17,4.06,98731,40477780.0,2.68,0.24,0.01,0.59
2023-04-21,600936,4.1,3.92,4.14,3.92,172458,68952421.0,5.34,-4.85,-0.2,1.03
2023-04-24,600936,3.92,4.0,4.04,3.87,121901,48413340.0,4.34,2.04,0.08,0.73
2023-04-25,600936,3.99,3.95,4.01,3.88,104492,41194963.0,3.25,-1.25,-0.05,0.63
2023-04-26,600936,3.95,3.99,4.03,3.87,122528,48462030.0,4.05,1.01,0.04,0.73
2023-04-27,600936,3.97,3.89,4.02,3.88,114975,45207576.0,3.51,-2.51,-0.1,0.69
2023-04-28,600936,3.89,4.19,4.22,3.88,249183,102621507.0,8.74,7.71,0.3,1.49
2023-05-04,600936,4.17,4.4,4.4,4.17,244881,106236441.0,5.49,5.01,0.21,1.47
2023-05-05,600936,4.38,4.41,4.44,4.3,193279,84813396.0,3.18,0.23,0.01,1.16
2023-05-08,600936,4.37,4.54,4.59,4.32,292346,131046974.0,6.12,2.95,0.13,1.75
2023-05-09,600936,4.56,4.43,4.59,4.42,189108,85143879.0,3.74,-2.42,-0.11,1.13
2023-05-10,600936,4.43,4.38,4.52,4.34,189458,83632463.0,4.06,-1.13,-0.05,1.13
2023-05-11,600936,4.41,4.49,4.53,4.39,175790,78757471.0,3.2,2.51,0.11,1.05
2023-05-12,600936,4.47,4.42,4.55,4.38,132879,59046635.0,3.79,-1.56,-0.07,0.8
2023-05-15,600936,4.42,4.33,4.44,4.27,131391,56788431.0,3.85,-2.04,-0.09,0.79
2023-05-16,600936,4.38,4.44,4.76,4.37,488610,223217846.0,9.01,2.54,0.11,2.92
2023-05-17,600936,4.37,4.31,4.62,4.2,411204,180504970.0,9.46,-2.93,-0.13,2.46
2023-05-18,600936,4.29,4.3,4.4,4.28,219741,94797220.0,2.78,-0.23,-0.01,1.32
2023-05-19,600936,4.29,4.2,4.32,4.2,149560,63376137.0,2.79,-2.33,-0.1,0.9
2023-05-22,600936,4.23,4.07,4.23,4.04,155853,63919356.0,4.52,-3.1,-0.13,0.93
2023-05-23,600936,4.04,3.94,4.08,3.94,117280,46687171.0,3.44,-3.19,-0.13,0.7
2023-05-24,600936,3.94,3.94,3.96,3.89,96643,37924257.0,1.78,0.0,0.0,0.58
2023-05-25,600936,3.92,3.93,3.95,3.86,94378,36783629.0,2.28,-0.25,-0.01,0.56
2023-05-26,600936,3.92,4.01,4.02,3.88,79622,31535613.0,3.56,2.04,0.08,0.48
2023-05-29,600936,4.02,3.93,4.03,3.91,78100,30894305.0,2.99,-2.0,-0.08,0.47
2023-05-30,600936,3.91,4.0,4.0,3.87,68575,26965400.0,3.31,1.78,0.07,0.41
2023-05-31,600936,3.95,4.05,4.08,3.95,81213,32867609.0,3.25,1.25,0.05,0.49
2023-06-01,600936,4.05,4.12,4.15,3.97,141212,57705216.0,4.44,1.73,0.07,0.85
2023-06-02,600936,4.1,4.12,4.15,4.08,101799,41987238.0,1.7,0.0,0.0,0.61
2023-06-05,600936,4.1,4.28,4.29,4.08,152955,64733033.0,5.1,3.88,0.16,0.92
2023-06-06,600936,4.29,4.21,4.32,4.19,119417,50942834.0,3.04,-1.64,-0.07,0.71
2023-06-07,600936,4.2,4.29,4.3,4.17,102348,43631516.0,3.09,1.9,0.08,0.61
2023-06-08,600936,4.29,4.22,4.3,4.19,82235,34766495.0,2.56,-1.63,-0.07,0.49
2023-06-09,600936,4.22,4.25,4.28,4.19,63360,26854210.0,2.13,0.71,0.03,0.38
2023-06-12,600936,4.23,4.24,4.28,4.23,62423,26522812.0,1.18,-0.24,-0.01,0.37
2023-06-13,600936,4.24,4.33,4.34,4.22,99309,42843506.0,2.83,2.12,0.09,0.59
2023-06-14,600936,4.32,4.31,4.35,4.29,73036,31531340.0,1.39,-0.46,-0.02,0.44
2023-06-15,600936,4.31,4.29,4.35,4.27,82308,35432281.0,1.86,-0.46,-0.02,0.49
2023-06-16,600936,4.31,4.26,4.34,4.2,92994,39820662.0,3.26,-0.7,-0.03,0.56
2023-06-19,600936,4.23,4.24,4.33,4.23,76875,32850628.0,2.35,-0.47,-0.02,0.46
2023-06-20,600936,4.26,4.2,4.27,4.17,72018,30270779.0,2.36,-0.94,-0.04,0.43
2023-06-21,600936,4.19,4.03,4.19,4.01,105605,43151499.0,4.29,-4.05,-0.17,0.63
2023-06-26,600936,3.99,3.86,4.04,3.86,118599,46501404.0,4.47,-4.22,-0.17,0.71
2023-06-27,600936,3.89,3.91,3.94,3.85,88929,34636743.0,2.33,1.3,0.05,0.53
2023-06-28,600936,3.9,3.84,3.9,3.76,91436,34872426.0,3.58,-1.79,-0.07,0.55
2023-06-29,600936,3.83,3.82,3.86,3.8,73392,28009005.0,1.56,-0.52,-0.02,0.44
2023-06-30,600936,3.8,3.83,3.84,3.78,66702,25428599.0,1.57,0.26,0.01,0.4
2023-07-03,600936,3.82,3.89,3.99,3.82,124651,48568257.0,4.44,1.57,0.06,0.75
2023-07-04,600936,3.89,3.87,3.89,3.84,71174,27454908.0,1.29,-0.51,-0.02,0.43
2023-07-05,600936,3.85,3.94,3.99,3.84,122312,48033934.0,3.88,1.81,0.07,0.73
2023-07-06,600936,3.92,3.88,3.94,3.86,73835,28752844.0,2.03,-1.52,-0.06,0.44
2023-07-07,600936,3.87,3.87,3.9,3.8,54774,21095168.0,2.58,-0.26,-0.01,0.33
2023-07-10,600936,3.91,3.92,3.96,3.87,77173,30226863.0,2.33,1.29,0.05,0.46
2023-07-11,600936,3.9,3.94,3.95,3.89,54241,21257704.0,1.53,0.51,0.02,0.32
2023-07-12,600936,3.93,3.86,3.95,3.85,60875,23656770.0,2.54,-2.03,-0.08,0.36
2023-07-13,600936,3.87,3.92,3.95,3.84,66237,25822497.0,2.85,1.55,0.06,0.4
2023-07-14,600936,3.92,3.92,3.95,3.91,56177,22072145.0,1.02,0.0,0.0,0.34
2023-07-17,600936,3.91,3.89,3.93,3.86,50479,19623622.0,1.79,-0.77,-0.03,0.3
2023-07-18,600936,3.88,3.84,3.9,3.83,48800,18828806.0,1.8,-1.29,-0.05,0.29
2023-07-19,600936,3.84,3.87,3.9,3.84,34704,13423525.0,1.56,0.78,0.03,0.21
2023-07-20,600936,3.89,3.84,3.9,3.82,49496,19102852.0,2.07,-0.78,-0.03,0.3
2023-07-21,600936,3.94,4.22,4.22,3.94,325722,135468714.0,7.29,9.9,0.38,1.95
2023-07-24,600936,4.23,4.64,4.64,4.14,629207,274654067.0,11.85,9.95,0.42,3.77
2023-07-25,600936,5.1,5.1,5.1,5.01,554047,282464807.0,1.94,9.91,0.46,3.32
2023-07-26,600936,5.1,4.75,5.1,4.59,1310603,634008324.0,10.0,-6.86,-0.35,7.84
2023-07-27,600936,4.59,5.23,5.23,4.59,1643049,841315366.0,13.47,10.11,0.48,9.83
2023-07-28,600936,4.88,4.79,5.12,4.73,1345030,655132177.0,7.46,-8.41,-0.44,8.05
2023-07-31,600936,4.7,4.91,5.09,4.6,1178509,570060741.0,10.23,2.51,0.12,7.05
2023-08-01,600936,4.84,4.76,5.05,4.73,768112,372813735.0,6.52,-3.05,-0.15,4.6
2023-08-02,600936,4.68,4.51,4.75,4.41,894134,404731375.0,7.14,-5.25,-0.25,5.35
2023-08-03,600936,4.49,4.36,4.51,4.33,478666,209335554.0,3.99,-3.33,-0.15,2.86
2023-08-04,600936,4.37,4.44,4.5,4.35,498402,220624976.0,3.44,1.83,0.08,2.98
2023-08-07,600936,4.42,4.56,4.64,4.38,556190,250170880.0,5.86,2.7,0.12,3.33
2023-08-08,600936,4.51,4.53,4.6,4.47,425364,192563465.0,2.85,-0.66,-0.03,2.55
2023-08-09,600936,4.44,4.42,4.53,4.41,261266,116403557.0,2.65,-2.43,-0.11,1.56
2023-08-10,600936,4.38,4.4,4.45,4.36,199882,87958921.0,2.04,-0.45,-0.02,1.2
2023-08-11,600936,4.39,4.37,4.49,4.35,189859,83489302.0,3.18,-0.68,-0.03,1.14
2023-08-14,600936,4.33,4.42,4.43,4.3,179186,78507036.0,2.97,1.14,0.05,1.07
2023-08-15,600936,4.4,4.37,4.42,4.34,137900,60262493.0,1.81,-1.13,-0.05,0.83
2023-08-16,600936,4.36,4.29,4.37,4.27,147117,63381781.0,2.29,-1.83,-0.08,0.88
2023-08-17,600936,4.27,4.35,4.36,4.27,145669,62881950.0,2.1,1.4,0.06,0.87
2023-08-18,600936,4.32,4.28,4.4,4.28,132985,57732530.0,2.76,-1.61,-0.07,0.8
2023-08-21,600936,4.28,4.28,4.39,4.26,127796,55306870.0,3.04,0.0,0.0,0.76
2023-08-22,600936,4.3,4.38,4.39,4.29,174325,75712503.0,2.34,2.34,0.1,1.04
2023-08-23,600936,4.36,4.34,4.41,4.33,157526,68712956.0,1.83,-0.91,-0.04,0.94
2023-08-24,600936,4.33,4.35,4.41,4.31,184311,80558978.0,2.3,0.23,0.01,1.1
2023-08-25,600936,4.31,4.2,4.34,4.18,189844,80619075.0,3.68,-3.45,-0.15,1.14
2023-08-28,600936,4.35,4.22,4.39,4.21,178099,76244099.0,4.29,0.48,0.02,1.07
2023-08-29,600936,4.18,4.28,4.29,4.16,141101,60172326.0,3.08,1.42,0.06,0.84
2023-08-30,600936,4.27,4.31,4.33,4.24,126711,54407537.0,2.1,0.7,0.03,0.76
2023-08-31,600936,4.28,4.23,4.29,4.2,112358,47522084.0,2.09,-1.86,-0.08,0.67
2023-09-01,600936,4.23,4.17,4.23,4.13,119398,49728404.0,2.36,-1.42,-0.06,0.71
2023-09-04,600936,4.17,4.23,4.24,4.16,122452,51408613.0,1.92,1.44,0.06,0.73
2023-09-05,600936,4.22,4.12,4.22,4.1,112096,46423676.0,2.84,-2.6,-0.11,0.67
2023-09-06,600936,4.11,4.09,4.12,4.06,92421,37734847.0,1.46,-0.73,-0.03,0.55
2023-09-07,600936,4.09,4.04,4.1,4.04,76894,31250853.0,1.47,-1.22,-0.05,0.46
2023-09-08,600936,4.01,4.03,4.05,3.98,99574,39890314.0,1.73,-0.25,-0.01,0.6
2023-09-11,600936,4.03,4.08,4.1,4.02,100178,40737592.0,1.99,1.24,0.05,0.6
2023-09-12,600936,4.06,4.04,4.07,4.03,58736,23759924.0,0.98,-0.98,-0.04,0.35
2023-09-13,600936,4.02,3.99,4.05,3.96,93086,37206211.0,2.23,-1.24,-0.05,0.56
2023-09-14,600936,4.02,3.98,4.02,3.95,71704,28509244.0,1.75,-0.25,-0.01,0.43
2023-09-15,600936,4.0,4.03,4.04,3.99,111880,44898739.0,1.26,1.26,0.05,0.67
2023-09-18,600936,4.01,3.99,4.03,3.92,62039,24714225.0,2.73,-0.99,-0.04,0.37
2023-09-19,600936,4.01,3.99,4.02,3.94,95542,37915326.0,2.01,0.0,0.0,0.57
2023-09-20,600936,3.97,3.96,4.02,3.94,85107,33810432.0,2.01,-0.75,-0.03,0.51
2023-09-21,600936,3.97,3.93,3.98,3.92,51180,20180062.0,1.52,-0.76,-0.03,0.31
2023-09-22,600936,3.92,4.03,4.04,3.91,110096,43996213.0,3.31,2.54,0.1,0.66
2023-09-25,600936,4.02,3.97,4.03,3.95,56465,22488002.0,1.99,-1.49,-0.06,0.34
2023-09-26,600936,3.97,3.98,4.01,3.95,45417,18114211.0,1.51,0.25,0.01,0.27
