日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002615,7.57,7.43,7.63,7.36,162490,130342849.38,3.49,-3.88,-0.3,5.67
2023-02-24,002615,7.42,7.35,7.43,7.27,69041,54465999.19,2.15,-1.08,-0.08,2.41
2023-02-27,002615,7.33,7.17,7.35,7.12,73241,56816257.66,3.13,-2.45,-0.18,2.56
2023-02-28,002615,7.23,7.14,7.26,7.07,50545,38816353.75,2.65,-0.42,-0.03,1.76
2023-03-01,002615,7.14,7.21,7.29,7.14,68001,52678321.73,2.1,0.98,0.07,2.37
2023-03-02,002615,7.21,7.09,7.24,7.05,62141,47508260.75,2.64,-1.66,-0.12,2.17
2023-03-03,002615,7.13,6.98,7.13,6.96,69163,52270423.45,2.4,-1.55,-0.11,2.41
2023-03-06,002615,7.0,6.94,7.06,6.89,59327,44497095.4,2.44,-0.57,-0.04,2.07
2023-03-07,002615,6.97,6.85,7.01,6.83,82899,61708726.49,2.59,-1.3,-0.09,2.89
2023-03-08,002615,6.91,7.11,7.18,6.8,114564,86947957.95,5.55,3.8,0.26,4.0
2023-03-09,002615,7.08,7.06,7.11,6.94,70352,53338423.68,2.39,-0.7,-0.05,2.46
2023-03-10,002615,7.04,6.97,7.06,6.95,52497,39594615.49,1.56,-1.27,-0.09,1.83
2023-03-13,002615,6.98,7.04,7.33,6.9,105463,80424328.5,6.17,1.0,0.07,3.68
2023-03-14,002615,7.04,6.85,7.05,6.82,68679,51172857.0,3.27,-2.7,-0.19,2.4
2023-03-15,002615,6.91,6.91,6.98,6.88,35983,26877001.0,1.46,0.88,0.06,1.26
2023-03-16,002615,6.9,6.77,6.91,6.77,44338,32742021.5,2.03,-2.03,-0.14,1.55
2023-03-17,002615,6.81,6.71,6.85,6.65,33247,24270955.0,2.95,-0.89,-0.06,1.16
2023-03-20,002615,6.73,6.68,6.77,6.61,38147,27513936.74,2.38,-0.45,-0.03,1.33
2023-03-21,002615,6.66,6.84,6.84,6.62,37880,27707968.04,3.29,2.4,0.16,1.32
2023-03-22,002615,6.85,6.84,6.94,6.78,39689,29361591.6,2.34,0.0,0.0,1.39
2023-03-23,002615,6.83,6.95,7.09,6.73,84000,62698045.11,5.26,1.61,0.11,2.93
2023-03-24,002615,6.93,7.08,7.14,6.9,64461,49007674.0,3.45,1.87,0.13,2.25
2023-03-27,002615,7.06,7.08,7.2,6.97,49790,37942031.45,3.25,0.0,0.0,1.74
2023-03-28,002615,7.09,7.02,7.14,7.01,38286,29179421.5,1.84,-0.85,-0.06,1.34
2023-03-29,002615,7.04,6.97,7.05,6.93,49246,37119294.48,1.71,-0.71,-0.05,1.72
2023-03-30,002615,6.97,6.87,7.03,6.8,39882,29637676.5,3.3,-1.43,-0.1,1.39
2023-03-31,002615,6.91,6.89,6.91,6.83,30659,22756894.0,1.16,0.29,0.02,1.07
2023-04-03,002615,6.95,7.0,7.04,6.82,49148,36863285.6,3.19,1.6,0.11,1.72
2023-04-04,002615,7.0,6.78,7.03,6.74,69160,51082499.15,4.14,-3.14,-0.22,2.41
2023-04-06,002615,6.78,6.69,6.79,6.61,47930,34649045.38,2.65,-1.33,-0.09,1.67
2023-04-07,002615,6.71,6.56,6.77,6.53,48857,34909476.0,3.59,-1.94,-0.13,1.71
2023-04-10,002615,6.57,6.49,6.57,6.4,56416,39552948.62,2.59,-1.07,-0.07,1.97
2023-04-11,002615,6.49,6.52,6.58,6.42,33030,23293421.8,2.47,0.46,0.03,1.15
2023-04-12,002615,6.59,6.53,6.66,6.47,37336,26544770.0,2.91,0.15,0.01,1.3
2023-04-13,002615,6.53,6.45,6.53,6.42,40157,28189451.0,1.68,-1.23,-0.08,1.4
2023-04-14,002615,6.45,6.43,6.49,6.33,29931,20838363.0,2.48,-0.31,-0.02,1.04
