日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002611,4.51,4.54,4.6,4.46,206978,96499007.73,3.11,0.89,0.04,2.05
2023-02-24,002611,4.53,4.51,4.58,4.46,165110,76719153.04,2.64,-0.66,-0.03,1.64
2023-02-27,002611,4.51,4.43,4.52,4.42,102360,47016362.65,2.22,-1.77,-0.08,1.02
2023-02-28,002611,4.47,4.47,4.51,4.41,88533,40607934.0,2.26,0.9,0.04,0.88
2023-03-01,002611,4.48,4.48,4.49,4.45,91018,41867597.55,0.89,0.22,0.01,0.9
2023-03-02,002611,4.48,4.45,4.5,4.43,80651,37089360.0,1.56,-0.67,-0.03,0.8
2023-03-03,002611,4.43,4.46,4.47,4.41,78876,36075513.94,1.35,0.22,0.01,0.78
2023-03-06,002611,4.45,4.42,4.48,4.4,86018,39202070.74,1.79,-0.9,-0.04,0.85
2023-03-07,002611,4.41,4.31,4.42,4.3,117109,52507281.69,2.71,-2.49,-0.11,1.16
2023-03-08,002611,4.3,4.38,4.38,4.29,79515,35623730.15,2.09,1.62,0.07,0.79
2023-03-09,002611,4.37,4.36,4.39,4.33,52052,23385748.88,1.37,-0.46,-0.02,0.52
2023-03-10,002611,4.33,4.29,4.38,4.28,71104,31617548.97,2.29,-1.61,-0.07,0.7
2023-03-13,002611,4.29,4.27,4.29,4.21,76854,33620228.32,1.86,-0.47,-0.02,0.76
2023-03-14,002611,4.27,4.2,4.27,4.12,94344,40767236.2,3.51,-1.64,-0.07,0.93
2023-03-15,002611,4.2,4.28,4.31,4.2,69712,30719119.2,2.62,1.9,0.08,0.69
2023-03-16,002611,4.26,4.19,4.26,4.19,70222,30526397.28,1.64,-2.1,-0.09,0.7
2023-03-17,002611,4.21,4.24,4.27,4.2,64191,28061647.2,1.67,1.19,0.05,0.64
2023-03-20,002611,4.25,4.26,4.28,4.22,84712,37154734.02,1.42,0.47,0.02,0.84
2023-03-21,002611,4.26,4.31,4.32,4.22,77108,34133447.84,2.35,1.17,0.05,0.76
2023-03-22,002611,4.34,4.32,4.34,4.3,59158,26280023.2,0.93,0.23,0.01,0.59
2023-03-23,002611,4.33,4.33,4.34,4.29,79492,35302280.8,1.16,0.23,0.01,0.79
2023-03-24,002611,4.34,4.33,4.36,4.31,65161,29096127.2,1.15,0.0,0.0,0.65
2023-03-27,002611,4.34,4.4,4.42,4.32,124686,56372889.85,2.31,1.62,0.07,1.24
2023-03-28,002611,4.67,4.85,4.85,4.62,1118954,552706086.72,5.23,10.23,0.45,11.08
2023-03-29,002611,4.88,4.79,4.98,4.79,1340311,670891486.61,3.92,-1.24,-0.06,13.28
2023-03-30,002611,4.84,5.01,5.09,4.81,1060095,541749205.07,5.85,4.59,0.22,10.5
2023-03-31,002611,4.96,4.82,4.98,4.75,680676,337963086.52,4.59,-3.79,-0.19,6.74
2023-04-03,002611,4.86,4.89,4.94,4.82,486690,243531889.96,2.49,1.45,0.07,4.82
2023-04-04,002611,4.87,4.93,5.02,4.82,507572,256393618.32,4.09,0.82,0.04,5.03
2023-04-06,002611,4.91,5.1,5.1,4.83,601946,309024724.84,5.48,3.45,0.17,5.96
2023-04-07,002611,5.17,5.2,5.42,5.06,712291,383827090.57,7.06,1.96,0.1,7.06
2023-04-10,002611,5.17,5.29,5.39,5.17,540101,291831217.29,4.23,1.73,0.09,5.35
2023-04-11,002611,5.29,5.26,5.37,5.17,475354,256642865.83,3.78,-0.57,-0.03,4.71
2023-04-12,002611,5.21,5.16,5.27,5.13,471749,250620113.04,2.66,-1.9,-0.1,4.67
2023-04-13,002611,5.22,5.06,5.27,5.05,577871,303202884.58,4.26,-1.94,-0.1,5.72
2023-04-14,002611,5.06,4.98,5.09,4.96,359946,184618725.78,2.57,-1.58,-0.08,3.57
2023-04-17,002611,5.03,5.02,5.08,4.96,261463,134704844.58,2.41,0.8,0.04,2.59
2023-04-18,002611,5.03,4.99,5.03,4.94,164664,84129006.1,1.79,-0.6,-0.03,1.63
2023-04-19,002611,4.98,4.95,5.03,4.94,211571,108009187.84,1.8,-0.8,-0.04,2.1
2023-04-20,002611,4.98,5.01,5.02,4.93,207804,106326522.7,1.82,1.21,0.06,2.06
2023-04-21,002611,5.01,4.94,5.08,4.92,313056,160306233.6,3.19,-1.4,-0.07,3.1
2023-04-24,002611,4.83,4.93,5.0,4.78,328469,165965173.5,4.45,-0.2,-0.01,3.25
2023-04-25,002611,4.96,4.82,4.96,4.74,322248,159731177.75,4.46,-2.23,-0.11,3.19
2023-04-26,002611,4.8,4.93,4.99,4.79,268755,135957766.75,4.15,2.28,0.11,2.68
2023-04-27,002611,4.89,4.93,4.97,4.85,173048,87533652.55,2.43,0.0,0.0,1.72
2023-04-28,002611,4.93,4.98,4.99,4.92,153809,78273495.8,1.42,1.01,0.05,1.53
2023-05-04,002611,5.01,5.11,5.14,4.97,324676,168615599.6,3.41,2.61,0.13,3.23
2023-05-05,002611,5.14,5.07,5.16,5.03,221295,114916315.94,2.54,-0.78,-0.04,2.2
