日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,603444,334.04,328.49,337.39,327.51,4930,178799767.0,2.94,-2.25,-7.56,0.69
2023-02-24,603444,326.09,332.39,333.27,326.09,4974,180864949.0,2.19,1.19,3.9,0.69
2023-02-27,603444,331.54,318.46,332.32,317.89,9022,319835612.0,4.34,-4.19,-13.93,1.26
2023-02-28,603444,319.31,320.49,321.31,314.79,5060,177362603.0,2.05,0.64,2.03,0.7
2023-03-01,603444,317.79,334.04,334.45,316.2,7683,276387200.0,5.69,4.23,13.55,1.07
2023-03-02,603444,333.78,340.49,346.54,331.46,6886,255407502.0,4.51,1.93,6.45,0.96
2023-03-03,603444,336.48,343.49,345.49,336.48,4528,169056259.0,2.65,0.88,3.0,0.63
2023-03-06,603444,343.69,340.69,345.23,337.9,4475,167061270.0,2.13,-0.82,-2.8,0.62
2023-03-07,603444,341.56,336.5,344.37,336.49,4209,156684417.0,2.31,-1.23,-4.19,0.59
2023-03-08,603444,336.5,340.19,342.22,332.54,3527,131029072.0,2.88,1.1,3.69,0.49
2023-03-09,603444,337.49,334.49,339.69,330.49,3067,112272628.0,2.7,-1.68,-5.7,0.43
2023-03-10,603444,329.65,325.1,333.36,323.49,3495,125693312.0,2.95,-2.81,-9.39,0.49
2023-03-13,603444,324.69,330.04,332.49,318.49,5884,212200700.0,4.31,1.52,4.94,0.82
2023-03-14,603444,331.44,330.27,334.49,327.64,4673,169874449.0,2.08,0.07,0.23,0.65
2023-03-15,603444,331.46,326.29,333.14,324.91,3807,137737737.0,2.49,-1.21,-3.98,0.53
2023-03-16,603444,326.46,331.47,335.92,321.5,4785,173721530.0,4.42,1.59,5.18,0.67
2023-03-17,603444,331.22,350.33,352.49,331.04,14257,541147319.0,6.47,5.69,18.86,1.98
2023-03-20,603444,367.49,368.51,386.38,364.8,25756,1046939310.0,6.16,5.19,18.18,3.58
2023-03-21,603444,369.48,362.49,375.1,359.07,14548,579624635.0,4.35,-1.63,-6.02,2.02
2023-03-22,603444,362.49,378.69,381.93,356.29,13747,558113146.0,7.07,4.47,16.2,1.91
2023-03-23,603444,378.69,380.11,389.49,372.64,12293,505976228.0,4.45,0.37,1.42,1.71
2023-03-24,603444,379.49,401.83,407.48,376.51,16932,722694424.0,8.15,5.71,21.72,2.36
2023-03-27,603444,398.49,410.0,417.49,396.49,17040,750775191.0,5.23,2.03,8.17,2.37
2023-03-28,603444,405.13,400.65,422.41,397.49,10740,470747052.0,6.08,-2.28,-9.35,1.49
2023-03-29,603444,400.66,403.43,410.04,394.49,8930,387454712.0,3.88,0.69,2.78,1.24
2023-03-30,603444,400.58,400.91,407.45,397.49,8239,357946221.0,2.47,-0.62,-2.52,1.15
2023-03-31,603444,409.66,444.25,444.25,409.66,17261,800698535.0,8.63,10.81,43.34,2.4
