日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002650,4.43,4.42,4.47,4.39,127788,56619177.9,1.81,-0.23,-0.01,1.11
2023-02-24,002650,4.41,4.39,4.43,4.36,82609,36206850.0,1.58,-0.68,-0.03,0.72
2023-02-27,002650,4.38,4.35,4.39,4.32,75654,32982742.0,1.59,-0.91,-0.04,0.66
2023-02-28,002650,4.37,4.38,4.4,4.34,63028,27553617.0,1.38,0.69,0.03,0.55
2023-03-01,002650,4.4,4.41,4.41,4.37,92020,40369816.0,0.91,0.68,0.03,0.8
2023-03-02,002650,4.39,4.37,4.4,4.36,72744,31864429.0,0.91,-0.91,-0.04,0.63
2023-03-03,002650,4.37,4.36,4.39,4.33,74507,32446411.0,1.37,-0.23,-0.01,0.65
2023-03-06,002650,4.36,4.37,4.39,4.33,89879,39270660.4,1.38,0.23,0.01,0.78
2023-03-07,002650,4.36,4.25,4.37,4.25,134029,57731901.0,2.75,-2.75,-0.12,1.16
2023-03-08,002650,4.25,4.27,4.27,4.23,75035,31850426.0,0.94,0.47,0.02,0.65
2023-03-09,002650,4.25,4.22,4.27,4.21,62241,26338040.0,1.41,-1.17,-0.05,0.54
2023-03-10,002650,4.2,4.17,4.22,4.15,79135,33091207.0,1.66,-1.18,-0.05,0.69
2023-03-13,002650,4.12,4.17,4.18,4.12,66415,27555219.0,1.44,0.0,0.0,0.58
2023-03-14,002650,4.19,4.11,4.19,4.08,74053,30507957.0,2.64,-1.44,-0.06,0.64
2023-03-15,002650,4.13,4.13,4.16,4.12,64147,26514443.0,0.97,0.49,0.02,0.56
2023-03-16,002650,4.11,4.05,4.13,4.05,73575,29990282.0,1.94,-1.94,-0.08,0.64
2023-03-17,002650,4.07,4.05,4.09,4.04,71624,29089371.0,1.23,0.0,0.0,0.62
2023-03-20,002650,4.05,3.99,4.05,3.99,87839,35164705.82,1.48,-1.48,-0.06,0.76
2023-03-21,002650,3.98,4.08,4.09,3.97,80317,32496568.5,3.01,2.26,0.09,0.7
2023-03-22,002650,4.08,4.07,4.11,4.05,58586,23898004.0,1.47,-0.25,-0.01,0.51
2023-03-23,002650,4.06,4.06,4.1,4.05,54512,22194745.0,1.23,-0.25,-0.01,0.47
2023-03-24,002650,4.07,4.07,4.09,4.05,41483,16866810.16,0.99,0.25,0.01,0.36
2023-03-27,002650,4.06,4.04,4.07,4.0,58586,23628338.15,1.72,-0.74,-0.03,0.51
2023-03-28,002650,4.06,4.05,4.09,4.02,56753,23038741.0,1.73,0.25,0.01,0.49
2023-03-29,002650,4.04,4.01,4.07,4.0,58142,23364355.25,1.73,-0.99,-0.04,0.5
2023-03-30,002650,4.02,4.04,4.05,3.98,55756,22387962.0,1.75,0.75,0.03,0.48
2023-03-31,002650,4.04,4.06,4.08,4.03,61754,25083233.4,1.24,0.5,0.02,0.54
2023-04-03,002650,4.07,4.04,4.07,4.02,91815,37098228.5,1.23,-0.49,-0.02,0.8
2023-04-04,002650,4.04,4.01,4.05,3.99,71522,28695458.0,1.49,-0.74,-0.03,0.62
2023-04-06,002650,4.02,3.95,4.02,3.94,92216,36549635.0,2.0,-1.5,-0.06,0.8
2023-04-07,002650,3.96,3.97,3.98,3.94,49500,19646232.0,1.01,0.51,0.02,0.43
2023-04-10,002650,3.97,3.89,3.98,3.89,83014,32548227.0,2.27,-2.02,-0.08,0.72
2023-04-11,002650,3.89,3.91,3.92,3.88,47193,18394716.95,1.03,0.51,0.02,0.41
2023-04-12,002650,3.91,3.87,3.91,3.85,74109,28697797.14,1.53,-1.02,-0.04,0.64
2023-04-13,002650,3.87,3.89,3.91,3.84,57484,22310523.0,1.81,0.52,0.02,0.5
2023-04-14,002650,3.89,3.86,3.9,3.83,55635,21499768.0,1.8,-0.77,-0.03,0.48
2023-04-17,002650,3.86,3.86,3.89,3.85,57654,22292053.75,1.04,0.0,0.0,0.5
2023-04-18,002650,3.86,3.9,3.92,3.84,75334,29319405.0,2.07,1.04,0.04,0.65
2023-04-19,002650,3.91,3.87,3.91,3.85,58756,22732255.0,1.54,-0.77,-0.03,0.51
2023-04-20,002650,3.87,3.78,3.88,3.78,75090,28566359.44,2.58,-2.33,-0.09,0.65
2023-04-21,002650,3.79,3.71,3.82,3.71,73508,27667067.88,2.91,-1.85,-0.07,0.64
2023-04-24,002650,3.7,3.72,3.75,3.66,48860,18092935.4,2.43,0.27,0.01,0.42
2023-04-25,002650,3.73,3.7,3.74,3.63,52541,19316738.5,2.96,-0.54,-0.02,0.46
2023-04-26,002650,3.7,3.72,3.75,3.67,50576,18744803.13,2.16,0.54,0.02,0.44
2023-04-27,002650,3.72,3.74,3.77,3.7,51869,19388610.0,1.88,0.54,0.02,0.45
2023-04-28,002650,3.74,3.89,3.9,3.73,95957,36957524.0,4.55,4.01,0.15,0.83
2023-05-04,002650,3.92,3.98,4.04,3.92,136590,54463813.5,3.08,2.31,0.09,1.19
2023-05-05,002650,3.96,3.95,3.97,3.91,67459,26590967.58,1.51,-0.75,-0.03,0.59
2023-05-08,002650,3.95,3.98,3.99,3.92,78153,30877784.0,1.77,0.76,0.03,0.68
2023-05-09,002650,3.96,3.92,3.98,3.91,71134,28041400.4,1.76,-1.51,-0.06,0.62
2023-05-10,002650,3.93,3.94,3.96,3.91,51074,20073198.76,1.28,0.51,0.02,0.44
2023-05-11,002650,3.93,3.95,3.95,3.92,40682,16028076.0,0.76,0.25,0.01,0.35
2023-05-12,002650,3.94,3.93,3.95,3.92,43237,17013261.14,0.76,-0.51,-0.02,0.38
2023-05-15,002650,3.93,3.91,3.93,3.86,67357,26200015.9,1.78,-0.51,-0.02,0.58
2023-05-16,002650,3.92,3.85,3.92,3.84,48089,18601090.5,2.05,-1.53,-0.06,0.42
2023-05-17,002650,3.85,3.87,3.88,3.81,44633,17208182.5,1.82,0.52,0.02,0.39
2023-05-18,002650,3.9,3.84,3.9,3.82,51248,19714265.0,2.07,-0.78,-0.03,0.44
2023-05-19,002650,3.83,3.84,3.87,3.79,56902,21788773.76,2.08,0.0,0.0,0.49
2023-05-22,002650,3.83,3.88,3.89,3.82,52757,20419749.58,1.82,1.04,0.04,0.46
2023-05-23,002650,3.88,3.87,3.91,3.87,54620,21245609.0,1.03,-0.26,-0.01,0.47
2023-05-24,002650,3.85,3.82,3.87,3.8,65779,25152635.9,1.81,-1.29,-0.05,0.57
2023-05-25,002650,3.82,3.77,3.83,3.73,51736,19548167.0,2.62,-1.31,-0.05,0.45
2023-05-26,002650,3.8,3.79,3.81,3.74,35278,13302532.5,1.86,0.53,0.02,0.31
2023-05-29,002650,3.8,3.74,3.81,3.73,39542,14882024.8,2.11,-1.32,-0.05,0.34
2023-05-30,002650,3.75,3.76,3.77,3.7,40687,15209466.0,1.87,0.53,0.02,0.35
2023-05-31,002650,3.76,3.76,3.79,3.73,35753,13450128.0,1.6,0.0,0.0,0.31
2023-06-01,002650,3.76,3.8,3.82,3.72,56424,21314084.4,2.66,1.06,0.04,0.49
2023-06-02,002650,3.8,3.84,3.84,3.77,57417,21889684.0,1.84,1.05,0.04,0.5
2023-06-05,002650,3.86,3.84,3.86,3.82,42818,16401827.76,1.04,0.0,0.0,0.37
2023-06-06,002650,3.83,3.76,3.84,3.75,55148,20912862.0,2.34,-2.08,-0.08,0.48
2023-06-07,002650,3.65,3.66,3.72,3.62,131560,48199798.92,2.66,-2.66,-0.1,1.14
2023-06-08,002650,3.65,3.62,3.67,3.61,67212,24409631.84,1.64,-1.09,-0.04,0.58
2023-06-09,002650,3.62,3.66,3.67,3.55,74621,26939890.0,3.31,1.1,0.04,0.65
2023-06-12,002650,3.65,3.85,3.96,3.64,200785,76902077.46,8.74,5.19,0.19,1.74
2023-06-13,002650,3.85,3.88,3.9,3.82,101940,39408149.0,2.08,0.78,0.03,0.88
2023-06-14,002650,3.89,3.86,3.95,3.81,111327,42995259.0,3.61,-0.52,-0.02,0.97
