日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600084,7.47,7.44,7.51,7.32,81099,60189909.0,2.52,-1.33,-0.1,0.72
2023-02-24,600084,7.44,7.43,7.45,7.33,41479,30584388.0,1.61,-0.13,-0.01,0.37
2023-02-27,600084,7.38,7.31,7.42,7.3,35402,25990386.0,1.62,-1.62,-0.12,0.32
2023-02-28,600084,7.36,7.6,7.7,7.2,123414,92533463.0,6.84,3.97,0.29,1.1
2023-03-01,600084,7.56,7.48,7.57,7.46,50711,37992286.0,1.45,-1.58,-0.12,0.45
2023-03-02,600084,7.45,7.5,7.55,7.45,29501,22126954.0,1.34,0.27,0.02,0.26
2023-03-03,600084,7.51,7.5,7.51,7.46,28819,21559148.0,0.67,0.0,0.0,0.26
2023-03-06,600084,7.47,7.4,7.5,7.31,48631,35901371.0,2.53,-1.33,-0.1,0.43
2023-03-07,600084,7.39,7.37,7.42,7.3,28409,20914039.0,1.62,-0.41,-0.03,0.25
2023-03-08,600084,7.35,7.39,7.42,7.3,19440,14330409.0,1.63,0.27,0.02,0.17
2023-03-09,600084,7.44,7.49,7.53,7.35,42732,31767070.0,2.44,1.35,0.1,0.38
2023-03-10,600084,7.48,7.42,7.48,7.37,24590,18221408.0,1.47,-0.93,-0.07,0.22
2023-03-13,600084,7.42,7.42,7.44,7.37,23655,17504086.0,0.94,0.0,0.0,0.21
2023-03-14,600084,7.43,7.45,7.49,7.36,35087,26024916.0,1.75,0.4,0.03,0.31
2023-03-15,600084,7.43,7.5,7.52,7.39,30216,22534719.0,1.74,0.67,0.05,0.27
2023-03-16,600084,7.49,7.5,7.52,7.42,26790,20027901.0,1.33,0.0,0.0,0.24
2023-03-17,600084,7.47,7.48,7.5,7.4,29165,21742214.0,1.33,-0.27,-0.02,0.26
2023-03-20,600084,7.47,7.47,7.48,7.42,20532,15291660.0,0.8,-0.13,-0.01,0.18
2023-03-21,600084,7.47,7.54,7.55,7.42,38708,29023145.0,1.74,0.94,0.07,0.34
2023-03-22,600084,7.57,7.5,7.58,7.46,28553,21455597.0,1.59,-0.53,-0.04,0.25
2023-03-23,600084,7.51,7.52,7.53,7.45,28666,21469313.0,1.07,0.27,0.02,0.26
2023-03-24,600084,7.53,7.49,7.53,7.45,29672,22174177.0,1.06,-0.4,-0.03,0.26
2023-03-27,600084,7.45,7.42,7.48,7.36,34029,25168041.0,1.6,-0.93,-0.07,0.3
2023-03-28,600084,7.47,7.43,7.47,7.37,16986,12599482.0,1.35,0.13,0.01,0.15
2023-03-29,600084,7.43,7.42,7.5,7.37,22238,16473955.0,1.75,-0.13,-0.01,0.2
2023-03-30,600084,7.39,7.37,7.41,7.32,27329,20093665.0,1.21,-0.67,-0.05,0.24
2023-03-31,600084,7.35,7.39,7.41,7.34,24390,17991744.0,0.95,0.27,0.02,0.22
2023-04-03,600084,7.36,7.42,7.43,7.29,39827,29221077.0,1.89,0.41,0.03,0.35
2023-04-04,600084,7.41,7.42,7.44,7.37,21374,15800382.0,0.94,0.0,0.0,0.19
2023-04-06,600084,7.36,7.44,7.46,7.36,23884,17731375.0,1.35,0.27,0.02,0.21
2023-04-07,600084,7.44,7.42,7.48,7.38,27225,20176372.0,1.34,-0.27,-0.02,0.24
2023-04-10,600084,7.39,7.35,7.41,7.34,23914,17609737.0,0.94,-0.94,-0.07,0.21
2023-04-11,600084,7.36,7.34,7.4,7.27,23431,17132572.0,1.77,-0.14,-0.01,0.21
2023-04-12,600084,7.32,7.36,7.5,7.32,38439,28452665.0,2.45,0.27,0.02,0.34
2023-04-13,600084,7.35,7.54,7.7,7.33,84051,63415148.0,5.03,2.45,0.18,0.75
2023-04-14,600084,7.73,7.62,7.73,7.47,66784,50639645.0,3.45,1.06,0.08,0.59
2023-04-17,600084,7.59,7.6,7.63,7.52,40483,30652980.0,1.44,-0.26,-0.02,0.36
2023-04-18,600084,7.61,7.64,7.67,7.55,36870,28049111.0,1.58,0.53,0.04,0.33
2023-04-19,600084,7.63,7.71,7.83,7.57,55028,42504731.0,3.4,0.92,0.07,0.49
2023-04-20,600084,7.71,7.73,7.77,7.65,27935,21470042.0,1.56,0.26,0.02,0.25
2023-04-21,600084,7.72,7.74,7.8,7.66,38697,29857202.0,1.81,0.13,0.01,0.34
2023-04-24,600084,7.7,7.68,7.74,7.57,47218,36130829.0,2.2,-0.78,-0.06,0.42
2023-04-25,600084,7.63,7.7,7.71,7.58,52758,40357850.0,1.69,0.26,0.02,0.47
2023-04-26,600084,7.68,7.81,7.86,7.68,67403,52481715.0,2.34,1.43,0.11,0.6
2023-04-27,600084,7.77,7.77,7.81,7.73,33765,26257614.0,1.02,-0.51,-0.04,0.3
2023-04-28,600084,7.77,7.81,7.83,7.74,30608,23836104.0,1.16,0.51,0.04,0.27
2023-05-04,600084,7.73,7.82,7.84,7.73,44961,35043763.0,1.41,0.13,0.01,0.4
