日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2026-01-30,920119,135.0,109.5,142.65,108.31,103173,1239815521.57,82.0,161.46,67.62,71.65
2026-02-02,920119,115.0,110.36,118.8,109.88,43805,496023183.19,8.15,0.79,0.86,30.42
2026-02-03,920119,111.87,107.7,112.8,105.0,29946,323081291.21,7.07,-2.41,-2.66,20.8
2026-02-04,920119,106.99,107.01,111.0,106.03,23852,258685565.95,4.61,-0.64,-0.69,16.56
2026-02-05,920119,106.03,104.22,107.99,104.22,18640,196340265.74,3.52,-2.61,-2.79,12.94
2026-02-06,920119,104.4,102.5,104.7,102.28,14361,147985243.06,2.32,-1.65,-1.72,9.97
2026-02-09,920119,102.77,102.51,103.74,102.22,11915,122528374.09,1.48,0.01,0.01,8.27
2026-02-10,920119,102.98,99.25,102.98,99.25,17145,172090486.02,3.64,-3.18,-3.26,11.91
2026-02-11,920119,99.24,99.57,100.88,98.98,9214,91832582.35,1.91,0.32,0.32,6.4
2026-02-12,920119,99.56,97.58,99.74,97.51,11966,117671980.66,2.24,-2.0,-1.99,8.31
2026-02-13,920119,97.69,104.41,106.79,96.0,34630,354407516.47,11.06,7.0,6.83,24.05
