日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600558,3.22,3.21,3.23,3.2,54894,18905560.0,0.94,0.31,0.01,0.61
2023-02-24,600558,3.23,3.2,3.23,3.18,54923,18821532.0,1.56,-0.31,-0.01,0.61
2023-02-27,600558,3.21,3.17,3.22,3.17,64948,22259860.0,1.56,-0.94,-0.03,0.72
2023-02-28,600558,3.2,3.22,3.22,3.19,69145,23756430.0,0.95,1.58,0.05,0.77
2023-03-01,600558,3.22,3.23,3.24,3.2,80566,27825568.0,1.24,0.31,0.01,0.9
2023-03-02,600558,3.22,3.23,3.25,3.22,93495,32422251.0,0.93,0.0,0.0,1.04
2023-03-03,600558,3.23,3.25,3.25,3.21,60624,20991311.0,1.24,0.62,0.02,0.68
2023-03-06,600558,3.26,3.25,3.29,3.23,78237,27283496.0,1.85,0.0,0.0,0.87
2023-03-07,600558,3.25,3.19,3.25,3.18,86895,29966929.0,2.15,-1.85,-0.06,0.97
2023-03-08,600558,3.19,3.2,3.22,3.18,52259,17900866.0,1.25,0.31,0.01,0.58
2023-03-09,600558,3.2,3.24,3.24,3.18,65034,22367217.0,1.88,1.25,0.04,0.72
2023-03-10,600558,3.22,3.17,3.24,3.16,81005,27695669.0,2.47,-2.16,-0.07,0.9
2023-03-13,600558,3.16,3.16,3.2,3.12,66786,22606316.0,2.52,-0.32,-0.01,0.74
2023-03-14,600558,3.16,3.1,3.16,3.05,92498,30742607.0,3.48,-1.9,-0.06,1.03
2023-03-15,600558,3.09,3.23,3.25,3.09,156123,53473724.0,5.16,4.19,0.13,1.74
2023-03-16,600558,3.21,3.15,3.23,3.13,107566,36544770.0,3.1,-2.48,-0.08,1.2
2023-03-17,600558,3.19,3.16,3.19,3.14,65210,22149722.0,1.59,0.32,0.01,0.73
2023-03-20,600558,3.17,3.22,3.23,3.14,105907,36306131.0,2.85,1.9,0.06,1.18
2023-03-21,600558,3.21,3.25,3.27,3.2,106947,37231212.0,2.17,0.93,0.03,1.19
2023-03-22,600558,3.26,3.25,3.27,3.23,75238,26185896.0,1.23,0.0,0.0,0.84
