日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688330,48.37,48.1,48.63,48.05,3404,23703205.0,1.2,-0.5,-0.24,0.6
2023-02-24,688330,48.29,47.69,48.44,47.62,2785,19229108.0,1.7,-0.85,-0.41,0.49
2023-02-27,688330,47.68,47.2,47.89,47.08,4483,30648257.0,1.7,-1.03,-0.49,0.78
2023-02-28,688330,47.13,46.49,47.42,46.14,6227,41852487.0,2.71,-1.5,-0.71,1.09
2023-03-01,688330,46.26,46.76,46.82,46.26,5490,36800144.0,1.2,0.58,0.27,0.96
2023-03-02,688330,46.76,46.44,47.12,46.41,3985,26781111.0,1.52,-0.68,-0.32,0.7
2023-03-03,688330,46.6,46.06,46.75,45.92,3811,25374841.0,1.79,-0.82,-0.38,0.67
2023-03-06,688330,46.05,46.3,46.33,45.82,3981,26431779.0,1.11,0.52,0.24,0.7
2023-03-07,688330,46.27,45.18,46.27,45.09,6420,42269024.0,2.55,-2.42,-1.12,1.12
2023-03-08,688330,45.19,45.54,45.57,44.97,2219,14483823.0,1.33,0.8,0.36,0.39
2023-03-09,688330,45.57,46.49,46.69,45.2,6609,43976095.0,3.27,2.09,0.95,1.16
2023-03-10,688330,46.03,45.99,46.34,45.82,2960,19653254.0,1.12,-1.08,-0.5,0.52
2023-03-13,688330,45.99,45.79,46.09,45.14,4020,26444280.0,2.07,-0.43,-0.2,0.7
2023-03-14,688330,45.79,45.18,45.79,44.74,2998,19506639.0,2.29,-1.33,-0.61,0.52
2023-03-15,688330,45.49,45.44,45.77,45.19,2139,14033000.0,1.28,0.58,0.26,0.37
2023-03-16,688330,45.42,45.07,45.42,44.77,2707,17573759.0,1.43,-0.81,-0.37,0.47
2023-03-17,688330,45.12,45.22,45.53,45.12,2995,19585538.0,0.91,0.33,0.15,0.52
2023-03-20,688330,45.24,45.25,45.48,44.53,3620,23554421.0,2.1,0.07,0.03,0.63
2023-03-21,688330,45.21,45.92,46.07,45.21,5073,33416913.0,1.9,1.48,0.67,0.89
2023-03-22,688330,45.94,46.53,47.18,45.87,7802,52298473.0,2.85,1.33,0.61,1.36
2023-03-23,688330,46.33,46.08,46.54,45.79,4108,27295970.0,1.61,-0.97,-0.45,0.72
2023-03-24,688330,46.08,46.21,46.33,45.82,6581,43770649.0,1.11,0.28,0.13,1.15
2023-03-27,688330,46.3,46.35,46.82,45.83,4988,33400504.0,2.14,0.3,0.14,0.87
2023-03-28,688330,46.48,45.72,46.48,45.59,4420,29241895.0,1.92,-1.36,-0.63,0.77
2023-03-29,688330,45.76,45.12,46.04,44.86,4811,31444238.0,2.58,-1.31,-0.6,0.84
2023-03-30,688330,45.22,45.37,45.54,44.77,2566,16725467.0,1.71,0.55,0.25,0.45
2023-03-31,688330,45.63,45.19,45.63,45.0,2459,16068211.0,1.39,-0.4,-0.18,0.43
2023-04-03,688330,45.12,45.78,45.93,44.91,5315,34879157.0,2.26,1.31,0.59,0.93
2023-04-04,688330,45.92,45.11,45.94,44.87,5070,33133568.0,2.34,-1.46,-0.67,0.89
2023-04-06,688330,45.02,46.05,46.59,44.88,7630,50666662.0,3.79,2.08,0.94,1.33
2023-04-07,688330,46.02,46.2,46.77,45.92,4708,31430546.0,1.85,0.33,0.15,0.82
2023-04-10,688330,46.26,45.87,46.59,45.69,3916,26019880.0,1.95,-0.71,-0.33,0.68
2023-04-11,688330,45.59,45.23,45.99,44.92,3640,23839852.0,2.33,-1.4,-0.64,0.64
2023-04-12,688330,45.33,45.34,45.42,45.06,3253,21219815.0,0.8,0.24,0.11,0.57
2023-04-13,688330,45.22,44.87,45.23,44.79,4642,30075315.0,0.97,-1.04,-0.47,0.81
2023-04-14,688330,44.87,45.14,45.16,44.87,2673,17367169.0,0.65,0.6,0.27,0.47
2023-04-17,688330,45.14,45.1,45.47,44.92,2827,18430838.0,1.22,-0.09,-0.04,0.49
2023-04-18,688330,45.1,44.95,45.25,44.89,2452,15916140.0,0.8,-0.33,-0.15,0.43
2023-04-19,688330,44.85,44.27,44.89,44.21,4501,28924966.0,1.51,-1.51,-0.68,0.79
2023-04-20,688330,44.2,43.6,44.27,43.6,3994,25250402.0,1.51,-1.51,-0.67,0.7
2023-04-21,688330,43.62,42.08,43.64,41.92,7686,47258129.0,3.94,-3.49,-1.52,1.34
2023-04-24,688330,41.94,39.59,42.44,38.74,9611,55937955.0,8.79,-5.92,-2.49,1.68
2023-04-25,688330,39.49,33.99,39.75,33.96,25326,131892459.0,14.62,-14.14,-5.6,4.43
2023-04-26,688330,33.99,33.64,34.59,33.19,24440,120509294.0,4.12,-1.03,-0.35,4.27
2023-04-27,688330,33.64,32.81,33.81,32.34,21833,105496351.0,4.37,-2.47,-0.83,3.82
2023-04-28,688330,33.51,34.13,34.56,33.07,22052,109241140.0,4.54,4.02,1.32,3.86
2023-05-04,688330,34.14,33.7,34.69,33.57,10706,52992249.0,3.28,-1.26,-0.43,1.87
2023-05-05,688330,33.66,32.63,33.82,32.4,12536,60029864.0,4.21,-3.18,-1.07,2.19
2023-05-08,688330,32.79,32.88,33.42,32.56,7399,35625601.0,2.64,0.77,0.25,1.29
2023-05-09,688330,32.77,32.24,32.77,32.22,8794,41604817.0,1.67,-1.95,-0.64,1.54
2023-05-10,688330,32.24,32.44,32.77,31.93,6314,29779253.0,2.61,0.62,0.2,1.1
2023-05-11,688330,32.25,32.39,32.68,32.25,6506,30856985.0,1.33,-0.15,-0.05,1.14
2023-05-12,688330,32.25,32.24,32.72,32.07,6972,32815658.0,2.01,-0.46,-0.15,1.22
2023-05-15,688330,32.25,32.47,32.69,32.08,8784,41447321.0,1.89,0.71,0.23,1.54
2023-05-16,688330,32.49,32.95,33.34,32.31,13818,66313100.0,3.17,1.48,0.48,2.42
2023-05-17,688330,33.07,34.04,34.12,32.86,13711,67092924.0,3.82,3.31,1.09,2.4
2023-05-18,688330,34.05,33.74,34.13,33.44,7977,39134303.0,2.03,-0.88,-0.3,1.39
2023-05-19,688330,33.49,34.12,34.22,33.34,8972,44340956.0,2.61,1.13,0.38,1.57
2023-05-22,688330,34.24,34.79,35.31,33.99,11235,56941660.0,3.87,1.96,0.67,1.96
2023-05-23,688330,34.79,34.63,35.29,34.62,6843,34720574.0,1.93,-0.46,-0.16,1.2
2023-05-24,688330,34.65,34.84,35.2,34.2,10061,51105537.0,2.89,0.61,0.21,1.76
2023-05-25,688330,34.87,35.19,36.13,34.71,11208,57610877.0,4.08,1.0,0.35,1.96
2023-05-26,688330,35.2,34.88,35.21,34.44,8647,43816396.0,2.19,-0.88,-0.31,1.51
2023-05-29,688330,34.87,34.06,34.96,33.79,13611,67524568.0,3.35,-2.35,-0.82,2.38
