日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,605296,26.14,25.95,26.21,25.88,6883,18332295.0,1.26,-0.61,-0.16,1.04
2023-02-24,605296,25.95,25.9,26.19,25.65,9835,26038003.0,2.08,-0.19,-0.05,1.49
2023-02-27,605296,25.76,25.58,26.02,25.48,6277,16487963.0,2.08,-1.24,-0.32,0.95
2023-02-28,605296,25.6,25.86,26.03,25.6,9103,24178274.0,1.68,1.09,0.28,1.38
2023-03-01,605296,25.86,25.81,25.91,25.62,8009,21137432.0,1.12,-0.19,-0.05,1.21
2023-03-02,605296,25.81,25.79,26.02,25.74,7202,19078582.0,1.08,-0.08,-0.02,1.09
2023-03-03,605296,25.82,25.72,25.94,25.63,6295,16599491.0,1.2,-0.27,-0.07,0.95
2023-03-06,605296,25.8,25.71,26.16,25.57,8797,23311378.0,2.29,-0.04,-0.01,1.33
2023-03-07,605296,25.75,25.4,25.77,25.38,7723,20253961.0,1.52,-1.21,-0.31,1.17
2023-03-08,605296,25.26,25.01,25.3,24.94,8473,21769401.0,1.42,-1.54,-0.39,1.28
2023-03-09,605296,25.17,24.87,25.22,24.72,8955,22850691.0,2.0,-0.56,-0.14,1.36
2023-03-10,605296,24.86,24.56,24.9,24.5,9254,23370729.0,1.61,-1.25,-0.31,1.4
2023-03-13,605296,24.37,24.67,24.75,24.36,6972,17578916.0,1.59,0.45,0.11,1.06
2023-03-14,605296,24.58,25.28,25.35,24.58,19777,51070863.0,3.12,2.47,0.61,2.99
2023-03-15,605296,25.06,25.09,25.99,25.06,16493,42979029.0,3.68,-0.75,-0.19,2.5
2023-03-16,605296,25.16,24.9,25.3,24.88,9658,24840984.0,1.67,-0.76,-0.19,1.46
2023-03-17,605296,25.07,24.92,25.14,24.76,8261,21114932.0,1.53,0.08,0.02,1.25
2023-03-20,605296,24.95,24.72,24.96,24.47,11633,29443171.0,1.97,-0.8,-0.2,1.76
2023-03-21,605296,24.78,24.81,24.98,24.56,5816,14808810.0,1.7,0.36,0.09,0.88
2023-03-22,605296,24.95,24.88,25.08,24.79,7065,18057689.0,1.17,0.28,0.07,1.07
2023-03-23,605296,24.96,24.75,24.96,24.53,8042,20353102.0,1.73,-0.52,-0.13,1.22
