日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002489,3.74,3.72,3.77,3.68,236784,89882459.1,2.4,-0.8,-0.03,1.26
2023-02-24,002489,3.73,3.76,3.76,3.68,240066,91097863.81,2.15,1.08,0.04,1.28
2023-02-27,002489,3.75,3.69,3.75,3.68,213264,80516421.27,1.86,-1.86,-0.07,1.13
2023-02-28,002489,3.7,3.73,3.74,3.69,187141,70853733.42,1.36,1.08,0.04,0.99
2023-03-01,002489,3.73,3.73,3.75,3.7,190843,72369307.64,1.34,0.0,0.0,1.01
2023-03-02,002489,3.72,3.69,3.73,3.66,255312,95938201.03,1.88,-1.07,-0.04,1.36
2023-03-03,002489,3.68,3.66,3.68,3.62,219351,81624763.48,1.63,-0.81,-0.03,1.17
2023-03-06,002489,3.67,3.68,3.7,3.63,218430,81665760.32,1.91,0.55,0.02,1.16
2023-03-07,002489,3.68,3.56,3.68,3.56,248292,91309995.0,3.26,-3.26,-0.12,1.32
2023-03-08,002489,3.54,3.56,3.58,3.53,148848,53957785.0,1.4,0.0,0.0,0.79
2023-03-09,002489,3.54,3.55,3.58,3.51,152055,54962140.09,1.97,-0.28,-0.01,0.81
2023-03-10,002489,3.54,3.46,3.54,3.45,192990,68564787.0,2.54,-2.54,-0.09,1.03
2023-03-13,002489,3.45,3.46,3.48,3.42,195418,68681168.0,1.73,0.0,0.0,1.04
2023-03-14,002489,3.45,3.41,3.46,3.39,186639,65080560.18,2.02,-1.45,-0.05,0.99
2023-03-15,002489,3.43,3.46,3.48,3.42,151588,53419452.03,1.76,1.47,0.05,0.81
2023-03-16,002489,3.45,3.43,3.48,3.42,164056,57611724.18,1.73,-0.87,-0.03,0.87
2023-03-17,002489,3.44,3.47,3.48,3.44,153680,54268746.25,1.17,1.17,0.04,0.82
2023-03-20,002489,3.47,3.45,3.5,3.43,213832,75620527.3,2.02,-0.58,-0.02,1.14
2023-03-21,002489,3.45,3.52,3.53,3.45,173091,61809476.45,2.32,2.03,0.07,0.92
2023-03-22,002489,3.53,3.52,3.55,3.5,127995,45922612.67,1.42,0.0,0.0,0.68
2023-03-23,002489,3.52,3.5,3.52,3.47,131910,46965827.4,1.42,-0.57,-0.02,0.7
2023-03-24,002489,3.5,3.51,3.52,3.48,109298,39114431.95,1.14,0.29,0.01,0.58
2023-03-27,002489,3.51,3.47,3.52,3.44,132857,47057787.18,2.28,-1.14,-0.04,0.71
2023-03-28,002489,3.47,3.42,3.47,3.41,150793,52817493.31,1.73,-1.44,-0.05,0.8
2023-03-29,002489,3.42,3.41,3.45,3.39,128200,44556217.0,1.75,-0.29,-0.01,0.68
2023-03-30,002489,3.41,3.39,3.42,3.35,168358,58014912.14,2.05,-0.59,-0.02,0.89
2023-03-31,002489,3.4,3.43,3.43,3.38,116399,40555019.53,1.47,1.18,0.04,0.62
2023-04-03,002489,3.42,3.46,3.47,3.42,130054,45809438.94,1.46,0.87,0.03,0.69
2023-04-04,002489,3.46,3.44,3.48,3.42,150272,52767950.63,1.73,-0.58,-0.02,0.8
2023-04-06,002489,3.43,3.4,3.43,3.38,140688,48783225.32,1.45,-1.16,-0.04,0.75
2023-04-07,002489,3.4,3.46,3.46,3.39,137782,48248190.32,2.06,1.76,0.06,0.73
2023-04-10,002489,3.47,3.43,3.49,3.42,138929,48928153.5,2.02,-0.87,-0.03,0.74
2023-04-11,002489,3.77,3.61,3.77,3.58,1030964,382253297.56,5.54,5.25,0.18,5.48
2023-04-12,002489,3.63,3.62,3.7,3.6,649616,241218180.19,2.77,0.28,0.01,3.45
2023-04-13,002489,3.67,3.69,3.76,3.64,597421,225005565.81,3.31,1.93,0.07,3.18
2023-04-14,002489,3.67,3.71,3.81,3.67,540150,205493729.78,3.79,0.54,0.02,2.87
