日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600330,12.28,12.32,12.47,12.23,147667,184327971.0,1.95,0.33,0.04,1.48
2023-02-24,600330,12.3,12.16,12.32,12.08,128721,158729865.0,1.95,-1.3,-0.16,1.29
2023-02-27,600330,11.99,12.04,12.27,11.99,111043,136186853.0,2.3,-0.99,-0.12,1.11
2023-02-28,600330,12.12,12.1,12.16,11.87,137211,167021244.0,2.41,0.5,0.06,1.38
2023-03-01,600330,12.08,12.16,12.21,11.94,194579,238301162.0,2.23,0.5,0.06,1.95
2023-03-02,600330,12.18,11.89,12.18,11.84,261728,316211662.0,2.8,-2.22,-0.27,2.63
2023-03-03,600330,11.87,11.82,11.94,11.64,198300,236628065.0,2.52,-0.59,-0.07,1.99
2023-03-06,600330,11.89,12.01,12.08,11.71,235508,284567927.0,3.13,1.61,0.19,2.36
2023-03-07,600330,12.01,11.63,12.02,11.62,219758,261899594.0,3.33,-3.16,-0.38,2.21
2023-03-08,600330,11.55,11.69,11.71,11.55,104752,123506205.0,1.38,0.52,0.06,1.05
2023-03-09,600330,11.69,11.68,11.77,11.59,103929,122899744.0,1.54,-0.09,-0.01,1.04
2023-03-10,600330,11.59,11.42,11.68,11.41,129888,151345424.0,2.31,-2.23,-0.26,1.3
2023-03-13,600330,11.42,11.43,11.52,11.32,127477,147163783.0,1.75,0.09,0.01,1.28
2023-03-14,600330,11.4,11.22,11.48,11.0,149296,169570193.0,4.2,-1.84,-0.21,1.5
2023-03-15,600330,11.31,11.27,11.48,11.22,131533,151226463.0,2.32,0.45,0.05,1.32
2023-03-16,600330,11.16,10.94,11.27,10.84,186740,208507479.0,3.82,-2.93,-0.33,1.87
2023-03-17,600330,11.03,10.86,11.1,10.8,211700,234449885.0,2.74,-0.73,-0.08,2.12
2023-03-20,600330,10.86,10.99,11.07,10.76,188387,208872259.0,2.85,1.2,0.13,1.89
2023-03-21,600330,11.3,11.14,11.31,10.94,232053,261293805.0,3.37,1.36,0.15,2.33
2023-03-22,600330,11.19,11.19,11.29,11.12,157249,178285823.0,1.53,0.45,0.05,1.58
2023-03-23,600330,11.11,11.47,11.48,11.09,266374,306289227.0,3.49,2.5,0.28,2.67
2023-03-24,600330,11.53,11.45,11.68,11.36,271945,316930036.0,2.79,-0.17,-0.02,2.73
2023-03-27,600330,11.4,11.52,11.61,11.35,180094,209409239.0,2.27,0.61,0.07,1.81
2023-03-28,600330,11.64,11.27,11.65,11.23,179241,206597238.0,3.65,-2.17,-0.25,1.8
2023-03-29,600330,11.29,11.29,11.35,11.2,112683,128728753.0,1.33,0.18,0.02,1.13
2023-03-30,600330,11.25,11.4,11.4,11.23,121226,139109290.0,1.51,0.97,0.11,1.22
2023-03-31,600330,11.42,11.48,11.53,11.36,149667,173454987.0,1.49,0.7,0.08,1.5
2023-04-03,600330,11.51,12.09,12.1,11.49,411468,496856431.0,5.31,5.31,0.61,4.13
2023-04-04,600330,12.25,11.97,12.38,11.89,400062,489946104.0,4.05,-0.99,-0.12,4.01
2023-04-06,600330,11.98,12.13,12.28,11.76,333528,409234045.0,4.34,1.34,0.16,3.35
2023-04-07,600330,12.13,12.25,12.32,12.03,277904,343710227.0,2.39,0.99,0.12,2.79
2023-04-10,600330,12.31,11.96,12.38,11.86,276243,338081172.0,4.24,-2.37,-0.29,2.77
2023-04-11,600330,11.97,11.88,11.98,11.73,181433,217650903.0,2.09,-0.67,-0.08,1.82
2023-04-12,600330,11.88,11.94,12.0,11.84,155461,187494443.0,1.35,0.51,0.06,1.56
2023-04-13,600330,11.92,11.61,11.93,11.56,226488,267874534.0,3.1,-2.76,-0.33,2.27
2023-04-14,600330,11.64,11.75,11.77,11.59,155562,184245733.0,1.55,1.21,0.14,1.56
2023-04-17,600330,11.75,11.2,11.75,11.07,385125,439218222.0,5.79,-4.68,-0.55,3.86
2023-04-18,600330,11.23,11.31,11.54,10.92,353627,400833182.0,5.54,0.98,0.11,3.55
2023-04-19,600330,11.22,11.89,12.25,11.15,660077,792790983.0,9.73,5.13,0.58,6.62
2023-04-20,600330,11.76,12.4,12.52,11.62,865135,1065351119.0,7.57,4.29,0.51,8.68
2023-04-21,600330,12.22,11.87,12.4,11.77,635815,777911799.0,5.08,-4.27,-0.53,6.38
2023-04-24,600330,11.77,12.13,12.39,11.57,553162,672595602.0,6.91,2.19,0.26,5.55
2023-04-25,600330,11.98,10.9,12.03,10.9,672118,763918350.0,9.32,-10.14,-1.23,6.74
2023-04-26,600330,10.65,10.34,10.79,10.21,365497,389977791.0,5.32,-5.14,-0.56,3.67
2023-04-27,600330,10.25,10.27,10.44,10.15,188669,197651380.0,2.8,-0.68,-0.07,1.89
2023-04-28,600330,10.27,10.34,10.44,10.13,229438,239192365.0,3.02,0.68,0.07,2.3
2023-05-04,600330,10.3,9.99,10.34,9.88,248571,254157612.0,4.45,-3.38,-0.35,2.49
2023-05-05,600330,10.0,9.67,10.05,9.59,271662,269453966.0,4.6,-3.2,-0.32,2.73
2023-05-08,600330,9.78,9.77,9.86,9.71,179154,177897571.0,1.55,1.03,0.1,1.8
2023-05-09,600330,9.77,9.48,9.77,9.47,214510,208937635.0,3.07,-2.97,-0.29,2.15
2023-05-10,600330,9.5,10.18,10.22,9.31,428191,424725266.0,9.6,7.38,0.7,4.3
2023-05-11,600330,10.2,9.97,10.31,9.94,259477,265689331.0,3.63,-2.06,-0.21,2.6
2023-05-12,600330,10.06,9.86,10.15,9.86,152936,154624721.0,2.91,-1.1,-0.11,1.53
2023-05-15,600330,9.82,10.07,10.09,9.82,145722,147701016.0,2.74,2.13,0.21,1.46
2023-05-16,600330,10.05,10.1,10.23,9.97,176329,181212854.0,2.58,0.3,0.03,1.77
2023-05-17,600330,10.07,10.2,10.2,10.04,119617,122907343.0,1.58,0.99,0.1,1.2
2023-05-18,600330,10.16,10.63,10.9,10.14,368526,393736435.0,7.45,4.22,0.43,3.7
2023-05-19,600330,10.54,10.3,10.59,10.28,220875,232732827.0,2.92,-3.1,-0.33,2.22
2023-05-22,600330,10.3,10.18,10.31,10.13,119965,124076897.0,1.75,-1.17,-0.12,1.2
2023-05-23,600330,10.05,9.76,10.05,9.47,550479,544983611.0,5.7,-4.13,-0.42,4.46
2023-05-24,600330,9.75,9.93,10.3,9.72,417877,424364943.0,5.94,1.74,0.17,3.39
2023-05-25,600330,10.0,9.89,10.27,9.78,307267,310461405.0,4.93,-0.4,-0.04,2.49
2023-05-26,600330,9.88,9.89,9.98,9.73,281180,280363100.0,2.53,0.0,0.0,2.28
2023-05-29,600330,9.86,10.46,10.6,9.73,676792,695127131.0,8.8,5.76,0.57,5.49
2023-05-30,600330,10.3,10.41,10.54,10.05,648045,672042915.0,4.68,-0.48,-0.05,5.25
2023-05-31,600330,10.36,10.26,10.79,10.26,530869,561505656.0,5.09,-1.44,-0.15,4.3
2023-06-01,600330,10.34,10.13,10.4,10.13,332003,343702397.0,2.63,-1.27,-0.13,2.69
2023-06-02,600330,10.17,10.13,10.26,10.1,293650,301656924.0,1.58,0.0,0.0,2.38
2023-06-05,600330,10.14,10.06,10.21,9.96,275107,279923625.0,2.47,-0.69,-0.07,2.23
2023-06-06,600330,10.05,9.73,10.12,9.69,346080,345463852.0,4.27,-3.28,-0.33,2.81
2023-06-07,600330,9.73,9.76,9.97,9.56,286102,281688405.0,4.21,0.31,0.03,2.32
2023-06-08,600330,9.71,9.49,9.78,9.48,250334,242761262.0,3.07,-2.77,-0.27,2.03
2023-06-09,600330,9.45,9.55,9.72,9.3,344595,329686655.0,4.43,0.63,0.06,2.79
2023-06-12,600330,9.55,9.94,10.1,9.53,558664,558790566.0,5.97,4.08,0.39,4.53
2023-06-13,600330,9.88,10.12,10.36,9.88,478464,490551617.0,4.83,1.81,0.18,3.88
2023-06-14,600330,10.12,10.36,10.51,10.05,587618,613079454.0,4.55,2.37,0.24,4.76
2023-06-15,600330,10.78,10.81,11.41,10.73,1259174,1396782484.0,6.56,4.34,0.45,10.21
2023-06-16,600330,10.81,11.9,11.9,10.66,1674514,1932196936.0,11.47,10.08,1.09,13.58
2023-06-19,600330,12.88,12.35,13.0,12.24,2512648,3185661013.0,6.39,3.78,0.45,20.37
2023-06-20,600330,12.57,12.42,12.89,12.37,1484077,1881927489.0,4.21,0.57,0.07,12.03
2023-06-21,600330,12.36,12.59,13.34,12.33,1541813,1982891006.0,8.13,1.37,0.17,12.5
2023-06-26,600330,12.37,12.64,13.21,12.35,1468659,1884899426.0,6.83,0.4,0.05,11.91
2023-06-27,600330,12.5,12.16,12.63,11.9,1222442,1501458481.0,5.78,-3.8,-0.48,9.91
2023-06-28,600330,12.2,11.55,12.2,10.93,1436590,1649069813.0,10.44,-5.02,-0.61,11.65
2023-06-29,600330,11.5,11.7,11.99,11.3,905621,1058188641.0,5.97,1.3,0.15,7.34
2023-06-30,600330,11.65,11.82,11.95,11.54,751105,889805266.0,3.5,1.03,0.12,6.09
2023-07-03,600330,11.8,11.57,11.88,11.49,623944,731874908.0,3.3,-2.12,-0.25,5.06
2023-07-04,600330,11.79,11.54,11.82,11.41,506147,589816955.0,3.54,-0.26,-0.03,4.1
2023-07-05,600330,11.44,11.33,11.63,11.32,624167,720931905.0,2.69,-1.82,-0.21,5.06
2023-07-06,600330,11.3,11.41,11.65,11.27,629754,730406741.0,3.35,0.71,0.08,5.11
2023-07-07,600330,11.31,11.1,11.35,10.96,575432,645476927.0,3.42,-2.72,-0.31,4.67
2023-07-10,600330,11.06,10.91,11.15,10.8,381449,421066590.0,3.15,-1.71,-0.19,3.09
2023-07-11,600330,10.98,11.05,11.08,10.91,342312,380048251.0,1.56,1.28,0.14,2.78
2023-07-12,600330,10.98,10.73,11.0,10.68,447931,488881046.0,2.9,-2.9,-0.32,3.63
2023-07-13,600330,10.78,10.93,10.97,10.75,324635,355572880.0,2.05,1.86,0.2,2.63
2023-07-14,600330,10.96,10.97,11.14,10.87,388689,431527210.0,2.47,0.37,0.04,3.15
2023-07-17,600330,10.97,10.9,11.03,10.8,249523,274234353.0,2.1,-0.64,-0.07,2.02
2023-07-18,600330,10.85,10.84,11.04,10.8,266238,292800600.0,2.2,-0.55,-0.06,2.16
2023-07-19,600330,10.81,10.66,10.84,10.6,292915,316221059.0,2.21,-1.66,-0.18,2.37
2023-07-20,600330,10.67,10.38,10.71,10.37,350482,371881130.0,3.19,-2.63,-0.28,2.84
2023-07-21,600330,10.38,10.32,10.41,10.22,211097,220137435.0,1.83,-0.58,-0.06,1.71
2023-07-24,600330,10.26,10.26,10.42,10.24,133685,139221527.0,1.74,-0.58,-0.06,1.08
2023-07-25,600330,10.38,10.62,10.67,10.35,295891,314639509.0,3.12,3.51,0.36,2.4
2023-07-26,600330,10.63,10.32,10.63,10.31,218182,229752551.0,3.01,-2.82,-0.3,1.77
2023-07-27,600330,10.33,10.24,10.42,10.21,152674,158724416.0,2.03,-0.78,-0.08,1.24
2023-07-28,600330,10.26,10.39,10.4,10.14,181338,188618260.0,2.54,1.46,0.15,1.47
