日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600278,6.86,6.82,6.89,6.79,35482,25750491.0,1.46,-0.15,-0.01,0.52
2023-02-24,600278,6.85,6.86,6.86,6.78,50091,36313576.0,1.17,0.59,0.04,0.74
2023-02-27,600278,6.84,6.8,6.87,6.79,33764,24472446.0,1.17,-0.87,-0.06,0.5
2023-02-28,600278,6.83,6.86,6.86,6.77,32468,23521568.0,1.32,0.88,0.06,0.48
2023-03-01,600278,6.86,6.87,6.88,6.83,42327,30819696.0,0.73,0.15,0.01,0.62
2023-03-02,600278,6.89,6.96,6.96,6.87,85568,62820383.0,1.31,1.31,0.09,1.26
2023-03-03,600278,6.94,6.98,6.98,6.88,75028,55111592.0,1.44,0.29,0.02,1.11
2023-03-06,600278,6.95,7.0,7.03,6.95,59418,44073715.0,1.15,0.29,0.02,0.88
2023-03-07,600278,7.01,6.9,7.05,6.89,64346,47543851.0,2.29,-1.43,-0.1,0.95
2023-03-08,600278,6.91,6.94,6.94,6.86,38370,28102689.0,1.16,0.58,0.04,0.57
2023-03-09,600278,6.98,6.92,6.98,6.87,30393,22290897.0,1.59,-0.29,-0.02,0.45
2023-03-10,600278,6.95,6.84,6.95,6.81,40598,29583614.0,2.02,-1.16,-0.08,0.6
2023-03-13,600278,6.81,6.84,6.85,6.73,39434,28416136.0,1.75,0.0,0.0,0.58
2023-03-14,600278,6.84,6.69,6.84,6.66,44198,31602045.0,2.63,-2.19,-0.15,0.65
2023-03-15,600278,6.71,6.76,6.78,6.7,36690,26278043.0,1.2,1.05,0.07,0.54
2023-03-16,600278,6.72,6.72,6.8,6.69,28710,20563329.0,1.63,-0.59,-0.04,0.42
2023-03-17,600278,6.76,6.76,6.8,6.73,26629,19125285.0,1.04,0.6,0.04,0.39
2023-03-20,600278,6.78,6.84,7.08,6.77,103026,75463477.0,4.59,1.18,0.08,1.52
2023-03-21,600278,6.87,6.97,7.03,6.83,76523,56219816.0,2.92,1.9,0.13,1.13
2023-03-22,600278,6.96,7.01,7.02,6.9,58491,43253727.0,1.72,0.57,0.04,0.86
2023-03-23,600278,7.02,6.97,7.02,6.93,46588,34404494.0,1.28,-0.57,-0.04,0.69
2023-03-24,600278,6.98,6.97,7.02,6.91,43877,32390070.0,1.58,0.0,0.0,0.65
2023-03-27,600278,6.96,6.94,7.02,6.86,51872,38082759.0,2.3,-0.43,-0.03,0.76
2023-03-28,600278,6.94,7.02,7.08,6.89,66201,49117173.0,2.74,1.15,0.08,0.98
2023-03-29,600278,7.0,6.91,7.02,6.88,47311,34787882.0,1.99,-1.57,-0.11,0.7
2023-03-30,600278,6.92,6.79,6.92,6.77,58429,42320715.0,2.17,-1.74,-0.12,0.86
2023-03-31,600278,6.8,6.88,6.92,6.78,46492,33961383.0,2.06,1.33,0.09,0.68
2023-04-03,600278,6.9,6.93,6.95,6.86,50445,36937130.0,1.31,0.73,0.05,0.74
2023-04-04,600278,6.95,6.9,7.0,6.87,37256,27366904.0,1.88,-0.43,-0.03,0.55
2023-04-06,600278,6.88,6.77,6.89,6.75,57593,41517663.0,2.03,-1.88,-0.13,0.85
2023-04-07,600278,6.8,6.78,6.81,6.74,31694,22811937.0,1.03,0.15,0.01,0.47
2023-04-10,600278,6.78,6.66,6.81,6.65,49425,35266435.0,2.36,-1.77,-0.12,0.73
2023-04-11,600278,6.66,6.67,6.67,6.6,36455,25710430.0,1.05,0.15,0.01,0.54
2023-04-12,600278,6.66,6.82,6.86,6.62,69909,50070350.0,3.6,2.25,0.15,1.03
