日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,301268,55.05,56.67,57.0,54.3,15181,85328045.0,4.87,2.24,1.24,4.22
2023-02-24,301268,57.02,54.92,57.02,54.73,9838,54911915.0,4.04,-3.09,-1.75,2.73
2023-02-27,301268,54.5,56.08,57.36,54.27,15795,89280091.0,5.63,2.11,1.16,4.39
2023-02-28,301268,55.8,55.05,57.0,54.48,10658,59028882.0,4.49,-1.84,-1.03,2.96
2023-03-01,301268,54.54,53.57,55.16,52.83,19166,103775511.0,4.23,-2.69,-1.48,5.32
2023-03-02,301268,53.92,49.32,53.92,48.71,41843,212168631.0,9.73,-7.93,-4.25,11.62
2023-03-03,301268,49.32,49.73,50.78,48.9,17292,87391980.0,3.81,0.83,0.41,4.8
2023-03-06,301268,49.7,49.27,49.96,48.28,21487,106546049.0,3.38,-0.92,-0.46,5.97
2023-03-07,301268,49.28,48.45,49.72,48.3,10690,52636230.0,2.88,-1.66,-0.82,2.97
2023-03-08,301268,48.3,48.33,49.61,47.95,10917,53559081.0,3.43,-0.25,-0.12,3.03
2023-03-09,301268,48.75,48.55,49.3,48.0,10563,51976065.0,2.69,0.46,0.22,2.93
2023-03-10,301268,48.55,47.24,48.69,47.15,13102,62969536.0,3.17,-2.7,-1.31,3.64
2023-03-13,301268,47.7,46.9,48.38,46.58,14479,69143776.0,3.81,-0.72,-0.34,4.02
2023-03-14,301268,47.45,45.97,47.45,45.45,15902,73934450.0,4.26,-1.98,-0.93,4.42
2023-03-15,301268,45.97,45.95,47.76,45.67,12103,56882634.0,4.55,-0.04,-0.02,3.36
2023-03-16,301268,45.49,44.8,45.84,44.55,12166,55497404.0,2.81,-2.5,-1.15,3.38
2023-03-17,301268,44.61,43.96,45.35,43.8,15140,67880387.0,3.46,-1.88,-0.84,4.2
2023-03-20,301268,43.78,44.4,45.0,42.47,23303,102807075.0,5.76,1.0,0.44,6.47
2023-03-21,301268,44.49,45.54,45.68,43.8,21181,96096649.0,4.23,2.57,1.14,5.88
2023-03-22,301268,46.18,45.42,47.07,45.33,23894,111612355.0,3.82,-0.26,-0.12,6.64
2023-03-23,301268,44.87,44.87,45.99,44.56,15129,68947243.0,3.15,-1.21,-0.55,4.2
2023-03-24,301268,44.86,45.1,46.2,44.55,17354,79646499.0,3.68,0.51,0.23,4.82
2023-03-27,301268,44.8,45.22,45.84,44.68,11816,53984263.0,2.57,0.27,0.12,3.28
2023-03-28,301268,45.23,43.85,45.39,43.81,15692,70484162.0,3.49,-3.03,-1.37,4.36
2023-03-29,301268,44.3,44.74,45.75,43.85,17025,77341317.0,4.33,2.03,0.89,4.73
2023-03-30,301268,44.46,45.48,46.01,44.01,21638,98949236.0,4.47,1.65,0.74,6.01
2023-03-31,301268,45.18,44.71,45.82,44.4,21110,95754844.0,3.12,-1.69,-0.77,5.86
2023-04-03,301268,44.05,44.74,44.85,43.41,23923,107056560.0,3.22,0.07,0.03,6.64
2023-04-04,301268,44.55,41.99,44.55,41.03,39896,170098649.0,7.87,-6.15,-2.75,11.08
2023-04-06,301268,41.74,41.5,41.99,40.62,20427,85215034.0,3.26,-1.17,-0.49,5.67
2023-04-07,301268,41.71,41.53,42.71,40.88,20683,87300148.0,4.41,0.07,0.03,5.74
2023-04-10,301268,42.64,41.88,43.34,41.73,34588,148811194.0,3.88,0.84,0.35,2.04
2023-04-11,301268,41.64,41.14,42.18,41.0,23482,98410961.0,2.82,-1.77,-0.74,1.38
2023-04-12,301268,40.5,40.72,41.14,39.9,20968,85889964.0,3.01,-1.02,-0.42,1.23
2023-04-13,301268,40.43,40.21,40.99,40.0,15607,63909773.0,2.43,-1.25,-0.51,0.92
2023-04-14,301268,40.21,41.45,42.14,39.57,30067,125939700.0,6.39,3.08,1.24,1.77
2023-04-17,301268,41.49,41.09,42.72,40.8,27798,117640037.0,4.63,-0.87,-0.36,1.64
2023-04-18,301268,41.1,41.51,41.74,40.46,21272,88979186.0,3.12,1.02,0.42,1.25
2023-04-19,301268,42.47,40.72,42.47,39.83,29495,121700059.0,6.36,-1.9,-0.79,1.74
2023-04-20,301268,40.05,40.38,40.71,39.77,18015,73311372.0,2.31,-0.83,-0.34,1.06
2023-04-21,301268,40.03,39.39,41.04,39.28,15728,63726000.0,4.36,-2.45,-0.99,0.93
2023-04-24,301268,39.48,39.47,39.89,38.67,11882,47240563.0,3.1,0.2,0.08,0.7
2023-04-25,301268,38.65,38.06,39.63,37.55,16643,64695971.0,5.27,-3.57,-1.41,0.98
2023-04-26,301268,38.34,41.1,41.68,38.34,38038,156017832.0,8.78,7.99,3.04,2.24
2023-04-27,301268,40.89,40.25,41.36,39.6,26991,109759445.0,4.28,-2.07,-0.85,1.59
2023-04-28,301268,38.46,37.7,40.46,37.2,43469,168160278.0,8.1,-6.34,-2.55,2.56
2023-05-04,301268,37.66,37.92,39.26,37.59,29892,116462807.0,4.43,0.58,0.22,1.76
