日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002666,5.3,5.35,5.38,5.3,77604,42642637.0,1.5,0.38,0.02,1.73
2023-02-24,002666,5.35,5.29,5.37,5.25,72646,39590763.96,2.24,-1.12,-0.06,1.62
2023-02-27,002666,5.26,5.21,5.3,5.21,64771,35050132.56,1.7,-1.51,-0.08,1.44
2023-02-28,002666,5.23,5.27,5.27,5.19,81637,44013278.68,1.54,1.15,0.06,1.82
2023-03-01,002666,5.27,5.34,5.34,5.24,73720,40219368.0,1.9,1.33,0.07,1.64
2023-03-02,002666,5.33,5.26,5.36,5.25,70311,38297219.0,2.06,-1.5,-0.08,1.56
2023-03-03,002666,5.26,5.25,5.3,5.23,55206,29937766.0,1.33,-0.19,-0.01,1.23
2023-03-06,002666,5.28,5.17,5.29,5.15,76018,40628788.0,2.67,-1.52,-0.08,1.69
2023-03-07,002666,5.18,5.05,5.18,5.03,78882,41458013.0,2.9,-2.32,-0.12,1.75
2023-03-08,002666,5.03,5.09,5.09,5.02,46643,24324874.0,1.39,0.79,0.04,1.04
2023-03-09,002666,5.09,5.13,5.15,5.04,49783,26149265.0,2.16,0.79,0.04,1.11
2023-03-10,002666,5.07,5.04,5.24,5.03,96118,50645922.0,4.09,-1.75,-0.09,2.14
2023-03-13,002666,4.97,4.99,5.06,4.93,57858,29765979.0,2.58,-0.99,-0.05,1.29
2023-03-14,002666,4.99,4.91,5.01,4.86,58345,29656568.0,3.01,-1.6,-0.08,1.3
2023-03-15,002666,4.95,4.99,5.0,4.94,42488,21842208.6,1.22,1.63,0.08,0.95
2023-03-16,002666,4.95,4.87,4.97,4.86,55624,28196632.0,2.2,-2.4,-0.12,1.24
2023-03-17,002666,4.9,4.88,4.92,4.87,49118,24832871.78,1.03,0.21,0.01,1.09
2023-03-20,002666,4.88,4.84,4.89,4.82,50839,25463293.49,1.43,-0.82,-0.04,1.13
2023-03-21,002666,4.84,4.98,4.98,4.83,69889,35496337.0,3.1,2.89,0.14,1.55
2023-03-22,002666,4.99,4.98,5.02,4.94,46347,23797773.12,1.61,0.0,0.0,1.03
2023-03-23,002666,4.94,4.98,4.98,4.93,44075,22567311.0,1.0,0.0,0.0,0.98
2023-03-24,002666,4.97,4.97,4.99,4.94,38078,19527260.91,1.0,-0.2,-0.01,0.85
2023-03-27,002666,4.98,4.98,4.98,4.88,64166,32700367.0,2.01,0.2,0.01,1.43
2023-03-28,002666,5.01,4.95,5.02,4.92,46170,23570030.2,2.01,-0.6,-0.03,1.03
2023-03-29,002666,4.95,4.88,4.96,4.88,37006,18742715.0,1.62,-1.41,-0.07,0.82
2023-03-30,002666,4.88,4.86,4.9,4.83,42170,21159628.0,1.43,-0.41,-0.02,0.94
2023-03-31,002666,4.86,4.93,4.93,4.86,33010,16733627.0,1.44,1.44,0.07,0.73
