日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002276,10.1,9.96,10.14,9.9,276819,281070360.42,2.37,-1.48,-0.15,2.67
2023-02-24,002276,9.96,10.13,10.24,9.86,362698,370793332.37,3.82,1.71,0.17,3.5
2023-02-27,002276,10.1,10.71,10.71,10.05,565450,602667004.92,6.52,5.73,0.58,5.46
2023-02-28,002276,10.63,10.61,10.66,10.48,330360,353948019.85,1.68,-0.93,-0.1,3.19
2023-03-01,002276,10.66,10.57,10.67,10.44,284359,303766183.99,2.17,-0.38,-0.04,2.75
2023-03-02,002276,10.58,10.38,10.74,10.33,307613,327451568.82,3.88,-1.8,-0.19,2.97
2023-03-03,002276,10.44,10.36,10.49,10.26,178732,188142717.43,2.22,-0.19,-0.02,1.73
2023-03-06,002276,10.47,10.52,10.6,10.2,230091,242440053.98,3.86,1.54,0.16,2.22
2023-03-07,002276,10.45,10.47,10.79,10.35,399573,428945136.38,4.18,-0.48,-0.05,3.86
2023-03-08,002276,10.45,10.5,10.69,10.31,204963,217825646.66,3.63,0.29,0.03,1.98
2023-03-09,002276,10.53,10.37,10.61,10.33,130287,137324168.19,2.67,-1.24,-0.13,1.26
2023-03-10,002276,10.29,10.07,10.29,9.96,246730,253007307.02,3.18,-2.89,-0.3,2.38
2023-03-13,002276,10.05,10.02,10.23,9.92,204375,208163243.81,3.08,-0.5,-0.05,1.97
2023-03-14,002276,10.05,9.71,10.07,9.6,334316,330707157.67,4.69,-3.09,-0.31,3.23
2023-03-15,002276,9.75,9.77,9.95,9.74,171981,171641718.1,2.16,0.62,0.06,1.66
2023-03-16,002276,9.69,9.38,9.75,9.35,249080,240476776.53,4.09,-3.99,-0.39,2.41
2023-03-17,002276,9.46,9.36,9.54,9.32,199428,190685996.68,2.35,-0.21,-0.02,1.93
2023-03-20,002276,9.42,9.54,9.64,9.33,195793,188862890.95,3.31,1.92,0.18,1.89
