日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,601999,6.43,6.29,6.44,6.27,43570,28229484.0,2.65,-1.87,-0.12,0.79
2023-02-24,601999,6.29,6.26,6.32,6.25,24234,15610911.0,1.11,-0.48,-0.03,0.44
2023-02-27,601999,6.3,6.19,6.36,6.17,36128,23127711.0,3.04,-1.12,-0.07,0.66
2023-02-28,601999,6.18,6.27,6.29,6.16,28554,18277164.0,2.1,1.29,0.08,0.52
2023-03-01,601999,6.27,6.56,6.58,6.24,75022,49656446.0,5.42,4.63,0.29,1.36
2023-03-02,601999,6.54,6.74,6.83,6.53,85698,58932450.0,4.57,2.74,0.18,1.56
2023-03-03,601999,6.73,6.75,6.87,6.7,80680,55905678.0,2.52,0.15,0.01,1.46
2023-03-06,601999,6.8,6.84,6.92,6.77,71285,49855107.0,2.22,1.33,0.09,1.29
2023-03-07,601999,6.87,6.63,6.87,6.6,73764,50628009.0,3.95,-3.07,-0.21,1.34
2023-03-08,601999,6.73,6.73,6.81,6.54,59070,40429118.0,4.07,1.51,0.1,1.07
2023-03-09,601999,6.74,6.7,6.74,6.61,48632,33259093.0,1.93,-0.45,-0.03,0.88
2023-03-10,601999,6.7,6.62,6.72,6.6,36174,24673961.0,1.79,-1.19,-0.08,0.66
2023-03-13,601999,6.69,6.75,6.77,6.53,45090,30755307.0,3.63,1.96,0.13,0.82
2023-03-14,601999,6.78,6.67,6.84,6.64,46566,32029325.0,2.96,-1.19,-0.08,0.85
2023-03-15,601999,6.69,6.73,6.77,6.6,29847,20448549.0,2.55,0.9,0.06,0.54
2023-03-16,601999,6.74,6.6,6.74,6.56,37930,25697073.0,2.67,-1.93,-0.13,0.69
2023-03-17,601999,6.65,6.77,6.77,6.63,41882,28878684.0,2.12,2.58,0.17,0.76
2023-03-20,601999,6.81,6.78,6.96,6.77,82800,58105143.0,2.81,0.15,0.01,1.5
2023-03-21,601999,6.8,6.88,6.9,6.75,55549,38953052.0,2.21,1.47,0.1,1.01
2023-03-22,601999,6.91,6.97,6.98,6.85,62174,44118489.0,1.89,1.31,0.09,1.13
2023-03-23,601999,6.96,6.96,6.98,6.85,54406,38610476.0,1.87,-0.14,-0.01,0.99
2023-03-24,601999,6.96,7.05,7.07,6.89,60439,43214871.0,2.59,1.29,0.09,1.1
2023-03-27,601999,7.04,6.98,7.04,6.86,57362,40797999.0,2.55,-0.99,-0.07,1.04
2023-03-28,601999,7.03,7.06,7.2,6.92,85193,61701686.0,4.01,1.15,0.08,1.55
2023-03-29,601999,7.11,7.03,7.13,6.93,44630,32024180.0,2.83,-0.42,-0.03,0.81
2023-03-30,601999,7.04,6.89,7.08,6.87,52029,36912588.0,2.99,-1.99,-0.14,0.94
2023-03-31,601999,6.93,7.09,7.13,6.85,52027,37383187.0,4.06,2.9,0.2,0.94
