日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,601108,7.29,7.37,7.42,7.29,379478,297446098.0,1.78,0.82,0.06,0.82
2023-02-24,601108,7.38,7.28,7.39,7.25,229134,178022425.0,1.9,-1.22,-0.09,0.49
2023-02-27,601108,7.22,7.18,7.27,7.15,196383,150648555.0,1.65,-1.37,-0.1,0.42
2023-02-28,601108,7.21,7.24,7.24,7.15,222947,171104161.0,1.25,0.84,0.06,0.48
2023-03-01,601108,7.21,7.33,7.36,7.2,272278,211352752.0,2.21,1.24,0.09,0.59
2023-03-02,601108,7.32,7.3,7.33,7.27,178089,138455326.0,0.82,-0.41,-0.03,0.38
2023-03-03,601108,7.31,7.33,7.34,7.26,271860,211436084.0,1.1,0.41,0.03,0.59
2023-03-06,601108,7.34,7.22,7.34,7.21,262779,203066187.0,1.77,-1.5,-0.11,0.57
2023-03-07,601108,7.22,7.07,7.25,7.06,348314,265620687.0,2.63,-2.08,-0.15,0.75
2023-03-08,601108,7.06,7.06,7.08,7.01,234676,176355083.0,0.99,-0.14,-0.01,0.51
2023-03-09,601108,7.08,7.03,7.08,7.0,191230,143503231.0,1.13,-0.42,-0.03,0.41
2023-03-10,601108,6.99,6.93,7.02,6.93,211610,157440008.0,1.28,-1.42,-0.1,0.46
2023-03-13,601108,6.92,6.96,6.98,6.87,205698,152120829.0,1.59,0.43,0.03,0.44
2023-03-14,601108,6.94,6.84,6.95,6.78,246396,180450149.0,2.44,-1.72,-0.12,0.53
2023-03-15,601108,6.89,6.9,6.97,6.88,223149,164935526.0,1.32,0.88,0.06,0.48
2023-03-16,601108,6.85,6.87,6.96,6.85,238001,175806928.0,1.59,-0.43,-0.03,0.51
2023-03-17,601108,6.95,7.01,7.03,6.93,381517,284808456.0,1.46,2.04,0.14,0.82
2023-03-20,601108,7.02,6.93,7.05,6.91,260401,193979284.0,2.0,-1.14,-0.08,0.56
2023-03-21,601108,6.96,6.98,7.0,6.93,181734,135061834.0,1.01,0.72,0.05,0.39
2023-03-22,601108,7.0,7.02,7.03,6.98,195576,146203393.0,0.72,0.57,0.04,0.42
2023-03-23,601108,7.0,7.09,7.1,6.98,260974,196222810.0,1.71,1.0,0.07,0.56
2023-03-24,601108,7.09,7.11,7.12,7.04,219862,166144022.0,1.13,0.28,0.02,0.47
2023-03-27,601108,7.08,7.12,7.14,7.01,274512,207543826.0,1.83,0.14,0.01,0.59
2023-03-28,601108,7.17,7.16,7.28,7.14,389551,298590854.0,1.97,0.56,0.04,0.84
2023-03-29,601108,7.22,7.2,7.26,7.16,385925,296374867.0,1.4,0.56,0.04,0.83
2023-03-30,601108,7.17,7.12,7.18,7.01,390002,295054785.0,2.36,-1.11,-0.08,0.84
2023-03-31,601108,7.1,7.04,7.14,7.03,258178,194869485.0,1.54,-1.12,-0.08,0.56
2023-04-03,601108,7.06,7.25,7.27,7.05,501124,384544772.0,3.13,2.98,0.21,1.08
2023-04-04,601108,7.23,7.26,7.33,7.22,361578,279810672.0,1.52,0.14,0.01,0.78
2023-04-06,601108,7.26,7.18,7.26,7.17,296433,227403072.0,1.24,-1.1,-0.08,0.64
2023-04-07,601108,7.2,7.26,7.28,7.15,319121,245793804.0,1.81,1.11,0.08,0.69
2023-04-10,601108,7.32,7.2,7.33,7.18,310838,240141122.0,2.07,-0.83,-0.06,0.67
2023-04-11,601108,7.25,7.23,7.33,7.2,397260,307184268.0,1.81,0.42,0.03,0.86
2023-04-12,601108,7.24,7.21,7.26,7.17,289832,222696497.0,1.24,-0.28,-0.02,0.62
2023-04-13,601108,7.18,7.16,7.21,7.12,295354,225467259.0,1.25,-0.69,-0.05,0.64
2023-04-14,601108,7.2,7.14,7.22,7.11,248641,189676792.0,1.54,-0.28,-0.02,0.54
2023-04-17,601108,7.16,7.35,7.39,7.15,711767,553925664.0,3.36,2.94,0.21,1.53
2023-04-18,601108,7.35,7.37,7.44,7.31,561024,440027285.0,1.77,0.27,0.02,1.21
2023-04-19,601108,7.37,7.24,7.37,7.21,395562,306723607.0,2.17,-1.76,-0.13,0.85
2023-04-20,601108,7.22,7.2,7.23,7.1,380547,290124761.0,1.8,-0.55,-0.04,0.82
2023-04-21,601108,7.2,6.91,7.2,6.91,464038,348567518.0,4.03,-4.03,-0.29,1.0
2023-04-24,601108,6.9,6.82,6.94,6.79,385728,282414718.0,2.17,-1.3,-0.09,0.83
2023-04-25,601108,6.86,6.82,6.87,6.72,328325,238812659.0,2.2,0.0,0.0,0.71
2023-04-26,601108,6.81,6.86,6.88,6.78,241381,176541993.0,1.47,0.59,0.04,0.52
2023-04-27,601108,6.86,6.95,6.96,6.83,276349,203795010.0,1.9,1.31,0.09,0.6
2023-04-28,601108,7.0,7.28,7.41,6.96,994884,767221765.0,6.47,4.75,0.33,2.14
2023-05-04,601108,7.27,7.39,7.42,7.24,661867,519435296.0,2.47,1.51,0.11,1.43
2023-05-05,601108,7.44,7.4,7.55,7.39,689129,546568154.0,2.17,0.14,0.01,1.48
2023-05-08,601108,7.42,7.53,7.59,7.35,688022,547344436.0,3.24,1.76,0.13,1.48
2023-05-09,601108,7.55,7.54,7.84,7.53,1195669,974342498.0,4.12,0.13,0.01,2.57
2023-05-10,601108,7.48,7.38,7.56,7.36,614212,485787924.0,2.65,-2.12,-0.16,1.32
2023-05-11,601108,7.45,7.36,7.49,7.36,315045,248505150.0,1.76,-0.27,-0.02,0.68
2023-05-12,601108,7.35,7.31,7.43,7.28,296359,231893974.0,2.04,-0.68,-0.05,0.64
2023-05-15,601108,7.3,7.42,7.43,7.16,478696,371044346.0,3.69,1.5,0.11,1.03
2023-05-16,601108,7.38,7.31,7.49,7.29,348274,272830940.0,2.7,-1.48,-0.11,0.75
2023-05-17,601108,7.32,7.28,7.34,7.23,218236,169073241.0,1.5,-0.41,-0.03,0.47
2023-05-18,601108,7.29,7.3,7.36,7.26,289310,224845306.0,1.37,0.27,0.02,0.62
2023-05-19,601108,7.28,7.16,7.31,7.14,340229,260580864.0,2.33,-1.92,-0.14,0.73
2023-05-22,601108,7.2,7.17,7.24,7.14,255314,195293530.0,1.4,0.14,0.01,0.55
2023-05-23,601108,7.2,7.06,7.21,7.06,254353,193540745.0,2.09,-1.53,-0.11,0.55
2023-05-24,601108,7.04,6.99,7.09,6.98,298558,224129664.0,1.56,-0.99,-0.07,0.64
2023-05-25,601108,6.99,7.02,7.04,6.94,290490,216854617.0,1.43,0.43,0.03,0.63
2023-05-26,601108,7.03,7.04,7.06,6.97,197936,148314976.0,1.28,0.28,0.02,0.43
2023-05-29,601108,7.03,6.98,7.07,6.96,269430,201385851.0,1.56,-0.85,-0.06,0.58
2023-05-30,601108,6.97,7.03,7.03,6.92,208815,155466495.0,1.58,0.72,0.05,0.45
2023-05-31,601108,7.0,7.01,7.02,6.95,226805,169077035.0,1.0,-0.28,-0.02,0.49
2023-06-01,601108,7.0,6.99,7.05,6.93,255205,190502780.0,1.71,-0.29,-0.02,0.55
2023-06-02,601108,6.99,7.02,7.03,6.97,244405,182646398.0,0.86,0.43,0.03,0.53
2023-06-05,601108,7.02,6.98,7.02,6.96,182199,135947959.0,0.85,-0.57,-0.04,0.39
2023-06-06,601108,6.97,6.82,6.99,6.82,335955,247794992.0,2.44,-2.29,-0.16,0.72
2023-06-07,601108,6.82,6.85,6.9,6.82,205258,150266330.0,1.17,0.44,0.03,0.44
2023-06-08,601108,6.84,6.94,6.97,6.82,260933,192149582.0,2.19,1.31,0.09,0.56
2023-06-09,601108,6.95,6.97,6.97,6.9,279262,206875406.0,1.01,0.43,0.03,0.6
2023-06-12,601108,6.95,6.88,6.95,6.85,250432,184252192.0,1.43,-1.29,-0.09,0.54
2023-06-13,601108,6.89,6.91,6.93,6.88,137565,101458786.0,0.73,0.44,0.03,0.3
2023-06-14,601108,6.93,6.93,7.01,6.92,227472,168979071.0,1.3,0.29,0.02,0.49
2023-06-15,601108,6.96,7.04,7.04,6.94,265679,198419402.0,1.44,1.59,0.11,0.57
2023-06-16,601108,7.03,7.03,7.06,6.99,228592,171349785.0,0.99,-0.14,-0.01,0.49
2023-06-19,601108,7.05,6.99,7.05,6.98,195380,144052832.0,1.0,-0.57,-0.04,0.42
2023-06-20,601108,6.98,6.97,7.02,6.96,163123,119950152.0,0.86,-0.29,-0.02,0.35
2023-06-21,601108,6.96,6.86,6.97,6.85,222269,161771861.0,1.72,-1.58,-0.11,0.48
2023-06-26,601108,6.83,6.71,6.84,6.69,326083,232175724.0,2.19,-2.19,-0.15,0.7
2023-06-27,601108,6.71,6.77,6.79,6.71,201421,143479465.0,1.19,0.89,0.06,0.43
2023-06-28,601108,6.76,6.81,6.82,6.72,168937,120594400.0,1.48,0.59,0.04,0.36
2023-06-29,601108,6.8,6.77,6.84,6.76,155586,111441190.0,1.17,-0.59,-0.04,0.34
2023-06-30,601108,6.77,6.87,6.89,6.76,181848,131205058.0,1.92,1.48,0.1,0.39
2023-07-03,601108,6.87,6.98,7.0,6.86,247203,180960787.0,2.04,1.6,0.11,0.53
2023-07-04,601108,6.98,6.98,7.01,6.95,161855,118913498.0,0.86,0.0,0.0,0.35
2023-07-05,601108,6.97,6.94,6.98,6.92,109440,80098618.0,0.86,-0.57,-0.04,0.24
2023-07-06,601108,6.91,6.92,6.97,6.89,139414,101651513.0,1.15,-0.29,-0.02,0.3
2023-07-07,601108,6.9,7.0,7.03,6.89,242526,178162193.0,2.02,1.16,0.08,0.52
2023-07-10,601108,7.04,7.02,7.06,6.98,173936,128711295.0,1.14,0.29,0.02,0.37
2023-07-11,601108,7.09,7.12,7.17,7.07,377513,282697439.0,1.42,1.42,0.1,0.81
2023-07-12,601108,7.08,7.03,7.13,7.01,241196,179572332.0,1.69,-1.26,-0.09,0.52
2023-07-13,601108,7.08,7.11,7.17,7.05,254742,190768794.0,1.71,1.14,0.08,0.55
2023-07-14,601108,7.11,7.07,7.13,7.07,176368,131562091.0,0.84,-0.56,-0.04,0.38
2023-07-17,601108,7.07,7.06,7.09,7.02,138042,102377876.0,0.99,-0.14,-0.01,0.3
2023-07-18,601108,7.07,7.11,7.12,7.04,168980,126068992.0,1.13,0.71,0.05,0.36
2023-07-19,601108,7.09,7.14,7.15,7.08,176483,132183508.0,0.98,0.42,0.03,0.38
2023-07-20,601108,7.16,7.1,7.18,7.09,235965,177308725.0,1.26,-0.56,-0.04,0.51
2023-07-21,601108,7.08,7.12,7.15,7.07,151422,113373724.0,1.13,0.28,0.02,0.33
2023-07-24,601108,7.09,7.13,7.14,7.07,121925,91339269.0,0.98,0.14,0.01,0.26
2023-07-25,601108,7.28,7.39,7.43,7.25,773675,596525994.0,2.52,3.65,0.26,1.67
2023-07-26,601108,7.36,7.39,7.43,7.33,432276,335074031.0,1.35,0.0,0.0,0.93
2023-07-27,601108,7.4,7.37,7.45,7.35,353790,275032553.0,1.35,-0.27,-0.02,0.76
2023-07-28,601108,7.35,7.86,7.88,7.35,1488325,1200018480.0,7.19,6.65,0.49,3.21
2023-07-31,601108,7.9,7.97,8.13,7.9,1704545,1430455403.0,2.93,1.4,0.11,3.67
2023-08-01,601108,7.88,8.03,8.27,7.81,1372635,1161288831.0,5.77,0.75,0.06,2.96
2023-08-02,601108,8.07,8.37,8.67,8.03,2160154,1896369316.0,7.97,4.23,0.34,4.65
2023-08-03,601108,8.48,8.47,8.59,8.11,1897580,1651495757.0,5.73,1.19,0.1,4.09
2023-08-04,601108,8.63,8.56,8.92,8.5,2658331,2413835122.0,4.96,1.06,0.09,5.72
2023-08-07,601108,8.56,8.61,8.63,8.45,1180426,1054332103.0,2.1,0.58,0.05,2.54
2023-08-08,601108,8.52,8.49,8.6,8.25,1126500,994346571.0,4.07,-1.39,-0.12,2.43
2023-08-09,601108,8.46,8.41,8.54,8.37,669695,589890829.0,2.0,-0.94,-0.08,1.44
2023-08-10,601108,8.49,8.53,8.54,8.39,728695,644825981.0,1.78,1.43,0.12,1.57
2023-08-11,601108,8.5,8.17,8.5,8.16,1000157,865380967.0,3.99,-4.22,-0.36,2.15
2023-08-14,601108,8.03,8.06,8.16,7.96,763274,643321549.0,2.45,-1.35,-0.11,1.64
2023-08-15,601108,8.07,8.09,8.16,7.96,573813,484169748.0,2.48,0.37,0.03,1.24
2023-08-16,601108,8.01,8.38,8.61,7.96,1652886,1448511065.0,8.03,3.58,0.29,3.56
2023-08-17,601108,8.29,8.44,8.48,8.19,1152439,1003133526.0,3.46,0.72,0.06,2.48
2023-08-18,601108,8.43,8.22,8.5,8.21,631037,548864396.0,3.44,-2.61,-0.22,1.36
2023-08-21,601108,8.08,7.86,8.22,7.85,822644,688738230.0,4.5,-4.38,-0.36,1.77
2023-08-22,601108,7.9,8.0,8.06,7.9,782673,653715450.0,2.04,1.78,0.14,1.69
2023-08-23,601108,7.98,7.79,8.0,7.79,494711,406970447.0,2.63,-2.63,-0.21,1.07
2023-08-24,601108,7.83,7.87,7.97,7.76,436774,360034983.0,2.7,1.03,0.08,0.94
2023-08-25,601108,7.86,7.91,8.0,7.82,591494,490589877.0,2.29,0.51,0.04,1.27
2023-08-28,601108,8.74,8.07,8.74,8.0,1555212,1362281976.0,9.36,2.02,0.16,3.35
2023-08-29,601108,8.08,7.99,8.13,7.77,1071153,890464478.0,4.46,-0.99,-0.08,2.31
2023-08-30,601108,7.95,7.74,7.99,7.74,689234,564403197.0,3.13,-3.13,-0.25,1.48
2023-08-31,601108,7.77,7.64,7.83,7.61,531452,428708571.0,2.84,-1.29,-0.1,1.14
