日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600132,126.84,124.78,128.3,124.04,10743,144710729.0,3.36,-1.62,-2.06,0.22
2023-02-24,600132,124.8,123.02,124.95,121.7,15591,205651101.0,2.6,-1.41,-1.76,0.32
2023-02-27,600132,121.96,126.52,127.58,120.58,28361,380334046.0,5.69,2.85,3.5,0.59
2023-02-28,600132,126.88,128.35,129.28,125.56,32152,440046925.0,2.94,1.45,1.83,0.66
2023-03-01,600132,128.34,127.51,128.8,124.51,25374,344877741.0,3.34,-0.65,-0.84,0.52
2023-03-02,600132,129.78,128.31,129.9,126.73,25768,354558867.0,2.49,0.63,0.8,0.53
2023-03-03,600132,128.38,126.26,129.73,124.88,25012,338461493.0,3.78,-1.6,-2.05,0.52
2023-03-06,600132,125.82,127.0,128.4,124.3,17100,232755103.0,3.25,0.59,0.74,0.35
2023-03-07,600132,127.12,122.14,127.9,121.78,30023,399658323.0,4.82,-3.83,-4.86,0.62
2023-03-08,600132,121.62,121.7,123.1,120.4,16181,211585198.0,2.21,-0.36,-0.44,0.33
2023-03-09,600132,121.73,120.6,122.34,118.59,25562,331195349.0,3.08,-0.9,-1.1,0.53
2023-03-10,600132,119.81,117.86,120.59,116.28,29061,368186481.0,3.57,-2.27,-2.74,0.6
2023-03-13,600132,117.78,118.9,119.78,116.88,21755,278022095.0,2.46,0.88,1.04,0.45
2023-03-14,600132,119.28,117.1,119.28,116.4,22177,281284592.0,2.42,-1.51,-1.8,0.46
2023-03-15,600132,118.5,114.93,118.5,114.61,24147,300829934.0,3.32,-1.85,-2.17,0.5
2023-03-16,600132,114.2,113.71,115.4,112.02,19409,238144370.0,2.94,-1.06,-1.22,0.4
2023-03-17,600132,114.11,110.16,114.87,109.54,35853,432343584.0,4.69,-3.12,-3.55,0.74
2023-03-20,600132,110.26,107.26,110.46,106.38,30427,355714972.0,3.7,-2.63,-2.9,0.63
2023-03-21,600132,107.11,108.2,109.45,106.14,30871,360665900.0,3.09,0.88,0.94,0.64
2023-03-22,600132,108.4,105.6,110.2,104.9,34561,400452245.0,4.9,-2.4,-2.6,0.71
2023-03-23,600132,106.0,107.03,107.89,103.9,39172,454210120.0,3.78,1.35,1.43,0.81
2023-03-24,600132,106.89,107.29,109.19,105.01,36721,426750124.0,3.91,0.24,0.26,0.76
2023-03-27,600132,107.35,105.71,107.77,104.78,35447,406420985.0,2.79,-1.47,-1.58,0.73
2023-03-28,600132,106.4,107.21,107.54,104.9,36772,424804018.0,2.5,1.42,1.5,0.76
2023-03-29,600132,107.72,112.79,112.9,107.07,61620,737999022.0,5.44,5.2,5.58,1.27
2023-03-30,600132,112.9,118.8,119.4,112.9,61527,776458880.0,5.76,5.33,6.01,1.27
2023-03-31,600132,119.67,115.9,119.86,114.79,49575,621943383.0,4.27,-2.44,-2.9,1.02
2023-04-03,600132,115.22,114.47,116.49,113.12,34083,421660086.0,2.91,-1.23,-1.43,0.7
2023-04-04,600132,114.45,118.68,118.98,113.0,48113,602860845.0,5.22,3.68,4.21,0.99
2023-04-06,600132,117.44,116.85,119.4,116.34,26564,335864152.0,2.58,-1.54,-1.83,0.55
2023-04-07,600132,116.9,116.15,117.93,115.41,20214,253703501.0,2.16,-0.6,-0.7,0.42
2023-04-10,600132,115.88,114.13,115.88,111.2,34117,417084926.0,4.03,-1.74,-2.02,0.7
2023-04-11,600132,112.9,109.58,113.9,108.3,53974,643963396.0,4.91,-3.99,-4.55,1.12
2023-04-12,600132,109.56,104.3,109.88,104.29,57146,657078212.0,5.1,-4.82,-5.28,1.18
2023-04-13,600132,102.9,105.34,106.36,102.17,44065,502669745.0,4.02,1.0,1.04,0.91
2023-04-14,600132,105.32,101.45,106.49,100.4,59914,666238459.0,5.78,-3.69,-3.89,1.24
2023-04-17,600132,102.2,102.78,104.26,101.29,41456,463022839.0,2.93,1.31,1.33,0.86
