日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300664,5.11,5.08,5.13,5.06,37752,20713742.0,1.37,-0.39,-0.02,0.54
2023-02-24,300664,5.12,5.12,5.13,5.06,46017,25268347.0,1.38,0.79,0.04,0.65
2023-02-27,300664,5.12,5.05,5.13,5.04,43965,24043663.0,1.76,-1.37,-0.07,0.62
2023-02-28,300664,5.08,5.13,5.13,5.05,44172,24245069.0,1.58,1.58,0.08,0.63
2023-03-01,300664,5.14,5.14,5.15,5.11,55997,30922220.0,0.78,0.19,0.01,0.79
2023-03-02,300664,5.15,5.18,5.19,5.13,76557,42577155.0,1.17,0.78,0.04,1.09
2023-03-03,300664,5.18,5.17,5.18,5.12,50193,27802147.0,1.16,-0.19,-0.01,0.71
2023-03-06,300664,5.17,5.15,5.17,5.13,41134,22784537.0,0.77,-0.39,-0.02,0.58
2023-03-07,300664,5.16,5.05,5.16,5.03,69141,37906088.0,2.52,-1.94,-0.1,0.98
2023-03-08,300664,5.04,5.11,5.11,5.03,45661,24963724.0,1.58,1.19,0.06,0.65
2023-03-09,300664,5.15,5.22,5.23,5.08,121492,67684476.0,2.94,2.15,0.11,1.72
2023-03-10,300664,5.18,5.15,5.22,5.13,78629,43694392.0,1.72,-1.34,-0.07,1.12
2023-03-13,300664,5.16,5.08,5.16,5.04,66146,36159650.0,2.33,-1.36,-0.07,0.94
2023-03-14,300664,5.08,5.02,5.09,4.94,66386,35846831.0,2.95,-1.18,-0.06,0.94
2023-03-15,300664,5.06,5.19,5.2,5.03,104280,57738132.0,3.39,3.39,0.17,1.48
2023-03-16,300664,5.17,5.11,5.18,5.11,57882,31993104.0,1.35,-1.54,-0.08,0.82
2023-03-17,300664,5.15,5.2,5.21,5.14,74545,41573095.0,1.37,1.76,0.09,1.06
2023-03-20,300664,5.21,5.19,5.22,5.15,57967,32321601.0,1.35,-0.19,-0.01,0.82
2023-03-21,300664,5.21,5.28,5.29,5.19,99961,56512384.0,1.93,1.73,0.09,1.42
2023-03-22,300664,5.31,5.29,5.32,5.26,75892,43092753.0,1.14,0.19,0.01,1.08
2023-03-23,300664,5.28,5.29,5.32,5.26,55895,31726830.0,1.13,0.0,0.0,0.79
2023-03-24,300664,5.3,5.27,5.3,5.22,59524,33637338.0,1.51,-0.38,-0.02,0.84
2023-03-27,300664,5.28,5.21,5.28,5.16,64336,35989763.0,2.28,-1.14,-0.06,0.91
2023-03-28,300664,5.23,5.14,5.24,5.14,46381,25793475.0,1.92,-1.34,-0.07,0.66
2023-03-29,300664,5.14,5.09,5.18,5.09,51365,28296640.0,1.75,-0.97,-0.05,0.73
2023-03-30,300664,5.1,5.06,5.12,5.04,41001,22397431.0,1.57,-0.59,-0.03,0.58
2023-03-31,300664,5.07,5.09,5.11,5.06,35262,19312064.0,0.99,0.59,0.03,0.5
2023-04-03,300664,5.12,5.11,5.15,5.09,43074,23689146.0,1.18,0.39,0.02,0.61
2023-04-04,300664,5.12,5.07,5.12,5.05,44595,24364128.0,1.37,-0.78,-0.04,0.63
2023-04-06,300664,5.06,5.05,5.07,5.03,41522,22568722.0,0.79,-0.39,-0.02,0.59
2023-04-07,300664,5.05,5.12,5.13,5.02,50798,27823843.0,2.18,1.39,0.07,0.72
2023-04-10,300664,5.12,5.0,5.13,5.0,54273,29522470.0,2.54,-2.34,-0.12,0.77
2023-04-11,300664,5.03,5.07,5.07,4.98,35794,19392149.0,1.8,1.4,0.07,0.51
2023-04-12,300664,5.07,5.09,5.1,5.05,46861,25618873.0,0.99,0.39,0.02,0.67
2023-04-13,300664,5.09,5.07,5.12,5.06,34816,19047370.0,1.18,-0.39,-0.02,0.49
2023-04-14,300664,5.08,5.11,5.11,5.04,47945,26256314.0,1.38,0.79,0.04,0.68
2023-04-17,300664,5.13,5.15,5.17,5.08,53103,29295207.0,1.76,0.78,0.04,0.75
2023-04-18,300664,5.17,5.07,5.17,5.06,46428,25419511.0,2.14,-1.55,-0.08,0.66
2023-04-19,300664,5.07,5.05,5.07,5.02,38321,20838582.0,0.99,-0.39,-0.02,0.54
2023-04-20,300664,5.04,5.04,5.05,4.98,47749,25771790.0,1.39,-0.2,-0.01,0.68
2023-04-21,300664,5.03,4.94,5.06,4.93,53471,28726912.0,2.58,-1.98,-0.1,0.76
2023-04-24,300664,4.95,4.99,5.0,4.85,53190,28314687.0,3.04,1.01,0.05,0.76
2023-04-25,300664,5.02,4.89,5.02,4.83,48920,25875397.0,3.81,-2.0,-0.1,0.69
2023-04-26,300664,4.89,4.95,4.96,4.86,39626,21054745.0,2.04,1.23,0.06,0.56
2023-04-27,300664,4.89,4.95,4.99,4.89,54783,29225464.0,2.02,0.0,0.0,0.78
2023-04-28,300664,4.97,5.03,5.05,4.95,54235,29301687.0,2.02,1.62,0.08,0.77
2023-05-04,300664,5.21,5.36,5.42,5.2,327018,186354943.0,4.37,6.56,0.33,4.64
2023-05-05,300664,5.29,5.43,5.44,5.28,201608,115994253.0,2.99,1.31,0.07,2.86
2023-05-08,300664,5.4,5.39,5.42,5.34,121363,70105404.0,1.47,-0.74,-0.04,1.72
2023-05-09,300664,5.38,5.53,5.66,5.38,246594,146732522.0,5.19,2.6,0.14,3.5
2023-05-10,300664,5.51,5.55,5.59,5.49,106101,62870111.0,1.81,0.36,0.02,1.51
2023-05-11,300664,5.52,5.63,5.67,5.51,143996,86557146.0,2.88,1.44,0.08,2.04
2023-05-12,300664,5.63,5.64,5.68,5.56,115175,69265959.0,2.13,0.18,0.01,1.63
2023-05-15,300664,5.63,5.65,5.65,5.55,114893,68813516.0,1.77,0.18,0.01,1.63
2023-05-16,300664,5.63,5.64,5.7,5.61,87275,52658098.0,1.59,-0.18,-0.01,1.24
