日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,920271,8.58,8.44,8.58,8.4,3102,3109319.4,2.11,-1.29,-0.11,1.05
2023-02-24,920271,8.42,8.3,8.45,8.0,8278,8075066.98,5.33,-1.66,-0.14,2.79
2023-02-27,920271,8.31,8.08,8.32,8.0,5314,5120262.24,3.86,-2.65,-0.22,1.79
2023-02-28,920271,8.18,8.14,8.19,8.0,4618,4440596.5,2.35,0.74,0.06,1.56
2023-03-01,920271,8.02,8.25,8.25,8.02,4552,4394085.16,2.83,1.35,0.11,1.53
2023-03-02,920271,8.26,8.27,8.35,8.12,3191,3120206.59,2.79,0.24,0.02,1.08
2023-03-03,920271,8.31,8.13,8.31,8.1,2315,2238271.0,2.54,-1.69,-0.14,0.78
2023-03-06,920271,8.24,8.11,8.24,8.05,2643,2540293.38,2.34,-0.25,-0.02,0.89
2023-03-07,920271,8.19,7.84,8.19,7.84,3693,3493329.65,4.32,-3.33,-0.27,1.24
2023-03-08,920271,7.89,7.85,7.89,7.69,1945,1806604.82,2.55,0.13,0.01,0.66
2023-03-09,920271,7.96,7.84,7.96,7.73,1514,1411534.91,2.93,-0.13,-0.01,0.51
2023-03-10,920271,7.86,7.84,7.89,7.72,2632,2438894.86,2.17,0.0,0.0,0.89
2023-03-13,920271,7.99,7.88,7.99,7.76,2779,2599219.51,2.93,0.51,0.04,0.94
2023-03-14,920271,7.91,7.74,7.94,7.59,3737,3428350.6,4.44,-1.78,-0.14,1.26
2023-03-15,920271,7.91,7.7,7.91,7.62,1467,1349995.68,3.75,-0.52,-0.04,0.49
2023-03-16,920271,7.71,7.32,7.73,7.3,4604,4111062.43,5.58,-4.94,-0.38,1.55
2023-03-17,920271,7.46,7.32,7.46,7.15,4091,3541370.11,4.23,0.0,0.0,1.38
2023-03-20,920271,7.28,7.18,7.35,7.18,3168,2746479.79,2.32,-1.91,-0.14,1.07
2023-03-21,920271,7.26,7.32,7.32,7.15,2251,1950227.97,2.37,1.95,0.14,0.76
2023-03-22,920271,7.52,7.35,7.52,7.31,2467,2173066.21,2.87,0.41,0.03,0.83
2023-03-23,920271,7.35,7.39,7.39,7.21,4258,3715215.03,2.45,0.54,0.04,1.44
2023-03-24,920271,7.39,7.73,8.0,7.28,7494,6847957.75,9.74,4.6,0.34,2.53
2023-03-27,920271,7.73,7.75,7.83,7.42,4781,4388723.91,5.3,0.26,0.02,1.61
2023-03-28,920271,7.61,7.72,7.76,7.56,2716,2483342.99,2.58,-0.39,-0.03,0.92
2023-03-29,920271,7.71,7.61,7.73,7.58,1486,1351854.02,1.94,-1.42,-0.11,0.5
2023-03-30,920271,7.7,7.61,7.7,7.55,608,550013.86,1.97,0.0,0.0,0.21
2023-03-31,920271,7.46,7.57,7.72,7.46,1036,931237.89,3.42,-0.53,-0.04,0.35
2023-04-03,920271,7.49,7.55,7.65,7.45,1669,1496018.77,2.64,-0.26,-0.02,0.56
2023-04-04,920271,7.64,7.43,7.64,7.41,2020,1794946.06,3.05,-1.59,-0.12,0.68
2023-04-06,920271,7.49,7.31,7.49,7.3,2011,1770110.65,2.56,-1.62,-0.12,0.68
