日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600221,1.79,1.78,1.79,1.78,522323,93127609.0,0.56,-0.56,-0.01,0.16
2023-02-24,600221,1.78,1.77,1.79,1.77,425161,75531519.0,1.12,-0.56,-0.01,0.13
2023-02-27,600221,1.77,1.77,1.79,1.76,666907,118423553.0,1.69,0.0,0.0,0.2
2023-02-28,600221,1.77,1.79,1.79,1.77,536538,95511065.0,1.13,1.13,0.02,0.16
2023-03-01,600221,1.79,1.79,1.79,1.78,491848,87772358.0,0.56,0.0,0.0,0.15
2023-03-02,600221,1.79,1.78,1.8,1.78,636527,113854638.0,1.12,-0.56,-0.01,0.19
2023-03-03,600221,1.78,1.78,1.79,1.77,1133999,201727203.0,1.12,0.0,0.0,0.34
2023-03-06,600221,1.78,1.79,1.8,1.77,910100,162831319.0,1.69,0.56,0.01,0.28
2023-03-07,600221,1.79,1.77,1.8,1.77,939607,167463995.0,1.68,-1.12,-0.02,0.29
2023-03-08,600221,1.77,1.77,1.78,1.76,506979,89869291.0,1.13,0.0,0.0,0.15
2023-03-09,600221,1.77,1.77,1.78,1.76,464057,82118335.0,1.13,0.0,0.0,0.14
2023-03-10,600221,1.76,1.74,1.77,1.74,835501,146367647.0,1.69,-1.69,-0.03,0.25
2023-03-13,600221,1.74,1.75,1.76,1.73,692654,120835906.0,1.72,0.57,0.01,0.21
2023-03-14,600221,1.74,1.73,1.76,1.72,797631,138751909.0,2.29,-1.14,-0.02,0.24
2023-03-15,600221,1.74,1.72,1.74,1.72,647560,111980975.0,1.16,-0.58,-0.01,0.2
2023-03-16,600221,1.72,1.68,1.72,1.67,1369376,231195073.0,2.91,-2.33,-0.04,0.42
2023-03-17,600221,1.68,1.69,1.72,1.67,1030620,175182342.0,2.98,0.6,0.01,0.31
2023-03-20,600221,1.69,1.68,1.7,1.67,671264,113107407.0,1.78,-0.59,-0.01,0.2
2023-03-21,600221,1.68,1.69,1.69,1.67,547165,92032497.0,1.19,0.6,0.01,0.17
2023-03-22,600221,1.69,1.69,1.7,1.68,418708,70860292.0,1.18,0.0,0.0,0.13
2023-03-23,600221,1.69,1.7,1.7,1.69,425651,72109971.0,0.59,0.59,0.01,0.13
2023-03-24,600221,1.7,1.76,1.78,1.69,1996932,348907873.0,5.29,3.53,0.06,0.61
2023-03-27,600221,1.76,1.75,1.78,1.73,995993,174683684.0,2.84,-0.57,-0.01,0.3
2023-03-28,600221,1.75,1.72,1.76,1.72,568522,98575794.0,2.29,-1.71,-0.03,0.17
2023-03-29,600221,1.73,1.74,1.76,1.72,838368,146258127.0,2.33,1.16,0.02,0.26
2023-03-30,600221,1.75,1.74,1.75,1.72,655051,113616294.0,1.72,0.0,0.0,0.2
2023-03-31,600221,1.74,1.76,1.77,1.74,728545,127812516.0,1.72,1.15,0.02,0.22
2023-04-03,600221,1.76,1.81,1.83,1.75,2174538,392215607.0,4.55,2.84,0.05,0.66
2023-04-04,600221,1.81,1.79,1.82,1.78,1083079,194843755.0,2.21,-1.1,-0.02,0.33
2023-04-06,600221,1.79,1.8,1.82,1.78,1012218,182420135.0,2.23,0.56,0.01,0.31
2023-04-07,600221,1.8,1.79,1.81,1.78,858869,153918698.0,1.67,-0.56,-0.01,0.26
2023-04-10,600221,1.8,1.77,1.8,1.77,724272,128966173.0,1.68,-1.12,-0.02,0.22
2023-04-11,600221,1.78,1.76,1.78,1.75,797793,140798633.0,1.69,-0.56,-0.01,0.24
2023-04-12,600221,1.77,1.77,1.78,1.75,553314,97618952.0,1.7,0.57,0.01,0.17
2023-04-13,600221,1.76,1.75,1.77,1.75,519309,91247365.0,1.13,-1.13,-0.02,0.16
2023-04-14,600221,1.75,1.75,1.77,1.75,567083,99628163.0,1.14,0.0,0.0,0.17
2023-04-17,600221,1.76,1.75,1.78,1.74,2581910,453192350.0,2.29,0.0,0.0,0.79
2023-04-18,600221,1.75,1.73,1.75,1.71,847001,146266933.0,2.29,-1.14,-0.02,0.26
2023-04-19,600221,1.72,1.71,1.74,1.71,760687,130962508.0,1.73,-1.16,-0.02,0.23
2023-04-20,600221,1.71,1.71,1.72,1.7,564730,96688926.0,1.17,0.0,0.0,0.17
2023-04-21,600221,1.72,1.69,1.73,1.68,1216713,206967424.0,2.92,-1.17,-0.02,0.37
2023-04-24,600221,1.69,1.68,1.7,1.67,760968,127741310.0,1.78,-0.59,-0.01,0.23
2023-04-25,600221,1.68,1.7,1.72,1.68,903200,153234273.0,2.38,1.19,0.02,0.27
2023-04-26,600221,1.7,1.69,1.7,1.68,565593,95642041.0,1.18,-0.59,-0.01,0.17
2023-04-27,600221,1.69,1.7,1.71,1.68,647977,109984292.0,1.78,0.59,0.01,0.2
2023-04-28,600221,1.72,1.71,1.74,1.69,1821936,311723692.0,2.94,0.59,0.01,0.55
2023-05-04,600221,1.71,1.7,1.72,1.69,1104243,188104260.0,1.75,-0.58,-0.01,0.34
2023-05-05,600221,1.71,1.69,1.71,1.69,685412,116415004.0,1.18,-0.59,-0.01,0.21
2023-05-08,600221,1.7,1.69,1.7,1.68,1153442,194826435.0,1.18,0.0,0.0,0.35
2023-05-09,600221,1.69,1.69,1.71,1.68,995682,168994837.0,1.78,0.0,0.0,0.3
2023-05-10,600221,1.69,1.68,1.7,1.67,956949,160684328.0,1.78,-0.59,-0.01,0.29
2023-05-11,600221,1.68,1.68,1.69,1.67,485835,81714283.0,1.19,0.0,0.0,0.15
2023-05-12,600221,1.68,1.69,1.7,1.67,1171741,197099893.0,1.79,0.6,0.01,0.36
2023-05-15,600221,1.69,1.69,1.69,1.67,578929,97309636.0,1.18,0.0,0.0,0.18
2023-05-16,600221,1.69,1.67,1.69,1.67,636171,106923491.0,1.18,-1.18,-0.02,0.19
