日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,605198,20.28,20.73,20.86,20.04,35692,74906808.0,4.05,2.27,0.46,4.26
2023-02-24,605198,20.6,20.25,20.7,20.08,19090,39831616.0,2.99,-2.32,-0.48,2.28
2023-02-27,605198,20.23,20.54,20.8,19.94,23951,50528729.0,4.25,1.43,0.29,2.86
2023-02-28,605198,20.6,20.37,20.91,20.16,24868,52335892.0,3.65,-0.83,-0.17,2.97
2023-03-01,605198,20.35,20.27,20.78,20.21,30100,63442621.0,2.8,-0.49,-0.1,3.59
2023-03-02,605198,20.32,20.11,20.48,19.94,22713,47249792.0,2.66,-0.79,-0.16,2.71
2023-03-03,605198,20.25,19.85,20.28,19.78,18585,38191626.0,2.49,-1.29,-0.26,2.22
2023-03-06,605198,19.85,19.69,19.98,19.55,16887,34303710.0,2.17,-0.81,-0.16,2.02
2023-03-07,605198,19.71,19.53,19.8,19.53,11457,23165900.0,1.37,-0.81,-0.16,1.37
2023-03-08,605198,19.48,19.39,19.68,19.25,13206,26295289.0,2.2,-0.72,-0.14,1.58
2023-03-09,605198,19.43,19.43,19.98,19.23,17969,36094515.0,3.87,0.21,0.04,2.15
2023-03-10,605198,19.29,19.18,19.7,19.08,15183,30260186.0,3.19,-1.29,-0.25,1.81
2023-03-13,605198,19.18,19.25,19.44,18.99,11110,22015644.0,2.35,0.36,0.07,1.33
2023-03-14,605198,19.29,19.42,19.43,18.94,13084,25871744.0,2.55,0.88,0.17,1.56
2023-03-15,605198,19.43,19.26,19.61,19.13,19887,39631765.0,2.47,-0.82,-0.16,2.37
2023-03-16,605198,19.13,18.86,19.43,18.79,19556,38533713.0,3.32,-2.08,-0.4,2.34
2023-03-17,605198,19.0,18.79,19.05,18.69,6812,13227261.0,1.91,-0.37,-0.07,0.81
2023-03-20,605198,18.79,18.63,18.79,18.49,7965,15299441.0,1.6,-0.85,-0.16,0.95
2023-03-21,605198,18.67,18.83,18.83,18.52,6735,12990099.0,1.66,1.07,0.2,0.8
2023-03-22,605198,18.76,19.04,19.06,18.76,4871,9502519.0,1.59,1.12,0.21,0.58
2023-03-23,605198,19.32,18.86,19.32,18.74,6370,12417755.0,3.05,-0.95,-0.18,0.76
2023-03-24,605198,18.79,18.7,18.99,18.69,7889,15280738.0,1.59,-0.85,-0.16,0.94
2023-03-27,605198,18.75,18.53,18.75,18.45,8190,15673812.0,1.6,-0.91,-0.17,0.98
2023-03-28,605198,18.58,18.57,18.65,18.25,6120,11686007.0,2.16,0.22,0.04,0.73
2023-03-29,605198,18.61,18.41,18.69,18.39,5877,11208251.0,1.62,-0.86,-0.16,0.7
2023-03-30,605198,18.4,18.62,18.8,18.39,6898,13199689.0,2.23,1.14,0.21,0.82
2023-03-31,605198,18.72,19.29,19.79,18.65,25914,51588655.0,6.12,3.6,0.67,3.09
2023-04-03,605198,19.07,18.56,19.07,18.43,22908,43981151.0,3.32,-3.78,-0.73,2.74
2023-04-04,605198,18.46,18.35,18.61,18.29,11248,21353341.0,1.72,-1.13,-0.21,1.34
2023-04-06,605198,18.41,18.12,18.41,17.96,10538,19707937.0,2.45,-1.25,-0.23,1.26
2023-04-07,605198,18.14,18.15,18.34,18.03,5162,9688983.0,1.71,0.17,0.03,0.62
2023-04-10,605198,18.03,17.81,18.09,17.78,9282,17134194.0,1.71,-1.87,-0.34,1.11
2023-04-11,605198,17.81,17.74,17.81,17.54,6906,12566500.0,1.52,-0.39,-0.07,0.82
2023-04-12,605198,17.65,17.92,18.02,17.64,6425,11859952.0,2.14,1.01,0.18,0.77
2023-04-13,605198,18.15,18.41,18.68,17.94,11338,21512462.0,4.13,2.73,0.49,1.35
2023-04-14,605198,18.31,18.09,18.38,17.83,7051,13147205.0,2.99,-1.74,-0.32,0.84
2023-04-17,605198,18.16,18.18,18.27,17.91,5513,10305594.0,1.99,0.5,0.09,0.66
2023-04-18,605198,18.13,18.17,18.35,18.02,6481,12160885.0,1.82,-0.06,-0.01,0.77
2023-04-19,605198,18.14,18.09,18.23,17.72,6435,11917762.0,2.81,-0.44,-0.08,0.77
2023-04-20,605198,17.94,18.21,18.38,17.94,7400,13859402.0,2.43,0.66,0.12,0.88
2023-04-21,605198,18.21,17.89,18.64,17.89,8382,15712048.0,4.12,-1.76,-0.32,1.0
2023-04-24,605198,17.95,18.11,18.41,17.74,7814,14529179.0,3.75,1.23,0.22,0.93
2023-04-25,605198,18.1,18.78,18.79,18.1,21778,41808988.0,3.81,3.7,0.67,2.6
2023-04-26,605198,18.86,19.11,19.11,18.53,21686,42261835.0,3.09,1.76,0.33,2.59
2023-04-27,605198,19.03,18.88,19.1,18.54,13805,26710690.0,2.93,-1.2,-0.23,1.65
2023-04-28,605198,18.88,19.18,19.29,18.78,16627,32629584.0,2.7,1.59,0.3,1.99
2023-05-04,605198,19.68,19.47,21.16,19.18,56240,116479931.0,10.32,1.51,0.29,6.72
2023-05-05,605198,19.27,17.71,19.47,17.59,47087,87351872.0,9.66,-9.04,-1.76,5.62
2023-05-08,605198,17.61,16.86,17.68,16.84,30053,52922431.0,4.74,-4.8,-0.85,3.59
2023-05-09,605198,16.89,16.6,16.92,16.51,13278,22867215.0,2.43,-1.54,-0.26,1.59
2023-05-10,605198,16.84,16.91,16.96,16.53,9974,17315939.0,2.59,1.87,0.31,1.19
2023-05-11,605198,16.9,17.3,17.32,16.77,10448,18497073.0,3.25,2.31,0.39,1.25
2023-05-12,605198,17.29,17.42,17.61,17.14,12958,23301606.0,2.72,0.69,0.12,1.55
2023-05-15,605198,17.09,17.41,17.52,17.09,9264,16626248.0,2.47,-0.06,-0.01,1.11
2023-05-16,605198,17.61,17.58,17.63,17.16,15172,27415738.0,2.7,0.98,0.17,1.81
2023-05-17,605198,17.43,17.94,17.97,17.38,20957,38221182.0,3.36,2.05,0.36,2.5
2023-05-18,605198,17.88,17.88,18.04,17.7,16515,30510400.0,1.9,-0.33,-0.06,1.97
2023-05-19,605198,17.77,17.59,17.94,17.47,16871,30910102.0,2.63,-1.62,-0.29,2.01
2023-05-22,605198,17.66,17.5,17.68,17.36,13521,24453378.0,1.82,-0.51,-0.09,1.61
2023-05-23,605198,17.49,17.53,17.77,17.28,8163,14867201.0,2.8,0.17,0.03,0.97
2023-05-24,605198,17.5,17.19,17.5,17.09,7641,13612295.0,2.34,-1.94,-0.34,0.91
2023-05-25,605198,17.38,17.02,17.38,16.85,6876,12095143.0,3.08,-0.99,-0.17,0.82
2023-05-26,605198,17.09,17.1,17.18,16.74,3739,6591889.0,2.59,0.47,0.08,0.45
2023-05-29,605198,17.27,16.85,17.27,16.78,5769,10098472.0,2.87,-1.46,-0.25,0.69
2023-05-30,605198,16.96,17.06,17.07,16.77,4515,7897056.0,1.78,1.25,0.21,0.54
2023-05-31,605198,16.98,16.91,17.09,16.85,5234,9160823.0,1.41,-0.88,-0.15,0.62
2023-06-01,605198,16.95,17.15,17.27,16.73,6465,11429119.0,3.19,1.42,0.24,0.77
2023-06-02,605198,17.16,17.25,17.44,17.13,3338,5949534.0,1.81,0.58,0.1,0.4
