日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688228,44.26,42.56,44.62,42.38,21989,96290364.0,5.01,-4.81,-2.15,7.44
2023-02-24,688228,42.66,42.96,43.53,42.44,13837,60621481.0,2.56,0.94,0.4,4.68
2023-02-27,688228,43.02,42.26,44.23,42.14,12797,55709503.0,4.86,-1.63,-0.7,4.33
2023-02-28,688228,44.0,43.71,44.53,42.94,21073,93932350.0,3.76,3.43,1.45,7.13
2023-03-01,688228,43.37,46.2,46.69,43.37,36585,169086862.0,7.6,5.7,2.49,12.37
2023-03-02,688228,45.93,47.17,48.47,45.63,36494,174847287.0,6.15,2.1,0.97,12.34
2023-03-03,688228,46.58,46.66,48.02,45.55,27884,132422776.0,5.24,-1.08,-0.51,9.43
2023-03-06,688228,46.54,48.14,48.64,46.25,31018,150159682.0,5.12,3.17,1.48,10.49
2023-03-07,688228,48.24,46.59,49.24,46.59,28139,136160103.0,5.5,-3.22,-1.55,9.52
2023-03-08,688228,47.14,47.23,48.11,46.63,20895,100392066.0,3.18,1.37,0.64,7.07
2023-03-09,688228,46.87,46.64,47.62,45.69,24431,115429164.0,4.09,-1.25,-0.59,8.26
2023-03-10,688228,46.27,45.64,47.1,45.64,20084,94434226.0,3.13,-2.14,-1.0,6.79
2023-03-13,688228,45.53,47.45,47.57,45.21,21800,103474256.0,5.17,3.97,1.81,7.37
2023-03-14,688228,47.24,46.23,47.24,45.56,16794,79004620.0,3.54,-2.57,-1.22,5.68
2023-03-15,688228,46.34,44.25,46.68,44.23,18116,83519124.0,5.3,-4.28,-1.98,6.13
2023-03-16,688228,44.33,45.52,46.89,43.86,25348,117245400.0,6.85,2.87,1.27,8.57
2023-03-17,688228,45.53,48.88,50.12,45.52,38931,190484989.0,10.11,7.38,3.36,13.16
2023-03-20,688228,49.26,47.02,50.03,46.8,37401,183136212.0,6.61,-3.81,-1.86,12.65
2023-03-21,688228,47.21,48.13,48.62,45.58,28132,136250289.0,6.47,2.36,1.11,9.51
2023-03-22,688228,48.07,54.37,57.91,47.65,71870,388083570.0,21.32,12.96,6.24,24.3
2023-03-23,688228,54.03,55.43,56.72,51.95,62460,345046937.0,8.77,1.95,1.06,21.12
2023-03-24,688228,54.23,55.78,56.6,52.82,51730,287257645.0,6.82,0.63,0.35,17.49
2023-03-27,688228,56.83,60.89,63.23,53.83,70280,411199506.0,16.85,9.16,5.11,10.47
2023-03-28,688228,60.11,57.04,60.23,56.09,43409,256734083.0,6.8,-6.32,-3.85,6.47
2023-03-29,688228,56.42,56.73,59.6,54.83,40962,237703571.0,8.36,-0.54,-0.31,6.1
2023-03-30,688228,57.53,56.52,58.58,55.64,39858,230303984.0,5.18,-0.37,-0.21,5.94
2023-03-31,688228,56.92,58.38,58.53,55.04,42971,248881701.0,6.17,3.29,1.86,6.4
2023-04-03,688228,58.13,60.83,63.11,57.24,58023,353654258.0,10.05,4.2,2.45,8.64
2023-04-04,688228,59.26,63.69,69.22,58.37,63125,397968241.0,17.84,4.7,2.86,9.4
2023-04-06,688228,61.73,59.41,62.63,58.93,51429,317086974.0,5.81,-6.72,-4.28,7.66
2023-04-07,688228,59.32,58.75,60.33,56.35,33851,200440450.0,6.7,-1.11,-0.66,5.04
2023-04-10,688228,58.23,53.85,58.33,53.77,36753,207101868.0,7.76,-8.34,-4.9,5.47
2023-04-11,688228,53.43,56.94,58.03,53.14,44371,252032903.0,9.08,5.74,3.09,6.61
2023-04-12,688228,56.74,58.5,59.12,55.84,40609,237796901.0,5.76,2.74,1.56,6.05
2023-04-13,688228,57.81,59.53,62.48,57.23,46167,279563123.0,8.97,1.76,1.03,6.88
2023-04-14,688228,58.79,57.75,60.22,55.08,40018,233103475.0,8.63,-2.99,-1.78,5.96
2023-04-17,688228,58.17,55.08,58.56,54.88,26742,151111852.0,6.37,-4.62,-2.67,3.98
2023-04-18,688228,54.61,55.5,57.05,54.11,19745,111696907.0,5.34,0.76,0.42,2.94
2023-04-19,688228,55.53,54.89,57.03,54.64,20735,117468094.0,4.31,-1.1,-0.61,3.09
2023-04-20,688228,54.33,56.73,56.93,54.25,24542,139355792.0,4.88,3.35,1.84,3.66
2023-04-21,688228,56.63,51.03,56.69,50.94,36207,195103355.0,10.14,-10.05,-5.7,5.39
