日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,000711,3.0,2.96,3.01,2.93,341872,101388618.2,2.65,-1.99,-0.06,3.48
2023-02-24,000711,2.96,2.9,2.97,2.87,315717,91770592.0,3.38,-2.03,-0.06,3.21
2023-02-27,000711,2.88,2.82,2.9,2.81,311614,88396897.2,3.1,-2.76,-0.08,3.17
2023-02-28,000711,2.84,2.88,2.88,2.82,199492,56791395.37,2.13,2.13,0.06,2.03
2023-03-01,000711,2.88,2.9,2.9,2.85,179633,51617261.51,1.74,0.69,0.02,1.83
2023-03-02,000711,2.9,2.96,3.03,2.86,534395,157441440.11,5.86,2.07,0.06,5.44
2023-03-03,000711,2.92,2.92,2.94,2.9,222770,64975614.15,1.35,-1.35,-0.04,2.27
2023-03-06,000711,2.92,2.88,2.95,2.87,230097,66653020.0,2.74,-1.37,-0.04,2.34
2023-03-07,000711,2.89,2.82,2.89,2.81,216099,61410203.72,2.78,-2.08,-0.06,2.2
2023-03-08,000711,2.79,2.83,2.84,2.77,128170,36119122.53,2.48,0.35,0.01,1.3
2023-03-09,000711,2.83,2.84,2.85,2.8,134471,37995302.67,1.77,0.35,0.01,1.37
2023-03-10,000711,2.82,2.77,2.82,2.76,149194,41606349.3,2.11,-2.46,-0.07,1.52
2023-03-13,000711,2.75,2.73,2.78,2.68,192617,52396170.0,3.61,-1.44,-0.04,1.96
2023-03-14,000711,2.74,2.74,2.76,2.65,214292,57953696.11,4.03,0.37,0.01,2.18
2023-03-15,000711,2.74,2.77,2.81,2.72,176292,48689688.52,3.28,1.09,0.03,1.79
2023-03-16,000711,2.75,2.68,2.75,2.68,139108,37660617.02,2.53,-3.25,-0.09,1.42
2023-03-17,000711,2.7,2.73,2.74,2.68,207235,56336244.04,2.24,1.87,0.05,2.11
2023-03-20,000711,2.81,2.71,2.83,2.71,238199,65578353.0,4.4,-0.73,-0.02,2.42
2023-03-21,000711,2.68,2.73,2.73,2.68,157877,42736432.85,1.85,0.74,0.02,1.61
