日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,001267,7.08,7.36,7.45,7.03,175184,130512435.13,5.92,3.66,0.26,6.12
2023-02-24,001267,7.34,7.19,7.36,7.17,92526,68323967.0,2.58,-2.31,-0.17,3.23
2023-02-27,001267,7.16,7.05,7.32,7.04,88843,64862803.52,3.89,-1.95,-0.14,3.1
2023-02-28,001267,7.07,7.12,7.28,7.0,129945,94297509.0,3.97,0.99,0.07,4.54
2023-03-01,001267,7.12,7.11,7.14,7.0,78983,56977513.98,1.97,-0.14,-0.01,2.76
2023-03-02,001267,7.11,7.06,7.15,7.05,55078,39973909.5,1.41,-0.7,-0.05,1.92
2023-03-03,001267,7.1,7.12,7.12,7.04,43501,31491209.74,1.13,0.85,0.06,1.52
2023-03-06,001267,7.13,7.56,7.73,7.09,288388,219069751.25,8.99,6.18,0.44,10.07
2023-03-07,001267,7.56,7.35,7.61,7.26,193581,146523036.5,4.63,-2.78,-0.21,6.76
2023-03-08,001267,7.26,7.39,7.63,7.26,183032,139051609.66,5.03,0.54,0.04,6.39
2023-03-09,001267,7.5,7.44,7.55,7.3,182980,138973488.96,3.38,0.68,0.05,6.39
2023-03-10,001267,7.38,7.13,7.41,7.1,146087,107437933.0,4.17,-4.17,-0.31,5.1
2023-03-13,001267,7.19,7.15,7.23,6.9,154934,111183189.44,4.63,0.28,0.02,5.41
2023-03-14,001267,7.16,7.06,7.18,7.05,81641,59198090.1,1.82,-1.26,-0.09,2.85
2023-03-15,001267,7.07,7.07,7.18,7.05,83277,60323995.0,1.84,0.14,0.01,2.91
2023-03-16,001267,7.05,6.91,7.06,6.85,103048,73075981.54,2.97,-2.26,-0.16,3.6
2023-03-17,001267,6.91,6.91,6.99,6.85,65127,46047790.95,2.03,0.0,0.0,2.28
2023-03-20,001267,6.92,6.7,6.94,6.67,116243,80458750.5,3.91,-3.04,-0.21,4.06
2023-03-21,001267,6.6,6.82,6.87,6.6,56752,39269571.5,4.03,1.79,0.12,1.98
2023-03-22,001267,6.83,6.85,6.92,6.81,53639,37651926.0,1.61,0.44,0.03,1.87
2023-03-23,001267,6.83,6.77,6.91,6.75,60609,42236820.46,2.34,-1.17,-0.08,2.12
2023-03-24,001267,6.74,6.75,6.78,6.61,81607,55943877.8,2.51,-0.3,-0.02,2.85
2023-03-27,001267,6.75,6.54,6.75,6.5,87188,58696367.96,3.7,-3.11,-0.21,3.05
2023-03-28,001267,6.57,6.67,6.84,6.49,82526,56392183.5,5.35,1.99,0.13,2.88
2023-03-29,001267,6.61,6.64,6.66,6.56,55817,37736282.48,1.5,-0.45,-0.03,1.54
2023-03-30,001267,6.64,6.59,6.66,6.49,43994,29613442.5,2.56,-0.75,-0.05,1.22
2023-03-31,001267,6.63,6.86,6.9,6.6,97718,67949877.6,4.55,4.1,0.27,2.7
2023-04-03,001267,6.86,6.97,7.04,6.77,88136,62509255.0,3.94,1.6,0.11,2.44
2023-04-04,001267,6.92,6.8,6.98,6.76,68074,47655794.0,3.16,-2.44,-0.17,1.88
2023-04-06,001267,6.83,6.59,6.83,6.56,61077,41567416.0,3.97,-3.09,-0.21,1.69
2023-04-07,001267,6.59,6.65,6.85,6.59,87696,60166155.75,3.95,0.91,0.06,2.42
2023-04-10,001267,6.71,6.47,6.73,6.45,93297,62275512.0,4.21,-2.71,-0.18,2.58
2023-04-11,001267,6.45,6.31,6.46,6.18,142414,91753336.5,4.33,-2.47,-0.16,3.94
2023-04-12,001267,6.36,6.24,6.4,6.2,63579,40797824.5,3.17,-1.11,-0.07,1.76
2023-04-13,001267,6.3,6.25,6.43,6.2,72904,47074766.0,3.69,0.16,0.01,2.02
2023-04-14,001267,6.25,6.27,6.29,6.19,63752,40763564.5,1.6,0.32,0.02,1.76
2023-04-17,001267,6.32,6.31,6.43,6.17,74838,48119476.0,4.15,0.64,0.04,2.07
2023-04-18,001267,6.35,6.26,6.35,6.22,36655,23482169.0,2.06,-0.79,-0.05,1.01
