日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,601700,5.42,5.39,5.46,5.35,84921,46518581.0,2.02,-0.92,-0.05,0.74
2023-02-24,601700,5.42,5.35,5.42,5.32,75661,41129352.0,1.86,-0.74,-0.04,0.66
2023-02-27,601700,5.32,5.37,5.42,5.3,101232,55172048.0,2.24,0.37,0.02,0.89
2023-02-28,601700,5.33,5.36,5.4,5.3,80898,43902350.0,1.86,-0.19,-0.01,0.71
2023-03-01,601700,5.38,5.45,5.45,5.35,105199,57809649.0,1.87,1.68,0.09,0.92
2023-03-02,601700,5.45,5.42,5.46,5.39,78966,43432157.0,1.28,-0.55,-0.03,0.69
2023-03-03,601700,5.42,5.5,5.53,5.39,148969,82709954.0,2.58,1.48,0.08,1.3
2023-03-06,601700,5.53,5.69,5.92,5.48,462493,266595666.0,8.0,3.45,0.19,4.05
2023-03-07,601700,5.61,5.6,5.65,5.55,256656,145478732.0,1.76,-1.58,-0.09,2.25
2023-03-08,601700,5.62,5.59,5.71,5.54,181541,103380789.0,3.04,-0.18,-0.01,1.59
2023-03-09,601700,5.57,5.57,5.66,5.53,165189,93518359.0,2.33,-0.36,-0.02,1.45
2023-03-10,601700,5.52,5.42,5.55,5.41,140247,77585957.0,2.51,-2.69,-0.15,1.23
2023-03-13,601700,5.44,5.38,5.46,5.33,99797,54464253.0,2.4,-0.74,-0.04,0.87
2023-03-14,601700,5.36,5.32,5.37,5.22,98726,53157648.0,2.79,-1.12,-0.06,0.86
2023-03-15,601700,5.34,5.43,5.45,5.32,97740,53650623.0,2.44,2.07,0.11,0.86
2023-03-16,601700,5.39,5.3,5.44,5.27,86074,46686666.0,3.13,-2.39,-0.13,0.75
2023-03-17,601700,5.34,5.38,5.38,5.32,65064,35364407.0,1.13,1.51,0.08,0.57
2023-03-20,601700,5.38,5.42,5.46,5.33,86557,47425364.0,2.42,0.74,0.04,0.76
2023-03-21,601700,5.42,5.48,5.48,5.4,88623,48954250.0,1.48,1.11,0.06,0.78
2023-03-22,601700,5.5,5.54,5.76,5.5,305536,173690310.0,4.74,1.09,0.06,2.67
2023-03-23,601700,5.6,5.57,5.6,5.5,139457,78535750.0,1.81,0.54,0.03,1.22
2023-03-24,601700,5.57,5.59,5.64,5.53,136447,77305756.0,1.97,0.36,0.02,1.19
2023-03-27,601700,5.57,5.56,5.6,5.51,116562,65567661.0,1.61,-0.54,-0.03,1.02
2023-03-28,601700,5.59,5.5,5.59,5.48,93992,52655165.0,1.98,-1.08,-0.06,0.82
2023-03-29,601700,5.53,5.39,5.53,5.38,105837,58364440.0,2.73,-2.0,-0.11,0.93
2023-03-30,601700,5.41,5.41,5.44,5.35,84839,46433158.0,1.67,0.37,0.02,0.74
2023-03-31,601700,5.41,5.4,5.43,5.38,61843,33908485.0,0.92,-0.18,-0.01,0.54
2023-04-03,601700,5.43,5.43,5.45,5.39,74449,40979169.0,1.11,0.56,0.03,0.65
2023-04-04,601700,5.43,5.33,5.44,5.3,125945,68396000.0,2.58,-1.84,-0.1,1.1
2023-04-06,601700,5.33,5.25,5.34,5.24,96493,51563941.0,1.88,-1.5,-0.08,0.84
2023-04-07,601700,5.25,5.28,5.3,5.24,68884,36868183.0,1.14,0.57,0.03,0.6
2023-04-10,601700,5.29,5.34,5.35,5.29,85467,46103315.0,1.14,1.14,0.06,0.75
2023-04-11,601700,5.35,5.33,5.38,5.31,78891,42768327.0,1.31,-0.19,-0.01,0.69
2023-04-12,601700,5.32,5.29,5.33,5.24,75912,40615612.0,1.69,-0.75,-0.04,0.66
2023-04-13,601700,5.3,5.32,5.33,5.24,79529,42756416.0,1.7,0.57,0.03,0.7
