日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002846,9.52,9.72,9.8,9.52,64308,62411938.8,2.94,2.1,0.2,2.89
2023-02-24,002846,9.7,9.43,9.71,9.38,62548,59446938.6,3.4,-2.98,-0.29,2.81
2023-02-27,002846,9.48,9.34,9.5,9.31,34775,32716853.6,2.01,-0.95,-0.09,1.56
2023-02-28,002846,9.31,9.42,9.43,9.31,24382,22890868.52,1.28,0.86,0.08,1.09
2023-03-01,002846,9.42,9.46,9.46,9.36,26736,25226785.65,1.06,0.42,0.04,1.2
2023-03-02,002846,9.45,9.2,9.45,9.19,50878,47321830.8,2.75,-2.75,-0.26,2.28
2023-03-03,002846,9.21,9.21,9.3,9.07,36476,33581438.8,2.5,0.11,0.01,1.64
2023-03-06,002846,9.26,9.28,9.32,9.09,43117,39744707.0,2.5,0.76,0.07,1.93
2023-03-07,002846,9.26,8.96,9.26,8.96,44630,40606645.4,3.23,-3.45,-0.32,2.0
2023-03-08,002846,8.91,9.06,9.07,8.86,32318,29164628.6,2.34,1.12,0.1,1.45
2023-03-09,002846,9.13,8.97,9.13,8.96,23144,20959785.4,1.88,-0.99,-0.09,1.04
2023-03-10,002846,8.87,8.83,8.97,8.81,37438,33243570.18,1.78,-1.56,-0.14,1.68
2023-03-13,002846,8.79,8.74,8.89,8.67,29055,25433907.8,2.49,-1.02,-0.09,1.3
2023-03-14,002846,8.97,8.57,8.97,8.46,36521,31516270.0,5.84,-1.95,-0.17,1.64
2023-03-15,002846,8.6,8.7,8.77,8.6,25067,21847438.0,1.98,1.52,0.13,1.12
2023-03-16,002846,8.71,8.59,8.83,8.55,31681,27489613.0,3.22,-1.26,-0.11,1.42
2023-03-17,002846,8.64,8.59,8.7,8.58,18519,16015753.8,1.4,0.0,0.0,0.83
2023-03-20,002846,8.59,8.68,8.71,8.44,36834,31737054.0,3.14,1.05,0.09,1.65
2023-03-21,002846,8.67,8.82,8.89,8.6,39913,35089801.46,3.34,1.61,0.14,1.79
2023-03-22,002846,8.85,8.92,9.04,8.83,32702,29293485.96,2.38,1.13,0.1,1.47
2023-03-23,002846,8.88,8.92,8.99,8.86,20382,18194544.32,1.46,0.0,0.0,0.91
2023-03-24,002846,8.95,8.87,9.35,8.8,92541,83806887.76,6.17,-0.56,-0.05,4.15
2023-03-27,002846,8.85,8.67,8.87,8.61,67682,58970461.62,2.93,-2.25,-0.2,3.04
2023-03-28,002846,8.73,8.46,8.76,8.45,43339,36943145.27,3.58,-2.42,-0.21,1.94
2023-03-29,002846,8.46,8.33,8.46,8.3,34619,29022929.2,1.89,-1.54,-0.13,1.55
2023-03-30,002846,8.38,8.27,8.38,8.21,26756,22160300.1,2.04,-0.72,-0.06,1.2
2023-03-31,002846,8.32,8.56,8.59,8.28,41491,35353603.4,3.75,3.51,0.29,1.86
2023-04-03,002846,8.48,8.51,8.6,8.44,32963,28140292.5,1.87,-0.58,-0.05,1.48
2023-04-04,002846,8.49,8.26,8.51,8.25,31028,25940937.4,3.06,-2.94,-0.25,1.39
2023-04-06,002846,8.26,8.23,8.33,8.17,23464,19371613.6,1.94,-0.36,-0.03,1.05
2023-04-07,002846,8.28,8.37,8.39,8.23,20400,17024699.0,1.94,1.7,0.14,0.92
2023-04-10,002846,8.37,8.04,8.38,7.97,59930,48557580.24,4.9,-3.94,-0.33,2.69
2023-04-11,002846,8.05,7.97,8.05,7.8,37344,29686404.32,3.11,-0.87,-0.07,1.68
2023-04-12,002846,8.01,8.23,8.26,7.93,47514,38820651.41,4.14,3.26,0.26,2.13
2023-04-13,002846,8.18,8.12,8.25,8.11,21767,17792499.0,1.7,-1.34,-0.11,0.98
2023-04-14,002846,8.11,8.16,8.22,8.11,14754,12074628.0,1.35,0.49,0.04,0.66
2023-04-17,002846,8.16,8.18,8.45,8.13,35857,29715956.4,3.92,0.25,0.02,1.61
2023-04-18,002846,8.19,8.35,8.43,8.09,40735,33764549.6,4.16,2.08,0.17,1.83
2023-04-19,002846,8.29,8.64,8.75,8.27,75282,64622461.58,5.75,3.47,0.29,3.38
2023-04-20,002846,8.59,8.55,8.65,8.46,49895,42641812.7,2.2,-1.04,-0.09,2.24
2023-04-21,002846,8.55,8.63,8.78,8.5,69010,59873161.0,3.27,0.94,0.08,3.1
2023-04-24,002846,8.71,8.4,8.72,8.3,41810,35275096.88,4.87,-2.67,-0.23,1.88
2023-04-25,002846,8.4,8.1,8.47,7.98,33493,27389144.6,5.83,-3.57,-0.3,1.5
2023-04-26,002846,8.13,8.49,8.55,8.07,61606,51746483.89,5.93,4.81,0.39,2.76
2023-04-27,002846,8.48,8.36,8.58,8.34,35707,30245357.4,2.83,-1.53,-0.13,1.6
2023-04-28,002846,8.38,8.54,8.56,8.36,24401,20739471.66,2.39,2.15,0.18,1.09
2023-05-04,002846,8.5,8.51,8.61,8.47,23397,20015832.0,1.64,-0.35,-0.03,1.05
2023-05-05,002846,8.58,8.3,8.59,8.24,29651,24802259.8,4.11,-2.47,-0.21,1.33
2023-05-08,002846,8.3,8.31,8.35,8.14,23231,19181860.32,2.53,0.12,0.01,1.04
2023-05-09,002846,8.27,8.43,8.5,8.08,49206,40996691.0,5.05,1.44,0.12,2.21
2023-05-10,002846,8.43,9.28,9.28,8.42,159348,144385009.03,10.2,10.08,0.85,7.15
2023-05-11,002846,9.37,9.2,9.73,8.93,241349,225572556.14,8.62,-0.86,-0.08,10.83
2023-05-12,002846,9.14,9.12,9.32,9.0,133483,122067054.92,3.48,-0.87,-0.08,5.99
2023-05-15,002846,9.27,10.03,10.03,9.16,234435,226374456.81,9.54,9.98,0.91,10.52
2023-05-16,002846,10.28,10.07,11.04,9.97,341977,357272328.94,10.67,0.4,0.04,15.34
2023-05-17,002846,9.86,10.17,10.25,9.84,200191,202139943.62,4.07,0.99,0.1,8.98
2023-05-18,002846,10.09,9.66,10.26,9.56,189163,184806698.74,6.88,-5.01,-0.51,8.49
2023-05-19,002846,9.67,9.7,9.75,9.52,86383,83629713.0,2.38,0.41,0.04,3.88
2023-05-22,002846,9.64,9.71,9.75,9.48,77388,74740760.04,2.78,0.1,0.01,3.47
2023-05-23,002846,9.69,9.53,9.91,9.49,87963,85043905.24,4.33,-1.85,-0.18,3.95
2023-05-24,002846,9.52,9.78,9.93,9.4,100423,98008240.14,5.56,2.62,0.25,4.51
2023-05-25,002846,9.78,9.76,10.22,9.56,128067,126512983.97,6.75,-0.2,-0.02,5.75
2023-05-26,002846,9.8,9.71,9.83,9.46,72371,70092972.68,3.79,-0.51,-0.05,3.25
2023-05-29,002846,9.67,9.42,9.67,9.38,60030,57058059.4,2.99,-2.99,-0.29,2.69
2023-05-30,002846,9.43,9.52,9.62,9.28,58607,55623724.2,3.61,1.06,0.1,2.63
2023-05-31,002846,9.43,9.43,9.57,9.34,36832,34863175.5,2.42,-0.95,-0.09,1.65
