日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,000796,4.91,4.91,4.93,4.88,50293,25625592.94,1.02,0.0,0.0,0.63
2023-02-24,000796,4.91,4.89,4.93,4.85,60317,30580461.55,1.63,-0.41,-0.02,0.75
2023-02-27,000796,4.89,5.04,5.12,4.88,153728,80424005.84,4.91,3.07,0.15,1.92
2023-02-28,000796,4.96,5.05,5.11,4.94,99937,52249257.88,3.37,0.2,0.01,1.25
2023-03-01,000796,5.02,5.04,5.05,4.99,73055,37991213.68,1.19,-0.2,-0.01,0.91
2023-03-02,000796,5.04,5.04,5.14,5.02,98671,52025090.0,2.38,0.0,0.0,1.23
2023-03-03,000796,5.04,5.05,5.08,4.95,85186,44361646.86,2.58,0.2,0.01,1.06
2023-03-06,000796,5.05,5.2,5.27,5.04,144901,77677179.0,4.55,2.97,0.15,1.81
2023-03-07,000796,5.19,5.29,5.42,5.15,184251,101772973.14,5.19,1.73,0.09,2.3
2023-03-08,000796,5.29,5.27,5.41,5.18,139717,76792983.0,4.35,-0.38,-0.02,1.74
2023-03-09,000796,5.23,5.11,5.27,5.1,113680,60767768.0,3.23,-3.04,-0.16,1.42
2023-03-10,000796,5.09,5.06,5.15,5.05,71200,37562983.0,1.96,-0.98,-0.05,0.89
2023-03-13,000796,5.12,5.2,5.24,5.09,94435,50595639.0,2.96,2.77,0.14,1.18
2023-03-14,000796,5.16,5.0,5.19,4.94,126009,65950008.81,4.81,-3.85,-0.2,1.57
2023-03-15,000796,5.02,5.02,5.1,5.01,55295,28961836.0,1.8,0.4,0.02,0.69
2023-03-16,000796,5.0,4.92,5.03,4.91,76349,39323572.0,2.39,-1.99,-0.1,0.95
2023-03-17,000796,4.94,4.97,5.04,4.93,77525,40158698.51,2.24,1.02,0.05,0.97
2023-03-20,000796,4.86,4.72,4.88,4.72,186344,91631990.0,3.22,-5.03,-0.25,2.32
2023-03-21,000796,4.7,4.85,4.88,4.68,99301,49608930.0,4.24,2.75,0.13,1.24
2023-03-22,000796,4.91,5.03,5.03,4.87,100029,51356883.0,3.3,3.71,0.18,1.25
2023-03-23,000796,5.02,5.08,5.12,4.95,83506,43515223.0,3.38,0.99,0.05,1.04
2023-03-24,000796,5.09,5.03,5.11,5.0,67411,35348570.0,2.17,-0.98,-0.05,0.84
2023-03-27,000796,4.99,5.11,5.16,4.99,99504,52731298.0,3.38,1.59,0.08,1.24
2023-03-28,000796,5.06,5.37,5.37,5.06,190904,104849138.04,6.07,5.09,0.26,2.38
2023-03-29,000796,5.39,5.25,5.46,5.21,237186,131440453.55,4.66,-2.23,-0.12,2.96
2023-03-30,000796,5.25,5.17,5.29,5.07,151607,81388532.0,4.19,-1.52,-0.08,1.89
2023-03-31,000796,5.19,5.24,5.31,5.15,110200,59710176.1,3.09,1.35,0.07,1.37
2023-04-03,000796,5.29,5.28,5.37,5.25,126955,69994820.0,2.29,0.76,0.04,1.58
2023-04-04,000796,5.25,5.16,5.32,5.11,125874,67868844.0,3.98,-2.27,-0.12,1.57
2023-04-06,000796,5.13,5.13,5.24,5.04,96212,51258607.0,3.88,-0.58,-0.03,1.2
2023-04-07,000796,5.12,5.19,5.29,5.1,124424,67159000.0,3.7,1.17,0.06,1.55
2023-04-10,000796,5.18,5.16,5.24,5.11,104164,55971314.0,2.5,-0.58,-0.03,1.3
2023-04-11,000796,5.19,5.15,5.26,5.14,119734,64664906.93,2.33,-0.19,-0.01,1.49
2023-04-12,000796,5.11,4.92,5.18,4.89,214058,110572699.0,5.63,-4.47,-0.23,2.67
2023-04-13,000796,4.92,5.1,5.1,4.91,152557,78909312.0,3.86,3.66,0.18,1.9
2023-04-14,000796,5.1,4.99,5.1,4.95,116490,60485030.97,2.94,-2.16,-0.11,1.45
2023-04-17,000796,4.93,4.92,4.99,4.89,108717,55621782.0,2.0,-1.4,-0.07,1.35
2023-04-18,000796,4.92,4.85,4.92,4.82,89128,44845853.0,2.03,-1.42,-0.07,1.11
2023-04-19,000796,4.84,4.86,4.91,4.82,81570,41121405.0,1.86,0.21,0.01,1.02
2023-04-20,000796,4.83,4.62,4.83,4.62,177153,85649473.0,4.32,-4.94,-0.24,2.21
2023-04-21,000796,4.63,4.41,4.7,4.39,150623,70534647.0,6.71,-4.55,-0.21,1.88
2023-04-24,000796,4.39,4.43,4.5,4.26,84979,38582979.59,5.44,0.45,0.02,1.06
2023-04-25,000796,4.45,4.49,4.55,4.33,86518,39837038.36,4.97,1.35,0.06,1.08
2023-04-26,000796,4.46,4.55,4.59,4.43,75920,35819930.8,3.56,1.34,0.06,0.95
2023-04-27,000796,4.4,4.48,4.6,4.4,95246,44548208.98,4.4,-1.54,-0.07,1.19
2023-04-28,000796,4.49,4.61,4.61,4.34,115722,54121031.0,6.03,2.9,0.13,1.44
2023-05-05,000796,4.38,4.38,4.38,4.38,13649,6210295.0,0.0,-4.99,-0.23,0.17
2023-05-08,000796,4.16,4.16,4.16,4.16,7047,3044304.0,0.0,-5.02,-0.22,0.09
2023-05-09,000796,3.95,3.95,3.95,3.95,9690,3972900.0,0.0,-5.05,-0.21,0.12
2023-05-10,000796,3.76,3.76,3.76,3.76,12371,4824690.0,0.0,-4.81,-0.19,0.15
2023-05-11,000796,3.57,3.69,3.87,3.57,378535,144375860.14,7.98,-1.86,-0.07,4.72
2023-05-12,000796,3.59,3.51,3.65,3.51,203982,75113985.19,3.79,-4.88,-0.18,2.54
2023-05-15,000796,3.48,3.33,3.51,3.33,106487,37195939.91,5.13,-5.13,-0.18,1.33
2023-05-16,000796,3.24,3.17,3.29,3.17,160302,53192475.0,3.6,-4.8,-0.16,2.0
2023-05-17,000796,3.08,3.32,3.32,3.01,227036,75018823.74,9.78,4.73,0.15,2.83
2023-05-18,000796,3.28,3.31,3.49,3.26,224574,78871426.81,6.93,-0.3,-0.01,2.8
2023-05-19,000796,3.24,3.48,3.48,3.24,125873,43987906.09,7.25,5.14,0.17,1.57
2023-05-22,000796,3.47,3.54,3.65,3.39,165039,60776977.16,7.47,1.72,0.06,2.06
2023-05-23,000796,3.52,3.62,3.68,3.52,114435,42856730.12,4.52,2.26,0.08,1.43
2023-05-24,000796,3.62,3.54,3.75,3.53,113800,42626819.0,6.08,-2.21,-0.08,1.42
2023-05-25,000796,3.45,3.36,3.53,3.36,124579,43970334.26,4.8,-5.08,-0.18,1.55
2023-05-26,000796,3.32,3.28,3.44,3.21,99646,34152338.43,6.85,-2.38,-0.08,1.24
2023-05-29,000796,3.27,3.28,3.38,3.26,73866,25346241.9,3.66,0.0,0.0,0.92
2023-05-30,000796,3.28,3.2,3.31,3.11,114091,37535867.35,6.1,-2.44,-0.08,1.42
2023-05-31,000796,3.19,3.27,3.32,3.19,86244,29264523.0,4.06,2.19,0.07,1.07
2023-06-01,000796,3.23,3.21,3.29,3.19,72183,24209980.56,3.06,-1.83,-0.06,0.9
2023-06-02,000796,3.21,3.32,3.36,3.21,107906,36688921.42,4.67,3.43,0.11,1.34
2023-06-05,000796,3.29,3.43,3.45,3.27,92208,32496598.0,5.42,3.31,0.11,1.15
2023-06-06,000796,3.41,3.31,3.44,3.28,69081,24040462.8,4.66,-3.5,-0.12,0.86
2023-06-07,000796,3.29,3.48,3.48,3.29,96964,34483904.04,5.74,5.14,0.17,1.21
