日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600403,4.68,4.63,4.73,4.61,123181,62544324.0,2.59,0.0,0.0,0.52
2023-02-24,600403,4.62,4.65,4.66,4.57,85264,43037838.0,1.94,0.43,0.02,0.36
2023-02-27,600403,4.65,4.65,4.7,4.62,73630,37477473.0,1.72,0.0,0.0,0.31
2023-02-28,600403,4.6,4.64,4.67,4.6,57811,29271153.0,1.51,-0.22,-0.01,0.24
2023-03-01,600403,4.64,4.63,4.66,4.61,52081,26349658.0,1.08,-0.22,-0.01,0.22
2023-03-02,600403,4.64,4.68,4.7,4.6,85012,43311247.0,2.16,1.08,0.05,0.36
2023-03-03,600403,4.66,4.68,4.74,4.62,96312,49308613.0,2.56,0.0,0.0,0.4
2023-03-06,600403,4.69,4.59,4.71,4.57,97901,49274739.0,2.99,-1.92,-0.09,0.41
2023-03-07,600403,4.56,4.65,4.73,4.56,156628,79766891.0,3.7,1.31,0.06,0.66
2023-03-08,600403,4.58,4.74,4.76,4.58,181322,93143470.0,3.87,1.94,0.09,0.76
2023-03-09,600403,4.7,4.72,4.81,4.68,129183,66784059.0,2.74,-0.42,-0.02,0.54
2023-03-10,600403,4.72,4.65,4.74,4.62,108736,55342013.0,2.54,-1.48,-0.07,0.45
2023-03-13,600403,4.6,4.64,4.68,4.59,74869,37851702.0,1.94,-0.22,-0.01,0.31
2023-03-14,600403,4.66,4.56,4.66,4.5,100736,50371911.0,3.45,-1.72,-0.08,0.42
2023-03-15,600403,4.6,4.65,4.66,4.56,73626,37205857.0,2.19,1.97,0.09,0.31
2023-03-16,600403,4.62,4.52,4.64,4.49,86426,43146693.0,3.23,-2.8,-0.13,0.36
2023-03-17,600403,4.58,4.6,4.65,4.51,77407,39016949.0,3.1,1.77,0.08,0.32
2023-03-20,600403,4.62,4.66,4.71,4.57,126773,64722495.0,3.04,1.3,0.06,0.53
2023-03-21,600403,4.69,4.65,4.71,4.64,71136,36229285.0,1.5,-0.21,-0.01,0.3
2023-03-22,600403,4.69,4.71,4.73,4.64,79532,40714975.0,1.94,1.29,0.06,0.33
2023-03-23,600403,4.7,4.73,4.76,4.65,91360,46989174.0,2.34,0.42,0.02,0.38
2023-03-24,600403,4.77,4.73,4.79,4.7,138639,71593905.0,1.9,0.0,0.0,0.58
2023-03-27,600403,4.75,4.74,4.78,4.7,119796,61907362.0,1.69,0.21,0.01,0.5
2023-03-28,600403,4.76,4.69,4.76,4.68,79516,40902965.0,1.69,-1.05,-0.05,0.33
2023-03-29,600403,4.7,4.73,4.78,4.68,81673,42075070.0,2.13,0.85,0.04,0.34
2023-03-30,600403,4.73,4.74,4.75,4.65,94304,48405408.0,2.11,0.21,0.01,0.39
2023-03-31,600403,4.73,4.7,4.8,4.69,78004,40281592.0,2.32,-0.84,-0.04,0.33
2023-04-03,600403,4.7,4.72,4.74,4.65,83386,42665423.0,1.91,0.43,0.02,0.35
2023-04-04,600403,4.71,4.8,4.9,4.68,168989,88499184.0,4.66,1.69,0.08,0.71
2023-04-06,600403,4.83,4.82,4.85,4.74,99017,51748176.0,2.29,0.42,0.02,0.41
2023-04-07,600403,4.81,4.72,4.81,4.71,83043,42928749.0,2.07,-2.07,-0.1,0.35
2023-04-10,600403,4.7,4.66,4.71,4.63,74079,37814772.0,1.69,-1.27,-0.06,0.31
2023-04-11,600403,4.68,4.62,4.68,4.59,71078,35882865.0,1.93,-0.86,-0.04,0.3
2023-04-12,600403,4.63,4.67,4.7,4.62,62904,32043130.0,1.73,1.08,0.05,0.26
2023-04-13,600403,4.67,4.68,4.72,4.64,52009,26568571.0,1.71,0.21,0.01,0.22
2023-04-14,600403,4.67,4.66,4.69,4.61,58889,29908995.0,1.71,-0.43,-0.02,0.25
2023-04-17,600403,4.61,4.69,4.72,4.55,100871,51123545.0,3.65,0.64,0.03,0.42
2023-04-18,600403,4.67,4.74,4.75,4.67,110213,56682686.0,1.71,1.07,0.05,0.46
2023-04-19,600403,4.72,4.78,4.81,4.71,112242,58403230.0,2.11,0.84,0.04,0.47
2023-04-20,600403,4.75,4.75,4.77,4.62,124645,63652895.0,3.14,-0.63,-0.03,0.52
2023-04-21,600403,4.82,4.75,4.88,4.75,171167,89753074.0,2.74,0.0,0.0,0.72
2023-04-24,600403,4.76,4.8,4.82,4.72,107977,56144670.0,2.11,1.05,0.05,0.45
2023-04-25,600403,4.78,4.77,4.85,4.7,109497,56952484.0,3.13,-0.63,-0.03,0.46
2023-04-26,600403,4.77,4.84,4.85,4.72,183496,96182311.0,2.73,1.47,0.07,0.77
2023-04-27,600403,4.8,4.66,4.8,4.58,212916,99543415.0,4.55,-3.72,-0.18,0.89
2023-04-28,600403,4.67,4.76,4.78,4.66,122130,57811501.0,2.58,2.15,0.1,0.51
2023-05-04,600403,4.75,4.82,4.85,4.69,139195,66756012.0,3.36,1.26,0.06,0.58
2023-05-05,600403,4.82,4.8,4.84,4.75,77661,37178017.0,1.87,-0.41,-0.02,0.32
2023-05-08,600403,4.8,4.88,4.89,4.78,118620,57551496.0,2.29,1.67,0.08,0.5
2023-05-09,600403,4.88,4.94,5.07,4.87,169878,84327510.0,4.1,1.23,0.06,0.71
2023-05-10,600403,4.94,4.89,4.96,4.86,106090,51854378.0,2.02,-1.01,-0.05,0.44
2023-05-11,600403,4.77,4.79,4.85,4.6,216719,102623436.0,5.11,-2.04,-0.1,0.91
