日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002162,5.64,5.48,5.68,5.46,377760,209727615.29,3.94,-1.79,-0.1,4.08
2023-02-24,002162,5.44,5.52,5.54,5.33,346236,188257323.29,3.83,0.73,0.04,3.74
2023-02-27,002162,5.43,5.42,5.58,5.38,299033,164079908.36,3.62,-1.81,-0.1,3.23
2023-02-28,002162,5.39,5.58,5.65,5.39,432417,239852853.0,4.8,2.95,0.16,4.67
2023-03-01,002162,5.56,5.63,5.65,5.5,402807,224569709.16,2.69,0.9,0.05,4.35
2023-03-02,002162,5.61,5.48,5.63,5.47,310917,172199595.65,2.84,-2.66,-0.15,3.36
2023-03-03,002162,5.48,5.52,5.64,5.46,291168,161004849.88,3.28,0.73,0.04,3.14
2023-03-06,002162,5.45,4.97,5.45,4.97,786993,396775289.46,8.7,-9.96,-0.55,8.5
2023-03-07,002162,4.87,4.73,4.93,4.72,485810,233352163.53,4.23,-4.83,-0.24,5.25
2023-03-08,002162,4.74,4.76,4.76,4.68,234240,110604718.58,1.69,0.63,0.03,2.53
2023-03-09,002162,4.76,4.71,4.76,4.68,169884,79979035.7,1.68,-1.05,-0.05,1.83
2023-03-10,002162,4.69,4.6,4.7,4.55,199621,92083406.6,3.18,-2.34,-0.11,2.16
2023-03-13,002162,4.56,4.59,4.6,4.51,167320,76163463.53,1.96,-0.22,-0.01,1.81
2023-03-14,002162,4.58,4.43,4.58,4.4,220562,98499030.67,3.92,-3.49,-0.16,2.38
2023-03-15,002162,4.45,4.45,4.52,4.44,156648,70082673.22,1.81,0.45,0.02,1.69
2023-03-16,002162,4.44,4.36,4.44,4.35,145466,63861734.5,2.02,-2.02,-0.09,1.57
2023-03-17,002162,4.4,4.33,4.44,4.33,141861,61978327.57,2.52,-0.69,-0.03,1.53
2023-03-20,002162,4.31,4.36,4.39,4.3,119327,51893524.4,2.08,0.69,0.03,1.29
2023-03-21,002162,4.37,4.44,4.52,4.37,186107,82634107.4,3.44,1.83,0.08,2.01
2023-03-22,002162,4.44,4.44,4.47,4.4,118220,52405840.34,1.58,0.0,0.0,1.28
2023-03-23,002162,4.43,4.4,4.44,4.37,115438,50785615.2,1.58,-0.9,-0.04,1.25
2023-03-24,002162,4.42,4.46,4.49,4.4,153959,68392290.05,2.05,1.36,0.06,1.66
2023-03-27,002162,4.44,4.39,4.46,4.36,136381,59833177.21,2.24,-1.57,-0.07,1.47
2023-03-28,002162,4.37,4.37,4.46,4.35,138099,60761210.15,2.51,-0.46,-0.02,1.49
2023-03-29,002162,4.35,4.31,4.38,4.31,104644,45327764.42,1.6,-1.37,-0.06,1.13
2023-03-30,002162,4.31,4.23,4.31,4.18,154034,65050551.1,3.02,-1.86,-0.08,1.66
2023-03-31,002162,4.24,4.26,4.28,4.23,81105,34486498.5,1.18,0.71,0.03,0.88
2023-04-03,002162,4.27,4.3,4.32,4.25,114291,48942232.58,1.64,0.94,0.04,1.23
2023-04-04,002162,4.3,4.2,4.3,4.18,144456,60884100.5,2.79,-2.33,-0.1,1.56
2023-04-06,002162,4.2,4.19,4.25,4.14,109602,45817661.29,2.62,-0.24,-0.01,1.18
2023-04-07,002162,4.18,4.24,4.25,4.18,93020,39300756.7,1.67,1.19,0.05,1.0
2023-04-10,002162,4.27,4.15,4.27,4.12,111146,46448450.0,3.54,-2.12,-0.09,1.2
2023-04-11,002162,4.18,4.2,4.2,4.14,81318,33948933.6,1.45,1.2,0.05,0.88
2023-04-12,002162,4.18,4.18,4.21,4.15,69033,28823818.6,1.43,-0.48,-0.02,0.75
2023-04-13,002162,4.2,4.22,4.25,4.17,91483,38579674.01,1.91,0.96,0.04,0.99
2023-04-14,002162,4.22,4.17,4.24,4.15,91046,38090381.71,2.13,-1.18,-0.05,0.98
