日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002313,6.02,6.05,6.07,5.97,17520,10570835.44,1.66,0.5,0.03,0.47
2023-02-24,002313,6.04,6.05,6.06,6.01,19298,11648009.06,0.83,0.0,0.0,0.52
2023-02-27,002313,6.03,6.0,6.06,5.97,16642,10000000.21,1.49,-0.83,-0.05,0.45
2023-02-28,002313,5.96,5.92,6.01,5.87,35356,20957344.88,2.33,-1.33,-0.08,0.95
2023-03-01,002313,5.9,5.96,5.98,5.86,18915,11237790.0,2.03,0.68,0.04,0.51
2023-03-02,002313,5.96,6.14,6.26,5.96,66320,40925662.18,5.03,3.02,0.18,1.77
2023-03-03,002313,6.14,6.13,6.19,6.1,22264,13657171.5,1.47,-0.16,-0.01,0.6
2023-03-06,002313,6.15,6.17,6.26,6.15,22946,14268007.0,1.79,0.65,0.04,0.61
2023-03-07,002313,6.24,6.1,6.25,6.08,27745,17136610.4,2.76,-1.13,-0.07,0.74
2023-03-08,002313,6.11,6.32,6.35,6.08,71401,44852167.22,4.43,3.61,0.22,1.91
2023-03-09,002313,6.44,6.3,6.46,6.23,61811,39247970.73,3.64,-0.32,-0.02,1.65
2023-03-10,002313,6.28,6.24,6.29,6.14,38932,24155823.0,2.38,-0.95,-0.06,1.04
2023-03-13,002313,6.15,6.11,6.23,6.01,43012,26306384.0,3.53,-2.08,-0.13,1.15
2023-03-14,002313,6.26,6.11,6.37,6.11,56749,35412390.2,4.26,0.0,0.0,1.52
2023-03-15,002313,6.12,6.17,6.19,6.03,33229,20302178.05,2.62,0.98,0.06,0.89
2023-03-16,002313,6.12,6.07,6.16,6.03,24390,14832610.0,2.11,-1.62,-0.1,0.65
2023-03-17,002313,6.08,6.1,6.16,6.08,15382,9412932.23,1.32,0.49,0.03,0.41
2023-03-20,002313,6.12,6.18,6.24,6.12,24909,15379002.63,1.97,1.31,0.08,0.67
2023-03-21,002313,6.21,6.23,6.26,6.15,21243,13170413.0,1.78,0.81,0.05,0.57
2023-03-22,002313,6.26,6.22,6.27,6.15,24887,15425300.45,1.93,-0.16,-0.01,0.67
2023-03-23,002313,6.19,6.37,6.47,6.16,48943,30983544.6,4.98,2.41,0.15,1.31
2023-03-24,002313,6.37,6.69,6.69,6.36,93741,62163367.4,5.18,5.02,0.32,2.51
2023-03-27,002313,6.91,6.92,7.02,6.7,119910,82322415.17,4.78,3.44,0.23,3.21
2023-03-28,002313,6.85,6.9,7.12,6.71,91619,63624048.91,5.92,-0.29,-0.02,2.45
2023-03-29,002313,6.87,7.08,7.21,6.8,89303,63441580.74,5.94,2.61,0.18,2.39
2023-03-30,002313,7.07,6.99,7.16,6.81,64904,45181152.0,4.94,-1.27,-0.09,1.74
2023-03-31,002313,6.96,7.02,7.13,6.92,46366,32493781.0,3.0,0.43,0.03,1.24
2023-04-03,002313,6.96,7.04,7.08,6.86,53896,37604287.13,3.13,0.28,0.02,1.44
2023-04-04,002313,6.99,7.02,7.25,6.92,71360,50507565.08,4.69,-0.28,-0.02,1.91
2023-04-06,002313,6.96,7.11,7.2,6.9,74936,52734680.74,4.27,1.28,0.09,2.0
2023-04-07,002313,7.11,6.9,7.15,6.87,81096,56849382.26,3.94,-2.95,-0.21,2.17
2023-04-10,002313,6.74,7.02,7.03,6.73,138682,95709618.06,4.35,1.74,0.12,3.71
2023-04-11,002313,7.0,7.37,7.37,7.0,111958,81219232.14,5.27,4.99,0.35,2.99
2023-04-12,002313,7.4,7.43,7.53,7.31,48596,35978278.23,2.99,0.81,0.06,1.3
2023-04-13,002313,7.39,7.6,7.73,7.34,69146,52144426.35,5.25,2.29,0.17,1.85
2023-04-14,002313,7.6,7.89,7.96,7.32,138216,106014069.95,8.42,3.82,0.29,3.7
2023-04-17,002313,8.22,7.78,8.22,7.72,169119,134822998.6,6.34,-1.39,-0.11,4.52
2023-04-18,002313,7.8,8.17,8.17,7.8,114583,92886020.31,4.76,5.01,0.39,3.07
2023-04-19,002313,8.21,8.4,8.58,8.16,175999,147966076.01,5.14,2.82,0.23,4.71
2023-04-20,002313,8.42,8.82,8.82,8.31,93318,80246903.2,6.07,5.0,0.42,2.5
2023-04-21,002313,9.05,9.19,9.26,8.93,189822,173228629.15,3.74,4.2,0.37,5.08
2023-04-24,002313,9.19,9.65,9.65,9.15,131631,125525172.87,5.44,5.01,0.46,3.52
2023-04-25,002313,9.91,9.17,9.96,9.17,205019,193897224.82,8.19,-4.97,-0.48,5.48
2023-04-26,002313,9.19,8.9,9.47,8.75,160168,144733110.01,7.85,-2.94,-0.27,4.28
2023-04-27,002313,8.87,9.08,9.31,8.8,105205,95394434.0,5.73,2.02,0.18,2.81
2023-04-28,002313,8.92,9.0,9.25,8.92,91046,82609066.12,3.63,-0.88,-0.08,2.44
2023-05-04,002313,8.81,8.55,8.93,8.55,74513,64320656.85,4.22,-5.0,-0.45,1.99
2023-05-05,002313,8.48,8.98,8.98,8.48,110375,97662721.55,5.85,5.03,0.43,2.95
2023-05-08,002313,8.77,8.53,8.86,8.53,62279,53484888.0,3.67,-5.01,-0.45,1.67
2023-05-09,002313,8.45,8.1,8.45,8.1,99710,81710648.4,4.1,-5.04,-0.43,2.67
2023-05-10,002313,8.09,8.15,8.34,8.01,44299,36378423.36,4.07,0.62,0.05,1.19
2023-05-11,002313,8.3,8.47,8.55,8.22,73279,61687445.76,4.05,3.93,0.32,1.96
2023-05-12,002313,8.48,8.2,8.55,8.07,73941,61043340.36,5.67,-3.19,-0.27,1.98
2023-05-15,002313,7.79,7.79,7.79,7.79,7314,5697606.0,0.0,-5.0,-0.41,0.2
2023-05-16,002313,7.4,7.4,7.4,7.4,3445,2549300.0,0.0,-5.01,-0.39,0.09
2023-05-17,002313,7.03,7.03,7.15,7.03,146821,103259503.0,1.62,-5.0,-0.37,3.93
2023-05-18,002313,6.95,7.23,7.33,6.91,94240,67156201.62,5.97,2.84,0.2,2.52
2023-05-19,002313,7.18,7.38,7.44,7.18,49625,36551342.61,3.6,2.07,0.15,1.33
2023-05-22,002313,7.35,7.62,7.69,7.35,51994,39281523.1,4.61,3.25,0.24,1.39
2023-05-23,002313,7.51,7.97,7.99,7.49,47680,37258393.1,6.56,4.59,0.35,1.28
2023-05-24,002313,7.9,7.57,7.93,7.57,129137,99072519.99,4.52,-5.02,-0.4,3.45
2023-05-25,002313,7.55,7.79,7.95,7.38,112379,87114500.59,7.53,2.91,0.22,3.01
2023-05-26,002313,7.77,8.18,8.18,7.7,80522,64179345.48,6.16,5.01,0.39,2.15
2023-05-29,002313,7.77,7.81,7.94,7.77,98072,76665256.18,2.08,-4.52,-0.37,2.62
2023-05-30,002313,7.87,8.2,8.2,7.81,77635,63202595.94,4.99,4.99,0.39,2.08
2023-05-31,002313,8.25,8.36,8.47,8.18,68743,57230115.0,3.54,1.95,0.16,1.84
2023-06-01,002313,8.37,8.64,8.73,8.19,75157,63899887.0,6.46,3.35,0.28,2.01
2023-06-02,002313,8.55,8.75,8.96,8.55,74363,65640495.0,4.75,1.27,0.11,1.99
2023-06-05,002313,8.71,8.8,8.9,8.61,50506,44350111.0,3.31,0.57,0.05,1.35
2023-06-06,002313,8.81,8.72,8.85,8.61,32309,28185681.49,2.73,-0.91,-0.08,0.86
2023-06-07,002313,8.67,8.64,8.78,8.45,45129,38816477.2,3.78,-0.92,-0.08,1.21
2023-06-08,002313,8.66,8.61,8.78,8.4,45368,38944187.0,4.4,-0.35,-0.03,1.21
2023-06-09,002313,8.61,8.51,8.73,8.26,64402,54618932.24,5.46,-1.16,-0.1,1.72
2023-06-12,002313,8.65,8.94,8.94,8.65,73439,65286089.44,3.41,5.05,0.43,1.96
2023-06-13,002313,8.75,8.93,9.16,8.62,80080,71252228.66,6.04,-0.11,-0.01,2.14
2023-06-14,002313,8.86,9.28,9.38,8.86,67791,62656033.01,5.82,3.92,0.35,1.81
2023-06-15,002313,9.2,8.85,9.23,8.82,128968,114475376.02,4.42,-4.63,-0.43,3.45
2023-06-16,002313,8.81,9.0,9.12,8.76,54573,49139975.24,4.07,1.69,0.15,1.46
2023-06-19,002313,9.0,8.98,9.2,8.89,42233,38220449.5,3.44,-0.22,-0.02,1.13
2023-06-20,002313,8.92,8.88,8.98,8.61,40829,35990085.0,4.12,-1.11,-0.1,1.09
2023-06-21,002313,8.86,8.93,9.05,8.82,26042,23330784.0,2.59,0.56,0.05,0.7
2023-06-26,002313,8.83,8.78,8.91,8.66,27601,24236877.0,2.8,-1.68,-0.15,0.74
2023-06-27,002313,8.56,8.74,8.89,8.55,54678,47414696.4,3.87,-0.46,-0.04,1.46
2023-06-28,002313,8.8,8.63,8.8,8.4,46221,39742432.21,4.58,-1.26,-0.11,1.24
2023-06-29,002313,8.56,8.68,8.81,8.5,28055,24400115.0,3.59,0.58,0.05,0.75
2023-06-30,002313,8.67,8.85,8.92,8.64,32517,28611897.6,3.23,1.96,0.17,0.87
2023-07-03,002313,8.9,8.68,8.93,8.67,30867,27075951.0,2.94,-1.92,-0.17,0.82
