日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,688097,30.92,31.47,31.88,30.92,8500,27136604.0,3.11,2.08,0.64,1.67
2023-02-24,688097,31.69,31.37,31.69,30.89,4490,14196543.0,2.54,-0.32,-0.1,0.88
2023-02-27,688097,31.12,30.41,31.3,30.05,6430,19983461.0,3.98,-3.06,-0.96,1.26
2023-02-28,688097,30.64,30.5,31.17,30.31,5402,16811997.0,2.83,0.3,0.09,1.06
2023-03-01,688097,30.72,30.83,31.0,30.45,4908,15327590.0,1.8,1.08,0.33,0.96
2023-03-02,688097,30.68,30.36,31.12,30.08,5709,17644817.0,3.37,-1.52,-0.47,1.12
2023-03-03,688097,30.22,30.02,30.4,29.85,3886,11877600.0,1.81,-1.12,-0.34,0.76
2023-03-06,688097,30.17,30.07,30.53,29.83,3928,11987122.0,2.33,0.17,0.05,0.77
2023-03-07,688097,30.05,29.01,30.27,29.0,5419,16268916.0,4.22,-3.53,-1.06,1.07
2023-03-08,688097,29.05,28.95,30.04,28.95,5504,16376440.0,3.76,-0.21,-0.06,1.08
2023-03-09,688097,28.8,29.01,29.4,28.8,5445,16098080.0,2.07,0.21,0.06,1.07
2023-03-10,688097,29.25,28.71,29.25,28.16,5950,17302449.0,3.76,-1.03,-0.3,1.17
2023-03-13,688097,28.35,28.41,28.84,28.05,4232,12193286.0,2.75,-1.04,-0.3,0.83
2023-03-14,688097,28.43,27.88,28.93,27.65,4165,11905380.0,4.51,-1.87,-0.53,0.82
2023-03-15,688097,28.27,28.27,28.85,27.85,7981,22961991.0,3.59,1.4,0.39,1.57
2023-03-16,688097,28.24,27.68,28.52,27.61,4456,12591560.0,3.22,-2.09,-0.59,0.88
2023-03-17,688097,27.84,28.44,28.62,27.57,5939,17050129.0,3.79,2.75,0.76,1.17
2023-03-20,688097,28.16,28.01,28.65,24.59,13652,38954656.0,14.28,-1.51,-0.43,2.68
2023-03-21,688097,27.75,28.32,28.45,27.56,9724,27661246.0,3.18,1.11,0.31,1.91
2023-03-22,688097,28.56,28.21,28.7,27.66,10417,30095788.0,3.67,-0.39,-0.11,2.05
2023-03-23,688097,28.45,29.14,29.19,27.87,10732,31367740.0,4.68,3.3,0.93,2.11
2023-03-24,688097,28.91,29.2,29.4,28.74,6738,19868006.0,2.26,0.21,0.06,1.32
2023-03-27,688097,29.21,29.33,29.44,28.78,5667,16828459.0,2.26,0.45,0.13,1.11
2023-03-28,688097,29.62,28.77,29.62,28.66,4385,12921821.0,3.27,-1.91,-0.56,0.86
2023-03-29,688097,28.48,28.75,29.14,28.48,3820,11217616.0,2.29,-0.07,-0.02,0.75
2023-03-30,688097,28.93,29.43,29.63,28.66,6858,20454199.0,3.37,2.37,0.68,1.35
2023-03-31,688097,29.11,31.05,31.77,29.1,24310,75852813.0,9.07,5.5,1.62,4.78
2023-04-03,688097,30.8,31.28,31.52,30.77,12692,40074855.0,2.42,0.74,0.23,2.5
2023-04-04,688097,31.54,30.35,31.6,30.13,9850,30489669.0,4.7,-2.97,-0.93,1.94
2023-04-06,688097,30.1,30.45,30.73,29.73,8888,27234859.0,3.29,0.33,0.1,1.75
2023-04-07,688097,31.02,30.03,31.02,29.74,10771,32936378.0,4.2,-1.38,-0.42,2.12
2023-04-10,688097,31.03,32.25,32.3,30.95,34532,111530751.0,4.5,7.39,2.22,6.79
2023-04-11,688097,32.31,31.65,32.42,30.73,20542,65237571.0,5.24,-1.86,-0.6,4.04
2023-04-12,688097,31.67,32.23,32.35,31.02,18720,60678012.0,4.2,1.83,0.58,3.68
2023-04-13,688097,32.35,31.68,32.35,31.44,9969,32074760.0,2.82,-1.71,-0.55,1.96
2023-04-14,688097,31.68,32.88,33.35,31.55,19319,63787007.0,5.68,3.79,1.2,3.8
2023-04-17,688097,32.9,32.85,33.72,32.38,18659,62319655.0,4.08,-0.09,-0.03,3.67
2023-04-18,688097,32.7,32.0,32.7,31.73,11579,37615250.0,2.95,-2.59,-0.85,2.28
2023-04-19,688097,32.0,31.85,32.29,31.61,10510,33987497.0,2.13,-0.47,-0.15,2.07
2023-04-20,688097,31.53,29.39,31.55,28.57,37273,112014721.0,9.36,-7.72,-2.46,7.33
2023-04-21,688097,29.44,28.64,29.44,27.73,13568,39362543.0,5.82,-2.55,-0.75,2.67
2023-04-24,688097,28.45,27.85,28.77,27.61,6509,18547891.0,4.05,-2.76,-0.79,1.28
2023-04-25,688097,27.63,27.45,27.9,26.79,9214,25668337.0,3.99,-1.44,-0.4,1.81
2023-04-26,688097,27.45,27.85,28.76,27.08,8651,24670119.0,6.12,1.46,0.4,1.7
2023-04-27,688097,27.7,27.18,28.21,26.64,7334,20391287.0,5.64,-2.41,-0.67,1.44
2023-04-28,688097,26.96,27.54,27.58,26.7,5756,15886753.0,3.24,1.32,0.36,1.13
2023-05-04,688097,27.68,27.68,28.45,27.5,9725,27568199.0,3.45,0.51,0.14,1.91
2023-05-05,688097,27.89,27.35,27.89,27.03,3646,10076324.0,3.11,-1.19,-0.33,0.72
2023-05-08,688097,27.43,27.84,28.29,27.43,5625,15875241.0,3.14,1.79,0.49,1.11
2023-05-09,688097,27.95,28.51,29.45,27.59,11612,33702944.0,6.68,2.41,0.67,2.28
2023-05-10,688097,28.45,29.15,29.7,28.13,10713,31698005.0,5.51,2.24,0.64,2.11
2023-05-11,688097,29.34,29.1,29.38,28.6,6378,18765385.0,2.68,-0.17,-0.05,1.25
2023-05-12,688097,28.7,28.45,29.34,28.15,4911,14172104.0,4.09,-2.23,-0.65,0.95
2023-05-15,688097,29.03,28.18,29.03,27.7,5219,14877026.0,4.67,-0.95,-0.27,1.01
2023-05-16,688097,28.75,28.08,28.85,27.77,4284,12255474.0,3.83,-0.35,-0.1,0.83
2023-05-17,688097,27.99,27.74,28.07,27.55,6407,18059584.0,1.85,-1.21,-0.34,1.24
2023-05-18,688097,27.57,28.11,28.27,27.56,7643,21767572.0,2.56,1.33,0.37,1.48
2023-05-19,688097,28.11,28.82,28.84,27.78,13937,40233164.0,3.77,2.53,0.71,2.69
2023-05-22,688097,28.77,28.31,29.6,27.62,11673,33459210.0,6.87,-1.77,-0.51,2.25
2023-05-23,688097,28.46,27.55,29.05,27.54,10402,29648765.0,5.33,-2.68,-0.76,2.01
2023-05-24,688097,27.41,27.65,28.05,27.05,8374,23473104.0,3.63,0.36,0.1,1.62
2023-05-25,688097,27.3,28.02,28.13,27.3,8088,22855077.0,3.0,1.34,0.37,1.56
2023-05-26,688097,28.23,27.82,28.23,27.13,6903,19308106.0,3.93,-0.71,-0.2,1.33
2023-05-29,688097,27.73,27.3,27.95,27.26,5018,14024146.0,2.48,-1.87,-0.52,0.97
2023-05-30,688097,27.55,26.91,27.55,26.63,6740,18426011.0,3.37,-1.43,-0.39,1.3
2023-05-31,688097,26.79,27.66,28.12,26.65,9106,25511815.0,5.46,2.79,0.75,1.76
2023-06-01,688097,27.95,28.65,29.33,27.65,20980,61117234.0,6.07,3.58,0.99,4.05
2023-06-02,688097,28.62,28.9,29.4,28.38,17876,52553735.0,3.56,0.87,0.25,3.45
2023-06-05,688097,27.78,28.05,28.84,27.78,10757,30902061.0,3.67,-2.94,-0.85,2.08
2023-06-06,688097,27.75,26.12,28.07,25.65,17428,46894006.0,8.63,-6.88,-1.93,3.36
2023-06-07,688097,26.18,26.15,26.46,25.77,6463,17224766.0,2.64,0.11,0.03,1.25
2023-06-08,688097,24.85,23.15,24.85,22.99,70376,168673948.0,7.11,-11.47,-3.0,7.63
2023-06-09,688097,23.13,23.73,23.86,22.37,45158,106023571.0,6.44,2.51,0.58,4.9
2023-06-12,688097,23.95,23.69,24.35,23.46,33964,82545461.0,3.75,-0.17,-0.04,3.68
2023-06-13,688097,23.57,24.14,24.61,23.43,37778,92691766.0,4.98,1.9,0.45,4.1
2023-06-14,688097,24.05,23.72,24.43,23.61,16426,39840646.0,3.4,-1.74,-0.42,1.78
2023-06-15,688097,23.58,24.27,24.36,23.49,22054,54099775.0,3.67,2.32,0.55,2.39
2023-06-16,688097,24.55,24.69,24.8,24.01,21791,54042068.0,3.26,1.73,0.42,2.36
2023-06-19,688097,24.58,25.68,26.23,24.55,57286,149611582.0,6.8,4.01,0.99,6.21
2023-06-20,688097,27.3,27.41,28.72,26.25,158016,442605009.0,9.62,6.74,1.73,17.14
2023-06-21,688097,27.05,32.98,32.98,26.46,239128,726597801.0,23.79,20.32,5.57,25.93
2023-06-26,688097,31.55,31.03,32.12,30.23,160352,507136691.0,5.73,-5.91,-1.95,17.39
2023-06-27,688097,31.27,29.54,31.3,28.82,106180,319602266.0,7.99,-4.8,-1.49,11.52
2023-06-28,688097,29.6,28.96,29.63,27.15,88882,255340698.0,8.4,-1.96,-0.58,9.64
2023-06-29,688097,28.96,29.63,30.23,28.57,102135,308229827.0,5.73,2.31,0.67,10.99
2023-06-30,688097,29.95,29.91,30.4,29.2,73713,222413579.0,4.05,0.94,0.28,7.93
2023-07-03,688097,29.86,29.33,30.83,29.14,78004,235109336.0,5.65,-1.94,-0.58,8.4
2023-07-04,688097,29.25,29.95,30.68,29.25,65101,198890424.0,4.88,2.11,0.62,7.01
2023-07-05,688097,29.95,29.78,30.81,29.35,62712,191532614.0,4.87,-0.57,-0.17,6.75
2023-07-06,688097,29.53,30.84,31.67,29.26,84438,264506131.0,8.09,3.56,1.06,9.09
2023-07-07,688097,30.54,30.66,31.53,30.25,55342,173175604.0,4.15,-0.58,-0.18,5.96
2023-07-10,688097,30.66,30.51,31.85,29.98,64595,201739579.0,6.1,-0.49,-0.15,6.95
