日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002388,7.97,7.88,8.2,7.82,75006,59689480.0,4.77,-1.13,-0.09,1.55
2023-02-24,002388,7.92,7.74,7.94,7.6,124318,95923646.88,4.31,-1.78,-0.14,2.57
2023-02-27,002388,7.71,7.76,7.78,7.61,66946,51689879.0,2.2,0.26,0.02,1.39
2023-02-28,002388,7.73,7.83,7.96,7.71,67594,52943510.0,3.22,0.9,0.07,1.4
2023-03-01,002388,7.83,8.08,8.08,7.76,97197,77127786.0,4.09,3.19,0.25,2.01
2023-03-02,002388,8.07,7.93,8.15,7.92,88940,71393093.0,2.85,-1.86,-0.15,1.84
2023-03-03,002388,7.96,8.0,8.13,7.9,91139,73078850.0,2.9,0.88,0.07,1.89
2023-03-06,002388,8.07,8.12,8.2,7.95,106033,85646894.99,3.13,1.5,0.12,2.19
2023-03-07,002388,8.13,7.8,8.14,7.78,113345,89711809.72,4.43,-3.94,-0.32,2.35
2023-03-08,002388,7.8,8.06,8.12,7.76,101189,80854612.99,4.62,3.33,0.26,2.09
2023-03-09,002388,8.06,7.96,8.09,7.91,51149,40794570.2,2.23,-1.24,-0.1,1.06
2023-03-10,002388,7.9,7.74,7.96,7.69,95321,74249318.73,3.39,-2.76,-0.22,1.97
2023-03-13,002388,7.75,7.62,7.79,7.51,71351,54220321.19,3.62,-1.55,-0.12,1.48
2023-03-14,002388,7.62,7.4,7.62,7.25,109045,80617519.0,4.86,-2.89,-0.22,2.26
2023-03-15,002388,7.47,7.62,7.72,7.43,89179,68064003.6,3.92,2.97,0.22,1.85
2023-03-16,002388,7.56,7.29,7.6,7.28,76670,56657059.84,4.2,-4.33,-0.33,1.59
2023-03-17,002388,7.34,7.3,7.51,7.27,80016,58916519.0,3.29,0.14,0.01,1.66
2023-03-20,002388,7.3,7.38,7.44,7.23,66985,49220789.0,2.88,1.1,0.08,1.39
2023-03-21,002388,7.38,7.49,7.54,7.3,63667,47375520.0,3.25,1.49,0.11,1.32
2023-03-22,002388,7.51,7.36,7.53,7.33,70606,52276613.0,2.67,-1.74,-0.13,1.46
2023-03-23,002388,7.36,7.32,7.36,7.25,59195,43186421.44,1.49,-0.54,-0.04,1.22
2023-03-24,002388,7.35,7.22,7.36,7.18,82770,59997970.0,2.46,-1.37,-0.1,1.71
2023-03-27,002388,7.28,7.22,7.3,7.11,61464,44317352.2,2.63,0.0,0.0,1.27
2023-03-28,002388,7.22,7.02,7.22,6.99,68152,48178800.6,3.19,-2.77,-0.2,1.41
2023-03-29,002388,6.97,6.98,7.06,6.93,63569,44458464.0,1.85,-0.57,-0.04,1.32
2023-03-30,002388,7.03,7.03,7.1,6.91,69085,48407336.0,2.72,0.72,0.05,1.43
2023-03-31,002388,7.04,7.29,7.52,7.03,130361,95535436.33,6.97,3.7,0.26,2.7
2023-04-03,002388,7.24,7.96,8.02,7.24,389228,305877570.18,10.7,9.19,0.67,8.05
2023-04-04,002388,7.88,7.94,8.08,7.8,270056,214559111.36,3.52,-0.25,-0.02,5.59
2023-04-06,002388,7.89,8.03,8.12,7.89,167671,134526983.15,2.9,1.13,0.09,3.47
2023-04-07,002388,8.07,7.98,8.07,7.88,94115,74742945.44,2.37,-0.62,-0.05,1.95
2023-04-10,002388,8.03,7.85,8.1,7.81,120010,95456765.86,3.63,-1.63,-0.13,2.48
2023-04-11,002388,7.9,7.74,7.91,7.7,77510,60146093.0,2.68,-1.4,-0.11,1.6
2023-04-12,002388,7.79,7.89,7.92,7.73,83155,65292215.28,2.45,1.94,0.15,1.72
