日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300868,16.89,16.71,16.89,16.69,6145,10332780.0,1.19,-0.77,-0.13,1.01
2023-02-24,300868,16.84,16.98,17.0,16.63,8930,15066075.0,2.21,1.62,0.27,1.47
2023-02-27,300868,16.91,16.37,16.91,16.34,15346,25461888.0,3.36,-3.59,-0.61,2.53
2023-02-28,300868,16.47,16.7,16.76,16.39,9440,15718948.0,2.26,2.02,0.33,1.56
2023-03-01,300868,16.7,16.8,16.81,16.66,7626,12809209.0,0.9,0.6,0.1,1.26
2023-03-02,300868,16.8,16.8,16.94,16.72,7400,12491811.0,1.31,0.0,0.0,1.22
2023-03-03,300868,16.75,16.67,16.93,16.57,7300,12228205.0,2.14,-0.77,-0.13,1.21
2023-03-06,300868,16.68,16.7,16.81,16.62,7767,13006456.0,1.14,0.18,0.03,1.28
2023-03-07,300868,16.7,16.34,16.7,16.31,8961,14809123.0,2.34,-2.16,-0.36,1.48
2023-03-08,300868,16.34,16.66,16.66,16.26,6894,11427592.0,2.45,1.96,0.32,1.14
2023-03-09,300868,16.71,17.04,17.31,16.68,26149,44639283.0,3.78,2.28,0.38,4.32
2023-03-10,300868,17.16,16.84,17.17,16.81,13445,22816686.0,2.11,-1.17,-0.2,2.22
2023-03-13,300868,16.75,16.77,16.96,16.54,11975,20058130.0,2.49,-0.42,-0.07,1.98
2023-03-14,300868,16.73,16.49,16.77,16.21,10842,17907760.0,3.34,-1.67,-0.28,1.79
2023-03-15,300868,16.46,16.62,16.78,16.46,7833,13089721.0,1.94,0.79,0.13,1.29
2023-03-16,300868,16.56,16.35,16.59,16.28,9097,14977788.0,1.87,-1.62,-0.27,1.5
2023-03-17,300868,16.41,16.45,16.61,16.4,6814,11273452.0,1.28,0.61,0.1,1.13
2023-03-20,300868,16.45,16.52,16.55,16.31,7916,13051867.0,1.46,0.43,0.07,1.31
2023-03-21,300868,16.46,16.99,17.02,16.36,12236,20653854.0,4.0,2.85,0.47,2.02
2023-03-22,300868,17.03,17.51,17.54,17.0,30193,52596327.0,3.18,3.06,0.52,4.99
2023-03-23,300868,17.43,17.42,17.64,17.16,17167,29847463.0,2.74,-0.51,-0.09,2.83
2023-03-24,300868,17.42,17.75,17.76,17.42,23081,40823586.0,1.95,1.89,0.33,3.81
2023-03-27,300868,17.68,17.91,17.92,17.36,19944,35384209.0,3.15,0.9,0.16,3.29
2023-03-28,300868,17.88,17.7,18.14,17.67,18383,32909545.0,2.62,-1.17,-0.21,3.04
2023-03-29,300868,17.71,17.56,17.81,17.41,10921,19267902.0,2.26,-0.79,-0.14,1.8
2023-03-30,300868,17.57,17.31,17.67,17.26,10459,18239813.0,2.33,-1.42,-0.25,1.73
2023-03-31,300868,17.35,17.39,17.49,17.22,7978,13853560.0,1.56,0.46,0.08,1.32
2023-04-03,300868,17.39,17.48,17.63,17.24,10490,18347236.0,2.24,0.52,0.09,1.73
2023-04-04,300868,17.51,17.28,17.55,17.23,8180,14229774.0,1.83,-1.14,-0.2,1.35
2023-04-06,300868,17.36,17.3,17.36,17.16,9208,15935799.0,1.16,0.12,0.02,1.52
2023-04-07,300868,17.31,17.72,17.73,17.23,14412,25360028.0,2.89,2.43,0.42,2.38
2023-04-10,300868,17.62,17.71,18.4,17.55,28381,51428134.0,4.8,-0.06,-0.01,4.69
2023-04-11,300868,17.7,17.43,17.84,17.28,12819,22494285.0,3.16,-1.58,-0.28,2.12
2023-04-12,300868,17.44,17.91,17.92,17.44,10775,19107482.0,2.75,2.75,0.48,1.78
2023-04-13,300868,17.96,17.6,17.96,17.53,9431,16688939.0,2.4,-1.73,-0.31,1.56
2023-04-14,300868,17.51,17.6,17.7,17.27,9236,16200108.0,2.44,0.0,0.0,1.53
2023-04-17,300868,17.53,17.37,17.65,17.31,7749,13559264.0,1.93,-1.31,-0.23,1.28
2023-04-18,300868,17.37,17.0,17.37,16.93,9508,16250287.0,2.53,-2.13,-0.37,1.57
2023-04-19,300868,17.0,16.87,17.25,16.84,9526,16266420.0,2.41,-0.76,-0.13,1.57
2023-04-20,300868,16.87,16.71,16.87,16.62,7076,11862577.0,1.48,-0.95,-0.16,1.17
