日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,601888,196.45,196.24,198.13,195.45,64544,1290616596.0,1.36,-0.28,-0.55,0.33
2023-02-24,601888,196.92,193.76,197.13,193.26,86521,1713111187.0,1.97,-1.26,-2.48,0.44
2023-02-27,601888,191.95,193.56,194.83,191.1,80009,1574683341.0,1.93,-0.1,-0.2,0.41
2023-02-28,601888,194.55,193.83,195.54,191.16,88489,1739191785.0,2.26,0.14,0.27,0.45
2023-03-01,601888,193.35,193.1,194.95,192.02,99848,1965451733.0,1.51,-0.38,-0.73,0.51
2023-03-02,601888,193.11,191.77,194.05,191.35,73392,1439004758.0,1.4,-0.69,-1.33,0.38
2023-03-03,601888,192.54,192.31,193.45,190.8,76193,1493622545.0,1.38,0.28,0.54,0.39
2023-03-06,601888,193.21,188.18,193.74,186.13,190255,3654944819.0,3.96,-2.15,-4.13,0.97
2023-03-07,601888,188.09,184.85,188.95,184.82,115365,2196986702.0,2.19,-1.77,-3.33,0.59
2023-03-08,601888,183.67,183.9,184.7,182.93,69297,1299084751.0,0.96,-0.51,-0.95,0.35
2023-03-09,601888,184.03,180.74,184.58,179.73,123287,2281501632.0,2.64,-1.72,-3.16,0.63
2023-03-10,601888,178.25,177.98,180.14,177.91,91583,1670820063.0,1.23,-1.53,-2.76,0.47
2023-03-13,601888,177.78,183.06,184.64,177.75,150244,2801211305.0,3.87,2.85,5.08,0.77
2023-03-14,601888,182.35,182.6,183.16,179.97,80750,1499754067.0,1.74,-0.25,-0.46,0.41
2023-03-15,601888,185.86,179.2,186.45,178.8,123776,2296215358.0,4.19,-1.86,-3.4,0.63
2023-03-16,601888,177.25,180.51,182.24,176.25,110336,2029892403.0,3.34,0.73,1.31,0.57
2023-03-17,601888,182.39,181.55,185.05,180.75,122351,2283431511.0,2.38,0.58,1.04,0.63
2023-03-20,601888,182.05,178.92,182.05,176.75,90504,1652859005.0,2.92,-1.45,-2.63,0.46
2023-03-21,601888,179.75,184.25,184.48,179.36,115620,2155499241.0,2.86,2.98,5.33,0.59
2023-03-22,601888,185.25,180.94,185.99,180.29,123595,2298382220.0,3.09,-1.8,-3.31,0.63
2023-03-23,601888,179.75,180.81,181.35,178.25,77246,1418145375.0,1.71,-0.07,-0.13,0.4
2023-03-24,601888,179.95,182.57,183.75,179.86,81838,1523835514.0,2.15,0.97,1.76,0.42
2023-03-27,601888,182.58,181.0,182.58,180.05,70080,1293425255.0,1.39,-0.86,-1.57,0.36
2023-03-28,601888,181.85,178.86,182.12,177.92,98443,1799425495.0,2.32,-1.18,-2.14,0.5
2023-03-29,601888,179.65,178.79,181.74,178.14,80704,1479806736.0,2.01,-0.04,-0.07,0.41
2023-03-30,601888,178.84,183.72,183.82,178.82,131502,2436582532.0,2.8,2.76,4.93,0.67
2023-03-31,601888,183.77,179.49,184.24,179.03,143722,2654025680.0,2.84,-2.3,-4.23,0.74
2023-04-03,601888,179.25,180.64,183.25,177.26,157422,2899838015.0,3.34,0.64,1.15,0.81
2023-04-04,601888,180.35,174.29,180.55,172.15,259280,4657942478.0,4.65,-3.52,-6.35,1.33
2023-04-06,601888,171.26,173.07,176.73,169.89,143948,2546608757.0,3.92,-0.7,-1.22,0.74
2023-04-07,601888,173.25,178.07,179.68,173.12,151658,2754444070.0,3.79,2.89,5.0,0.78
