日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600452,10.82,10.85,10.92,10.56,76751,143319000.0,3.31,-0.37,-0.04,0.84
2023-02-24,600452,10.91,10.77,10.98,10.65,44215,82847227.0,3.04,-0.74,-0.08,0.48
2023-02-27,600452,10.79,10.75,10.92,10.67,63061,118334215.0,2.32,-0.19,-0.02,0.69
2023-02-28,600452,10.75,10.76,10.88,10.67,45751,85555940.0,1.95,0.09,0.01,0.5
2023-03-01,600452,10.78,10.69,10.82,10.63,84393,157032082.0,1.77,-0.65,-0.07,0.92
2023-03-02,600452,10.66,10.52,10.79,10.28,107235,195721523.0,4.77,-1.59,-0.17,1.17
2023-03-03,600452,10.59,10.49,10.59,10.36,91783,166902917.0,2.19,-0.29,-0.03,1.0
2023-03-06,600452,10.49,10.58,10.61,10.37,64929,118155554.0,2.29,0.86,0.09,0.71
2023-03-07,600452,10.58,10.33,10.63,10.21,57678,104039702.0,3.97,-2.36,-0.25,0.63
2023-03-08,600452,10.23,10.35,10.45,10.13,91102,162128485.0,3.1,0.19,0.02,1.0
2023-03-09,600452,10.25,10.16,10.34,10.02,85937,151755909.0,3.09,-1.84,-0.19,0.94
2023-03-10,600452,10.1,9.92,10.11,9.9,78736,136666175.0,2.07,-2.36,-0.24,0.86
2023-03-13,600452,10.01,10.3,10.36,9.9,124803,221053598.0,4.64,3.83,0.38,1.36
2023-03-14,600452,10.3,10.02,10.34,9.96,81295,142708166.0,3.69,-2.72,-0.28,0.89
2023-03-15,600452,10.09,10.96,11.05,10.04,234996,436355604.0,10.08,9.38,0.94,2.57
2023-03-16,600452,11.02,10.96,11.08,10.86,123208,234462404.0,2.01,0.0,0.0,1.35
2023-03-17,600452,10.96,10.85,11.01,10.78,107027,202142293.0,2.1,-1.0,-0.11,1.17
2023-03-20,600452,10.81,11.23,11.32,10.69,151683,290571371.0,5.81,3.5,0.38,1.66
2023-03-21,600452,11.16,11.16,11.23,10.93,109668,210995628.0,2.67,-0.62,-0.07,1.2
2023-03-22,600452,11.16,11.73,11.9,11.09,184832,371828800.0,7.26,5.11,0.57,2.02
2023-03-23,600452,11.85,11.65,11.85,11.52,89145,180260235.0,2.81,-0.68,-0.08,0.97
2023-03-24,600452,11.72,11.82,11.91,11.51,84736,172757686.0,3.43,1.46,0.17,0.93
2023-03-27,600452,11.82,11.49,11.94,11.46,88571,178173288.0,4.06,-2.79,-0.33,0.97
2023-03-28,600452,11.55,11.3,11.6,11.17,97867,191923015.0,3.74,-1.65,-0.19,1.07
2023-03-29,600452,11.23,10.97,11.51,10.91,108510,208509508.0,5.31,-2.92,-0.33,1.19
2023-03-30,600452,10.91,11.05,11.07,10.85,61343,116744551.0,2.01,0.73,0.08,0.67
2023-03-31,600452,11.1,11.1,11.15,10.96,47208,90358756.0,1.72,0.45,0.05,0.52
2023-04-03,600452,11.1,10.72,11.1,10.57,117982,219998548.0,4.77,-3.42,-0.38,1.29
