日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-09-26,301668,57.5,60.56,74.5,56.0,188075,1187581953.0,90.24,195.41,40.06,81.6
2025-09-29,301668,53.75,58.28,63.8,52.0,143601,814753594.0,19.48,-3.76,-2.28,62.31
2025-09-30,301668,54.5,49.75,57.08,49.55,125186,671457317.0,12.92,-14.64,-8.53,54.32
2025-10-09,301668,48.1,52.44,55.49,47.3,125227,640888343.0,16.46,5.41,2.69,54.33
2025-10-10,301668,49.5,57.3,62.71,48.95,158024,895912675.0,26.24,9.27,4.86,68.56
2025-10-13,301668,52.51,53.34,56.5,52.38,92047,500509303.0,7.19,-6.91,-3.96,39.94
2025-10-14,301668,53.16,51.49,54.52,50.58,70363,371710362.0,7.39,-3.47,-1.85,30.53
2025-10-15,301668,51.01,50.42,51.97,49.47,50464,257108488.0,4.86,-2.08,-1.07,21.89
2025-10-16,301668,50.37,52.38,53.45,50.37,75655,399119677.0,6.11,3.89,1.96,32.82
2025-10-17,301668,52.42,53.8,60.5,52.3,115383,658403989.0,15.65,2.71,1.42,50.06
2025-10-20,301668,53.12,53.88,56.3,52.93,86193,472221899.0,6.26,0.15,0.08,37.4
2025-10-21,301668,53.88,57.43,57.53,53.01,105638,596511180.0,8.39,6.59,3.55,45.83
2025-10-22,301668,55.63,60.5,62.6,54.53,122928,719276315.0,14.05,5.35,3.07,53.34
2025-10-23,301668,59.5,68.8,72.37,59.02,151025,983074224.0,22.07,13.72,8.3,65.53
2025-10-24,301668,65.5,61.95,65.5,61.9,119532,762166164.0,5.23,-9.96,-6.85,51.86
2025-10-27,301668,60.51,59.77,62.35,58.78,90763,548451276.0,5.76,-3.52,-2.18,39.38
2025-10-28,301668,59.61,57.79,60.98,57.27,68393,405509726.0,6.21,-3.31,-1.98,29.67
2025-10-29,301668,56.81,57.58,58.13,56.28,56980,328470944.0,3.2,-0.36,-0.21,24.72
2025-10-30,301668,56.7,57.06,57.5,54.96,54961,311842575.0,4.41,-0.9,-0.52,23.85
2025-10-31,301668,56.56,55.49,57.46,55.3,42745,243242123.0,3.79,-2.75,-1.57,18.55
2025-11-03,301668,55.06,56.8,56.91,54.58,36861,208159213.0,4.2,2.36,1.31,15.99
2025-11-04,301668,56.39,59.4,60.16,56.39,74357,441568486.0,6.64,4.58,2.6,32.26
2025-11-05,301668,57.76,63.39,65.39,57.11,97938,608580787.0,13.94,6.72,3.99,42.49
2025-11-06,301668,61.86,59.03,62.46,58.89,76902,466123633.0,5.63,-6.88,-4.36,33.37
2025-11-07,301668,58.35,56.7,60.58,56.6,58234,344416803.0,6.74,-3.95,-2.33,25.27
2025-11-10,301668,56.14,58.28,58.3,55.42,44681,254963590.0,5.08,2.79,1.58,19.39
2025-11-11,301668,58.5,55.72,58.5,55.66,38739,221877641.0,4.87,-4.39,-2.56,16.81
2025-11-12,301668,55.2,56.39,57.32,54.66,35127,199766683.0,4.77,1.2,0.67,15.24
2025-11-13,301668,55.84,56.9,57.46,54.79,36761,207188348.0,4.73,0.9,0.51,15.95
2025-11-14,301668,56.1,54.94,56.8,54.94,30232,169877238.0,3.27,-3.44,-1.96,13.12
2025-11-17,301668,54.51,52.85,54.9,52.6,29985,161239618.0,4.19,-3.8,-2.09,13.01
2025-11-18,301668,52.85,53.34,53.35,52.39,21635,115434851.0,1.82,0.93,0.49,9.39
2025-11-19,301668,53.16,51.28,53.16,51.05,25242,132263272.0,3.96,-3.86,-2.06,10.95
2025-11-20,301668,51.5,51.79,52.07,50.8,19959,103797696.0,2.48,0.99,0.51,8.66
2025-11-21,301668,51.22,48.55,51.55,48.51,28772,143851918.0,5.87,-6.26,-3.24,12.48
2025-11-24,301668,48.8,48.84,49.34,48.04,16142,79367555.0,2.68,0.6,0.29,7.0
2025-11-25,301668,48.96,51.02,51.09,48.9,27707,141127706.0,4.48,4.46,2.18,12.02
2025-11-26,301668,50.51,51.07,51.96,50.35,23111,118971558.0,3.16,0.1,0.05,10.03
2025-11-27,301668,50.74,50.26,51.45,50.19,18606,95506578.0,2.47,-1.59,-0.81,8.07
2025-11-28,301668,50.17,50.05,50.46,49.4,13941,70225918.0,2.11,-0.42,-0.21,6.05
2025-12-01,301668,50.47,50.42,50.56,50.04,13271,67469106.0,1.04,0.74,0.37,5.76
2025-12-02,301668,50.3,50.8,51.8,50.16,21773,112440911.0,3.25,0.75,0.38,9.45
2025-12-03,301668,50.52,51.3,51.94,50.2,21489,110995966.0,3.43,0.98,0.5,9.32
2025-12-04,301668,50.83,49.4,51.16,49.4,19471,98351578.0,3.43,-3.7,-1.9,8.45
2025-12-05,301668,49.25,50.73,50.98,49.01,19166,97315629.0,3.99,2.69,1.33,8.32
2025-12-08,301668,50.65,51.17,51.74,50.39,17890,92162157.0,2.66,0.87,0.44,7.76
2025-12-09,301668,51.38,51.41,51.87,50.82,19568,101790038.0,2.05,0.47,0.24,8.49
2025-12-10,301668,51.3,51.3,52.58,50.86,23274,121324145.0,3.35,-0.21,-0.11,10.1
2025-12-11,301668,51.2,52.57,53.36,50.81,37808,199570121.0,4.97,2.48,1.27,16.4
2025-12-12,301668,52.1,52.43,53.28,51.51,33923,179958441.0,3.37,-0.27,-0.14,14.72
2025-12-15,301668,52.09,51.03,52.88,51.01,23652,123701936.0,3.57,-2.67,-1.4,10.26
2025-12-16,301668,50.61,48.93,50.79,48.91,23645,118157713.0,3.68,-4.12,-2.1,10.26
2025-12-17,301668,48.73,48.42,49.08,47.12,20640,100049980.0,4.01,-1.04,-0.51,8.96
2025-12-18,301668,47.99,47.77,48.4,47.69,11400,55334504.0,1.47,-1.34,-0.65,4.95
2025-12-19,301668,47.85,48.41,48.6,47.85,11365,55542092.0,1.57,1.34,0.64,4.93
2025-12-22,301668,48.5,48.62,49.03,48.33,10721,52780693.0,1.45,0.43,0.21,4.65
2025-12-23,301668,48.82,48.44,48.85,47.95,12135,59140021.0,1.85,-0.37,-0.18,5.27
2025-12-24,301668,48.42,49.45,50.5,48.2,18688,93301703.0,4.75,2.09,1.01,8.11
2025-12-25,301668,49.28,49.5,49.61,49.07,12949,64566775.0,1.09,0.1,0.05,5.62
2025-12-26,301668,49.5,48.57,49.52,48.53,16012,79101355.0,2.0,-1.88,-0.93,6.95
2025-12-29,301668,48.61,48.24,48.86,48.11,11142,54504181.0,1.54,-0.68,-0.33,4.83
2025-12-30,301668,48.0,47.69,48.2,47.5,11910,57525454.0,1.45,-1.14,-0.55,5.17
2025-12-31,301668,47.87,47.51,47.87,46.9,12676,60688784.0,2.03,-0.38,-0.18,5.5
2026-01-05,301668,48.15,49.17,49.25,47.88,18368,90599896.0,2.88,3.49,1.66,7.97
2026-01-06,301668,49.2,49.25,49.38,48.75,15458,76614563.0,1.28,0.16,0.08,6.71
2026-01-07,301668,49.15,50.35,50.68,49.03,27469,138921370.0,3.35,2.23,1.1,11.92
2026-01-08,301668,50.01,50.36,50.69,49.95,19760,100421972.0,1.47,0.02,0.01,8.57
2026-01-09,301668,50.5,50.43,50.84,50.0,19488,98210772.0,1.67,0.14,0.07,8.46
2026-01-12,301668,50.45,50.98,51.16,50.08,20902,105778116.0,2.14,1.09,0.55,9.07
2026-01-13,301668,50.99,55.48,59.32,50.22,63165,340369525.0,17.85,8.83,4.5,27.41
2026-01-14,301668,54.39,54.1,55.88,53.34,51201,278833644.0,4.58,-2.49,-1.38,22.21
2026-01-15,301668,53.35,55.93,55.94,53.24,39171,216193306.0,4.99,3.38,1.83,17.0
2026-01-16,301668,58.9,55.2,60.48,55.09,50430,291732925.0,9.64,-1.31,-0.73,21.88
2026-01-19,301668,55.24,56.89,57.78,55.24,38728,219706173.0,4.6,3.06,1.69,16.8
2026-01-20,301668,56.09,57.39,59.2,54.58,45299,258279604.0,8.12,0.88,0.5,19.65
2026-01-21,301668,56.0,55.71,56.39,55.01,31256,173880700.0,2.4,-2.93,-1.68,13.56
2026-01-22,301668,55.68,55.12,56.32,55.0,19918,110326608.0,2.37,-1.06,-0.59,8.64
2026-01-23,301668,55.08,55.57,55.88,54.66,21574,119477275.0,2.21,0.82,0.45,9.36
2026-01-26,301668,55.44,54.61,56.25,54.23,24379,134674456.0,3.64,-1.73,-0.96,10.58
2026-01-27,301668,54.17,54.07,54.22,52.25,22707,121035783.0,3.61,-0.99,-0.54,9.85
2026-01-28,301668,53.75,52.61,53.97,52.45,18438,97479393.0,2.81,-2.7,-1.46,8.0
2026-01-29,301668,52.61,51.16,52.61,50.88,18196,93928203.0,3.29,-2.76,-1.45,7.89
2026-01-30,301668,51.15,51.9,52.19,50.75,12926,66537606.0,2.81,1.45,0.74,5.61
2026-02-02,301668,52.13,52.07,53.96,52.0,24592,130344571.0,3.78,0.33,0.17,10.67
2026-02-03,301668,52.13,52.83,52.88,51.68,17617,92289779.0,2.3,1.46,0.76,7.64
2026-02-04,301668,52.68,52.87,53.78,52.2,16325,86566297.0,2.99,0.08,0.04,7.08
2026-02-05,301668,52.79,51.44,52.79,51.37,14060,72688324.0,2.69,-2.7,-1.43,6.1
2026-02-06,301668,51.38,51.88,52.4,51.03,11412,59344828.0,2.66,0.86,0.44,4.95
