日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300725,74.21,75.13,76.86,74.21,26638,203391572.0,3.55,0.72,0.54,1.58
2023-02-24,300725,75.12,74.23,75.52,73.82,19590,147091008.0,2.26,-1.2,-0.9,1.16
2023-02-27,300725,73.85,73.56,74.4,73.11,14204,105578749.0,1.74,-0.9,-0.67,0.84
2023-02-28,300725,73.7,73.88,74.76,73.19,17729,132404065.0,2.13,0.44,0.32,1.05
2023-03-01,300725,74.16,74.5,74.71,72.97,26157,195725323.0,2.36,0.84,0.62,1.55
2023-03-02,300725,74.49,75.24,75.84,73.84,29750,225472290.0,2.68,0.99,0.74,1.77
2023-03-03,300725,75.3,76.91,77.98,74.81,47531,368577411.0,4.21,2.22,1.67,2.82
2023-03-06,300725,76.81,75.89,77.61,74.94,26379,201936291.0,3.47,-1.33,-1.02,1.57
2023-03-07,300725,75.38,75.77,78.75,75.19,34520,267123461.0,4.69,-0.16,-0.12,2.05
2023-03-08,300725,75.19,73.64,75.41,73.08,29627,220696822.0,3.08,-2.81,-2.13,1.76
2023-03-09,300725,73.31,73.72,74.61,73.0,17099,127493519.0,2.19,0.11,0.08,1.02
2023-03-10,300725,73.31,78.59,79.39,72.43,64375,496514113.0,9.44,6.61,4.87,3.82
2023-03-13,300725,77.81,74.77,77.99,73.34,63609,482945829.0,5.92,-4.86,-3.82,3.78
2023-03-14,300725,74.81,73.92,76.08,73.35,31453,236738796.0,3.65,-1.14,-0.85,1.87
2023-03-15,300725,73.84,73.79,74.81,73.39,21135,157747337.0,1.92,-0.18,-0.13,1.25
2023-03-16,300725,73.11,69.46,73.52,69.41,48638,347453321.0,5.57,-5.87,-4.33,2.89
2023-03-17,300725,69.82,69.81,70.81,67.75,44397,309267350.0,4.41,0.5,0.35,2.64
2023-03-20,300725,69.31,68.69,69.97,67.67,27373,189732514.0,3.29,-1.6,-1.12,1.62
2023-03-21,300725,68.81,71.79,72.23,68.81,36208,259201578.0,4.98,4.51,3.1,2.15
2023-03-22,300725,72.11,74.66,76.19,71.81,56971,429478985.0,6.1,4.0,2.87,3.38
2023-03-23,300725,74.06,73.92,76.22,73.37,33014,248755457.0,3.82,-0.99,-0.74,1.96
2023-03-24,300725,74.31,73.02,75.5,72.86,30046,223714298.0,3.57,-1.22,-0.9,1.78
2023-03-27,300725,75.31,81.96,84.89,75.01,142805,1159974310.0,13.53,12.24,8.94,8.48
2023-03-28,300725,84.43,77.14,84.49,75.98,116037,927815085.0,10.38,-5.88,-4.82,6.89
2023-03-29,300725,77.28,75.22,77.81,74.61,52980,404246368.0,4.15,-2.49,-1.92,3.15
2023-03-30,300725,75.23,72.31,75.31,71.96,54423,400393308.0,4.45,-3.87,-2.91,3.23
2023-03-31,300725,71.81,69.87,72.42,68.3,103125,726798846.0,5.7,-3.37,-2.44,6.12
2023-04-03,300725,69.62,69.59,70.59,69.12,58119,408204157.0,2.1,-0.4,-0.28,3.45
2023-04-04,300725,69.58,69.28,69.7,67.71,56480,391203082.0,2.86,-0.45,-0.31,3.35
2023-04-06,300725,68.81,70.14,70.43,68.41,40655,286614570.0,2.92,1.24,0.86,2.41
2023-04-07,300725,69.91,72.29,73.28,69.91,59855,436510571.0,4.8,3.07,2.15,3.55
2023-04-10,300725,72.76,72.34,75.01,71.91,61768,456921756.0,4.29,0.07,0.05,3.67
2023-04-11,300725,71.99,73.11,73.26,71.55,37714,275737864.0,2.36,1.06,0.77,2.24
2023-04-12,300725,72.81,71.5,73.47,70.96,40647,294728116.0,3.43,-2.2,-1.61,2.41
2023-04-13,300725,71.27,74.62,75.31,70.13,75493,561341182.0,7.24,4.36,3.12,4.48
2023-04-14,300725,74.91,75.89,77.61,73.87,74514,570360256.0,5.01,1.7,1.27,4.42
