日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002839,4.16,4.16,4.21,4.14,256408,124931796.88,1.68,0.0,0.0,1.24
2023-02-24,002839,4.19,4.15,4.19,4.11,176888,85686283.96,1.92,-0.24,-0.01,0.85
2023-02-27,002839,4.13,4.12,4.15,4.1,159239,76853204.49,1.2,-0.72,-0.03,0.77
2023-02-28,002839,4.13,4.13,4.14,4.08,151362,72747618.86,1.46,0.24,0.01,0.73
2023-03-01,002839,4.12,4.17,4.18,4.1,241569,117107304.0,1.94,0.97,0.04,1.17
2023-03-02,002839,4.17,4.15,4.19,4.14,145002,70532037.43,1.2,-0.48,-0.02,0.7
2023-03-03,002839,4.17,4.19,4.19,4.13,184941,89891165.64,1.45,0.96,0.04,0.89
2023-03-06,002839,4.19,4.14,4.21,4.13,202183,98135622.18,1.91,-1.19,-0.05,0.98
2023-03-07,002839,4.14,4.14,4.29,4.13,427273,209815677.21,3.86,0.0,0.0,2.06
2023-03-08,002839,4.13,4.13,4.15,4.09,245738,118327908.23,1.45,-0.24,-0.01,1.19
2023-03-09,002839,4.13,4.11,4.2,4.11,197567,95806304.12,2.18,-0.48,-0.02,0.95
2023-03-10,002839,4.1,3.97,4.1,3.97,329144,155411197.76,3.16,-3.41,-0.14,1.59
2023-03-13,002839,3.93,3.98,3.99,3.92,163537,76258521.95,1.76,0.25,0.01,0.79
2023-03-14,002839,3.95,3.89,3.96,3.86,232931,107353073.68,2.51,-2.26,-0.09,1.12
2023-03-15,002839,3.93,3.94,3.97,3.91,154547,71740351.28,1.54,1.29,0.05,0.75
2023-03-16,002839,3.92,3.94,4.0,3.91,199850,93227523.4,2.28,0.0,0.0,0.96
2023-03-17,002839,3.97,3.95,3.99,3.93,166878,77720967.12,1.52,0.25,0.01,0.81
2023-03-20,002839,3.94,3.92,4.01,3.91,206958,96417766.16,2.53,-0.76,-0.03,1.0
2023-03-21,002839,3.93,3.9,3.95,3.88,167774,77251113.16,1.79,-0.51,-0.02,0.81
2023-03-22,002839,3.91,3.95,3.96,3.91,158693,73577147.0,1.28,1.28,0.05,0.77
2023-03-23,002839,3.94,3.95,3.97,3.91,132297,61397963.77,1.52,0.0,0.0,0.64
2023-03-24,002839,3.95,3.89,3.96,3.89,182988,84478320.46,1.77,-1.52,-0.06,0.88
2023-03-27,002839,3.89,3.83,3.9,3.81,213074,96659069.2,2.31,-1.54,-0.06,1.03
2023-03-28,002839,3.83,3.82,3.86,3.8,166417,75332669.6,1.57,-0.26,-0.01,0.8
2023-03-29,002839,3.83,3.79,3.84,3.76,189040,84854696.91,2.09,-0.79,-0.03,0.91
2023-03-30,002839,3.81,3.8,3.82,3.76,135959,61069268.52,1.58,0.26,0.01,0.66
2023-03-31,002839,3.82,3.78,3.84,3.77,151073,68020983.22,1.84,-0.53,-0.02,0.73
2023-04-03,002839,3.78,3.82,3.83,3.76,200814,90398977.76,1.85,1.06,0.04,0.97
2023-04-04,002839,3.81,3.8,3.82,3.78,204561,92106049.01,1.05,-0.52,-0.02,0.99
2023-04-06,002839,3.79,3.77,3.8,3.76,141168,63170018.2,1.05,-0.79,-0.03,0.68
2023-04-07,002839,3.77,3.81,3.81,3.77,155683,69916770.21,1.06,1.06,0.04,0.75
2023-04-10,002839,3.8,3.75,3.8,3.75,239649,106993661.4,1.31,-1.57,-0.06,1.16
2023-04-11,002839,3.74,3.72,3.75,3.7,201703,89132031.26,1.33,-0.8,-0.03,0.97
2023-04-12,002839,3.74,3.74,3.75,3.71,183334,81224073.38,1.08,0.54,0.02,0.89
2023-04-13,002839,3.73,3.79,3.81,3.7,299541,133915377.6,2.94,1.34,0.05,1.45
