日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300125,17.61,18.01,18.2,17.54,107256,243275862.0,3.75,2.21,0.39,4.07
2023-02-24,300125,17.93,17.41,18.01,17.33,84687,188130862.0,3.78,-3.33,-0.6,3.21
2023-02-27,300125,17.35,17.48,17.81,17.13,66351,146637091.0,3.91,0.4,0.07,2.52
2023-02-28,300125,17.6,17.2,17.7,16.97,57080,124328735.0,4.18,-1.6,-0.28,2.17
2023-03-01,300125,17.2,16.97,17.27,16.84,56106,120197795.0,2.5,-1.34,-0.23,2.13
2023-03-02,300125,16.93,16.63,17.09,16.55,47708,101255303.0,3.18,-2.0,-0.34,1.81
2023-03-03,300125,16.77,17.12,17.32,16.63,70837,152470961.0,4.15,2.95,0.49,2.69
2023-03-06,300125,17.12,17.24,17.28,16.35,102220,218280309.0,5.43,0.7,0.12,3.88
2023-03-07,300125,17.17,16.89,17.36,16.78,66282,142781987.0,3.36,-2.03,-0.35,2.52
2023-03-08,300125,16.78,16.93,17.22,16.67,44424,95304455.0,3.26,0.24,0.04,1.69
2023-03-09,300125,16.98,16.52,16.98,16.46,45627,95917992.0,3.07,-2.42,-0.41,1.73
2023-03-10,300125,16.46,16.44,16.57,16.25,36730,76118545.0,1.94,-0.48,-0.08,1.39
2023-03-13,300125,16.37,16.51,16.62,16.27,37718,78287382.0,2.13,0.43,0.07,1.43
2023-03-14,300125,16.51,15.81,16.51,15.39,94841,188759448.0,6.78,-4.24,-0.7,3.6
2023-03-15,300125,16.03,15.77,16.21,15.69,44149,88941027.0,3.29,-0.25,-0.04,1.68
2023-03-16,300125,15.58,15.15,15.81,15.13,63375,122915153.0,4.31,-3.93,-0.62,2.4
2023-03-17,300125,15.31,14.96,15.35,14.64,76119,143506682.0,4.69,-1.25,-0.19,2.89
2023-03-20,300125,14.95,14.73,15.14,14.3,76741,142467129.0,5.61,-1.54,-0.23,2.91
2023-03-21,300125,14.72,15.2,15.21,14.68,63443,120343796.0,3.6,3.19,0.47,2.41
2023-03-22,300125,15.31,14.74,15.35,14.57,74286,139511787.0,5.13,-3.03,-0.46,2.82
2023-03-23,300125,14.74,14.62,14.77,14.25,93568,171735188.0,3.53,-0.81,-0.12,3.55
2023-03-24,300125,14.62,14.59,14.77,14.35,58746,108333342.0,2.87,-0.21,-0.03,2.23
2023-03-27,300125,14.78,15.65,15.95,14.54,150236,292932405.0,9.66,7.27,1.06,5.7
2023-03-28,300125,15.43,15.35,15.7,15.19,77063,149781560.0,3.26,-1.92,-0.3,2.92
2023-03-29,300125,15.5,15.21,15.74,15.05,55561,107658349.0,4.5,-0.91,-0.14,2.11
2023-03-30,300125,15.06,15.42,15.47,14.81,53747,103441379.0,4.34,1.38,0.21,2.04
2023-03-31,300125,15.42,14.91,15.48,14.89,72852,138564496.0,3.83,-3.31,-0.51,2.76
2023-04-03,300125,15.02,14.42,15.04,14.32,110690,203656834.0,4.83,-3.29,-0.49,4.2
2023-04-04,300125,14.42,13.7,14.48,13.67,110234,193303280.0,5.62,-4.99,-0.72,4.18
2023-04-06,300125,13.71,13.42,13.75,13.26,90044,152854186.0,3.58,-2.04,-0.28,3.42
2023-04-07,300125,13.45,13.93,13.94,13.3,82725,143713969.0,4.77,3.8,0.51,3.14
2023-04-10,300125,13.88,13.97,14.04,13.49,80489,140116363.0,3.95,0.29,0.04,3.05
2023-04-11,300125,13.85,14.01,14.17,13.79,58302,103297317.0,2.72,0.29,0.04,2.21
2023-04-12,300125,14.01,13.7,14.09,13.69,47200,82342051.0,2.86,-2.21,-0.31,1.79
2023-04-13,300125,13.7,13.56,13.9,13.45,48235,83174083.0,3.28,-1.02,-0.14,1.83
2023-04-14,300125,13.44,13.45,13.63,13.42,47906,81650673.0,1.55,-0.81,-0.11,1.82
2023-04-17,300125,13.53,13.56,13.9,13.41,51179,88567237.0,3.64,0.82,0.11,1.94
2023-04-18,300125,13.68,13.59,13.75,13.43,37493,64342280.0,2.36,0.22,0.03,1.42
2023-04-19,300125,13.51,13.23,13.56,13.14,55697,93498303.0,3.09,-2.65,-0.36,2.11
2023-04-20,300125,13.23,12.91,13.39,12.89,44336,72714045.0,3.78,-2.42,-0.32,1.68
2023-04-21,300125,12.91,12.6,13.13,12.54,64693,104898666.0,4.57,-2.4,-0.31,2.45
2023-04-24,300125,12.65,12.5,12.7,12.34,60286,95263130.0,2.86,-0.79,-0.1,2.29
2023-04-25,300125,12.4,12.03,12.6,11.84,57787,88201572.0,6.08,-3.76,-0.47,2.19
2023-04-26,300125,12.03,12.84,13.08,12.03,94832,151620025.0,8.73,6.73,0.81,3.6
2023-04-27,300125,12.87,12.65,12.9,12.56,43565,69764161.0,2.65,-1.48,-0.19,1.65
2023-04-28,300125,12.42,12.68,12.89,12.34,57026,91281925.0,4.35,0.24,0.03,2.16
2023-05-04,300125,12.67,12.71,13.04,12.64,46073,74574440.0,3.15,0.24,0.03,1.75
2023-05-05,300125,12.58,12.5,12.74,12.31,40497,63691292.0,3.38,-1.65,-0.21,1.54
2023-05-08,300125,12.52,12.68,12.96,12.5,46826,74856738.0,3.68,1.44,0.18,1.78
2023-05-09,300125,12.59,12.19,12.73,12.17,48567,75558284.0,4.42,-3.86,-0.49,1.84
2023-05-10,300125,12.11,12.33,12.55,12.07,47947,74501836.0,3.94,1.15,0.14,1.82
2023-05-11,300125,12.34,12.38,12.61,12.31,34503,54161687.0,2.43,0.41,0.05,1.31
2023-05-12,300125,12.38,12.05,12.46,12.03,31238,47944749.0,3.47,-2.67,-0.33,1.19
2023-05-15,300125,12.05,12.42,12.65,12.05,52351,82134723.0,4.98,3.07,0.37,1.99
2023-05-16,300125,12.49,12.73,12.86,12.36,59797,95775151.0,4.03,2.5,0.31,2.27
2023-05-17,300125,12.63,12.69,12.8,12.45,42090,67127863.0,2.75,-0.31,-0.04,1.6
2023-05-18,300125,12.82,12.5,12.93,12.29,48866,77476573.0,5.04,-1.5,-0.19,1.85
2023-05-19,300125,12.5,12.54,12.61,12.31,32997,52152062.0,2.4,0.32,0.04,1.25
2023-05-22,300125,12.46,13.44,13.68,12.46,151139,252146937.0,9.73,7.18,0.9,5.74
2023-05-23,300125,13.27,13.06,13.44,13.02,81062,135057815.0,3.13,-2.83,-0.38,3.08
2023-05-24,300125,13.08,13.97,14.09,12.87,171255,297899397.0,9.34,6.97,0.91,6.5
2023-05-25,300125,13.79,14.36,14.87,13.53,248023,451326778.0,9.59,2.79,0.39,9.41
2023-05-26,300125,14.09,13.71,14.19,13.49,148679,257238445.0,4.87,-4.53,-0.65,5.64
