日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,000899,8.91,9.13,9.26,8.83,227208,216616214.71,4.84,2.82,0.25,2.33
2023-02-24,000899,9.02,8.93,9.12,8.88,147251,139107312.76,2.63,-2.19,-0.2,1.51
2023-02-27,000899,8.82,8.84,8.96,8.81,74535,69627550.0,1.68,-1.01,-0.09,0.76
2023-02-28,000899,8.84,8.89,8.95,8.82,69396,64946701.88,1.47,0.57,0.05,0.71
2023-03-01,000899,8.9,8.9,8.94,8.86,83454,78212574.24,0.9,0.11,0.01,0.86
2023-03-02,000899,8.9,8.82,8.93,8.81,91395,85332347.0,1.35,-0.9,-0.08,0.94
2023-03-03,000899,8.83,9.02,9.09,8.76,212357,200038983.76,3.74,2.27,0.2,2.18
2023-03-06,000899,9.01,9.07,9.1,8.94,114560,108972850.2,1.77,0.55,0.05,1.17
2023-03-07,000899,9.03,8.79,9.09,8.79,108064,101705616.37,3.31,-3.09,-0.28,1.11
2023-03-08,000899,8.72,8.83,8.86,8.72,63302,58617165.82,1.59,0.46,0.04,0.65
2023-03-09,000899,8.84,8.62,8.84,8.58,99062,90751825.35,2.94,-2.38,-0.21,1.02
2023-03-10,000899,8.62,8.33,8.62,8.32,110696,98644577.81,3.48,-3.36,-0.29,1.13
2023-03-13,000899,8.35,8.42,8.47,8.27,63667,56418096.05,2.4,1.08,0.09,0.65
2023-03-14,000899,8.42,8.24,8.48,8.14,86212,75835123.23,4.04,-2.14,-0.18,0.88
2023-03-15,000899,8.35,8.34,8.39,8.27,61521,54219991.33,1.46,1.21,0.1,0.63
2023-03-16,000899,8.34,8.08,8.34,8.03,102010,88336857.86,3.72,-3.12,-0.26,1.05
2023-03-17,000899,8.15,8.24,8.24,8.05,93008,80323203.12,2.35,1.98,0.16,0.95
2023-03-20,000899,8.24,8.09,8.24,8.07,66164,57062243.0,2.06,-1.82,-0.15,0.68
2023-03-21,000899,8.13,8.25,8.25,8.07,60511,52385930.2,2.22,1.98,0.16,0.62
2023-03-22,000899,8.29,8.24,8.34,8.19,62981,55026016.92,1.82,-0.12,-0.01,0.65
2023-03-23,000899,8.22,8.31,8.32,8.15,60324,52659455.21,2.06,0.85,0.07,0.62
2023-03-24,000899,8.32,8.37,8.46,8.29,75980,67358887.25,2.05,0.72,0.06,0.78
2023-03-27,000899,8.37,8.26,8.45,8.24,64639,56584559.2,2.51,-1.31,-0.11,0.66
2023-03-28,000899,8.25,8.13,8.31,8.12,55175,47834244.5,2.3,-1.57,-0.13,0.57
2023-03-29,000899,8.1,8.0,8.17,7.91,74275,63228651.23,3.2,-1.6,-0.13,0.76
2023-03-30,000899,8.04,7.92,8.05,7.78,69675,58416172.0,3.38,-1.0,-0.08,0.71
2023-03-31,000899,7.89,7.97,8.02,7.88,60836,51347668.82,1.77,0.63,0.05,0.62
2023-04-03,000899,7.88,8.1,8.2,7.85,92952,79182428.79,4.39,1.63,0.13,0.95
2023-04-04,000899,8.11,7.95,8.11,7.95,74522,63305026.57,1.98,-1.85,-0.15,0.76
2023-04-06,000899,7.95,7.86,7.98,7.84,63455,53047845.15,1.76,-1.13,-0.09,0.65
2023-04-07,000899,7.83,7.99,8.06,7.83,66936,56656081.98,2.93,1.65,0.13,0.69
2023-04-10,000899,8.03,8.08,8.14,7.97,96560,82500003.0,2.13,1.13,0.09,0.99
2023-04-11,000899,8.06,7.91,8.06,7.86,79928,67060837.54,2.48,-2.1,-0.17,0.82
