日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,000548,5.06,5.01,5.08,4.95,93630,48373032.34,2.57,-0.79,-0.04,1.88
2023-02-24,000548,5.03,4.97,5.03,4.92,64994,33269523.0,2.2,-0.8,-0.04,1.3
2023-02-27,000548,4.97,4.89,4.97,4.88,58197,29560023.67,1.81,-1.61,-0.08,1.17
2023-02-28,000548,4.94,4.98,4.99,4.9,72230,36909533.84,1.84,1.84,0.09,1.45
2023-03-01,000548,4.98,5.05,5.05,4.96,88135,45640574.08,1.81,1.41,0.07,1.77
2023-03-02,000548,5.04,5.06,5.12,5.02,76580,40050354.18,1.98,0.2,0.01,1.53
2023-03-03,000548,5.06,5.11,5.12,5.04,90195,47271741.94,1.58,0.99,0.05,1.81
2023-03-06,000548,5.11,5.14,5.19,5.09,87213,46262150.43,1.96,0.59,0.03,1.75
2023-03-07,000548,5.18,5.02,5.18,5.02,115223,60698723.22,3.11,-2.33,-0.12,2.31
2023-03-08,000548,5.03,5.11,5.12,5.03,85128,44672553.24,1.79,1.79,0.09,1.71
2023-03-09,000548,5.12,5.07,5.13,5.04,52537,27479969.0,1.76,-0.78,-0.04,1.05
2023-03-10,000548,5.04,4.96,5.06,4.94,76650,39458259.47,2.37,-2.17,-0.11,1.54
2023-03-13,000548,4.94,5.01,5.01,4.92,57322,29416317.84,1.81,1.01,0.05,1.15
2023-03-14,000548,4.99,4.93,5.02,4.87,62589,31927599.9,2.99,-1.6,-0.08,1.25
2023-03-15,000548,4.96,5.04,5.04,4.94,57307,29578669.82,2.03,2.23,0.11,1.15
2023-03-16,000548,5.02,4.92,5.03,4.89,62739,32069227.0,2.78,-2.38,-0.12,1.26
2023-03-17,000548,4.96,4.99,5.03,4.93,64853,33360451.42,2.03,1.42,0.07,1.3
2023-03-20,000548,4.99,4.89,4.99,4.86,85819,43493310.0,2.61,-2.0,-0.1,1.72
2023-03-21,000548,4.89,4.96,4.98,4.82,99898,50753873.46,3.27,1.43,0.07,2.0
2023-03-22,000548,4.98,5.01,5.02,4.95,68437,35269751.94,1.41,1.01,0.05,1.37
2023-03-23,000548,5.01,5.01,5.03,4.95,62689,32319184.73,1.6,0.0,0.0,1.26
2023-03-24,000548,5.01,4.94,5.01,4.93,71401,36522987.31,1.6,-1.4,-0.07,1.43
2023-03-27,000548,4.97,4.88,4.97,4.83,96289,48454103.44,2.83,-1.21,-0.06,1.93
2023-03-28,000548,4.89,4.77,4.89,4.76,77605,38501758.65,2.66,-2.25,-0.11,1.55
2023-03-29,000548,4.76,4.66,4.78,4.65,97568,47200586.84,2.73,-2.31,-0.11,1.95
2023-03-30,000548,4.69,4.61,4.73,4.59,67164,32160027.62,3.0,-1.07,-0.05,1.35
2023-03-31,000548,4.63,4.64,4.66,4.58,53564,25668893.28,1.74,0.65,0.03,1.07
2023-04-03,000548,4.65,4.69,4.7,4.64,68456,33086502.47,1.29,1.08,0.05,1.37
2023-04-04,000548,4.71,4.63,4.72,4.61,80339,38689890.69,2.35,-1.28,-0.06,1.61
2023-04-06,000548,4.63,4.55,4.64,4.5,101405,47839519.46,3.02,-1.73,-0.08,2.03
2023-04-07,000548,4.55,4.59,4.6,4.5,51257,24214208.64,2.2,0.88,0.04,1.03
2023-04-10,000548,4.6,4.48,4.6,4.45,83621,38881606.85,3.27,-2.4,-0.11,1.68
2023-04-11,000548,4.45,4.53,4.53,4.43,58447,27130959.64,2.23,1.12,0.05,1.17
2023-04-12,000548,4.53,4.51,4.55,4.48,46957,21938185.04,1.55,-0.44,-0.02,0.94
2023-04-13,000548,4.51,4.53,4.54,4.49,42965,20094117.94,1.11,0.44,0.02,0.86
2023-04-14,000548,4.54,4.53,4.59,4.52,64193,30232253.4,1.55,0.0,0.0,1.29
2023-04-17,000548,4.51,4.6,4.6,4.51,52257,24732435.98,1.99,1.55,0.07,1.05
2023-04-18,000548,4.6,4.56,4.6,4.54,50930,24043070.81,1.3,-0.87,-0.04,1.02
2023-04-19,000548,4.54,4.56,4.59,4.5,55856,26283011.77,1.97,0.0,0.0,1.12
2023-04-20,000548,4.54,4.47,4.55,4.43,76600,35428788.8,2.63,-1.97,-0.09,1.53
2023-04-21,000548,4.49,4.4,4.53,4.39,69237,31898701.54,3.13,-1.57,-0.07,1.39
2023-04-24,000548,4.4,4.41,4.47,4.3,65141,29620780.14,3.86,0.23,0.01,1.3
2023-04-25,000548,4.43,4.37,4.46,4.31,63106,28546677.0,3.4,-0.91,-0.04,1.26
2023-04-26,000548,4.34,4.42,4.44,4.33,42737,19496902.8,2.52,1.14,0.05,0.86
2023-04-27,000548,4.54,4.59,4.65,4.47,170452,80718004.54,4.07,3.85,0.17,3.41
2023-04-28,000548,4.58,4.71,4.72,4.55,101691,49001793.69,3.7,2.61,0.12,2.04
2023-05-04,000548,4.73,4.82,4.83,4.71,124765,61902916.09,2.55,2.34,0.11,2.5
2023-05-05,000548,4.86,4.88,4.93,4.76,136082,68082582.52,3.53,1.24,0.06,2.73
2023-05-08,000548,4.86,4.9,4.93,4.83,90939,45942929.58,2.05,0.41,0.02,1.82
2023-05-09,000548,4.9,4.88,4.97,4.87,111042,56356549.33,2.04,-0.41,-0.02,2.22
2023-05-10,000548,4.86,4.88,4.92,4.83,75439,37941452.6,1.84,0.0,0.0,1.51
2023-05-11,000548,4.88,4.92,4.94,4.87,59708,30285219.14,1.43,0.82,0.04,1.2
2023-05-12,000548,4.92,4.89,4.96,4.88,58330,29602467.64,1.63,-0.61,-0.03,1.17
2023-05-15,000548,4.89,4.99,4.99,4.84,106235,53955707.04,3.07,2.04,0.1,2.13
2023-05-16,000548,4.99,4.93,5.06,4.91,67851,34767036.47,3.01,-1.2,-0.06,1.36
2023-05-17,000548,4.95,4.99,5.0,4.91,63107,32339020.0,1.83,1.22,0.06,1.26
2023-05-18,000548,4.97,4.96,5.02,4.94,49995,25678245.05,1.6,-0.6,-0.03,1.0
2023-05-19,000548,4.94,4.88,4.95,4.83,70608,35591993.87,2.42,-1.61,-0.08,1.41
2023-05-22,000548,4.9,4.89,4.92,4.85,57304,28928368.39,1.43,0.2,0.01,1.15
2023-05-23,000548,4.9,4.82,4.9,4.81,45893,22995606.0,1.84,-1.43,-0.07,0.92
2023-05-24,000548,4.79,4.75,4.83,4.74,47467,23400416.95,1.87,-1.45,-0.07,0.95
2023-05-25,000548,4.75,4.75,4.79,4.69,39130,19142441.03,2.11,0.0,0.0,0.78
2023-05-26,000548,4.82,4.75,4.82,4.66,51825,25256150.05,3.37,0.0,0.0,1.04
2023-05-29,000548,4.75,4.72,4.79,4.7,48494,23768542.47,1.89,-0.63,-0.03,0.97
2023-05-30,000548,4.72,4.73,4.77,4.66,39872,19409349.82,2.33,0.21,0.01,0.8
2023-05-31,000548,4.72,4.7,4.78,4.68,49214,24042115.3,2.11,-0.63,-0.03,0.99
2023-06-01,000548,4.74,4.72,4.77,4.68,46947,22981174.24,1.91,0.43,0.02,0.94
2023-06-02,000548,4.72,4.76,4.78,4.7,42423,20846135.9,1.69,0.85,0.04,0.85
2023-06-05,000548,4.77,4.73,4.77,4.68,51111,24905976.0,1.89,-0.63,-0.03,1.02
2023-06-06,000548,4.75,4.62,4.75,4.62,43716,21155800.0,2.75,-2.33,-0.11,0.88
2023-06-07,000548,4.62,4.74,4.74,4.59,53146,25852064.19,3.25,2.6,0.12,1.06
2023-06-08,000548,4.74,4.82,4.83,4.69,68155,33663953.97,2.95,1.69,0.08,1.37
2023-06-09,000548,4.82,4.79,4.82,4.76,44966,22273735.64,1.24,-0.62,-0.03,0.9
2023-06-12,000548,4.8,4.77,4.8,4.7,54432,26725708.33,2.09,-0.42,-0.02,1.09
2023-06-13,000548,4.76,4.78,4.82,4.75,37855,18734105.9,1.47,0.21,0.01,0.76
2023-06-14,000548,4.78,4.74,4.79,4.73,38414,18806606.26,1.26,-0.84,-0.04,0.77
2023-06-15,000548,4.75,4.69,4.77,4.67,53429,25851228.58,2.11,-1.05,-0.05,1.07
2023-06-16,000548,4.69,4.69,4.76,4.65,62531,30312895.46,2.35,0.0,0.0,1.25
2023-06-19,000548,4.69,4.52,4.69,4.51,93200,43862057.0,3.84,-3.62,-0.17,1.87
2023-06-20,000548,4.51,4.47,4.59,4.45,64991,29985765.61,3.1,-1.11,-0.05,1.3
2023-06-21,000548,4.46,4.4,4.51,4.4,51238,23471026.56,2.46,-1.57,-0.07,1.03
2023-06-26,000548,4.4,4.39,4.41,4.33,67219,30374894.09,1.82,-0.23,-0.01,1.35
2023-06-27,000548,4.36,4.51,4.52,4.36,56392,25985770.66,3.64,2.73,0.12,1.13
2023-06-28,000548,4.51,4.59,4.59,4.46,57913,27099236.08,2.88,1.77,0.08,1.16
2023-06-29,000548,4.59,4.66,4.68,4.56,53577,25621420.29,2.61,1.53,0.07,1.07
2023-06-30,000548,4.66,4.7,4.72,4.66,49054,23754273.98,1.29,0.86,0.04,0.98
