日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,600526,5.81,5.85,5.86,5.8,45269,26831391.0,1.03,0.52,0.03,0.83
2023-02-24,600526,5.83,5.8,5.87,5.76,32229,19042147.0,1.88,-0.85,-0.05,0.59
2023-02-27,600526,5.79,5.71,5.81,5.71,36438,21342189.0,1.72,-1.55,-0.09,0.67
2023-02-28,600526,5.75,5.83,5.83,5.73,47299,27884620.0,1.75,2.1,0.12,0.86
2023-03-01,600526,5.82,5.83,5.86,5.8,32319,19166251.0,1.03,0.0,0.0,0.59
2023-03-02,600526,5.83,5.84,5.9,5.8,45468,27092552.0,1.72,0.17,0.01,0.83
2023-03-03,600526,5.83,5.85,5.87,5.81,30035,17843120.0,1.03,0.17,0.01,0.55
2023-03-06,600526,5.84,5.92,5.93,5.83,66785,40014713.0,1.71,1.2,0.07,1.22
2023-03-07,600526,5.82,5.35,5.82,5.32,606150,335033134.0,8.45,-9.63,-0.57,8.52
2023-03-08,600526,5.24,5.36,5.37,5.21,182648,98817784.0,2.99,0.19,0.01,2.57
2023-03-09,600526,5.36,5.39,5.42,5.32,171278,93958762.0,1.87,0.56,0.03,2.41
2023-03-10,600526,5.39,5.36,5.4,5.32,103890,56757372.0,1.48,-0.56,-0.03,1.46
2023-03-13,600526,5.33,5.32,5.37,5.28,83869,45389102.0,1.68,-0.75,-0.04,1.18
2023-03-14,600526,5.29,5.22,5.32,5.17,131455,70170679.0,2.82,-1.88,-0.1,1.85
2023-03-15,600526,5.23,5.31,5.33,5.22,132802,71425708.0,2.11,1.72,0.09,1.87
2023-03-16,600526,5.26,5.23,5.3,5.22,79020,42311529.0,1.51,-1.51,-0.08,1.11
2023-03-17,600526,5.25,5.24,5.3,5.23,63552,34051280.0,1.34,0.19,0.01,0.89
2023-03-20,600526,5.26,5.24,5.31,5.21,98170,52558217.0,1.91,0.0,0.0,1.38
2023-03-21,600526,5.25,5.29,5.3,5.21,90768,48487482.0,1.72,0.95,0.05,1.28
2023-03-22,600526,5.33,5.3,5.34,5.27,63135,34126453.0,1.32,0.19,0.01,0.89
2023-03-23,600526,5.28,5.31,5.33,5.26,80612,43505727.0,1.32,0.19,0.01,1.13
2023-03-24,600526,5.34,5.28,5.34,5.25,70271,37810961.0,1.69,-0.56,-0.03,0.99
