日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300811,35.81,35.92,36.68,35.43,14581,133750175.0,3.49,0.42,0.15,1.69
2023-02-24,300811,36.51,37.25,37.67,36.23,32040,302935792.0,4.01,3.7,1.33,3.72
2023-02-27,300811,37.25,35.68,38.04,35.53,30290,284382963.0,6.74,-4.21,-1.57,3.51
2023-02-28,300811,35.88,35.01,36.08,34.78,20745,186394063.0,3.64,-1.88,-0.67,2.41
2023-03-01,300811,34.82,36.28,36.35,34.82,20834,189604559.0,4.37,3.63,1.27,2.42
2023-03-02,300811,35.97,35.56,36.85,35.43,16162,148260628.0,3.91,-1.98,-0.72,1.87
2023-03-03,300811,35.74,34.86,35.74,34.36,14730,130917852.0,3.88,-1.97,-0.7,1.71
2023-03-06,300811,34.67,35.43,36.03,34.61,11715,105768858.0,4.07,1.64,0.57,1.36
2023-03-07,300811,35.68,35.28,36.23,35.26,12975,117740335.0,2.74,-0.42,-0.15,1.5
2023-03-08,300811,34.85,34.95,35.47,34.57,8329,74010266.0,2.55,-0.94,-0.33,0.97
2023-03-09,300811,35.05,34.7,35.75,34.49,8233,73506481.0,3.61,-0.72,-0.25,0.95
2023-03-10,300811,34.54,34.33,35.29,33.7,7979,70248915.0,4.58,-1.07,-0.37,0.93
2023-03-13,300811,34.3,34.1,34.52,33.91,8161,71134195.0,1.78,-0.67,-0.23,0.95
2023-03-14,300811,34.42,34.17,34.49,33.63,12941,112403646.0,2.52,0.21,0.07,1.5
2023-03-15,300811,34.34,33.77,34.72,33.55,10240,88831084.0,3.42,-1.17,-0.4,1.19
2023-03-16,300811,33.66,33.37,34.04,33.27,7503,64100543.0,2.28,-1.18,-0.4,0.87
2023-03-17,300811,33.32,32.73,34.42,32.59,10627,90634526.0,5.48,-1.92,-0.64,1.23
2023-03-20,300811,32.76,33.58,34.1,31.92,13653,115548126.0,6.66,2.6,0.85,1.58
2023-03-21,300811,33.58,33.83,34.45,33.35,6897,59560627.0,3.28,0.74,0.25,0.8
2023-03-22,300811,34.1,36.51,36.73,33.71,32276,291058462.0,8.93,7.92,2.68,3.74
2023-03-23,300811,35.85,36.01,36.51,35.59,14031,128520772.0,2.52,-1.37,-0.5,1.63
2023-03-24,300811,35.9,38.36,39.35,35.9,39875,389695658.0,9.58,6.53,2.35,4.62
2023-03-27,300811,38.27,37.53,38.86,37.53,15654,152157302.0,3.47,-2.16,-0.83,1.82
2023-03-28,300811,37.41,36.22,37.63,35.89,13374,124273696.0,4.64,-3.49,-1.31,1.55
2023-03-29,300811,36.23,35.84,36.66,35.76,10471,96567192.0,2.48,-1.05,-0.38,1.21
2023-03-30,300811,36.03,35.28,36.17,34.99,9937,89914340.0,3.29,-1.56,-0.56,1.15
2023-03-31,300811,35.4,35.17,36.34,34.9,12638,114130928.0,4.08,-0.31,-0.11,1.47
2023-04-03,300811,35.41,34.9,35.41,34.42,13484,119423805.0,2.81,-0.77,-0.27,1.56
2023-04-04,300811,34.85,34.44,35.07,33.88,9595,84317392.0,3.41,-1.32,-0.46,1.11
2023-04-06,300811,34.42,35.0,35.65,34.1,8468,75398898.0,4.5,1.63,0.56,0.98
2023-04-07,300811,35.03,35.13,35.63,34.74,6264,56258074.0,2.54,0.37,0.13,0.73
2023-04-10,300811,35.39,36.15,36.48,34.55,15408,139592522.0,5.49,2.9,1.02,1.79
2023-04-11,300811,36.83,36.28,37.39,35.52,12812,118482584.0,5.17,0.36,0.13,1.49
2023-04-12,300811,36.4,35.77,36.6,35.54,10780,98558074.0,2.92,-1.41,-0.51,1.25
2023-04-13,300811,35.68,35.74,36.24,35.34,10340,94256728.0,2.52,-0.08,-0.03,1.2
2023-04-14,300811,35.67,35.96,36.45,35.53,8114,74436133.0,2.57,0.62,0.22,0.94
2023-04-17,300811,36.36,35.43,36.47,35.16,7743,70293276.0,3.64,-1.47,-0.53,0.9
2023-04-18,300811,35.29,38.26,38.53,35.19,21380,204820601.0,9.43,7.99,2.83,2.48
2023-04-19,300811,37.9,38.08,39.06,37.24,17341,169072322.0,4.76,-0.47,-0.18,2.01
2023-04-20,300811,38.26,37.65,38.26,36.92,8298,79230122.0,3.52,-1.13,-0.43,0.96
2023-04-21,300811,37.69,35.76,38.02,35.57,13339,123890434.0,6.51,-5.02,-1.89,1.55
2023-04-24,300811,35.61,35.03,35.78,34.52,11054,98686352.0,3.52,-2.04,-0.73,1.28
2023-04-25,300811,34.73,35.58,35.69,34.29,9623,85869805.0,4.0,1.57,0.55,1.12
2023-04-26,300811,36.62,40.41,41.68,36.62,41959,430835459.0,14.22,13.58,4.83,4.87
2023-04-27,300811,41.27,40.51,41.63,39.73,31063,322937405.0,4.7,0.25,0.1,3.6
2023-04-28,300811,40.45,39.07,41.24,38.91,20623,207240515.0,5.75,-3.55,-1.44,2.39
2023-05-04,300811,39.27,38.49,39.38,38.17,14933,146877923.0,3.1,-1.48,-0.58,1.73
2023-05-05,300811,38.48,35.9,38.48,35.41,27488,254526777.0,7.98,-6.73,-2.59,3.19
2023-05-08,300811,35.81,36.22,36.85,35.61,14831,136303756.0,3.45,0.89,0.32,1.72
2023-05-09,300811,35.76,35.75,36.67,34.9,13821,126362963.0,4.89,-1.3,-0.47,1.6
2023-05-10,300811,35.88,35.84,36.52,35.01,12917,117546167.0,4.22,0.25,0.09,1.5
2023-05-11,300811,36.03,36.34,36.41,35.7,8961,82506943.0,1.98,1.4,0.5,1.04
2023-05-12,300811,36.06,35.55,36.69,35.53,7553,69375476.0,3.19,-2.17,-0.79,0.88
2023-05-15,300811,35.45,36.09,36.34,35.43,7583,69518005.0,2.56,1.52,0.54,0.88
2023-05-16,300811,36.09,36.42,37.25,35.9,12187,113441444.0,3.74,0.91,0.33,1.41
2023-05-17,300811,36.28,36.75,36.78,36.14,6343,59036720.0,1.76,0.91,0.33,0.74
2023-05-18,300811,36.74,37.19,37.27,36.49,8381,78944339.0,2.12,1.2,0.44,0.97
2023-05-19,300811,37.18,36.86,37.59,36.65,7021,66444058.0,2.53,-0.89,-0.33,0.81
2023-05-22,300811,36.88,37.55,37.75,36.75,8089,76949826.0,2.71,1.87,0.69,0.94
2023-05-23,300811,37.55,36.47,37.56,36.09,10390,97148351.0,3.91,-2.88,-1.08,1.2
2023-05-24,300811,36.46,37.28,37.55,35.97,8830,83334917.0,4.33,2.22,0.81,1.02
2023-05-25,300811,38.07,38.27,39.25,37.55,13532,132503940.0,4.56,2.66,0.99,1.57
2023-05-26,300811,38.43,39.26,39.9,38.38,15819,158008893.0,3.97,2.59,0.99,1.83
2023-05-29,300811,40.45,41.43,42.43,40.28,38921,411541284.0,5.48,5.53,2.17,4.51
2023-05-30,300811,41.05,40.91,42.28,40.13,19629,204727963.0,5.19,-1.26,-0.52,2.28
2023-05-31,300811,41.44,41.01,42.59,40.85,21360,226720028.0,4.25,0.24,0.1,2.48
2023-06-01,300811,40.85,40.14,41.51,39.97,16683,172003138.0,3.76,-2.12,-0.87,1.93
2023-06-02,300811,40.45,39.81,41.04,39.61,11173,114340332.0,3.56,-0.82,-0.33,1.3
2023-06-05,300811,39.81,39.95,40.33,39.45,10601,107934829.0,2.21,0.35,0.14,1.23
2023-06-06,300811,40.69,39.22,41.02,39.01,10886,110204178.0,5.03,-1.83,-0.73,1.26
2023-06-07,300811,39.29,38.98,39.44,38.51,8538,84724539.0,2.37,-0.61,-0.24,0.99
2023-06-08,300811,39.15,38.88,39.55,38.67,7444,73955484.0,2.26,-0.26,-0.1,0.86
2023-06-09,300811,39.3,39.34,39.5,38.57,14550,144954662.0,2.39,1.18,0.46,1.68
2023-06-12,300811,39.07,39.3,39.65,38.61,12286,122727267.0,2.64,-0.1,-0.04,1.42
2023-06-13,300811,39.34,39.18,39.44,38.91,7782,77682614.0,1.35,-0.31,-0.12,0.9
2023-06-14,300811,39.45,39.07,39.48,38.27,11563,114301371.0,3.09,-0.28,-0.11,1.33
2023-06-15,300811,39.18,39.81,40.13,38.87,15817,159778590.0,3.22,1.89,0.74,1.82
2023-06-16,300811,39.84,41.26,41.71,39.66,46428,268392891.0,5.15,3.64,1.45,2.97
2023-06-19,300811,41.86,44.39,45.66,41.09,68059,417334555.0,11.08,7.59,3.13,4.36
2023-06-20,300811,44.24,48.11,48.59,44.24,88374,588979848.0,9.8,8.38,3.72,5.66
2023-06-21,300811,48.29,45.05,49.46,44.89,73796,481474361.0,9.5,-6.36,-3.06,4.72
2023-06-26,300811,45.22,44.71,46.71,44.51,46300,295991019.0,4.88,-0.75,-0.34,2.96
2023-06-27,300811,44.66,43.07,44.82,42.69,43877,268571210.0,4.76,-3.67,-1.64,2.81
2023-06-28,300811,43.29,42.17,43.37,41.64,30355,180528597.0,4.02,-2.09,-0.9,1.94
2023-06-29,300811,41.87,42.49,43.0,41.84,24875,149349766.0,2.75,0.76,0.32,1.59
2023-06-30,300811,42.5,42.11,42.94,42.03,24152,144204168.0,2.14,-0.89,-0.38,1.55
2023-07-03,300811,42.35,42.42,42.87,41.91,30395,181902419.0,2.28,0.74,0.31,1.95
2023-07-04,300811,42.25,43.07,43.66,42.09,33273,201217386.0,3.7,1.53,0.65,2.13
2023-07-05,300811,42.74,45.37,45.42,42.34,61167,381555135.0,7.15,5.34,2.3,3.92
