日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,300913,11.48,11.19,11.52,11.06,43169,83295549.0,4.01,-2.44,-0.28,9.4
2023-02-24,300913,11.15,11.3,11.46,11.09,32403,62838499.0,3.31,0.98,0.11,7.05
2023-02-27,300913,11.28,11.0,11.28,10.96,28333,54069680.0,2.83,-2.65,-0.3,6.17
2023-02-28,300913,11.34,11.49,11.7,11.23,65697,129509674.0,4.27,4.45,0.49,14.3
2023-03-01,300913,11.54,11.75,11.92,11.41,64738,130232328.0,4.44,2.26,0.26,14.09
2023-03-02,300913,11.72,11.77,12.2,11.65,71545,146499398.0,4.68,0.17,0.02,15.57
2023-03-03,300913,11.67,11.57,11.88,11.44,43793,87340023.0,3.74,-1.7,-0.2,9.53
2023-03-06,300913,11.61,11.44,11.86,11.36,31844,63252846.0,4.32,-1.12,-0.13,6.93
2023-03-07,300913,11.46,11.01,11.51,11.01,31899,61368355.0,4.37,-3.76,-0.43,6.94
2023-03-08,300913,11.01,11.73,11.76,11.0,53355,104622009.0,6.9,6.54,0.72,11.61
2023-03-09,300913,11.62,12.06,12.33,11.52,82934,170753046.0,6.91,2.81,0.33,18.05
2023-03-10,300913,11.91,11.7,12.06,11.68,44779,91029435.0,3.15,-2.99,-0.36,9.75
2023-03-13,300913,11.82,11.7,11.82,11.5,32818,65516166.0,2.74,0.0,0.0,7.14
2023-03-14,300913,11.59,11.61,12.03,11.5,42425,85265218.0,4.53,-0.77,-0.09,9.24
2023-03-15,300913,11.79,11.51,11.91,11.44,27450,54704957.0,4.05,-0.86,-0.1,5.98
2023-03-16,300913,11.43,11.26,11.61,11.18,27168,52969110.0,3.74,-2.17,-0.25,5.91
2023-03-17,300913,11.35,11.56,11.68,11.23,28984,57438177.0,4.0,2.66,0.3,6.31
2023-03-20,300913,11.53,12.28,12.51,11.47,94890,197325253.0,9.0,6.23,0.72,20.66
2023-03-21,300913,12.06,12.16,12.34,11.91,57722,119732726.0,3.5,-0.98,-0.12,12.57
2023-03-22,300913,12.58,13.31,13.39,12.57,122136,273614589.0,6.74,9.46,1.15,26.59
2023-03-23,300913,13.06,12.9,13.65,12.78,102185,229114386.0,6.54,-3.08,-0.41,22.24
2023-03-24,300913,12.91,13.4,13.88,12.9,93173,215069081.0,7.6,3.88,0.5,20.28
2023-03-27,300913,13.25,13.28,13.35,12.76,77670,174462558.0,4.4,-0.9,-0.12,16.91
2023-03-28,300913,13.78,15.99,15.99,13.72,175716,469054099.0,17.09,20.41,2.71,38.25
2023-03-29,300913,17.0,18.04,19.19,16.91,258020,784764497.0,14.26,12.82,2.05,56.17
2023-03-30,300913,18.22,16.7,18.95,16.46,200359,588908017.0,13.8,-7.43,-1.34,43.62
2023-03-31,300913,16.62,15.87,16.75,15.29,184254,496929735.0,8.74,-4.97,-0.83,40.11
2023-04-03,300913,15.6,17.39,17.88,15.58,224804,635442052.0,14.49,9.58,1.52,48.94
2023-04-04,300913,16.92,16.55,17.1,16.34,157571,449405916.0,4.37,-4.83,-0.84,34.3
2023-04-06,300913,16.46,19.91,19.91,16.4,191135,602231559.0,21.21,20.3,3.36,41.61
2023-04-07,300913,20.25,19.1,20.48,18.44,184507,600608616.0,10.25,-4.07,-0.81,40.16
2023-04-10,300913,18.95,20.08,22.13,18.54,212374,734436010.0,18.8,5.13,0.98,46.23
2023-04-11,300913,20.08,22.15,23.25,19.21,195464,703634457.0,20.12,10.31,2.07,42.55
2023-04-12,300913,21.78,24.53,25.51,21.18,181493,720784243.0,19.55,10.74,2.38,39.51
2023-04-13,300913,23.54,24.16,24.76,22.28,178940,711676024.0,10.11,-1.51,-0.37,38.95
2023-04-14,300913,23.67,22.18,24.06,21.34,133478,514447069.0,11.26,-8.2,-1.98,29.06
2023-04-17,300913,21.71,21.21,22.16,20.6,116646,420655623.0,7.03,-4.37,-0.97,25.39
2023-04-18,300913,21.35,22.69,23.47,21.21,151791,577339965.0,10.66,6.98,1.48,33.04
2023-04-19,300913,22.39,21.46,23.23,21.46,146267,560168800.0,7.8,-5.42,-1.23,31.84
2023-04-20,300913,21.28,22.45,22.48,20.75,137837,509089934.0,8.06,4.61,0.99,30.01
2023-04-21,300913,21.98,19.95,22.0,19.59,126184,443872520.0,10.73,-11.14,-2.5,27.47
2023-04-24,300913,20.04,21.11,21.34,19.99,96494,340365658.0,6.77,5.81,1.16,21.01
2023-04-25,300913,21.34,19.56,22.04,19.35,108423,382991960.0,12.74,-7.34,-1.55,23.6
