日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-23,002756,64.32,63.99,64.7,63.71,63512,596350409.69,1.56,0.72,0.46,2.26
2023-02-24,002756,64.52,62.3,64.52,61.68,106783,980854696.49,4.44,-2.64,-1.69,3.79
2023-02-27,002756,61.79,62.35,63.55,61.68,67485,619530442.56,3.0,0.08,0.05,2.4
2023-02-28,002756,62.29,62.55,62.63,61.29,47110,429524593.9,2.15,0.32,0.2,1.67
2023-03-01,002756,62.6,62.69,63.29,61.82,51103,469146893.94,2.35,0.22,0.14,1.82
2023-03-02,002756,62.7,61.49,62.74,61.35,61192,556015519.29,2.22,-1.91,-1.2,2.17
2023-03-03,002756,61.45,60.93,61.79,60.82,51906,466965020.82,1.58,-0.91,-0.56,1.84
2023-03-06,002756,60.82,61.35,61.5,59.62,59064,527980486.86,3.09,0.69,0.42,2.1
2023-03-07,002756,61.22,60.0,61.22,59.98,46371,414553218.09,2.02,-2.2,-1.35,1.65
2023-03-08,002756,59.78,60.33,60.39,59.34,37380,330003239.63,1.75,0.55,0.33,1.33
2023-03-09,002756,60.29,59.99,61.29,59.86,43121,383919494.48,2.37,-0.56,-0.34,1.53
2023-03-10,002756,59.45,58.51,59.45,58.35,48108,418249949.77,1.83,-2.47,-1.48,1.71
2023-03-13,002756,58.45,58.54,59.35,57.72,44242,383112986.2,2.79,0.05,0.03,1.57
2023-03-14,002756,58.84,61.25,62.22,57.91,122077,1085104871.8,7.36,4.63,2.71,4.34
2023-03-15,002756,60.92,59.78,61.79,59.72,78679,705013405.69,3.38,-2.4,-1.47,2.8
2023-03-16,002756,58.84,57.14,59.2,56.72,70113,600843566.49,4.15,-4.42,-2.64,2.49
2023-03-17,002756,57.64,57.76,58.88,57.14,58001,498019240.18,3.05,1.09,0.62,2.06
2023-03-20,002756,57.42,56.92,57.89,55.78,59443,500916931.62,3.65,-1.45,-0.84,2.11
2023-03-21,002756,60.29,61.89,62.05,58.75,192418,1717311256.49,5.8,8.73,4.97,6.84
2023-03-22,002756,61.98,59.82,62.42,59.35,148881,1333951729.0,4.96,-3.34,-2.07,5.29
2023-03-23,002756,59.22,59.24,61.05,58.11,85795,752485122.8,4.91,-0.97,-0.58,3.05
2023-03-24,002756,59.19,58.06,59.22,57.6,78985,681007662.22,2.73,-1.99,-1.18,2.81
2023-03-27,002756,58.07,56.75,58.18,56.2,77066,650732108.55,3.41,-2.26,-1.31,2.74
2023-03-28,002756,56.75,55.16,56.75,55.14,78197,648959671.2,2.84,-2.8,-1.59,2.78
2023-03-29,002756,54.99,56.42,57.62,54.89,87410,733951721.32,4.95,2.28,1.26,3.11
2023-03-30,002756,56.06,56.3,56.89,55.22,60105,501143730.42,2.96,-0.21,-0.12,2.14
2023-03-31,002756,56.52,56.45,57.42,56.36,53383,450279068.88,1.88,0.27,0.15,1.9
2023-04-03,002756,56.21,59.01,59.83,55.75,120520,1038642073.43,7.23,4.53,2.56,4.28
2023-04-04,002756,58.45,55.85,58.51,55.47,115537,971175818.13,5.15,-5.36,-3.16,4.11
2023-04-06,002756,55.75,56.42,56.69,54.99,57863,479417467.16,3.04,1.02,0.57,2.06
2023-04-07,002756,56.12,56.39,56.75,55.99,34488,289250580.16,1.35,-0.05,-0.03,1.23
2023-04-10,002756,56.37,57.37,57.79,56.06,71352,604661035.78,3.07,1.74,0.98,2.54
2023-04-11,002756,57.0,58.46,59.03,56.44,92792,795534145.74,4.51,1.9,1.09,3.3
2023-04-12,002756,58.05,57.15,58.45,56.52,77396,656256788.11,3.3,-2.24,-1.31,2.75
2023-04-13,002756,56.75,55.93,56.75,55.75,50057,417480252.89,1.75,-2.13,-1.22,1.78
2023-04-14,002756,56.68,62.33,62.33,56.62,268787,2417265767.28,10.21,11.44,6.4,9.04
2023-04-17,002756,63.12,62.91,63.73,62.0,224778,2070683271.62,2.78,0.93,0.58,7.56
2023-04-18,002756,64.22,65.19,67.89,63.35,197547,1895601717.76,7.22,3.62,2.28,6.65
2023-04-19,002756,64.75,66.53,67.67,63.75,162917,1563080052.05,6.01,2.06,1.34,5.48
2023-04-20,002756,65.75,63.51,65.75,62.12,162625,1504669123.19,5.46,-4.54,-3.02,5.47
2023-04-21,002756,60.81,59.6,63.32,59.55,142091,925960750.71,5.94,-6.16,-3.91,3.68
2023-04-24,002756,59.67,61.27,63.72,58.46,159554,1048774968.29,8.83,2.8,1.67,4.13
2023-04-25,002756,61.75,57.55,63.19,57.28,145865,924011709.88,9.65,-6.07,-3.72,3.77
2023-04-26,002756,57.44,59.93,63.29,55.77,215209,1385775673.42,13.07,4.14,2.38,5.57
2023-04-27,002756,58.75,58.17,59.85,57.82,109774,690489447.3,3.39,-2.94,-1.76,2.84
2023-04-28,002756,58.35,59.51,61.15,58.3,103019,659536212.42,4.9,2.3,1.34,2.67
2023-05-04,002756,60.08,59.75,62.19,59.35,122296,792600942.08,4.77,0.4,0.24,3.17
2023-05-05,002756,59.75,58.27,59.76,57.25,84848,530013574.91,4.2,-2.48,-1.48,2.2
2023-05-08,002756,58.8,59.5,60.02,58.24,98032,619874140.11,3.05,2.11,1.23,2.54
2023-05-09,002756,59.52,57.95,60.01,57.75,88154,553195767.2,3.8,-2.61,-1.55,2.28
2023-05-10,002756,58.41,63.54,64.05,57.6,282806,1856104494.38,11.13,9.65,5.59,7.32
2023-05-11,002756,62.8,64.06,64.25,62.41,169448,1146788668.84,2.9,0.82,0.52,4.39
2023-05-12,002756,64.44,61.43,67.67,61.2,208751,1411535592.0,10.1,-4.11,-2.63,5.4
2023-05-15,002756,62.09,68.0,68.0,61.78,308749,2184222095.28,10.13,10.7,6.57,7.99
2023-05-16,002756,69.8,68.25,69.95,67.37,263988,1921411005.04,3.79,0.37,0.25,6.83
2023-05-17,002756,67.64,67.47,68.47,66.69,129881,931857180.06,2.61,-1.14,-0.78,3.36
2023-05-18,002756,67.0,66.65,67.75,64.74,181276,1272199031.62,4.46,-1.22,-0.82,4.69
2023-05-19,002756,66.05,66.7,67.75,64.56,141527,998208820.15,4.79,0.08,0.05,3.66
2023-05-22,002756,66.08,65.89,67.39,65.63,81148,570983094.47,2.64,-1.21,-0.81,2.1
2023-05-23,002756,65.89,66.85,68.05,65.41,138881,988129527.62,4.01,1.46,0.96,3.59
2023-05-24,002756,66.85,65.15,67.63,65.13,122725,865166147.22,3.74,-2.54,-1.7,3.18
2023-05-25,002756,64.55,63.73,64.67,63.01,117214,796426090.85,2.55,-2.18,-1.42,3.03
2023-05-26,002756,63.41,61.45,63.59,60.41,140267,919374712.47,4.99,-3.58,-2.28,3.63
2023-05-29,002756,62.15,62.44,62.72,60.75,101467,668212923.88,3.21,1.61,0.99,2.63
2023-05-30,002756,61.94,59.76,62.33,59.25,139196,897032185.35,4.93,-4.29,-2.68,3.6
2023-05-31,002756,59.78,59.0,59.95,57.68,102628,646908136.32,3.8,-1.27,-0.76,2.66
2023-06-01,002756,58.95,59.73,61.23,58.34,96199,619178798.95,4.9,1.24,0.73,2.49
2023-06-02,002756,60.21,62.38,63.52,59.98,169665,1122813435.27,5.93,4.44,2.65,4.39
2023-06-05,002756,62.25,61.26,62.29,60.76,89252,584953666.7,2.45,-1.8,-1.12,2.31
2023-06-06,002756,61.23,59.81,61.23,59.52,80438,517830214.53,2.79,-2.37,-1.45,2.08
2023-06-07,002756,60.23,59.37,61.0,59.01,60895,388893907.92,3.33,-0.74,-0.44,1.58
2023-06-08,002756,59.25,60.5,62.06,59.11,116231,756149547.46,4.97,1.9,1.13,3.01
2023-06-09,002756,60.13,61.24,63.22,59.86,197383,1306108869.52,5.55,1.22,0.74,5.11
2023-06-12,002756,60.77,60.06,61.24,59.55,107250,691109859.36,2.76,-1.93,-1.18,2.78
2023-06-13,002756,59.91,60.38,60.86,59.6,55801,359303053.46,2.1,0.53,0.32,1.44
2023-06-14,002756,60.74,59.77,61.05,59.4,61758,396168803.47,2.73,-1.01,-0.61,1.6
